"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" NA 0.849854851758435 0.237884155716514 0.687083841653733 0.179557818963103 0.112934372252442 0.137867586147504
"mb50" NA 0.936799548143524 0.205194900011929 0.874776540825821 0.161533243338122 0.106520155552974 0.100888343242337
"mb51" NA 0.847237566039181 0.254471000053019 0.54801117874305 0.187641677686596 0.120804871153817 0.171405717401013
"mb52" NA 0.861972789115646 0.247469442586839 0.743358344616895 0.19016046608595 0.0926312897156177 0.120353525940351
"mb53" NA 0.732937801538662 0.228352163451532 0.240345133452604 0.155830575386031 0.0955561307176639 0.142326145704811
"mb54" NA 0.922101677810016 0.268475786231861 0.784486348773006 0.207592774525634 0.102408223556687 0.146265164099768
"mb55" NA 0.856825921961662 0.258733317021695 0.660297426594912 0.196844147876441 0.123671008046221 0.161124174680453
"mb56" NA 0.76533524581766 0.222866444304755 0.478542159791827 0.157283531427559 0.102600679966073 0.135934771017618
"mb57" NA 0.81673647084757 0.213455415913154 0.622603741937949 0.155965070693644 0.0902673171768004 0.109885288439246
"mb58" NA 0.731831211469345 0.231962341981321 0.11151098473539 0.148078024165907 0.0731131296830885 0.193658921732479
"mb59" NA 0.944552835294858 0.243644812697779 0.924883933887675 0.198306457564256 0.100567287754003 0.118318069391029
"mb60" NA 0.845558499511923 0.215949943922907 0.784612679695501 0.169014579785717 0.0815036616052147 0.0860054000666438
"mb61" NA 0.706917315317962 0.182789830689031 0.591191138056602 0.130756016483879 0.0791632798677385 0.0744902039072952
"mb62" NA 0.735956165223088 0.235509847596605 0.0993412650869591 0.149055155259274 0.0704389516686201 0.197969301237055
"mb63" NA 0.706865341526904 0.224113061688901 0.0623622775245796 0.143351191533157 0.0588851123597763 0.186026614377512
"mb64" NA 0.737816942136182 0.193577541368731 0.513782961524698 0.136971288999386 0.0900627020084294 0.103714457376432
"mb65" NA 0.83676103858002 0.203731538981998 0.669206176162472 0.150916259853483 0.0960550378806007 0.098364182037371
"mb66" NA 0.736861627574583 0.235609903453492 0.10035937268619 0.149411571532164 0.0682335483749276 0.197833663515037
"mb67" NA 0.753131657435023 0.191447110630847 0.740037279738756 0.145998722082114 0.067071787267545 0.0546770546516634
"mb68" NA 0.780481700325711 0.235769646454735 0.324328740591213 0.165091828704299 0.104693328974865 0.178556374394554
"mb69" NA 0.835634480539404 0.25342748399245 0.485337603922815 0.180787959782133 0.117176415841929 0.180191546762949
"mb70" NA 0.755006112113627 0.1949409380663 0.521065774635885 0.135332535994155 0.0858509072657003 0.105034418731449
"mb71" NA 0.769982574437457 0.198988429768497 0.687202825957815 0.147250919554479 0.068664289712895 0.0662622012273707
"mb72" NA 0.840055519268452 0.212270407293049 0.75291368655734 0.162513624071199 0.0795641982436926 0.0791690482145513
"mb73" NA 0.775363107218626 0.229564175943749 0.500725631709515 0.165936784072231 0.0978426608936792 0.127223231707685
"mb74" NA 0.936145952109464 0.188391743282489 0.912364589535621 0.153070466446733 0.0753339419499172 0.0539096621612141
"mb75" NA 0.618640085251153 0.180935807206103 0.139056449987671 0.119123511802323 0.0661137633283571 0.108814066381728
"mb76" NA 0.68967527194668 0.198199803583968 0.294659954416069 0.125552038229968 0.0833539593562576 0.138004453602644
"mb77" NA 0.872896921607523 0.205443641396619 0.873297812794623 0.165674564750262 0.0805877354873086 0.0724539209355967
"mb78" NA 0.625947373724596 0.177926796824625 0.100707378497998 0.114098541698952 0.0671428830139709 0.128332154286178
"mb79" NA 0.808409742832982 0.241786110156122 0.473388764428509 0.172364376374179 0.111536406069446 0.174891718349617
"mb80" NA 0.620093030497655 0.175491279952459 0.100746929921509 0.112361624876675 0.066297136225232 0.123546111967462
"mb81" NA 0.724928841641106 0.225270083576797 0.136496666125568 0.145027520321801 0.0819112779743393 0.184015678691361
"mb82" NA 0.724300924992532 0.224984397174171 0.0989464503348403 0.14477982613166 0.0611063618058026 0.185874229200356
"mb83" NA 0.749631683854753 0.173723985790172 0.781810318261554 0.134819210157209 0.0644060098416431 0.0345610416838338
"mb84" NA 0.626033327354845 0.177316137242417 0.126212348639366 0.112722946113255 0.0682456857226407 0.115747748640707
"mb85" NA 0.627405643819727 0.176258676382963 0.0637064400753696 0.112547037865413 0.0554155518538939 0.128408996932779
"mb86" NA 0.749587620768204 0.211242430081813 0.462182677955451 0.151848180879269 0.0715388249598163 0.0776654951978069
"mb87" NA 0.692841002022985 0.214983979875641 0.0623547438379663 0.136309484287815 0.0542197761590359 0.176210802791277
"mb88" NA 0.740842750482671 0.20912165920826 0.410396453323549 0.142729105114161 0.0964652973020499 0.13925172431807
"mb89" NA 0.864348932724012 0.231796817274419 0.809903351653398 0.184034701832528 0.0913141514395277 0.104506881665888
"mb90" NA 0.787303882582604 0.209172282054449 0.511846180115899 0.150073517266932 0.0824586140823083 0.121278409229585
"mb91" NA 0.778118129492849 0.239903533970419 0.53554246890691 0.172053742421321 0.105069461220498 0.139622290961006
"mb92" NA 0.621272751401068 0.178274618649695 0.140586374074775 0.115305254466447 0.0688874225548904 0.111950778252614
"mb93" NA 0.810181213810851 0.2031129176005 0.655931532593258 0.150612170749705 0.0898751152239584 0.0982167051573803
"mb94" NA 0.591363152125245 0.159784694016621 0.400117193287508 0.110189915869913 0.0680534642511225 0.0659922529904668
"mb95" NA 0.619382252001961 0.170401656846104 0.632421521231168 0.125052420277824 0.056762312030384 0.0319376467064118
"mb96" NA 0.646700303829345 0.192757058527955 0.155261672888886 0.129803525366932 0.0688939970922366 0.113755427640468
"mb97" NA 0.87353722096568 0.167449772930982 0.860549990382533 0.136762338998841 0.0654311729905298 0.0293088818177233
"mb98" NA 0.718629355598727 0.199867067972164 0.360674370134322 0.135328059620631 0.0794151972466012 0.139957109755765
"mb99" NA 0.845283675600418 0.242713458144557 0.75931916860148 0.191780474121505 0.0919946179519157 0.116988729666054
"mb100" NA 0.767294144820418 0.190183745108006 0.655859000265114 0.136950225977269 0.0843805367743955 0.0832011291160284
"mb101" NA 0.788334329234414 0.186309282127073 0.610744457963663 0.131900864191578 0.0918721021568869 0.106699337029299
"mb102" NA 0.727752845461431 0.201529361454701 0.385555133326404 0.136788555556977 0.0841133994788425 0.13698542930627
"mb103" NA 0.741016230323791 0.185583167657653 0.519630561770288 0.13219743451507 0.0845750184384918 0.0945282238186321
"mb104" NA 0.834008780817291 0.240001547479151 0.733902165721088 0.185906347478396 0.0900426910410319 0.113826587531816
"mb105" NA 0.633305410194359 0.176703792339854 0.062937576244523 0.113625041504731 0.0567999007072434 0.130445480635772
"mb106" NA 0.64722709845564 0.186147961067376 0.0498660738900481 0.117490410986777 0.0501376705256776 0.143765956236267
"mb107" NA 0.788656466293023 0.2357374795031 0.324364355955805 0.167014698565812 0.103135760151084 0.174028668887755
"mb108" NA 0.718485797186004 0.201364930444169 0.360487039254463 0.135961205867096 0.0822508542566576 0.136807706606008
"mb109" NA 0.814467172550313 0.185656352477168 0.644882917840084 0.135142364256463 0.0863650170652685 0.0951488811697
"mb110" NA 0.647677405290644 0.18005878282821 0.259186744852554 0.11639872637181 0.0647157420288948 0.128258483605497
"mb111" NA 0.699282301613093 0.19011450319526 0.290265146963491 0.126406538934425 0.068156733851481 0.133308514379375
"mb112" NA 0.670260263530437 0.163246812138253 0.687202825957815 0.119638500056742 0.0537338288058258 0.0245982595180247
"mb113" NA 0.635856557351167 0.177707645436312 0.0503395358665147 0.112127877230412 0.0574857069998822 0.132834509380311
"mb114" NA 0.672250625475906 0.154557465271088 0.708630105086695 0.114721477585616 0.05321693800302 0.0129493146565615
"tnt1" NA 0.627217062632918 0.175823222975238 0.0891890161055175 0.112989615145032 0.0628638529102652 0.127945375401541
"tnt2" NA 0.632244839390771 0.178441839667116 0.259496881000379 0.115916634362978 0.062598932152672 0.116704380405712
"tnt3" NA 0.660110687620738 0.183667236848832 0.320893299475588 0.121872775635567 0.0683638761023298 0.117464559692382
"tnt4" NA 0.716199440064835 0.209531103420212 0.186129406680148 0.140906029103295 0.0779262135127348 0.161831557147435
"ufb1" NA 0.670586999894991 0.148019161204977 0.76231889207014 0.112116655413875 0.0534836296561992 0.00684741322399979
"ufb2" NA 0.653289275148583 0.187778599253098 0.147913845674902 0.119282112033819 0.0483636517675538 0.146228058910807
"ufb3" NA 0.623258886725168 0.175355377588598 0.160156905424078 0.10784831596949 0.0550410561909441 0.129021302885379
"ufb4" NA 0.714146995815565 0.184392956812125 0.404473106179261 0.126128813517154 0.0697824691804989 0.104783777188564
"ufb5" NA 0.619952332311883 0.173891995686895 0.259401235321543 0.109820412081751 0.0656564758679785 0.115964238332384
"ufb6" NA 0.661867800555337 0.192903748815937 0.313374291937468 0.131058075719608 0.0676575522631907 0.113919399468552
"ufb7" NA 0.683762727399526 0.192767303202984 0.333309672477346 0.126493750878406 0.0742120476304022 0.113358073247709
"ufb8" NA 0.665987836279917 0.189326535675095 0.318882494095294 0.122429509132845 0.0736533749758123 0.117542620603328
"ufb9" NA 0.599386684401094 0.169092799671209 0.24699419842363 0.10685973771747 0.0634675899695451 0.114071491821606
"ufb10" NA 0.574036326942482 0.160701804596366 0.249551011990345 0.101983696072245 0.058929841224578 0.101904317254821
"ufb11" NA 0.736850821409645 0.187828512738962 0.484117871534117 0.126632256095454 0.0854209129598962 0.122198191303306
"ufb12" NA 0.796156144194384 0.229713784708133 0.472549221885525 0.166275928239835 0.100810805127036 0.154353480171214
"ufb13" NA 0.782733960125131 0.232826018294871 0.349534771330253 0.164215680354005 0.102303209446689 0.170882127712244
"ufb14" NA 0.6187411152321 0.172153139343926 0.187206186153923 0.10955085346517 0.0558270498750888 0.122214060771916
"ufb15" NA 0.736149528148389 0.186843120717192 0.47420206881266 0.129480257761207 0.0741834257915921 0.107438723457449
"ufb16" NA 0.787541806020067 0.192401483207148 0.721180246122451 0.144498316299422 0.0658093843741043 0.0572288175679199
"ufb17" NA 0.706535680970149 0.177724345508798 0.563472810737945 0.124525887282879 0.0735946303899333 0.0690957522290579
"ufb18" NA 0.637400873810013 0.183476756150359 0.150062463758176 0.115227338635118 0.0512094611656794 0.140034691076481
"ufb19" NA 0.600441551218239 0.165626058772467 0.24699419842363 0.107555621276978 0.0618316701060434 0.110375189043812
"ufb20" NA 0.760053257828564 0.175408291541023 0.645887378922931 0.129586017853981 0.0885989097002477 0.083050624279441
"ufb21" NA 0.808521459045574 0.203232196133853 0.637065702778651 0.150973649192248 0.0828823334554172 0.0986680631566052
"ufb22" NA 0.566490624744125 0.156915739156758 0.260383993986429 0.0984070749111363 0.0599773272385557 0.0939573344210189
"ufb23" NA 0.63070259063521 0.181492911289356 0.296920516384961 0.120638274028145 0.0567024280256758 0.10154652545858
