"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.842223874355281 0.250427845996106 0.705988517770649 0.202056730543246 0.126491004676947 0.152842008843105
"mb50" 0.711305912082578 0.201396846894174 0.269788348923111 0.141647645481151 0.0866260381903181 0.112861874624472
"mb51" 0.854714064914992 0.235716883772224 0.752921852529219 0.183468632733649 0.0896578823045017 0.109334088243243
"mb52" 0.90018251620618 0.252430734772652 0.864161822217549 0.208198509767454 0.103761453823923 0.129257336921937
"mb53" 0.772257803935145 0.223380430365546 0.478506374978373 0.169013413406498 0.10717076737296 0.137641110246881
"mb54" 0.89374276341181 0.244781437154676 0.770806167819337 0.196306847436534 0.127982819382634 0.147104621281514
"mb55" 0.6570285652637 0.19808071832195 0.120303058423359 0.132644278210292 0.0569872843259768 0.157848216572461
"mb56" 0.810776668367223 0.211046487819351 0.648414770179742 0.164016419007237 0.1018264579834 0.108689281912688
"mb57" 0.627846815752095 0.164884225441811 0.206999769049285 0.112238732217994 0.0707213668451535 0.0912903270140838
"mb58" 0.715856966533338 0.199234595020912 0.336557416471044 0.137873259635444 0.093588937680773 0.139260158466335
"mb59" 0.845745549567206 0.211090143722252 0.756044076979299 0.165894617626322 0.0788365597934531 0.0806149510191236
"mb60" 0.786482449589246 0.195447354541541 0.752784671622921 0.155810290187078 0.0753464991556488 0.062288165417066
"mb61" 0.779260546624459 0.228887675409131 0.549458331591912 0.177437232699302 0.106612632755317 0.128514609335422
"mb62" 0.80549813972716 0.221154917882559 0.52561721300336 0.170432440060808 0.0817745151358673 0.0923493680741281
"mb63" 0.654711588553961 0.194773967210823 0.120208995529071 0.12736042107803 0.0576459158449071 0.153737401498964
"mb64" 0.843484102104792 0.236697286822312 0.740668874840066 0.190908518212104 0.0919402631753222 0.111444721720427
"mb65" 0.731702308662618 0.217270860030835 0.460521451066147 0.158018626897383 0.0863340033206109 0.13081367191463
"mb66" 0.761828451333246 0.1934277197892 0.602013219047732 0.145937150567756 0.0913880333776459 0.089109028514284
"mb67" 0.755003917110862 0.19214795335317 0.511351719710909 0.139173094603353 0.0952057414669057 0.102885714047528
"mb68" 0.853193841966488 0.206828528406144 0.75894567432003 0.166469033038766 0.1039040713831 0.10424304176923
"mb69" 0.951123431572804 0.206428353988106 0.951803453225527 0.175885486653035 0.0874824173895083 0.0765326698351998
"mb70" 0.710614305382548 0.196400605059033 0.409000141747717 0.133240119201147 0.0935296767840505 0.126014244663494
"mb71" 0.631873650134316 0.172001006179116 0.145340475194961 0.113660834366496 0.0788685391366157 0.119138396946823
"mb72" 0.812121212121212 0.19930385525867 0.743653791996511 0.159248561378669 0.0756640342020298 0.0682419983457387
"mb73" 0.790264308803955 0.169486839716777 0.807035509975567 0.134352447044286 0.0645381231598546 0.0335443880236816
"mb74" 0.793792089170988 0.199298945928675 0.722646977388604 0.155920544108445 0.0733225914675141 0.0682362854326247
"mb75" 0.638803181459769 0.18474027911512 0.0964614353638477 0.124219714649133 0.064923905294645 0.14384320422171
