"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.779238640103331 0.781291586297642 0.185880835804811 0.594453023945706 0.141551854564936 0.0962228093897007 0.0974071357753412
"mb50" 0.833089462280343 0.872224386443319 0.229096884076164 0.727690874108017 0.186902995924563 0.119261455234437 0.131179597559733
"mb51" 0.820478518833655 0.845995458342648 0.22482903425487 0.633771059758706 0.177589382264855 0.116649400258242 0.14083361582405
"mb52" 0.680253916848306 0.67431732902413 0.179731130041816 0.526537130958268 0.135142269946688 0.0763945835628815 0.0751976600365605
"mb53" 0.855965842250234 0.856857960677584 0.232823349413102 0.705621688418979 0.18599608871744 0.113453558700302 0.135306838756229
"mb54" 0.734049109412248 0.762016445393754 0.208266890257157 0.482101552701083 0.157512436353646 0.090942869278214 0.122427195732526
"mb55" 0.929411764705882 0.958672806706813 0.250959176905404 0.929329750888129 0.215869863515157 0.109805779595319 0.131891100314346
"mb56" 0.764705882352941 0.854368932038835 0.229548015936852 0.764606584486398 0.187361495723874 0.0906694366882304 0.107076405552303
"mb57" 0.828599424267667 0.865080961480438 0.223277527326477 0.72102225973411 0.180076848556718 0.107711774676627 0.124143799732602
"mb58" 0.752941176470588 0.778904046947641 0.194813766108358 0.74977948383853 0.156379535503188 0.0759763667684193 0.0668207739894651
"mb59" 0.643326462667132 0.725724365215131 0.224753557390501 0.117177920581654 0.147183112514618 0.0710163571396843 0.186566431067683
"mb60" 0.821428571428571 0.885906474354828 0.240894213006299 0.821229120356439 0.202713074865875 0.100555464228489 0.120224065681581
"mb61" 0.807228915662651 0.874022441346481 0.245590983478934 0.807081895016613 0.207193164127266 0.100737580397943 0.124724564980884
"mb62" 0.694339819881993 0.78060881371417 0.236597237048785 0.297250148407764 0.175107164322636 0.112442643047638 0.153239263159516
"mb63" 0.671636254192887 0.736886681522535 0.216795981770495 0.251909382622592 0.1614664152113 0.0963090376702494 0.141228045071681
"mb64" 0.7629190165983 0.788212510116777 0.19033163347944 0.633029227225041 0.146571597055793 0.0882054557186523 0.087125643994742
"mb65" 0.80952380952381 0.890708819111652 0.223151590967937 0.80936977705305 0.186035807027935 0.0887812567879972 0.0990017601863114
"mb66" 0.656623034034383 0.727591590023653 0.227104458230835 0.116959328492166 0.14582098891909 0.0625314877441194 0.189278881984912
