"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA
"4" NA NA NA NA NA NA NA
"5" 1 1 1 1 0 0 1
"6" NA NA NA NA NA NA NA
"7" NA NA NA NA NA NA NA
"8" NA NA NA NA NA NA NA
"9" 1 1 1 1 0 0 1
"10" 1 1 1 1 0 0 1
"11" 1 1 1 1 0 0 1
"12" 1 1 1 1 0 0 1
"13" 1 NA NA NA NA NA NA
"14" NA NA NA NA NA NA NA
"15" NA NA NA NA NA NA NA
"16" NA NA NA NA NA NA NA
"17" 0.666666666666667 0.864432573931813 0.857142857142857 0.571428571428571 0.142857142857143 0.149790293588975 0.857433315096593
"18" 0.5 0.762942508070577 0.75 0.375 0.25 0.270855904658722 0.741702622757177
"19" 0.333333333333333 0.730725528273192 0.714285714285714 0.238095238095238 0.285714285714286 0.304182509505703 0.711803692982012
"20" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
"21" 0.6 0.927809211515876 0.91304347826087 0.547826086956522 0.125 0.126000126000126 0.887805355225566
"22" 0.6 0.507634774494265 0.5 0.3 0.5 0.51413881748072 0.49327792396376
"23" 0.4 0.769895292479917 0.75 0.3 0.272727272727273 0.277238702522872 0.741859100036022
"24" 1 1 1 1 0 0 1
"25" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"26" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"27" 0.428571428571429 0.774205719731607 0.75 0.321428571428571 0.307692307692308 0.306560392397302 0.715617263807509
"28" 0.4 0.887404007107356 0.863636363636364 0.345454545454545 0.1875 0.18459266551809 0.837360221327447
"29" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"30" 0.5 0 0 0 1 1.01936799184506 -0.01969624796758
"31" 0.666666666666667 0.966991037938902 0.958333333333333 0.638888888888889 0.0555555555555556 0.0560035842293907 0.952322023949402
"32" 1 1 1 1 0 0 1
"33" 0.5 0.89804824399307 0.882352941176471 0.441176470588235 0.142857142857143 0.14194464158978 0.873161693010515
"34" 0.25 0.538614961163905 0.5 0.125 0.5625 0.573833205814843 0.458829963993659
"35" 1 1 1 1 0 0 1
"36" 0.428571428571429 0 0 0 1 1.03626943005181 -0.0373997252297838
"37" 1 1 1 1 0 0 1
"38" 0.5 0.804417434440805 0.785714285714286 0.392857142857143 0.230769230769231 0.231552948440877 0.786681685692102
"39" 0.3 0.668795455330556 0.631578947368421 0.189473684210526 0.411764705882353 0.415430267062315 0.618772048759127
"40" 0.5 0.584758710028184 0.571428571428571 0.285714285714286 0.428571428571429 0.44516990651432 0.567763770860657
"41" 0.6 0.507634774494265 0.5 0.3 0.5 0.509424350483953 0.498065064627472
"42" 0.5 0.716467365012107 0.7 0.35 0.3 0.315391084945332 0.700691793197994
"43" 0.5 0 0 0 1 1.01936799184506 -0.01969624796758
"44" 0.6 0.934985028191776 0.92 0.552 0.1 0.0982077093051805 0.916244864423495
"45" NA NA NA NA NA NA NA
"46" 0.4 0.586344763186274 0.571428571428571 0.228571428571429 0.428571428571429 0.449370880766926 0.564988009908778
"47" 0.75 0.806062262199971 0.8 0.6 0.2 0.20708221163802 0.798923668346831
"48" 1 1 1 1 0 0 1
"49" 0.25 0.538614961163905 0.5 0.125 0.529411764705882 0.54561988481358 0.489297515346377
"50" 0.375 0.567359848891491 0.545454545454545 0.204545454545455 0.454545454545455 0.482113585960852 0.538646376515776
"51" 0.428571428571429 0.656592635717079 0.636363636363636 0.272727272727273 0.363636363636364 0.385690868768682 0.633801367170481
"52" 0.3 0.317185834272074 0.3 0.09 0.7 0.727197174319551 0.288413588713607
"53" 0.333333333333333 0.419428186933639 0.4 0.133333333333333 0.6 0.6265664160401 0.391549125588348
"54" 0.6 0.938167470435739 0.923076923076923 0.553846153846154 0.105263157894737 0.10315659170621 0.91117007360637
