"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.732558139534884 0.837445028424327 0.250751637527281 0.593671745994313 0.213584414170849 0.101365454570614 0.131603853259693
"mb50" 0.647282820534549 0.719028118147814 0.199632206210012 0.210751953684245 0.145389853817272 0.100659014037169 0.149861926443343
"mb51" 0.761904761904762 0.831908632286996 0.220648199459517 0.761843638912169 0.180888914661081 0.0864581497385706 0.0954643599106885
"mb52" 0.823529411764706 0.871616493802176 0.233920944232274 0.823530265030761 0.199814605552489 0.0999684827986684 0.110891429079567
"mb53" 0.917647058823529 0.955413628969091 0.247232742208196 0.917565617615555 0.215970084922979 0.108401531732569 0.126240680299942
"mb54" 0.632892144088981 0.704647331558659 0.212657929805453 0.151696374073208 0.143746721785461 0.0763558723328149 0.173076845198749
"mb55" 0.776470588235294 0.851490432263475 0.214578031362186 0.776249533527935 0.176133471903879 0.0870584592063168 0.0884421146258162
"mb56" 0.748481295354249 0.738497903593438 0.19322568688182 0.534973898777005 0.150141724562534 0.0922430432363315 0.10614782881382
"mb57" 0.786347272165248 0.827557964191946 0.239694168405771 0.533640233760393 0.185399308489609 0.131941802048916 0.167636781346776
"mb58" 0.802265136383333 0.788359517158308 0.201982775684894 0.672716099368735 0.159462841986113 0.10057367416433 0.1003433134707
"mb59" 0.779069767441861 0.850655791910063 0.240873179558153 0.778828173060942 0.203988715156962 0.100788968978527 0.120154492452529
"mb60" 0.697974001199237 0.748094779257183 0.208838926977087 0.346864207158727 0.153085129053058 0.10839061197404 0.151513795754416
"mb61" 0.803488431889124 0.845524217907866 0.238897133188187 0.603172862372416 0.186868095270893 0.129134360777621 0.156862001210013
"mb62" 0.755608648469029 0.774114631873253 0.210472574113364 0.564409693577806 0.167785503805821 0.0968996257564871 0.110388660526069
"mb63" 0.810363545247496 0.818731716991422 0.2185862849756 0.680645788114563 0.176732247879247 0.108224690101612 0.119183377882819
"mb64" 0.731179224047087 0.709147030958712 0.187790722110067 0.532256273979267 0.140674074263827 0.0800259021683772 0.0844703402973839
"mb65" 0.801396664982424 0.792103490095674 0.207023082481935 0.590624388405277 0.158426665101852 0.0890820143565057 0.106501896406008
"mb66" 0.787431455469163 0.830665580483938 0.228378417786165 0.672647998650396 0.184045443406701 0.119199472096567 0.130562199969994
"mb67" 0.65346625423391 0.717697577107377 0.201501380596015 0.246167227397544 0.14797545743258 0.0953690306535468 0.12544320822718
"mb68" 0.892857142857143 0.905281007751938 0.183254271378888 0.892814924733455 0.156367054213998 0.0768184759367949 0.0513001496489123
