"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.70138499870206 0.739949214526104 0.21692547164502 0.260057005070745 0.156901166233937 0.09651704307766 0.131618746483515
"mb50" 0.850011233724831 0.852454424499895 0.222372515297351 0.755273818856514 0.17984444216699 0.114850667706228 0.121707511732314
"mb51" 0.858270851784047 0.874131964338918 0.226711762166356 0.740995077335787 0.182397442728992 0.115603900722897 0.127337618941406
"mb52" 0.674349972859754 0.768555550151868 0.250135795871208 0.140062689230087 0.170622814751963 0.0980618898272849 0.213193399859769
"mb53" 0.691626825090931 0.734691863968399 0.198214889254517 0.316392789396255 0.145198770254529 0.0873963697930873 0.139241166204949
"mb54" 0.813676029247479 0.855266010492997 0.234917020574372 0.692390643376516 0.188980264735716 0.117560777738364 0.13638493433836
"mb55" 0.774438340632481 0.777541689080151 0.229171382526539 0.465048095763516 0.168166208649547 0.105033296350231 0.14464796428156
"mb56" 0.929411764705882 0.95944747180332 0.233846423453571 0.929321455116737 0.201663749658936 0.10120377344554 0.110433768159865
"mb57" 0.80952380952381 0.905737704918033 0.259622221220003 0.809347134121168 0.21447373739591 0.107336167032344 0.139319263864377
"mb58" 0.761985061284229 0.768590038818343 0.212842838656337 0.535732690968044 0.160128942127422 0.102633274939127 0.126333291283656
"mb59" 0.835294117647059 0.874560232924906 0.225497303005557 0.835199463246308 0.189179772166576 0.0931112933573566 0.100739764446408
"mb60" 0.725070552312618 0.723774509803922 0.184829862265033 0.559980243499161 0.143247812397843 0.0873765326865893 0.0798435954167382
"mb61" 0.681803171833847 0.729910505500091 0.211338136838679 0.106116650965021 0.147309687158969 0.0772237709448769 0.164241172488365
"mb62" 0.74390243902439 0.792469677803408 0.200641839986639 0.743684978548607 0.160777382351057 0.0792352908409411 0.0682065154339883
"mb63" 0.903614457831325 0.917232393883289 0.215603964725478 0.903499639059703 0.18311837599531 0.091144646207586 0.0883669503888432
"mb64" 0.641046769938567 0.723658898085404 0.21363333508601 0.163086267140207 0.146740202503167 0.0918994601781239 0.171846253580274
"mb65" 0.714285714285714 0.839966349576134 0.239098659293454 0.714050062338595 0.193404494107242 0.0918468066850095 0.115208643022865
"mb66" 0.670588235294118 0.801732313333755 0.223373551719636 0.471190299221754 0.173623660951284 0.0821851352888897 0.0982739175370995
"mb67" 0.786050392715575 0.813506968468914 0.240744734838929 0.50309882817165 0.179181619866418 0.103355551694294 0.142585091373432
"mb68" 0.774854272115683 0.774259365053456 0.188882399114664 0.643291572103531 0.146052756558744 0.089981811959337 0.0840406209774946
"mb69" 0.655331920709288 0.745544064125709 0.238848628474878 0.0941713517614868 0.163297988516756 0.0816921923611538 0.201137642937859
"mb70" 0.805242934442934 0.821382535447705 0.189755903548716 0.655285060682718 0.149270256841094 0.0996205442073618 0.101205469281011
"mb71" 0.821428571428571 0.889335092651024 0.235744012705576 0.821325330696885 0.198414617409412 0.0971855248717904 0.111961151430913
"mb72" 0.740123154668949 0.737275137200663 0.187316048596475 0.515137336887517 0.144901524804457 0.101611290465433 0.109405079538181
"mb73" 0.808712292771315 0.779520664465126 0.20544055856395 0.654360887130126 0.159288602575773 0.0942131585898713 0.103010663907351
"mb74" 0.650328822185148 0.737369972217666 0.223114989069013 0.151367857017524 0.154115337865716 0.0854489863297905 0.183865456418114
"mb75" 0.811764705882353 0.795165992664347 0.159794554493122 0.811523880311298 0.130067641881619 0.0614226331637592 0.0244535625608708
"mb76" 0.671871700584083 0.695838502311943 0.182907350223664 0.212534392599888 0.1296458986726 0.076496528523768 0.11249246972533
"mb77" 0.653092387936409 0.750190506315464 0.243402090548622 0.105754170441649 0.166168557239763 0.086880549368406 0.20613198976586
"mb78" 0.79060337550126 0.778782930264306 0.202568748385924 0.517104185132552 0.151803986714561 0.0987738927913493 0.126230670680291
"mb79" 0.683021857172496 0.731701161029783 0.210675586314684 0.106122649002773 0.146826341737705 0.0781035314051501 0.166624343579054
"mb80" 0.686367467156203 0.7303421401892 0.206396005516849 0.129725306549001 0.144576187516345 0.0771639277354454 0.157029527969504
"mb81" 0.658946246039495 0.746722620913153 0.229564072408151 0.139958215967794 0.157232612544326 0.0866052455515599 0.1910656820808
"mb82" 0.668713187818616 0.757458924125591 0.238145054375878 0.140014369537802 0.16175526387601 0.0896341844342598 0.200393093651477
"mb83" 0.677686399087408 0.70842503523826 0.192807626875858 0.224426178332139 0.138057421333075 0.0795770971760396 0.115570011938612
"mb84" 0.797159659523036 0.797389255169857 0.202088236171931 0.564287703620988 0.156317083628308 0.0962718302219163 0.115116701846604
"mb85" 0.813534768397993 0.845674861870377 0.18797705099695 0.721233734982987 0.147873143583737 0.0950176728678305 0.083406908976534
"mb86" 0.756047937691116 0.77941257660244 0.193819634329008 0.606362785732812 0.148196248944863 0.0839838555540188 0.0896503479688182
"mb87" 0.773809523809524 0.764991087344029 0.186530666988085 0.771110129321874 0.155126795696783 0.0744362244543885 0.0549440442223209
"mb88" 0.651714260479225 0.715903493977702 0.206690353340544 0.163372194440163 0.140873341405572 0.0881999002679632 0.159215872043091
"mb89" 0.752485491384619 0.698814631663152 0.182314683854084 0.52163779141581 0.135803600666086 0.078859599735016 0.0930290513564423
"mb90" 0.730362764743173 0.725392580791989 0.180180494586504 0.526145284456796 0.139557244806127 0.0916940336817116 0.0906638340694712
"mb91" 0.702380952380952 0.710178585729158 0.179496510426804 0.698734858616651 0.145094993820612 0.0687982227217174 0.0473105467864357
"mb92" 0.668611629820016 0.655838677825391 0.177469400236235 0.315668623981188 0.119034707109002 0.0728980850785852 0.112396392705573
"mb93" 0.797619047619048 0.855464059015268 0.183463934105382 0.797427659859136 0.148651955289446 0.0697573974316954 0.0510484960044429
"mb94" 0.647843817219443 0.734888332313279 0.221787427464032 0.0941796035917942 0.152026067168835 0.0778939189060629 0.181272842313868
"mb95" 0.685335823051255 0.680154543064819 0.19096892091466 0.344279378049705 0.126089164318668 0.0823091258371745 0.12104784161073
"mb96" 0.905882352941176 0.914119478816684 0.183969900589969 0.905761940155649 0.157749653970728 0.0778507757054527 0.052523093512803
"mb97" 0.654761904761905 0.677132889311767 0.182954675555139 0.65042525098196 0.143776453158676 0.0666909592947187 0.0499232914268252
"mb98" 0.811764705882353 0.835399449035813 0.174940238559689 0.809347134121168 0.143722486929361 0.0678989373460528 0.0420389260130255
"mb99" 0.785714285714286 0.829147506190308 0.177640953866817 0.785566907910789 0.144006611992686 0.0676643172553443 0.0442812188614926
"mb100" 0.835294117647059 0.835360773204466 0.174024496208349 0.835141429259347 0.146642395115182 0.068660893804505 0.0409756751221398
"mb101" 0.795180722891566 0.783754023377943 0.167784440449209 0.795008619111426 0.136751621562061 0.0660277161832744 0.0317195008154843
"mb102" 0.858823529411765 0.825301699367868 0.172697737076014 0.858642910233474 0.146461431004268 0.0716329418020961 0.0394352005253489
"mb103" 0.686697699038372 0.677144902809091 0.181825318051172 0.326313678306373 0.127389925005967 0.082828638490453 0.121704104531093
"mb104" 0.905882352941176 0.902259431107525 0.162197246881898 0.905761940155649 0.137892495523772 0.0677986595998306 0.0272432826378671
"mb105" 0.683434706996069 0.716516576673374 0.185995220159394 0.324358089468044 0.134606332786173 0.0796741640919436 0.121642580485393
"mb106" 0.738095238095238 0.784379286694102 0.183112842546825 0.734683434578725 0.145355587110516 0.0696774669077573 0.0506529169025324
"mb107" 0.686746987951807 0.758285851857796 0.186590642951597 0.686433254108577 0.145539117521523 0.0680217314717594 0.0541152907878789
"mb108" 0.66597856782467 0.715938888774345 0.193751962864903 0.256866653478089 0.136244869499961 0.0879166235083098 0.14553196304167
"mb109" 0.710843373493976 0.745410139801246 0.177864056296046 0.710737976569646 0.141642564903328 0.066127000213118 0.0439762235696767
"mb110" 0.67058842223532 0.714864306774863 0.213044837869289 0.094375816837109 0.143130497639161 0.0700987292427626 0.172745403648115
"mb111" 0.70863937073037 0.698163374420184 0.173631984327936 0.514287595062541 0.134294380210968 0.0881590330161092 0.0834002874329722
"mb112" 0.740376091778254 0.736953350967838 0.189253409220838 0.421092166304881 0.141740135848463 0.0885390864714916 0.119094722127489
"mb113" 0.818037736092333 0.810364063417499 0.175572887579067 0.719299948383828 0.142048687702033 0.0850671973846932 0.0694406646736515
"tnt1" 0.691354682545711 0.716763944316735 0.201477639513451 0.129840769413121 0.138708073426815 0.0814327118749565 0.146493091154033
"tnt2" 0.690364333139078 0.714605988586589 0.198527947537035 0.141648674736195 0.138198498015816 0.0785041380558821 0.139768828170199
"tnt3" 0.696047640558387 0.715449452862685 0.20555961861288 0.153467094167096 0.143032885427185 0.0877948483468629 0.142846561138535
"tnt4" 0.668390727732397 0.726206637221723 0.207014654704855 0.0943124286726046 0.144366979231437 0.0756466279185185 0.161335057254737
"tnt5" 0.676542945922921 0.725053267764698 0.20801381419099 0.0954307899201618 0.142353403138622 0.0691375042598761 0.164986906902185
"tnt6" 0.673153735508675 0.753760825319175 0.236442131796016 0.116930790124077 0.161722006987812 0.0721356447397057 0.19895039097886
"tnt7" 0.840970149360809 0.810989387196166 0.167102388437893 0.740861010967688 0.131209318222975 0.0838036622649975 0.0600679315645197
"ufb1" 0.703759015226852 0.725725232621784 0.194432311688837 0.467534319898312 0.139975236255083 0.0726082982858674 0.0909840648937187
"ufb2" 0.745119745408664 0.737927531531311 0.193818931573853 0.411146751371454 0.139940285240172 0.0894707517838661 0.124318242381394
"ufb3" 0.73572155921661 0.712766117279406 0.177523125473664 0.502429905668286 0.131718996904026 0.0822466844428629 0.0874926694265067
"ufb4" 0.714478498487155 0.699823617204107 0.183578459749924 0.469124229108776 0.135737501153106 0.0933850314329769 0.105330631214783
"ufb5" 0.661910728631452 0.693311638372115 0.20104311884928 0.186363639526376 0.134099686893992 0.0708057316868686 0.158617423692075
"ufb6" 0.793561332200613 0.73470066518847 0.189073512788448 0.577831303979364 0.140976903429507 0.0741957712154034 0.0845712552327609
"ufb7" 0.678571428571429 0.705259087393658 0.192481525794597 0.67852919823057 0.151844336358012 0.0707698871094489 0.061693600874457
"ufb8" 0.731707317073171 0.737597340099746 0.167382248281033 0.7315969281517 0.132844213403235 0.0610935177571546 0.0302956023616282
"ufb9" 0.666848008944964 0.687200204046371 0.183559610702499 0.362813227244561 0.133252225589044 0.0703180197085135 0.105437083152209
"ufb10" 0.734794856367853 0.695850660752241 0.183980860249386 0.447637483746877 0.133497494020992 0.0748990584732232 0.105379078075559
