"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 NA NA NA NA NA NA
"2" 1 NA NA NA NA NA NA
"3" 0.333333333333333 0 0 0 1 1.02217529039071 -0.0226754577714043
"4" NA NA NA NA NA NA NA
"5" 1 NA NA NA NA NA NA
"6" 1 1 1 1 0 0 1
"7" 1 NA NA NA NA NA NA
"8" NA NA NA NA NA NA NA
"9" 1 1 1 1 0 0 1
"10" 1 NA NA NA NA NA NA
"11" 1 NA NA NA NA NA NA
"12" 1 1 1 1 0 0 1
"13" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"14" 1 1 1 1 0 0 1
"15" 1 1 1 1 0 0 1
"16" 1 NA NA NA NA NA NA
"17" 0.75 0.503759540196178 0.5 0.375 0.5 0.512557662737058 0.491106998600832
"18" 1 1 1 1 0 0 1
"19" 0.6 0.934985028191776 0.92 0.552 0.0952380952380952 0.0947822378086347 0.919761291015282
"20" 1 NA NA NA NA NA NA
"21" 1 1 1 1 0 0 1
"22" 0.5 0.929665621183487 0.91304347826087 0.456521739130435 0.125 0.127607988260065 0.887836203823557
"23" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"24" 0.285714285714286 0.609742063750089 0.583333333333333 0.166666666666667 0.454545454545455 0.443301711144605 0.581839949208089
"25" 1 NA NA NA NA NA NA
"26" 0.666666666666667 0.864432573931813 0.857142857142857 0.571428571428571 0.142857142857143 0.14760147601476 0.859642913415819
"27" 1 1 1 1 0 0 1
"28" 0.666666666666667 0.963098862087121 0.954545454545455 0.636363636363636 0.0625 0.06153088850603 0.94669798854531
"29" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.258464719565779 0.747783083784163
"30" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"31" 1 1 1 1 0 0 1
"32" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.258464719565779 0.747783083784163
"33" 0.5 0.896527483220681 0.875 0.4375 0.166666666666667 0.164356544129732 0.855802787214706
"34" 0.4 0.41037789075805 0.4 0.16 0.6 0.615510874025441 0.394460822875987
"35" 0.285714285714286 0.174067020023331 0.166666666666667 0.0476190476190476 0.833333333333333 0.857780065191285 0.14853147706334
"36" 0.5 0.819101615503182 0.8 0.4 0.230769230769231 0.224735935276051 0.793682163429327
"37" 0.375 0.833642178823843 0.8 0.3 0.263157894736842 0.267594327000268 0.762531852959056
"38" 1 1 1 1 0 0 1
"39" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.339904826648538 0.665070464515628
"40" 0.428571428571429 0.656592635717079 0.636363636363636 0.272727272727273 0.363636363636364 0.378357926598562 0.641378482608856
"41" 1 1 1 1 0 0 1
"42" 0.333333333333333 0.877511464158538 0.857142857142857 0.285714285714286 0.166666666666667 0.166071576849622 0.853558580277851
"43" 0.5 0.255785042725758 0.25 0.125 0.75 0.76413652572593 0.241320330656934
"44" 1 1 1 1 0 0 1
"45" 0.5 0.925574013521822 0.909090909090909 0.454545454545455 0.133333333333333 0.133680903682909 0.881617254231461
"46" 1 NA NA NA NA NA NA
"47" 0.2 0.209417675623294 0.2 0.04 0.8 0.831946755407654 0.175960368611375
"48" 0.5 0.682305338528167 0.666666666666667 0.333333333333333 0.333333333333333 0.351493848857645 0.663698919257743
"49" 0.25 0.538614961163905 0.5 0.125 0.529411764705882 0.541516245487365 0.49373091782047
"50" 0.3 0.62266887882664 0.588235294117647 0.176470588235294 0.4375 0.444190621232312 0.588214873138303
"51" 0.428571428571429 0.803041362863677 0.777777777777778 0.333333333333333 0.235294117647059 0.243235025843722 0.781223437638743
"52" 0.333333333333333 0.262073130489447 0.25 0.0833333333333333 0.75 0.779220779220779 0.23143217957257
"53" 0.428571428571429 0.442041192651278 0.428571428571429 0.183673469387755 0.571428571428571 0.599970001499925 0.412591195584804
"54" 0.3 0.763340540099109 0.72 0.216 0.35 0.352680370818218 0.685573547276074
"55" 0.3 0.763340540099109 0.72 0.216 0.35 0.352396294804672 0.685876503368397
"56" 0.375 0.856369589869705 0.821428571428571 0.308035714285714 0.217391304347826 0.218942943468932 0.81364561244252
"57" 0.25 0.616017349980234 0.571428571428571 0.142857142857143 0.473684210526316 0.482936252414681 0.557082178124353
"58" 0.222222222222222 0 0 0 1 1.03321033210332 -0.0353304673173055
"59" 0.25 0.538614961163905 0.5 0.125 0.5625 0.55952751010258 0.474275956019838
"60" 0.272727272727273 0.641001582388292 0.6 0.163636363636364 0.444444444444444 0.441281923989189 0.596657135148754
"61" 0.272727272727273 0.661498118313995 0.619047619047619 0.168831168831169 0.421052631578947 0.420565660813795 0.618898453710058
"62" 0.272727272727273 0.712879248987708 0.666666666666667 0.181818181818182 0.4 0.399820080963566 0.641195068280736
"63" 0.3 0.750813516675227 0.708333333333333 0.2125 0.35 0.356978938242644 0.680989999923301
"64" 0.272727272727273 0.355531135630717 0.333333333333333 0.0909090909090909 0.666666666666667 0.69985128160266 0.320102348178552
"65" 0.142857142857143 0.481269044059963 0.428571428571429 0.0612244897959184 0.666666666666667 0.661011347361463 0.380188917983206
"66" 0.230769230769231 0.670371327196004 0.615384615384615 0.142011834319527 0.454545454545455 0.451977401129944 0.596283350480346
"67" 0.2 0.530181152203646 0.478260869565217 0.0956521739130435 0.631578947368421 0.619674670797831 0.421076201009048
"68" 0.176470588235294 0.522143060653367 0.461538461538462 0.081447963800905 0.636363636363636 0.632768361581921 0.41473901265424
"69" 0.272727272727273 0.355531135630717 0.333333333333333 0.0909090909090909 0.666666666666667 0.695591687679332 0.324649376271781
"70" 0.214285714285714 0.386922808760759 0.352941176470588 0.0756302521008403 0.6875 0.696996578380433 0.332059873256794
"71" 0.3 0.688432295860114 0.65 0.195 0.388888888888889 0.392817059483726 0.642821382912812
"72" 0.1875 0.513101662482695 0.458333333333333 0.0859375 0.65 0.667282619854224 0.371822477896526
"73" 0.2 0.634686934085615 0.571428571428571 0.114285714285714 0.545454545454545 0.554836323284631 0.493247690469949
"74" 0.176470588235294 0.544960289456805 0.481481481481481 0.0849673202614379 0.608695652173913 0.619249823071479 0.430095157936194
"75" 0.230769230769231 0.514941895916354 0.473684210526316 0.109311740890688 0.625 0.611620795107034 0.421907633993092
"76" 0.214285714285714 0.426457736142035 0.388888888888889 0.0833333333333333 0.647058823529412 0.668043240617029 0.363861360182678
"77" 0.222222222222222 0.742766536891313 0.695652173913043 0.154589371980676 0.368421052631579 0.363976705490849 0.678442497136526
"78" 0.25 0.538614961163905 0.5 0.125 0.529411764705882 0.542103361040838 0.493096591084873
"79" 0.25 0.745131516150562 0.689655172413793 0.172413793103448 0.391304347826087 0.398794753633463 0.648381318060127
"80" 0.2 0.554484682059409 0.5 0.1 0.571428571428571 0.573860647506097 0.472049516092842
"81" 0.136363636363636 0.383077288742511 0.321428571428571 0.0438311688311688 0.863636363636364 0.847835787594824 0.180692067646873
"82" 0.125 0.36596845839088 0.3 0.0375 0.91304347826087 0.914514654008623 0.103730763968617
"83" 0.166666666666667 0.552398674418176 0.482758620689655 0.0804597701149425 0.652173913043478 0.646774749913763 0.403000225204703
"84" 0.1875 0.600753739985248 0.535714285714286 0.100446428571429 0.590909090909091 0.604510578935131 0.442310378567452
"85" 0.230769230769231 0.514941895916354 0.473684210526316 0.109311740890688 0.588235294117647 0.586682311528307 0.449080939343877
"86" 0.176470588235294 0.470952247285037 0.416666666666667 0.0735294117647059 0.666666666666667 0.674081563869228 0.367872174650591
"87" 0.107142857142857 0.0943611666590144 0.0740740740740741 0.00793650793650794 1.08695652173913 1.10575434561458 -0.134186219916338
"88" 0.130434782608696 0.277604436435392 0.230769230769231 0.0301003344481605 1 0.979959821647313 0.0240186485477797
"89" 0.157894736842105 0.35064606489625 0.304347826086957 0.0480549199084668 0.8 0.797527664240853 0.232938134471845
"90" 0.1875 0.486540626742615 0.434782608695652 0.0815217391304348 0.65 0.660770560130121 0.379126914275145
"91" 0.2 0.651370863199458 0.586206896551724 0.117241379310345 0.521739130434783 0.517063081695967 0.535405535281023
"92" 0.142857142857143 0.447601325581824 0.379310344827586 0.0541871921182266 0.782608695652174 0.787263820853744 0.25008520304517
"93" 0.142857142857143 0.392836001418125 0.333333333333333 0.0476190476190476 0.818181818181818 0.81488523699579 0.217517976214155
"94" 0.166666666666667 0.42800751334991 0.375 0.0625 0.714285714285714 0.722230247002745 0.316560055596479
"95" 0.130434782608696 0.240423648676254 0.2 0.0260869565217391 0.909090909090909 0.930275826782641 0.0836233309566586
