"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.866201545496856 0.876389107154884 0.229854682426655 0.740898587552194 0.184831702004739 0.117224636678415 0.129302223112968
"mb50" 0.771221761181684 0.813069892058172 0.256795749765772 0.517519676580486 0.196493180888023 0.124996684526321 0.175063002909028
"mb51" 0.71008582454732 0.746910164176351 0.217512094831604 0.317846752244256 0.154118497609795 0.0954734023502768 0.160402809007632
"mb52" 0.665737037492103 0.723652397975593 0.230776482029602 0.129928099113131 0.15366355255056 0.0700303159831568 0.19371990639212
"mb53" 0.640580560885582 0.731692086354341 0.236521373009664 0.129680094861305 0.15385656805454 0.0824992073168939 0.199741147439563
"mb54" 0.811764705882353 0.915180672488626 0.266059007284823 0.811707080055822 0.222563135828033 0.11005415607976 0.145556392382061
"mb55" 0.770122824694142 0.803824245432414 0.219697286076589 0.619506530871259 0.172292412929734 0.110520718782032 0.117181066578015
"mb56" 0.741176470588235 0.776292013010481 0.205360610536386 0.612275350691077 0.166092225224142 0.0799626593392 0.0748921869362069
"mb57" 0.866127490877018 0.87344383235858 0.212683510295688 0.75149558495841 0.170537672893349 0.10664247489903 0.109639220180396
"mb58" 0.929411764705882 0.936781273714319 0.236899924682795 0.929346150261433 0.206486427368757 0.103017823369038 0.111609805421255
"mb59" 0.857142857142857 0.891260706638116 0.209040097067063 0.857016877495482 0.178050877491786 0.0886749707484077 0.0788016875948595
"mb60" 0.790800704823702 0.836882546652031 0.234060319667851 0.667228967847295 0.186234748572339 0.118162797986998 0.133439999136507
"mb61" 0.674125050905655 0.728438606403643 0.206781227733044 0.316951800332654 0.147986778185144 0.091364039559392 0.148864597616363
"mb62" 0.811764705882353 0.807357079129778 0.19569933086529 0.811589734030488 0.161954018258536 0.0812161006798258 0.0636446633092213
"mb63" 0.797619047619048 0.897529496121504 0.24010688127646 0.795188319405919 0.198455767409535 0.0956430665976906 0.114237967809983
"mb64" 0.672740175261703 0.699550329437792 0.199081202932424 0.165299755410637 0.137880459577881 0.072292896378261 0.155054341728601
"mb65" 0.649260424016007 0.73099122816929 0.232895966742063 0.129672960657356 0.1540332816464 0.0832515170011554 0.195382916379504
"mb66" 0.726190476190476 0.758100761145343 0.198043523959871 0.726082863137665 0.157635482846851 0.0758000018167895 0.0653196064134503
"mb67" 0.642935164702142 0.728109082207235 0.226589292864193 0.132890564741532 0.151024103372509 0.0842744743797732 0.188325060417433
"mb68" 0.744642978484507 0.744433252041141 0.195216800193224 0.60960287038817 0.150316077536069 0.0895235351588839 0.0898177945239654
"mb69" 0.765906358045673 0.789327924484144 0.223405859846606 0.491546754263527 0.163288831957896 0.113282424769748 0.14856451408539
"mb70" 0.702042142624195 0.702013553027259 0.195785612812269 0.455319247502595 0.146166125297312 0.0854298856161846 0.106951454134013
"mb71" 0.71103099309868 0.738710068561777 0.212657193411144 0.200789167097945 0.14909095896496 0.0985687199944973 0.164233251026411
"mb72" 0.660664628620324 0.711465900393431 0.222743272977212 0.129917935747399 0.147719296020624 0.0706667081438578 0.185068349199988
"mb73" 0.785676073295701 0.836530425033126 0.256736748013496 0.599907115961268 0.197548062509019 0.122458760123389 0.159694090998817
"mb74" 0.797619047619048 0.840236220472441 0.203018959631365 0.797499278004723 0.164950438221712 0.080156263481039 0.0714595778031019
"mb75" 0.721285749572122 0.717144994435221 0.185143480343447 0.342376096113228 0.136896314620444 0.0948352466957521 0.106754932078177
"mb76" 0.703219120416063 0.735565304680819 0.215415788653719 0.188817161491876 0.148584781288655 0.0965115545791692 0.169167357003421
"mb77" 0.717647058823529 0.621324831739284 0.145197390319122 0.717558642175239 0.11527722076136 0.0550326033091795 0.00485102635437637
"mb78" 0.792432800026447 0.809609643440545 0.203584393257115 0.628920953524798 0.152867562803814 0.091829663451312 0.0990585925297982
"mb79" 0.761278663166941 0.79300966540677 0.188325335361749 0.585319033828724 0.139310792962974 0.0993221254183025 0.0986899796337156
"mb80" 0.765825965423958 0.79591710714815 0.219314911368617 0.538060048077891 0.166865173325831 0.109358793797481 0.133060150581716
