"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.750788167886614 0.250724089891018 0.25012314718745 0.210654312106364 0.121554131312015 0.178546027768846
"mb50" 0.896383335876698 0.259794501552892 0.842009085337531 0.251523418750789 0.124392304885042 0.117872230342953
"mb51" 0.671917537649621 0.216502421652492 0.103754364323061 0.165947646300502 0.104618057994148 0.164316788291173
"mb52" 0.952249012556741 0.221394899214954 0.937539404403065 0.216816589511244 0.107413434135361 0.0734537775248737
"mb53" 0.744385746840688 0.239979747225647 0.238524026164816 0.195264897526274 0.12986895095412 0.173640835296497
"mb54" 0.736103101503243 0.235640154737398 0.188629726689202 0.193545990269059 0.118352732375804 0.174247168842389
"mb55" 0.719190087112723 0.24228709001792 0.135366635226291 0.194326158646733 0.102684299427426 0.191884375209989
"mb56" 0.746260918568611 0.234293212020236 0.455016057292891 0.204200720901072 0.129944035711943 0.139120253381512
"mb57" 0.792227763923525 0.259355273133344 0.42638697854267 0.226538401224908 0.156069888983445 0.167317285558909
"mb58" 0.775586871500776 0.264394584950102 0.31157394801023 0.218692055248592 0.144714933723995 0.193775498028807
"mb59" 0.836321218074656 0.22870164246785 0.791605760140254 0.217084251505854 0.103681900427039 0.082148859733738
"mb60" 0.706128791456559 0.21357051699354 0.363719710909316 0.177909496747096 0.109166977792323 0.1286530588903
"mb61" 0.88858207924893 0.215451408746527 0.85401615180323 0.208919797037155 0.100238285224682 0.0663809769019588
"mb62" 0.85449194393176 0.260212810916321 0.789316960054751 0.247491448447734 0.121497059631885 0.119155223683952
"mb63" 0.820212543487766 0.249570993752677 0.61257985556817 0.227215631614405 0.130820816410623 0.137881900879592
"mb64" 0.785375668646022 0.253574862380256 0.418266776170583 0.220967076573512 0.137143972578808 0.160486816107371
"mb65" 0.84838652586868 0.230838524571735 0.810390455068433 0.21780564890169 0.107001437811838 0.0844234604134284
"mb66" 0.885956314757771 0.216109348872527 0.86302228241107 0.206835376413844 0.101034857813176 0.066519310018214
"mb67" 0.779409258041737 0.220038884092443 0.57520150744015 0.190452733703418 0.112962006453087 0.103894532571924
"mb68" 0.847162602009529 0.278869014469361 0.736738222781208 0.262878150185497 0.129276772158601 0.14102193945497
"mb69" 0.89625464300454 0.271795913814576 0.812513134801022 0.261824007846159 0.127394725475648 0.133431383167463
"mb70" 0.854664589935013 0.264483965460694 0.7281784103544 0.246451922765418 0.117394264650197 0.120289064684119
"mb71" 0.981163554168236 0.255069166243889 0.968769118384 0.254160845166513 0.12841945425938 0.113526421383512
"mb72" 0.803682410044239 0.262901906835338 0.507884354752098 0.23394450521364 0.1354384440808 0.153087746397664
"mb73" 0.66556122015825 0.217775969867348 0.0209405263170126 0.168135086452408 0.0825207354669259 0.175584057419874
"mb74" 0.9138671875 0.232695861385367 0.852537445095796 0.221977537587039 0.10798070779751 0.08686794160951
"mb75" 0.761026957073656 0.262304691654264 0.21761254019867 0.215061950982613 0.125220193476862 0.203106947787533
