"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.812975058948019 0.843192997549891 0.262967289065748 0.639333151972 0.212892948000861 0.133160102372931 0.166349361414854
"mb50" 0.67693938734886 0.693130988983408 0.202144669602701 0.310897752907505 0.148163328272889 0.0982910781142806 0.138017071231721
"mb51" 0.813953488372093 0.878347124428226 0.251683045654125 0.813861490731946 0.215676364507159 0.108231308723334 0.12837042538888
"mb52" 0.918604651162791 0.945910440941284 0.249765492098431 0.918539319505295 0.21906301625283 0.109658640632373 0.126136884667482
"mb53" 0.835631412068188 0.847098809312245 0.232008677812998 0.69739415006797 0.186536947115575 0.11165745558834 0.131332372809492
"mb54" 0.869047619047619 0.917610481900955 0.213046246325964 0.868955390115379 0.180498634043062 0.0880211032722382 0.0820702924357329
"mb55" 0.733494578616652 0.745891887038118 0.223274675444446 0.4532189006748 0.17189469780474 0.100508586609127 0.136910874810163
"mb56" 0.717597992644495 0.738875598086124 0.211515981101063 0.598508735773624 0.170160479605175 0.104411509700763 0.107410499953816
"mb57" 0.745863701704348 0.788635550014196 0.251283622878709 0.313289396048116 0.179267920090494 0.116509546001478 0.1952987017563
"mb58" 0.821430474544701 0.878514075650576 0.255939928627136 0.684322034800125 0.207713937069427 0.133296383295857 0.15816904586616
"mb59" 0.825644861299983 0.847290985520785 0.218382559451552 0.721002609597832 0.179813544674931 0.114469928671798 0.11592000086869
"mb60" 0.728643424865198 0.750040716612378 0.206668393822444 0.350271461729203 0.150356731181415 0.0962480017178299 0.11828425557692
"mb61" 0.705882352941177 0.791151415223963 0.231673538533052 0.576905273575638 0.188766712325195 0.0906491834426568 0.104716286224573
"mb62" 0.709302325581395 0.754569017079817 0.20671341168179 0.709240993821297 0.168093240981934 0.0808509646507996 0.0759903975115384
"mb63" 0.785714285714286 0.855153422501967 0.209283372175745 0.785622056782046 0.172975106668673 0.0832709923026136 0.0769844622621548
"mb64" 0.819708677890557 0.858570492911622 0.254654824834092 0.556544908827913 0.199560539839742 0.123688994255862 0.171634843115931
"mb65" 0.619021196392064 0.6892006467136 0.202399017727508 0.15048011341495 0.134833983874521 0.0765164882025397 0.159411950399527
"mb66" 0.671185077804801 0.716463083815163 0.187180398291895 0.290161903615177 0.134048936985619 0.0876213859403906 0.126464848006092
"mb67" 0.744701257797019 0.743976441192219 0.194351006045164 0.486481506639467 0.143578239469665 0.0864704268366069 0.104648506495032
"mb68" 0.586338864688255 0.67763336408531 0.203984322485196 0.0817080734352903 0.139855585136405 0.0740325593449255 0.164053768386924
"mb69" 0.586964357832394 0.674366266975683 0.202103897859512 0.0944532594196922 0.138703615483653 0.0703745601271312 0.16231819655171
"mb70" 0.662650602409639 0.7213534645457 0.217635503072007 0.66260838169909 0.172724769744841 0.0806799429383549 0.0861717493135944
"mb71" 0.705546885492253 0.722401216150294 0.216838467048003 0.380418397476273 0.162780093715272 0.109593199494928 0.148084413518558
"mb72" 0.70382676829383 0.739866382214238 0.198650098401618 0.594107588939799 0.155349213001386 0.0923589843470384 0.0928459281796237
"mb73" 0.790697674418605 0.841916005156388 0.206994145966156 0.790759006178703 0.173673692833209 0.0832405405611579 0.0763173930492445
"mb74" 0.580874162887554 0.630380450986395 0.164271730463575 0.128209434388005 0.111026717635996 0.0621018650339034 0.113609716991848
"mb75" 0.689862801630225 0.687240286840003 0.179241387401708 0.268327265797068 0.126947534037467 0.0714161169304659 0.0990427935655531
"mb76" 0.798531413317483 0.837862519371264 0.251912589562804 0.498587665185611 0.192422443833446 0.128017435915931 0.178826310083233
"mb77" 0.767441860465116 0.810524067217317 0.195764287252828 0.767312530449257 0.160806721648049 0.0769548845384803 0.0632370038954298
"mb78" 0.588833426814653 0.670230172416511 0.1949685474176 0.0933540224835186 0.130870711688455 0.0677470870802945 0.1548297562625
"mb79" 0.776470588235294 0.7544038285307 0.164436197142393 0.776360040315144 0.134368274763135 0.0614833425283047 0.0259257932161512
"mb80" 0.739720758463069 0.739348868893872 0.194865519116147 0.553355317716385 0.144580944587904 0.0810645049916347 0.0884090757608602
"mb81" 0.585425305673578 0.676236185108538 0.200560976334665 0.0700432139206379 0.13540144648517 0.0704863960893976 0.160103480204302
"mb82" 0.598623007305512 0.624968766326693 0.161875621652013 0.174828967512097 0.10875510498429 0.0701709136784845 0.108882049897346
"mb83" 0.837209302325581 0.82932768660667 0.158169574809857 0.837078639010589 0.1295662243608 0.0630153692056607 0.0194471859259324
"mb84" 0.583547423631128 0.641460715603098 0.169191869236477 0.104949945553124 0.111297399625167 0.0637229965822439 0.122083402119777
"mb85" 0.660163554953526 0.698588860794915 0.17829534393518 0.29015713450079 0.126845522802315 0.0832131317417372 0.112295440934573
"mb86" 0.811764705882353 0.885987560145523 0.232392635436718 0.811622767812037 0.195613624163233 0.0972310370842353 0.105450975838593
"mb87" 0.743518686318801 0.7373480888044 0.184787261087765 0.534845960604112 0.143818331381008 0.0887274031361065 0.0941440591318743
"mb88" 0.6860953912019 0.702983138780804 0.190945344630855 0.457649303976277 0.138953427037587 0.0892170149392269 0.100529310193747
"mb89" 0.732197464092677 0.715440084551888 0.177088923637 0.465073510422448 0.132431545645677 0.0908908013464495 0.104975483753249
"mb90" 0.593714240549095 0.67320352587516 0.198521999300576 0.0934037210044285 0.134333088273737 0.0700772168802927 0.157493107049808
"mb91" 0.583927986542835 0.657559848780099 0.187311512066162 0.0816834387697857 0.125513547344809 0.0588031149862072 0.14654861205243
"mb92" 0.783639698864672 0.808479630039705 0.242514789103618 0.410544457542898 0.179174696514267 0.119697926121606 0.17596445749931
"mb93" 0.744430881056543 0.715100076007094 0.191415717434153 0.552886794274024 0.148078385491655 0.0859544126281863 0.0850974529930115
"mb94" 0.654603569924712 0.652076960353757 0.17804843051479 0.299687872019706 0.129843431759945 0.0737995733428276 0.116612917195977
"mb95" 0.748581731012812 0.728858421403409 0.180977362021078 0.48835893625554 0.133257842938454 0.0874522391515798 0.10107364498111
"mb96" 0.732558139534884 0.765384615384615 0.181179468058816 0.73240081023724 0.148625930487774 0.0687509688573137 0.0462488016690489
"mb97" 0.672761995051153 0.707601512765642 0.180969013200053 0.336940026367224 0.129746678668695 0.087975721327902 0.109121061420401
"mb98" 0.747059172154566 0.794391441274546 0.24664623930442 0.341385720049615 0.177493041501534 0.114988504613469 0.186129775006995
