"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.844020114777477 0.86060126202644 0.215989951445288 0.752643102886614 0.175587609994763 0.113267957151198 0.1143050774916
"mb50" 0.749109058897114 0.802909239909855 0.219556348440213 0.621272401379111 0.171345739910523 0.105783851491589 0.118006503138482
"mb51" 0.748740125899058 0.749369001953598 0.222240396752171 0.467080642758812 0.161848096912605 0.10417687452926 0.136272801072561
"mb52" 0.807228915662651 0.885540826556756 0.268446820418654 0.807177559613033 0.232193503206444 0.114075258551096 0.148897040212129
"mb53" 0.761904761904762 0.822835150737652 0.242703784111014 0.761845404014093 0.199336962055644 0.0992260173274001 0.119822938238841
"mb54" 0.76260875268881 0.768527594926614 0.226569093798672 0.387541740717663 0.162501407425309 0.106288681040364 0.169029283184565
"mb55" 0.638239095948124 0.695935429693013 0.222433033092468 0.152508016487877 0.14711205328396 0.0759024242481013 0.183419934715017
"mb56" 0.782223143856956 0.811297999267762 0.227238322438895 0.633046583427082 0.176282109811341 0.109344340760449 0.127083995084892
"mb57" 0.752941176470588 0.849432335620181 0.253881613642905 0.752857228856422 0.209298915402108 0.102578365052792 0.133447131880709
"mb58" 0.718249665921166 0.713178605309924 0.210464539683801 0.490524654888086 0.158334506635103 0.0985502763254799 0.122725884858012
"mb59" 0.941176470588235 0.95856503458565 0.222872547960533 0.941101212597281 0.1914557988814 0.0960422340235214 0.0974327469036071
"mb60" 0.755203911753908 0.788670018914056 0.232379157225282 0.580025713369185 0.182209830574232 0.111767055678249 0.132819937562647
"mb61" 0.702059308831329 0.761108200781027 0.236605527390784 0.308147804245982 0.172601339037217 0.111960110419824 0.152289288829486
"mb62" 0.627659197147622 0.684447226884784 0.21166239227994 0.152175621387248 0.143488853297875 0.0822002281038162 0.171505431448069
"mb63" 0.804183614669095 0.80083044124938 0.215116059548722 0.564287703620988 0.16337300696312 0.105771961593148 0.128683545068122
"mb64" 0.630811478282686 0.685998801155925 0.213451148848157 0.152503827892502 0.142116464040346 0.0738587886704338 0.173750070324288
