"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.795454545454545 0.895526519765253 0.242730424419058 0.795293580709415 0.212563097487392 0.104082923366354 0.121670771246093
"mb50" 0.786516853932584 0.798335198656967 0.188053282452542 0.786437610044856 0.164114794257101 0.0783590299411432 0.059582576944128
"mb51" 0.728284643443699 0.799192251086696 0.22974431562495 0.504023879764712 0.186019538546848 0.11925393073086 0.14731318954065
"mb52" 0.639759846734099 0.718075441322943 0.228933417884378 0.157940641607441 0.162855554934644 0.09366966528977 0.19064638407131
"mb53" 0.795454545454545 0.850417362270451 0.208318306604074 0.795337881258034 0.18181301941176 0.0860100521461808 0.0827425305041786
"mb54" 0.700923170904394 0.765725590880134 0.23136186383698 0.369380216456168 0.170900271679756 0.123130605164189 0.174626191509177
"mb55" 0.747126436781609 0.763764181805527 0.197741274643367 0.621148516653956 0.166219564280314 0.082444892722665 0.068975243350149
"mb56" 0.696629213483146 0.689856037280519 0.183543624757431 0.696414543421871 0.152966023857673 0.0703668674459186 0.0543593762379158
"mb57" 0.742254595485981 0.840408691898115 0.237200664854274 0.584099613249195 0.195494340237686 0.11560294955222 0.141028492020761
"mb58" 0.66842563672422 0.696851475651879 0.202474797671738 0.347537563288763 0.148174423183938 0.0892655892611711 0.133721114156101
"mb59" 0.921348314606742 0.934276988135792 0.219646804471917 0.921278295359777 0.197547832060774 0.0990827890062078 0.0961750009549846
"mb60" 0.741573033707865 0.788885169065952 0.213719922760843 0.741564587175904 0.183163208126721 0.0899554061710657 0.0893103352016441
"mb61" 0.710448321613278 0.753011370032647 0.217340028703511 0.580204402448069 0.17872034095168 0.108830124412123 0.118146370513039
"mb62" 0.778904432115405 0.844222545067627 0.235145204229065 0.649723731219169 0.195013493055133 0.122866734500936 0.138782634997561
"mb63" 0.894256892497521 0.89606554956817 0.220616364433071 0.820167842805392 0.193333492223501 0.124639213886559 0.122353277078604
"mb64" 0.737818964250117 0.80462175470009 0.222879242382118 0.527907279880308 0.180412236636018 0.115685419223075 0.139667350709525
"mb65" 0.705621888636244 0.696073546265384 0.174688835329547 0.525457848181636 0.13553140688851 0.073894920404814 0.0703826690534421
"mb66" 0.827902896908787 0.75733298453288 0.157349935281748 0.685133745609499 0.123923674595612 0.0740455728340355 0.051110346534895
"mb67" 0.720921760457316 0.677372240090741 0.170873392906778 0.407361604800057 0.135097729521755 0.0841520997802969 0.0819964289877479
"mb68" 0.653369078899536 0.705394769833435 0.216311860711868 0.202354540846154 0.151169487239195 0.0781152792695293 0.176838233147928
"mb69" 0.657746099987072 0.714361050927852 0.22346703246165 0.191051627571707 0.156032807291646 0.0917419783957354 0.184906327531899
"mb70" 0.679016180087138 0.663969884220362 0.169538290831206 0.381047257817206 0.124767588283488 0.0817324802464015 0.108179070064149
"mb71" 0.805444600276606 0.788371476539719 0.184127769343277 0.682150448997348 0.149417923708028 0.0928795410644897 0.0806986111300236
"mb72" 0.847723568526666 0.829526004701157 0.209092693142766 0.718812280258504 0.174181897088895 0.109323812092417 0.109376724989974
"mb73" 0.655496859256896 0.71054474786939 0.219300994402058 0.191061971447243 0.15300091476221 0.0817417226441935 0.180303734223118
"mb74" 0.706574493433805 0.7603722639852 0.223667518961411 0.3915660623635 0.165451408018685 0.116735710616509 0.162031058646877
"mb75" 0.668133296698793 0.688058959424463 0.190395741813015 0.20329949318136 0.130288805098256 0.087918492532434 0.141636166427388
"mb76" 0.660555210488059 0.703249456666773 0.212803219562381 0.2045659718243 0.148597891339507 0.0864645215598271 0.172716601493317
"mb77" 0.671201395561537 0.653080533891844 0.15696670333569 0.42624983054525 0.115841494786786 0.0728052455218222 0.0766906029995427
"mb78" 0.728118521268417 0.783286288214824 0.217113511291116 0.471114591802481 0.17094975641721 0.115736475219627 0.142541009104534
"mb79" 0.808988764044944 0.792471300169084 0.16473421366396 0.808818717302316 0.139399306596696 0.0670190249907176 0.0325738359710001
"mb80" 0.708944002347275 0.669725160960944 0.16005846275087 0.486686812645495 0.12356277926121 0.0697046062717933 0.0699571175317121
"mb81" 0.875 0.865578231292517 0.165406322830596 0.874950495123239 0.149255920416976 0.070091899872452 0.0334216938997676
"mb82" 0.784090909090909 0.783291259072262 0.180352221304584 0.781548421843576 0.155374862074752 0.0721023306935703 0.0495213516317618
"mb83" 0.618299712464398 0.685107659402428 0.20193609557353 0.146695726437225 0.143929109732831 0.0735167089308898 0.161301754072023
"mb84" 0.876404494382023 0.894658973220891 0.199623747497553 0.876349868313809 0.178069746927982 0.086095995852981 0.0729837850357797
"mb85" 0.648177181091754 0.657312174009544 0.182987047134061 0.268739600337211 0.12947174650521 0.0645063951074795 0.118203517184131
"mb86" 0.71264367816092 0.769885982562039 0.207519856508514 0.712471247176824 0.178665482830443 0.0821715954068918 0.0808833778103827
"mb87" 0.654545817015475 0.627747676094845 0.157838149243827 0.277334488431838 0.115767709062439 0.0677010856456822 0.0775667820983985
"mb88" 0.662921348314607 0.813736468831654 0.224289600926221 0.66284414182873 0.186705049479863 0.0865641414571996 0.101552406372075
"mb89" 0.698309703540519 0.643879893668439 0.159252201135175 0.58390616650256 0.129225698489556 0.0713020954147997 0.0532524461584923
"mb90" 0.827128578568522 0.796285328249644 0.203958187478024 0.617086634961787 0.163083781004401 0.110697428074478 0.128252199320487
