"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.80145712566125 0.240466700909069 0.366468852904663 0.174857951561326 0.117895558314701 0.183768929661878
"mb50" 0.88008356545961 0.279015197688236 0.835102317101328 0.244699592611625 0.124598697729997 0.162223546370914
"mb51" 0.952780259811671 0.214740306438352 0.930148253387672 0.190830186057633 0.0951730567542883 0.0887287954688692
"mb52" 0.824187878636783 0.212673914351822 0.653366445446601 0.174478584250684 0.110084636371314 0.110912782845935
"mb53" 0.885760904536471 0.227333036436314 0.758402804373832 0.189321784412777 0.119641201779624 0.127711574380454
"mb54" 0.820259579088888 0.202516993980538 0.745711435356317 0.167908330274073 0.101690954889248 0.0993692782166733
"mb55" 0.845329058079774 0.228301530601774 0.677934411550417 0.18668881156841 0.128284199638986 0.143863892592788
"mb56" 0.833713748657358 0.205462611011428 0.815861843083595 0.17266875823699 0.0858292170924329 0.077886993431636
"mb57" 0.831260844418739 0.217926294123925 0.749897581520769 0.180831889493387 0.0854526157717189 0.0911132435733048
"mb58" 0.737413734379297 0.238695648988872 0.0921465870104841 0.162043632041216 0.0810437240613416 0.200637599823661
"mb59" 0.699426451151342 0.231226853836077 0.231586838484705 0.166104758361017 0.10026624319104 0.1467315083329
"mb60" 0.884858413292769 0.245641021873715 0.825485343678872 0.214254400789738 0.105334455911828 0.123240836206332
"mb61" 0.73906615932951 0.24161381777178 0.103727023207244 0.164527187499472 0.0782670528005298 0.203920427151192
"mb62" 0.81370523415978 0.254022240955425 0.506379931520114 0.208760494575315 0.101139261827091 0.134243644466658
"mb63" 0.803807225685368 0.207886259187037 0.743876929088133 0.170824605047249 0.0837055321432241 0.0802381876028176
"mb64" 0.738120367683584 0.237092839519407 0.0920886712723467 0.160812268220267 0.0802423797457508 0.198221979360339
"mb65" 0.69680175499365 0.195395569868754 0.526058387526529 0.152246173373645 0.0895696592612241 0.0914221551245028
"mb66" 0.698321757296884 0.206359175368138 0.15022299800084 0.14153263292678 0.0743021184037501 0.16152092740547
"mb67" 0.760657367911444 0.190478419945085 0.654805014763985 0.14973947970927 0.0920483212487573 0.0861052201399757
"mb68" 0.724787674730929 0.227754980009435 0.115396400031723 0.15454784232041 0.0762028642297437 0.189371099693458
"mb69" 0.840286716080067 0.212535253395093 0.723935697902288 0.177005004862874 0.110955547750862 0.111005884244368
"mb70" 0.877504523219192 0.216145734943055 0.804409906554145 0.183612792097563 0.0869538485566003 0.0902854628613439
"mb71" 0.690533481644417 0.203592406124993 0.138795231582201 0.136218684057479 0.0738569069763746 0.153250361815628
"mb72" 0.733249586789377 0.232896135012565 0.0931517933264258 0.157299395496585 0.071120664373963 0.194233868333306
"mb73" 0.693298544579885 0.204282903323657 0.152018719972568 0.138910179496686 0.07423600251018 0.157844121800663
"mb74" 0.82611885024072 0.232928167537583 0.574441930283222 0.182645643004165 0.128025533980654 0.159060506929109
"mb75" 0.781108421234653 0.202524371357221 0.505114907429438 0.150440155002346 0.0980271032887578 0.125728878957231
"mb76" 0.738194478497524 0.213261035709615 0.503187923916508 0.168089525476372 0.092261964539217 0.111896398279558
"mb77" 0.661529268379264 0.192311735717671 0.209596633851572 0.13483870391401 0.0710751343956012 0.121694907251522
"mb78" 0.710208783297336 0.190564566197876 0.411725323452391 0.142216632715331 0.080175307998249 0.102046224790734
"mb79" 0.708538350217077 0.155401879344526 0.778860157499141 0.127213465793668 0.060990937651619 0.0191893414120298
"mb80" 0.800645982421594 0.236907474364124 0.389406785977796 0.169167560100511 0.11736074319708 0.175692749492669
"mb81" 0.715682605634707 0.219896966712925 0.115430850308779 0.148492396441399 0.0723245309907714 0.180896610166333
"mb82" 0.66837592879889 0.202739441497338 0.220712670781469 0.143429575843245 0.0746298438587052 0.125470300367814
"mb83" 0.815106273442671 0.203752205159455 0.720879789074916 0.168997427373251 0.0795429618653409 0.0759019547103961
"mb84" 0.755709436987259 0.169227761567963 0.618064100741073 0.12761414084144 0.0870293528354848 0.0782418322481208
"mb85" 0.854937685835389 0.201845947890627 0.815975239639245 0.173640384293307 0.0848166546500688 0.0736896175116533
"mb86" 0.664190459142576 0.1605116365172 0.705673373803086 0.128218402671543 0.0594476828090517 0.0230250125468904
"mb87" 0.679032327370125 0.175067791054418 0.482071312874086 0.130642490132158 0.0791580295054612 0.0848054282234829
"mb88" 0.813777372262774 0.167642833618727 0.8371942065353 0.142426712584741 0.0655982634206343 0.0325722299239836
"mb89" 0.819900335824938 0.207383280610404 0.574173478784053 0.160530268140757 0.0953991746922676 0.120656811288937
"mb90" 0.671276165436343 0.187945630965703 0.436364981761002 0.136373790713318 0.0857285129167155 0.117094617264008
"mb91" 0.724994753643098 0.228423287112307 0.103804239463213 0.154075889548218 0.0754677320020501 0.190205628561365
"mb92" 0.70882271254436 0.218067436227664 0.129954726570983 0.147341129897395 0.0786006872975827 0.178648345856128
"mb93" 0.725167202453534 0.218704938097387 0.126029950080642 0.148259063935061 0.076318122828177 0.17682861059193
"mb94" 0.695680935278165 0.203965982750549 0.141951992695847 0.137379688822501 0.0750378875358172 0.155751679794861
"mb95" 0.777190955603235 0.164046605311929 0.804409906554145 0.135779885466772 0.0656693985590386 0.0298209891568308
"mb96" 0.688601465081265 0.204206602645198 0.115523871535626 0.137262373387643 0.069864284375432 0.162381471614839
"mb97" 0.823013483440241 0.195551954652429 0.804523303109794 0.166911006867733 0.0805733527986751 0.0663850235320243
"mb98" 0.709196928688252 0.206931974671906 0.171411444273193 0.142081658161667 0.0751939509653381 0.158892565544551
"mb99" 0.789664335479436 0.201019748168476 0.551220935365387 0.156362957553531 0.0921416837659145 0.11359699439123
"mb100" 0.672565424762946 0.184835617628942 0.205458641024362 0.125972331662774 0.0762774295941063 0.133355005478937
"mb101" 0.719475680351321 0.1606174121689 0.649223878767012 0.124529464113956 0.07309763811087 0.0522476444926728
"mb102" 0.809081962603683 0.205896032808972 0.732464391738792 0.169812531201088 0.081179051046835 0.0779082703920367
"mb103" 0.639516311902907 0.174492004363158 0.352265425924538 0.124215839442269 0.0781811138277843 0.108310652458621
"mb104" 0.74645930571762 0.21835488947693 0.241144387890119 0.14770091094194 0.0907373346208741 0.170981734892348
"mb105" 0.672146227480483 0.172030888781743 0.261806747359134 0.120099063224955 0.0757297714018525 0.110397474394401
"mb106" 0.816860267644861 0.194068127953156 0.781392636939594 0.163202632857415 0.079859375538426 0.0646629448509514
"mb107" 0.659595593149142 0.185593842767276 0.29809944849763 0.130455048317166 0.0795687344042679 0.120455337168732
"mb108" 0.658255064502872 0.168826706786056 0.341952568767678 0.116988904312644 0.0767595668626287 0.102287938666436
"mb109" 0.695508379888268 0.176333529229638 0.456849572641601 0.134884597041429 0.080171297404462 0.0859570342162609
"mb110" 0.659031896802024 0.199859771894241 0.232979217084209 0.140748213638252 0.0747504643494868 0.122427223102736
"mb111" 0.762031857804026 0.193772210218408 0.579754326890058 0.148101178614426 0.085723914733779 0.0888377528693979
"mb112" 0.737845076225793 0.155879150808585 0.672426984107833 0.118747833570235 0.0735690958775607 0.0468186900230037
"mb113" 0.69733369625676 0.207377913992722 0.137677067298713 0.139920007548432 0.0746956250162981 0.163834627065473
"mb114" 0.695447818509967 0.203703102991001 0.138662776995498 0.138474512430846 0.0725122342907873 0.161855284291946
"mb115" 0.718457721690371 0.212438849017039 0.14912407553008 0.14345837099159 0.0754106698366862 0.169172675633935
