"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" NA 0.836222637537325 0.245509235933152 0.596472781396591 0.188960638902722 0.119157122556966 0.149096841816591
"mb50" NA 0.852172828729971 0.227431790197951 0.788160100329899 0.19096245082967 0.0943760145311585 0.105181404595932
"mb51" NA 0.793489664558936 0.199367783985042 0.64475969758651 0.1541210607721 0.0962642719343564 0.0980410761584781
"mb52" NA 0.716826708962629 0.205826229403347 0.339496008464944 0.134244101731626 0.0838249501055209 0.147050316619836
"mb53" NA 0.838397945622057 0.21880229179841 0.704182893526626 0.176210288937616 0.11109381989776 0.119550506279398
"mb54" NA 0.801633424366757 0.227997090344261 0.552626897124397 0.171209124522674 0.109818671350126 0.144364873952239
"mb55" NA 0.733858162652612 0.20153286993409 0.466808959464491 0.152533853343615 0.096177309134464 0.114939013490657
"mb56" NA 0.831344952931308 0.227803324835647 0.62866657914063 0.177365602147091 0.108759708003912 0.12978847062632
"mb57" NA 0.863223232099313 0.194858216405906 0.83505402513057 0.162410433013418 0.0795362231666284 0.0674534225510122
"mb58" NA 0.798344487495597 0.186207574139714 0.79733242270997 0.150648527170098 0.0748665635698288 0.0566712533514975
"mb59" NA 0.729500884037048 0.190617346811501 0.335215726166457 0.13659840236433 0.0884420489769506 0.101944247161821
"mb60" NA 0.859652558256637 0.200273865541783 0.776161237687248 0.164113852305782 0.105462907593096 0.0989863444266426
"mb61" NA 0.929296053445503 0.217320673173409 0.904751544564972 0.186207847273156 0.0926073047837044 0.0925567182564251
"mb62" NA 0.891121963436013 0.234537836506198 0.82135320073618 0.194938322312236 0.0952033831415114 0.113022242871569
"mb63" NA 0.689442567567568 0.182494679348269 0.674510776116045 0.143315057158926 0.0654119800580285 0.0511596792914649
"mb64" NA 0.707415446606368 0.203970760874362 0.268334776125984 0.141231357067632 0.0898947032884373 0.144907825683767
"mb65" NA 0.788635807004653 0.205067702309972 0.743577513542071 0.166208979134893 0.0803667534250561 0.0770052856489965
"mb66" NA 0.785493296665521 0.220413273638433 0.478562836045904 0.167239860393771 0.1016825332873 0.135391822734544
"mb67" NA 0.699407719521406 0.179703041468814 0.274147630430715 0.127517576291356 0.0792686793362747 0.100585673928966
"mb68" NA 0.791700133868809 0.222630834125617 0.588012800942899 0.169784132464109 0.102457226476226 0.124174884757272
"mb69" NA 0.778248587570621 0.192287899578284 0.554944532129838 0.157398058714019 0.0760999594948633 0.0636111692431047
"mb70" NA 0.668282609531086 0.199529603171438 0.176862571996263 0.125611204245644 0.0554276597449315 0.158951925525842
"mb71" NA 0.677779556142794 0.201148781937482 0.129503021899224 0.125766445834377 0.0528855409530874 0.16065599861473
"mb72" NA 0.658257561324812 0.192313919294224 0.165033566557653 0.120984576406702 0.0556909078774267 0.15113711204875
"mb73" NA 0.702919414045868 0.194677349208224 0.236163248489522 0.133850625732642 0.0997515018977583 0.14356390339548
"mb74" NA 0.684678571197756 0.181543363927426 0.236197846485312 0.125384052870413 0.0915026530469706 0.124337794384318
"mb75" NA 0.739832323284868 0.207394440902079 0.384362230370813 0.14859898229266 0.0898782718143829 0.131238175677084
"mb76" NA 0.673617044360362 0.185259797887161 0.385641266339885 0.135973896257841 0.087939142795863 0.114779778778419
"mb77" NA 0.6953278201048 0.193134853046374 0.224318895592408 0.132788102798094 0.0894030855020555 0.143910496643403
"mb78" NA 0.767358785443179 0.199765005710635 0.585424111385988 0.151719427156014 0.106783847638436 0.112642072978279
"mb79" NA 0.856145072408048 0.244219664992266 0.728202867127197 0.195479552653704 0.0934359293586974 0.122262908653496
"mb80" NA 0.851199851755768 0.170104322762418 0.858791868793055 0.1443667698732 0.0672735955877744 0.0387824986638859
"mb81" NA 0.675203858964052 0.202966672927882 0.129505830774723 0.125169190684597 0.0612275937600381 0.161564364904592
"mb82" NA 0.69670739817949 0.200010971155039 0.26804527158384 0.135873436266187 0.0876731357512786 0.13618961293665
"mb83" NA 0.659748150220395 0.19054831654363 0.153412873543953 0.120328402459786 0.0535019993254358 0.148942665719918
"mb84" NA 0.612762237762238 0.155626823113996 0.706987859069316 0.123662696840573 0.0561707464708439 0.0207398025319942
"mb85" NA 0.732958183104761 0.174200411147145 0.657881227314508 0.135500440108552 0.0783204274316793 0.0691207587096392
"mb86" NA 0.834272456082201 0.198579569481951 0.761581877392887 0.159028650322177 0.0733736481661848 0.0703908349213783
"mb87" NA 0.675147154528585 0.200239685903584 0.13253680230841 0.123905147827711 0.0491598451829452 0.159131860049556
"mb88" NA 0.670591188716851 0.191687478010305 0.221279485359973 0.125412959048998 0.0754761650611172 0.140379158437974
"mb89" NA 0.778035657769807 0.150417410909872 0.835170113775138 0.125840723360978 0.0586905119463581 0.015980350467479
"mb90" NA 0.670903527591179 0.197671024917007 0.132528719954908 0.123198510242698 0.0479217808660906 0.156771269414316
"mb91" NA 0.675461447377586 0.169120423199869 0.264678818501842 0.121422735119392 0.0766755741962143 0.0968038187917321
"mb92" NA 0.664314876568421 0.19806391143741 0.152513050808612 0.122360996821751 0.0614313436667586 0.154351887062253
"mb93" NA 0.673299564388673 0.1762924850684 0.227978583085687 0.121023128812847 0.0871354593331781 0.115049885079897
"mb94" NA 0.765944696515709 0.188260922375311 0.725877888369727 0.147921607740012 0.0683520241034569 0.0584217004243404
"mb95" NA 0.687216998146175 0.193444170301563 0.165364058200951 0.127715435619382 0.0691114066289835 0.147262990878358
"mb96" NA 0.674399852786189 0.18392462063118 0.288424320714384 0.120075897897278 0.0597630268397119 0.126963954123264
"mb97" NA 0.806904892165049 0.198618072294384 0.678940955335202 0.153718264058243 0.0960671095447644 0.0964195589637196
"mb98" NA 0.790081639742922 0.185886830731735 0.758898071806611 0.147360766099848 0.0698186913950232 0.0558679997586473
"mb99" NA 0.695888216447134 0.175578452472043 0.714133170343093 0.135768273276446 0.0658308243400161 0.0439133107142301
"mb100" NA 0.828080229226361 0.191541751914418 0.807155468975348 0.159064263763519 0.0761803529626958 0.0629273350704989
"mb101" NA 0.690806333224659 0.192475880270725 0.195677940478184 0.130377346909259 0.076523987432626 0.144858133551091
"mb102" NA 0.810319273760267 0.188470539714943 0.666311448568499 0.148868581286915 0.0978449507700827 0.100605609447385
"mb103" NA 0.73041146030544 0.202877193110181 0.361335210493698 0.144253548346337 0.0926013927668245 0.133706027813478
"mb104" NA 0.674716329790591 0.201110024351894 0.129497572816067 0.123704150882526 0.0483313381479321 0.160052652641937
"mb105" NA 0.741600687957774 0.182714790058352 0.62881448307003 0.13772599196071 0.0874121713570234 0.0789105513425698
"mb106" NA 0.688788033158894 0.1949073720247 0.212055213378959 0.133031859195153 0.0707034404205791 0.138568203472692
"mb107" NA 0.678285831214008 0.201484527442956 0.132528719954908 0.125102006472799 0.0435174567962965 0.160774913406531
"mb108" NA 0.773283160865475 0.18545295606893 0.771022868660365 0.149553771802011 0.0710901635604683 0.054649914142948
"mb109" NA 0.755701934952655 0.183895724807145 0.737798794500083 0.145291052889538 0.0692189115871148 0.0547562377457436
"mb110" NA 0.634785872012705 0.172057698001501 0.327090836542982 0.11996526828065 0.0730065566348129 0.106215283655495
"mb111" NA 0.680660287687726 0.1639165721445 0.571807879766592 0.12678381258447 0.0717086403862776 0.057506279566283
"mb112" NA 0.845794683433979 0.227055328954194 0.752799725224146 0.183201325857164 0.089098563311219 0.103122666429055
"mb113" NA 0.665729409261913 0.197139393397261 0.130986030172567 0.121280661958941 0.0580106464491798 0.154187176301353
"mb114" NA 0.636416754728701 0.175715254822621 0.141486460328539 0.113365035532338 0.0550755982354395 0.132340405030922
"mb115" NA 0.619734646084104 0.166112066900262 0.315703496665717 0.114484693259664 0.0723281949670574 0.10427403623329
"mb116" NA 0.71539322939099 0.175420857603866 0.714074440975186 0.137973927094261 0.0661572984622548 0.0449403164188521
"mb117" NA 0.728689248895435 0.180114681146546 0.652853685356351 0.143822568604184 0.0916166664948183 0.0755564701467574
"mb118" NA 0.757930655562303 0.187604401552323 0.626284402738962 0.144209415533332 0.0917324895708369 0.0842949117427282
"mb119" NA 0.697187364777153 0.172719439758257 0.710702810820165 0.136681923121473 0.0657314805565478 0.0411106559110304
"mb120" NA 0.66924231989168 0.194548337114608 0.129519062413189 0.121613184495157 0.0413617091238147 0.153485104844279
"mb121" NA 0.709363970428038 0.184251329512665 0.515927643544829 0.138383181976592 0.0873079002549358 0.0956735468470387
"mb122" NA 0.691672456090836 0.185404829757955 0.236174252770384 0.128083931884748 0.0951024712244476 0.131327803030941
"tnt1" NA 0.665392230773692 0.168061538598595 0.237437471986 0.11685483496801 0.0810192882820676 0.106219263205305
"tnt2" NA 0.646513550073643 0.183825016653147 0.155197325554323 0.116204987931584 0.054712027256333 0.141880194863027
"tnt3" NA 0.672308171529436 0.17420471795564 0.46764632320372 0.128462265061496 0.0769712447860195 0.0843937067376261
"tnt4" NA 0.616412349499369 0.16649863347633 0.323338847457347 0.1141397901808 0.0696185722468323 0.10474899871924
"tnt5" NA 0.659895274746073 0.16522761175638 0.536096854577055 0.127134582316876 0.0708700388717496 0.0589841782547018
"ufb1" NA 0.635608081637222 0.173898637923899 0.321694765339606 0.124999613692472 0.0734721653978539 0.0945760499643899
"ufb2" NA 0.58991009681881 0.159145185443304 0.293908019913544 0.113844209002565 0.0601590803493608 0.0862136504308069
"ufb3" NA 0.586230876216968 0.139381081990536 0.740915270992607 0.109899655462587 0.0492656807036584 0.00319764440124375
"ufb4" NA 0.737143905683747 0.19988615445769 0.404572657516102 0.141845539350679 0.0835638691198154 0.123243141520421
"ufb5" NA 0.695656415860131 0.198472295849206 0.303342190053432 0.137266508355289 0.0843972237951455 0.128873127018977
"ufb6" NA 0.654791871211414 0.185649549269995 0.117638958020571 0.114999318679739 0.0365724442554797 0.144555044226599
"ufb7" NA 0.711584071901136 0.186630875921541 0.558886096501788 0.140910946720765 0.0781235684129818 0.0823586027674947
"ufb8" NA 0.704387121069478 0.175677207917907 0.510248907362941 0.133777097234524 0.0815127336661557 0.0859541960982186
"ufb9" NA 0.784447300771208 0.229015319666052 0.654042784694441 0.1795754804059 0.0831323789722174 0.106235377133447
"ufb10" NA 0.653530428843986 0.182603382041522 0.164891053777108 0.121498542257551 0.0604826165276147 0.138861395019514
"ufb11" NA 0.683163266705241 0.183375995985504 0.321476799141017 0.125677110333643 0.0888532922112488 0.129157610988949
"ufb12" NA 0.675479276493982 0.176778798908069 0.357226527793378 0.121521250979326 0.0833183621192787 0.119231206200299
"ufb13" NA 0.788379262614823 0.185995468017075 0.634833740302914 0.141774745866567 0.0883260846622553 0.0978131537907726
"ufb14" NA 0.609971352000739 0.156098504543015 0.392633453164396 0.110333455953825 0.0679944012099853 0.0750343019351691
"ufb15" NA 0.66215489847129 0.18583130120015 0.187381744566686 0.115758818593877 0.0594418634481696 0.142266875013676
"ufb16" NA 0.680178310089781 0.183044632886329 0.316435193053499 0.12576854268956 0.0848010608241945 0.131192864098576
"ufb17" NA 0.672730092733685 0.177700452027274 0.351550450240109 0.122508029250391 0.0831966032330844 0.123111968989595
"ufb18" NA 0.652474527752803 0.181387433200403 0.226724416939862 0.118242671261207 0.0657235897365679 0.131423114205708
"ufb19" NA 0.712777588272852 0.202141875991599 0.332982062676228 0.145303642739138 0.0901481333884249 0.125480926284086
"ufb20" NA 0.705736831421902 0.197674591756934 0.337773888333602 0.14128332991202 0.0937469954156988 0.128051965286284
"ufb21" NA 0.630145339973575 0.161732319755536 0.638259307022789 0.12325962868006 0.0536841309559538 0.0270617762723997
"ufb22" NA 0.654639574659128 0.192854033706977 0.168602109429138 0.120956713515143 0.0550135290699347 0.152075418874359
"ufb23" NA 0.627541459724322 0.169284422449214 0.176443086180641 0.113050540532979 0.0580950213302872 0.124004102243236
"ufb24" NA 0.630740202924555 0.167747407786043 0.350248959427672 0.122408165359999 0.0691484060300203 0.0879818655523757
"ufb25" NA 0.59295747765455 0.158859041529934 0.257311638334616 0.111456488898539 0.0586035201602162 0.0964935218405424
"ufb26" NA 0.662855235887168 0.161612313782032 0.468406519280076 0.115264741848159 0.0628319489288957 0.0708411653789133
"ufb27" NA 0.698528290189093 0.197731167492606 0.299492128638788 0.138081602614418 0.0867776826165353 0.133727931572198
"ufb28" NA 0.626669673545098 0.171108240564062 0.093968567374028 0.110262735534637 0.037417600329379 0.129088338964109
"ufb29" NA 0.667327849667865 0.182665212071019 0.211239122623687 0.119763406682811 0.0650467850615934 0.135886701203619
"ufb30" NA 0.688416195379984 0.171695243240393 0.535959847298246 0.126715902659109 0.0690534339115254 0.0661259597351671
"ufb31" NA 0.657248847134684 0.16949440133505 0.33347140403849 0.116519167743849 0.0694049677930674 0.11143759003075
"ufb32" NA 0.593225407239417 0.165200024435008 0.186676210968002 0.111343797718518 0.0610662663428761 0.10989693925163
"ufb33" NA 0.745120751069037 0.203822390310659 0.408148256618479 0.149687126884184 0.0884283723292811 0.127322910192563
"ufb34" NA 0.72851183458783 0.198458623637075 0.387881793695878 0.138935331493616 0.0797738676944211 0.121848078731291
"ufb35" NA 0.706897497121266 0.19696153931464 0.344004634132575 0.129243453553566 0.0794985868309574 0.133174466481518
"ufb36" NA 0.665213053718541 0.186521276850017 0.187763814420283 0.119058687681797 0.0512123402530631 0.14214905280416
"ufb37" NA 0.656971883361686 0.177911942149655 0.23473701864412 0.116815272185557 0.0540229426875882 0.130888242268693
"ufb38" NA 0.729570974232492 0.191095310302363 0.539668648994581 0.141950983987143 0.0821746964569903 0.0874796739665717
"ufb39" NA 0.719614308553157 0.172544992161208 0.46900012510306 0.124937391573897 0.0766645891993632 0.0934909546125669
"ufb40" NA 0.698587157878258 0.192303636440644 0.356891657924531 0.130739813562918 0.0783395080318003 0.122532113960568
"ufb41" NA 0.697528467908903 0.193933661118571 0.344200380550645 0.130600834393692 0.0822819833264427 0.129816747229322
"ufb42" NA 0.631632719252724 0.166767266591702 0.31480639075544 0.11781825867694 0.0737345342734838 0.100427273064221
"ufb43" NA 0.630031814977806 0.150469830005648 0.506902126530218 0.10509500529967 0.0646130106528737 0.0583051414906784
"ufb44" NA 0.641937907368678 0.179814222931384 0.210336835887907 0.116949268633581 0.0663059110178451 0.131481455599953
"ufb45" NA 0.694986932274196 0.192091884832865 0.288415096813756 0.128566565817777 0.0812251501526949 0.142767426671526
"ufb46" NA 0.473793461338869 0.147314377895097 0.61154967805868 0.110033221260623 0.0462437155749983 0.0123862967534591
"ufb47" NA 0.483236477425123 0.128590265377901 0.517307245119366 0.0928301924544609 0.0509127230275263 0.0182238185501147
"ufb48" NA 0.623771620859565 0.1692971282912 0.314047085473093 0.121659667204972 0.0655979164453928 0.0898244941909004
"ufb49" NA 0.57141361548877 0.152911153541444 0.314721490075745 0.108057388516581 0.0659063052857575 0.0796554225812893
"ufb50" NA 0.647220372731472 0.183720689955172 0.164703498543931 0.115207239265877 0.050996715237993 0.141311403307239
"ufb51" NA 0.688490747713623 0.192231501209823 0.261284143856662 0.126598783754923 0.0755842413612899 0.144576367591386
"ufb52" NA 0.650161628161441 0.183763309441147 0.170574641210088 0.117490376810567 0.05312425297781 0.141364407546252
"ufb53" NA 0.581932628979144 0.157748800430338 0.203131557606928 0.107776323652193 0.0605771933925554 0.0988952331203692
"ufb54" NA 0.668219744207448 0.194375776065191 0.117927188772387 0.120111909586854 0.0418858787653952 0.153676741741079
"ufb55" NA 0.626761672451248 0.171512676971974 0.105826352009087 0.111234548250269 0.043087771123911 0.129273088021726
"ufb56" NA 0.476567419267788 0.145724528279694 0.576262156337515 0.108783491763945 0.046844953404984 0.0105448709975076
"ufb57" NA 0.689316867587964 0.167013979612559 0.44666255986477 0.121462645892432 0.073509797617149 0.0873979862244811
"ufb58" NA 0.70782878445672 0.171874862580585 0.404429924840262 0.122656675068714 0.07351534958577 0.100343657148739
