"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.878871681415929 0.226815618913746 0.852524160406511 0.21583001003864 0.105110236514597 0.0769917330682347
"mb50" 0.811207442510537 0.219162101004838 0.700880031031072 0.204806058125385 0.125199081408963 0.100704864932687
"mb51" 0.780358605307637 0.265554972130671 0.570879154407815 0.244649418721612 0.14733456806245 0.154135047520043
"mb52" 0.832466627352169 0.246888562034451 0.770914212915493 0.23356547594784 0.113204492360658 0.101148757948707
"mb53" 0.72829735667852 0.24344841231919 0.291972602439442 0.202992703882727 0.139021641458278 0.169458894941105
"mb54" 0.886243546917704 0.239889825706994 0.873749006857754 0.230080807813225 0.113658856233184 0.0926947587043672
"mb55" 0.664724647158378 0.224001576106241 0.0617676714837583 0.177633486592978 0.0890919218835581 0.171490618403679
"mb56" 0.805214140902179 0.257896864820231 0.435522485218908 0.21796451699083 0.144306909104876 0.163993445322222
"mb57" 0.770837139050895 0.271660638196928 0.277596981243447 0.22911720160298 0.146768139861357 0.200250887051592
"mb58" 0.690169327903596 0.225841620493285 0.187571122390712 0.185770670359447 0.11053191918553 0.162616153376924
"mb59" 0.869878248653711 0.224815235130492 0.863215018315362 0.217302365098647 0.105566830573709 0.0747081589639571
"mb60" 0.727860065432673 0.257790090497024 0.17553992770439 0.210943208709801 0.131213708796907 0.19708160624842
"mb61" 0.99292800314311 0.261673664055392 0.989466011457608 0.261038724922 0.131483402656044 0.118090099510742
"mb62" 0.813903950426026 0.215585925280454 0.760282896839931 0.198239282742751 0.0944927475052588 0.0637885314172694
"mb63" 0.936396303901437 0.285378306304172 0.812355117151612 0.270072484621785 0.131946425678451 0.147086918888786
"mb64" 0.713519596429957 0.198819577461604 0.426609718593202 0.172721009901066 0.110655391394955 0.110608983940491
"mb65" 0.860216585921915 0.281172747206693 0.778901768855182 0.267809427955932 0.13130842490862 0.140994036350489
"mb66" 0.715592306096441 0.227431050967675 0.227548169583752 0.188227835293094 0.112676143483289 0.164315227254113
"mb67" 0.650383798483257 0.217739495079695 0.0203802689775475 0.170836855707635 0.0965870003401779 0.174715147729816
"mb68" 0.823647395075967 0.26445694775926 0.771018096762625 0.24968863688565 0.122693117885815 0.122116923526221
"mb69" 0.631734982145624 0.200594586540026 0.114061732183614 0.165643167823881 0.0950194048116188 0.146458357161872
"mb70" 0.721620150706597 0.233926781343509 0.279413659082133 0.196395218476958 0.129238975718945 0.165868317878755
"mb71" 0.848315487072343 0.283050964026548 0.741890717164704 0.264263460973128 0.129707525162723 0.141995942278309
"mb72" 0.772583033636556 0.228475213444663 0.57080634370643 0.20047950018793 0.125344089768862 0.111456580534212
"mb73" 0.798034413017186 0.270556738933802 0.453569714478913 0.235150315590197 0.149893783364771 0.177870446378426
"mb74" 0.835059859810185 0.233516652841465 0.747236171581881 0.215420004196376 0.0984898317555993 0.0844658349724261
"mb75" 0.844467762620963 0.231088292398018 0.810440102836234 0.221785620776244 0.107139093175436 0.0822908688349551
"mb76" 0.867789660331357 0.249422055639473 0.791557043981329 0.234669711307403 0.113531391036785 0.104172525426938
"mb77" 0.793243967828418 0.247712508917981 0.697734602557135 0.22721670474313 0.109062303047301 0.102132152493406
"mb78" 0.711761531772736 0.232925314987818 0.263251512716752 0.195045849102749 0.123487026554051 0.164882400561753
"mb79" 0.730617341603809 0.245246375364745 0.395764305622719 0.209413538964733 0.129960752105239 0.14987567198295
"mb80" 0.726069650380259 0.233324487113254 0.373474151770517 0.198830849465706 0.126420796531127 0.149083422114584
"mb81" 0.731362987630828 0.204214023815937 0.485476082945462 0.180849588898732 0.112012645475113 0.103200512137226
"mb82" 0.643517729771478 0.207755092141384 0.0208983741267664 0.165945735902858 0.079728214468714 0.158684760422336
"mb83" 0.770169790349163 0.266850362446167 0.308087670457661 0.22710252666365 0.142838680062569 0.18607524502327
"mb84" 0.699951177550973 0.193109905385611 0.557944856949695 0.172304358654028 0.10002360932251 0.0706892380198524
"mb85" 0.619434986923424 0.200203713823944 0.00998908202320309 0.154831951079053 0.0684559149409467 0.159083778931222
"mb86" 0.798454443475009 0.235541186220509 0.694566228869921 0.215244966495709 0.102480458353417 0.0867297706645663
"mb87" 0.690932600919293 0.229709157535981 0.206934288567474 0.188663034280075 0.120273587048866 0.154383559176081
"mb88" 0.971796043611673 0.214845955522578 0.947876421431003 0.211381788367268 0.104808747108145 0.0629053649927303
"mb89" 0.649014255316066 0.214774367225201 0.0203581340604909 0.165112400838739 0.0821155919736715 0.170549790931026
"mb90" 0.651213663251989 0.213100693493416 0.0520277950648443 0.171972418283519 0.0848739895133999 0.162299956063511
"mb91" 0.61728503116991 0.197104890293787 0 0.153418180827704 0.0738050188067929 0.150637553592894
"mb92" 0.649005814348651 0.212785019752913 0.0211058940103173 0.170106118692538 0.0828774028542407 0.16196594438317
"mb93" 0.65708340059929 0.217476780397006 0.0825874145793071 0.173590199083025 0.0944198613939693 0.161556406109852
"mb94" 0.690642132519779 0.235353126688864 0.113934032455735 0.190892888846947 0.102894152105383 0.177154749575973
"mb95" 0.649933832017795 0.213214465271014 0.102490941665928 0.171565479395075 0.0987266234045959 0.153388168341162
"mb96" 0.579612412876009 0.174139283342984 0.0521455264978812 0.137343289376148 0.0580469584047574 0.122931027336713
"mb97" 0.723367467709566 0.234114552015133 0.404367929375972 0.206792204052748 0.116945087181088 0.137137999832925
"mb98" 0.612961451919986 0.199033456908082 0.0099935874598732 0.152896509908845 0.0689917869638556 0.158092968071904
