"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.915866632070576 0.224813939469849 0.865752426119872 0.182717627972662 0.0897714495003771 0.0972789306530958
"mb50" 0.66556563395288 0.194294534741389 0.097540673526057 0.126937775323352 0.0586184732967543 0.155362406251001
"mb51" 0.877373453573209 0.264295358114092 0.698682116745655 0.206307213265805 0.130770781855255 0.167775534964856
"mb52" 0.786543253826985 0.214950030428576 0.525582598758084 0.167387407174128 0.0793043254287912 0.0847704119505293
"mb53" 0.725290385029039 0.207218783185315 0.271326697790765 0.141453653487986 0.0880967877103416 0.119171367241613
"mb54" 0.724096993440774 0.190020358750512 0.496427392529854 0.132882178427054 0.0881905806734522 0.099809162208523
"mb55" 0.785110304081522 0.199643980517004 0.634054831882769 0.149078285083933 0.0899879932237928 0.0949610666624889
"mb56" 0.814479694171383 0.240684853092502 0.50122514924358 0.177444509778488 0.115542118728507 0.156703574682056
"mb57" 0.922860908934609 0.258732749710217 0.827082310971509 0.21091404475879 0.103849922642743 0.136815193237646
"mb58" 0.737806252101773 0.20922164649742 0.340235027843909 0.1469036036432 0.102649153585211 0.151249468379019
"mb59" 0.850453352421856 0.221915445064339 0.792613971414985 0.178944886091351 0.087979219037509 0.0939035707202185
"mb60" 0.848663285480959 0.22971838113728 0.694976213739225 0.176076368882175 0.109116136267076 0.128969061599194
"mb61" 0.677564562322829 0.20232584650053 0.0972986810956881 0.134582493345947 0.0687404758457419 0.16378374948746
"mb62" 0.675557388061247 0.202306441978517 0.0973090277458909 0.134441648170839 0.0749553910444934 0.163529288998216
"mb63" 0.855927530523828 0.226369181637757 0.765160714045335 0.174803441131444 0.0859817117348022 0.0989463500919601
"mb64" 0.829287965651602 0.242137331748997 0.544852496348061 0.184074846798672 0.116379720129919 0.158189992391173
"mb65" 0.845993051043756 0.22295180401798 0.668549060171833 0.16727414226186 0.0995182729706221 0.120982100671927
"mb66" 0.788005615745278 0.201162013791471 0.654140378102196 0.15367917678314 0.0859654782190831 0.0963660410678657
"mb67" 0.812823972165022 0.208214955906683 0.728202611622176 0.162162579988479 0.0754999013806476 0.0773539004646974
"mb68" 0.654566368640808 0.182014097994632 0.205813976807188 0.122940526862986 0.0719136395148883 0.121884362063099
"mb69" 0.696585424348712 0.170300030797742 0.582966550069133 0.125316359505977 0.0753040196968895 0.0618585296293966
"mb70" 0.669342583079881 0.19600483055228 0.0973181260067896 0.129695700194108 0.061102491436588 0.156577240729448
"mb71" 0.592760082874834 0.162673924132763 0.110375326568466 0.106570316496828 0.0631250443811306 0.113125710294634
"mb72" 0.69717728623308 0.174989592328831 0.703604471617685 0.131469553398943 0.0630100360005428 0.0377243464314134
