"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.786674579267307 0.799930352082233 0.237999319341902 0.522222103476633 0.190714574919475 0.12157964696867 0.157551920997277
"mb50" 0.920454545454545 0.913867295946696 0.206848830222016 0.920407841544736 0.185097362777968 0.0922474279203624 0.0825739104251011
"mb51" 0.779069767441861 0.813134784268805 0.190126670630392 0.778917800814721 0.162110782162556 0.0781911285926366 0.0619545742355667
"mb52" 0.781675656730804 0.849727070315306 0.242645612439535 0.714228584335339 0.209654855237603 0.136191111754127 0.147871140987958
"mb53" 0.813953488372093 0.848823406186719 0.201767923569829 0.813728918530165 0.17373847087425 0.0845547337055428 0.0751082837207715
"mb54" 0.875 0.940094115158885 0.259490252169012 0.87483851974426 0.230421233689563 0.115959422154832 0.143463455478679
"mb55" 0.711828699223793 0.762222912294899 0.224313141341648 0.316722344905972 0.170835023392816 0.102379873202622 0.168218586204393
"mb56" 0.83731002130158 0.834473012399708 0.233193984782277 0.727190996409519 0.197570827285674 0.124309841507363 0.137502083957992
"mb57" 0.809547081031402 0.860004631773969 0.262041702864999 0.670092294681792 0.219105767457712 0.13986186511424 0.169949790724938
"mb58" 0.758620689655172 0.803027583318375 0.215795031445556 0.758603760232286 0.185084698219219 0.0912393492472219 0.0923281488641231
"mb59" 0.650520423469789 0.682787611778678 0.208451440531321 0.0914651365334855 0.134562640414482 0.0635242258414876 0.169823003243681
"mb60" 0.685980377068523 0.686585912965455 0.182061759365212 0.465682715306327 0.147864290779053 0.0920405511442895 0.0954185700787593
"mb61" 0.744981437738668 0.783147687065915 0.189221270599087 0.635885766158317 0.154570037400142 0.095196116002109 0.0880418898632132
"mb62" 0.729411764705882 0.829499153764182 0.246595555831941 0.553551497013221 0.210897622066931 0.0992176009674588 0.127622764038289
"mb63" 0.62156915634369 0.668652318621457 0.186313030313937 0.10298273199341 0.133293566189472 0.0801792728526789 0.141096829648331
"mb64" 0.790199401172827 0.841160667393851 0.238355489586733 0.615271253908602 0.199151827209159 0.131361210894631 0.157780776639731
"mb65" 0.725343977123007 0.77742318739162 0.228261569033628 0.362135079839547 0.177859791999582 0.115037157720675 0.168320470479565
"mb66" 0.662790697674419 0.68956668377447 0.178337460043644 0.662518171129438 0.144811671962314 0.0675859349458711 0.048278253796951
"mb67" 0.760858982362376 0.72848071415389 0.193124947601063 0.46189114746088 0.147278045527136 0.0970320782003547 0.124922014169145
"mb68" 0.62976624080667 0.660909765130583 0.192111327884056 0.136742950068798 0.129816368593275 0.0633370111572466 0.151635986015469
"mb69" 0.621023522650732 0.663547478777677 0.183343490736426 0.103077833214189 0.131181059785832 0.075730808181773 0.134821742490771
"mb70" 0.784090909090909 0.819990589500571 0.217747479838284 0.784093544028065 0.184511652052985 0.0918630602593491 0.0951802153516874
"mb71" 0.809620723033698 0.801927817632884 0.189673875377352 0.686127485719459 0.155603274429819 0.0930711642083367 0.0877512001236149
"mb72" 0.637228799085265 0.676600885113051 0.203545761131287 0.0693821901825036 0.13254721046547 0.0661440875790151 0.164438875561521
"mb73" 0.809462467794239 0.765501569094254 0.187147279547425 0.677959716968621 0.154901420849512 0.0935812115087571 0.0854103868803779
"mb74" 0.622448746131015 0.62643603832638 0.163857908940622 0.283143342267157 0.123122018102641 0.0783121106213403 0.103324411437723
"mb75" 0.679293874336535 0.695900263725725 0.191913341504395 0.254230096025641 0.143932679593708 0.0849522163498384 0.115997204210885
"mb76" 0.649577012777049 0.675824379763805 0.202241498612654 0.136702019138908 0.135075729105615 0.0618821336941651 0.163307368378583
"mb77" 0.728784211442869 0.717407092636947 0.166870665229551 0.557011392391076 0.132826186746001 0.0865478742277308 0.0785046384413683
"mb78" 0.662712394979254 0.687493176110929 0.18291817040968 0.244635729111761 0.137076075245404 0.086362137341669 0.113511726435247
"mb79" 0.778084264825082 0.711494534581638 0.185034422724176 0.476954695228738 0.142215703812343 0.0883786004270559 0.109193176141203
"mb80" 0.645183837046144 0.666556240124224 0.195931957835121 0.139861128234788 0.132274342615246 0.0644585115139499 0.156100840761942
"mb81" 0.71567764657606 0.72403686999833 0.200339692796221 0.295676409490453 0.151001151446731 0.0856317495669282 0.115011274250707
"mb82" 0.672390618452855 0.685907269605037 0.188051173828102 0.503252975192045 0.154652556456837 0.0865354441388122 0.0865269365471538
