"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"60" 0.25 0.719863614934422 0.666666666666667 0.166666666666667 0.428571428571429 0.42170368287883 0.623475612574211
"61" 0.5 0.511632103717917 0.5 0.25 0.5 0.528820729772607 0.482131198443612
"62" 0.25 0.674301997081266 0.625 0.15625 0.45 0.450067510126519 0.592693716164034
"63" 0.285714285714286 0.809037023666898 0.772727272727273 0.220779220779221 0.277777777777778 0.279423270369956 0.753893924422202
"64" 0.333333333333333 0.599517971905701 0.571428571428571 0.19047619047619 0.461538461538462 0.460475825019186 0.565966498806562
"65" 0.214285714285714 0.52267572669873 0.476190476190476 0.102040816326531 0.611111111111111 0.608339785421967 0.429507316021767
"66" 0.3 0.795672394321724 0.75 0.225 0.333333333333333 0.333127111787941 0.706441088385304
"67" 0.166666666666667 0.53097835121799 0.464285714285714 0.0773809523809524 0.652173913043478 0.652940408305402 0.395925029296643
"68" 0.157894736842105 0.495087355458449 0.428571428571429 0.0676691729323308 0.727272727272727 0.722152012998736 0.319979965207063
"69" 0.230769230769231 0.361983905293504 0.333333333333333 0.0769230769230769 0.714285714285714 0.717360114777618 0.306851413966238
"70" 0.230769230769231 0.635059587466052 0.583333333333333 0.134615384615385 0.5 0.496351814165881 0.547690222841358
"71" 0.25 0.506811160198141 0.470588235294118 0.117647058823529 0.5625 0.571247223103777 0.461621680328822
"72" 0.272727272727273 0.740661135790587 0.692307692307692 0.188811188811189 0.380952380952381 0.37801823938005 0.664657880956446
"73" 0.3 0.737220019676895 0.695652173913043 0.208695652173913 0.411764705882353 0.422756371542457 0.610985345030578
"74" 0.25 0.592766920346648 0.55 0.1375 0.5 0.514344496513887 0.523099869629412
"75" 0.157894736842105 0.44381828716552 0.384615384615385 0.0607287449392713 0.761904761904762 0.748432968472261 0.289603143040372
"76" 0.1875 0.352842337087966 0.315789473684211 0.0592105263157895 0.722222222222222 0.745797716711606 0.283868083372683
"77" 0.2 0.554484682059409 0.5 0.1 0.631578947368421 0.638535624966743 0.400117459016177
"78" 0.25 0.767245813561795 0.709677419354839 0.17741935483871 0.375 0.382587995238905 0.666029564364224
"79" 0.1875 0.457610007931386 0.409090909090909 0.0767045454545455 0.684210526315789 0.68381463363316 0.353286106230352
"80" 0.333333333333333 0.524429108418954 0.5 0.166666666666667 0.545454545454545 0.535093195398199 0.487568117533496
"81" 0.136363636363636 0.462336444968835 0.387096774193548 0.0527859237536657 0.791666666666667 0.807033937900862 0.229303593370549
"82" 0.15 0.483223334997134 0.413793103448276 0.0620689655172414 0.772727272727273 0.774946437525642 0.261753377871488
"83" 0.15 0.339607921684553 0.291666666666667 0.04375 0.85 0.869609698705816 0.151466564919503
"84" 0.12 0.263912930081782 0.214285714285714 0.0257142857142857 0.956521739130435 0.955483170466884 0.0546142677554554
"85" 0.15 0.403507649936841 0.346153846153846 0.0519230769230769 0.80952380952381 0.814956855225312 0.215097241664447
"86" 0.166666666666667 0.325647720136315 0.285714285714286 0.0476190476190476 0.789473684210526 0.814111261872456 0.211631478793503
"87" 0.136363636363636 0.383077288742511 0.321428571428571 0.0438311688311688 0.826086956521739 0.83147345849197 0.200176023718332
"88" 0.136363636363636 0.35288328432311 0.296296296296296 0.0404040404040404 0.826086956521739 0.841042893187553 0.188779345037298
"89" 0.130434782608696 0.344195168615622 0.285714285714286 0.0372670807453416 0.869565217391304 0.875235219465231 0.149766383485181
"90" 0.157894736842105 0.495087355458449 0.428571428571429 0.0676691729323308 0.695652173913043 0.696469768859096 0.349699333173103
"91" 0.136363636363636 0.411252286419031 0.344827586206897 0.0470219435736677 0.826086956521739 0.827742441404548 0.204620701819277
"92" 0.142857142857143 0.213633572572447 0.181818181818182 0.025974025974026 0.9 0.913381032120566 0.101647054795997
"93" 0.176470588235294 0.470952247285037 0.416666666666667 0.0735294117647059 0.7 0.688942473303479 0.351033628487023
"94" 0.2 0.576881486047634 0.52 0.104 0.571428571428571 0.564121850319669 0.482898550057124
"95" 0.142857142857143 0.36239074673845 0.307692307692308 0.043956043956044 0.818181818181818 0.822819528250137 0.208169737942379
"96" 0.157894736842105 0.415192316487666 0.36 0.0568421052631579 0.761904761904762 0.749519838853235 0.28834758778992
