"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 NA NA NA NA NA NA
"2" 1 NA NA NA NA NA NA
"3" 1 NA NA NA NA NA NA
"4" NA NA NA NA NA NA NA
"5" 1 NA NA NA NA NA NA
"6" 1 1 1 1 0 0 1
"7" 1 1 1 1 0 0 1
"8" NA NA NA NA NA NA NA
"9" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"10" 1 NA NA NA NA NA NA
"11" 1 NA NA NA NA NA NA
"12" NA NA NA NA NA NA NA
"13" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
"14" 1 1 1 1 0 0 1
"15" NA NA NA NA NA NA NA
"16" NA NA NA NA NA NA NA
"17" 0.4 0 0 0 1 1.02249488752556 -0.0230749575284836
"18" 1 1 1 1 0 0 1
"19" 1 1 1 1 0 0 1
"20" 0.5 0.83196051935729 0.8125 0.40625 0.2 0.203018203965622 0.815998275935292
"21" 1 1 1 1 0 0 1
"22" 0.428571428571429 0.687921408211035 0.666666666666667 0.285714285714286 0.363636363636364 0.353232073472271 0.667347176795077
"23" 0.6 0.507634774494265 0.5 0.3 0.5 0.509424350483953 0.498065064627472
"24" 0.666666666666667 0.896495711059909 0.888888888888889 0.592592592592593 0.125 0.120904364647564 0.886601462350133
"25" 0.333333333333333 0.345034758737335 0.333333333333333 0.111111111111111 0.666666666666667 0.690369347600967 0.320493162236745
"26" NA NA NA NA NA NA NA
"27" 0.4 0.641365537233967 0.625 0.25 0.375 0.389559797428905 0.626409515963052
"28" 0.75 0.95752492893174 0.95 0.7125 0.0666666666666667 0.0694492673102299 0.937792123057081
"29" 1 1 1 1 0 0 1
"30" 0.666666666666667 0.882464558188509 0.875 0.583333333333333 0.125 0.132327643244674 0.875064259557021
"31" 0.75 0.90691403560015 0.9 0.675 0.1 0.104942806170637 0.901924115872952
"32" 0.6 0.338409930231624 0.333333333333333 0.2 0.666666666666667 0.679809653297077 0.325066046374416
"33" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"34" 0.5 0.884734752142669 0.863636363636364 0.431818181818182 0.166666666666667 0.167149543124582 0.852922541513342
"35" 0.375 0.804873070048286 0.772727272727273 0.289772727272727 0.263157894736842 0.261424239255464 0.769000303918729
"36" 0.25 0.823157233916796 0.777777777777778 0.194444444444444 0.3 0.303045608364059 0.73639060865381
"37" 0.375 0.751862588297374 0.722222222222222 0.270833333333333 0.3125 0.3206567049317 0.707009227722546
"38" 0.666666666666667 0.840399079517119 0.833333333333333 0.555555555555556 0.166666666666667 0.172651933701657 0.834358677202271
"39" 0.333333333333333 0.659061681074395 0.636363636363636 0.212121212121212 0.363636363636364 0.386510773987825 0.635324411211763
"40" 0.25 0.633342205317003 0.6 0.15 0.428571428571429 0.447694373974034 0.582823856775965
"41" 0.4 0.41037789075805 0.4 0.16 0.6 0.619834710743802 0.390023843760892
"42" 0.375 0.767182488974139 0.736842105263158 0.276315789473684 0.294117647058824 0.303232458002305 0.725223830836979
"43" 0.5 0.255785042725758 0.25 0.125 0.75 0.77120822622108 0.234084519718314
"44" 0.5 0.881973058037881 0.866666666666667 0.433333333333333 0.153846153846154 0.159197643874871 0.855528052167523
"45" 0.75 0.863673062053987 0.857142857142857 0.642857142857143 0.142857142857143 0.149992500374981 0.856477498744092
"46" 0.4 0.513011654253667 0.5 0.2 0.5 0.517955801104972 0.494580648204014
"47" 0.5 0.409280677526909 0.4 0.2 0.6 0.629722921914358 0.378862724616861
"48" 0.375 0.767182488974139 0.736842105263158 0.276315789473684 0.3125 0.314524753098069 0.71341770550647
"49" 0.375 0.640246072374009 0.615384615384615 0.230769230769231 0.416666666666667 0.421371987190292 0.601925112705591
"50" 0.25 0.803944651043085 0.76 0.19 0.3 0.305079574922459 0.734221125204974
"51" 0.214285714285714 0.634304145427584 0.576923076923077 0.123626373626374 0.523809523809524 0.526946107784431 0.519212374388217
"52" 0.5 0.853420436278798 0.833333333333333 0.416666666666667 0.1875 0.194552529182879 0.824704183202772
"53" 0.333333333333333 0.419428186933639 0.4 0.133333333333333 0.6 0.629656837023822 0.388306344218115
"54" 0.375 0.640246072374009 0.615384615384615 0.230769230769231 0.416666666666667 0.408263248142402 0.615588739579115
"55" 0.428571428571429 0.84511834016411 0.818181818181818 0.350649350649351 0.25 0.24469321588059 0.779710531003906
"56" 0.25 0.732934578863793 0.678571428571429 0.169642857142857 0.391304347826087 0.394979373299394 0.652533714861587
"57" 0.333333333333333 0.599517971905701 0.571428571428571 0.19047619047619 0.461538461538462 0.455373406193078 0.57133086760247
"58" 0.333333333333333 0.262073130489447 0.25 0.0833333333333333 0.75 0.774593338497289 0.236284311964463
"59" 0.25 0.538614961163905 0.5 0.125 0.529411764705882 0.54561988481358 0.489297515346377
"60" 0.285714285714286 0.672162385244741 0.642857142857143 0.183673469387755 0.384615384615385 0.387626947825413 0.640181871672181
"61" 0.3 0.688432295860114 0.65 0.195 0.411764705882353 0.409045754689417 0.625559738422246
"62" 0.428571428571429 0.656592635717079 0.636363636363636 0.272727272727273 0.4 0.389825553065003 0.62952932902556
"63" 0.333333333333333 0.690525273154956 0.666666666666667 0.222222222222222 0.363636363636364 0.355176700408453 0.667843135108552
"64" 0.25 0.430590417671035 0.4 0.1 0.642857142857143 0.639886242445787 0.387572362538275
"65" 0.2 0.474758362427199 0.428571428571429 0.0857142857142857 0.631578947368421 0.651607298001738 0.385599599710012
"66" 0.25 0.538614961163905 0.5 0.125 0.6 0.599081408506956 0.431581510775267
"67" 0.214285714285714 0.615482241419535 0.56 0.12 0.523809523809524 0.515294889211599 0.532080377624468
"68" 0.375 0.640246072374009 0.615384615384615 0.230769230769231 0.416666666666667 0.417292605575029 0.606176845414897
"69" 0.2 0.576881486047634 0.52 0.104 0.571428571428571 0.581592594387631 0.463439760487156
"70" 0.3 0.688432295860114 0.65 0.195 0.388888888888889 0.39474426211019 0.640770867233926
"71" 0.214285714285714 0.710666034275962 0.645161290322581 0.138248847926267 0.458333333333333 0.466121445823976 0.586492588436966
"72" 0.214285714285714 0.548985618991301 0.5 0.107142857142857 0.578947368421053 0.572916666666667 0.468511903506093
"73" 0.214285714285714 0.615482241419535 0.56 0.12 0.523809523809524 0.515294889211599 0.532080377624468
"74" 0.214285714285714 0.573042340771105 0.521739130434783 0.111801242236025 0.55 0.544959128065395 0.499333392583696
"75" 0.25 0.430590417671035 0.4 0.1 0.642857142857143 0.636762416867129 0.39094039455757
"76" 0.3 0.132119561382366 0.125 0.0375 0.875 0.909090909090909 0.0960825460355208
"77" 0.272727272727273 0.533715585707163 0.5 0.136363636363636 0.571428571428571 0.562153046166819 0.467205893419657
"78" 0.2 0.651370863199458 0.586206896551724 0.117241379310345 0.521739130434783 0.529100529100529 0.521959896703383
"79" 0.25 0.690675383218575 0.64 0.16 0.428571428571429 0.423071499083345 0.621989909529338
"80" 0.272727272727273 0.740661135790587 0.692307692307692 0.188811188811189 0.4 0.391983928658925 0.649624239210117
"81" 0.157894736842105 0.23008703141802 0.2 0.0315789473684211 0.888888888888889 0.890125173852573 0.126285207222795
"82" 0.15 0.458492570019423 0.392857142857143 0.0589285714285714 0.772727272727273 0.772621915193383 0.264466201192128
"83" 0.142857142857143 0.495531569412485 0.419354838709677 0.0599078341013825 0.75 0.759846342184136 0.282451850569305
"84" 0.142857142857143 0.392836001418125 0.333333333333333 0.0476190476190476 0.782608695652174 0.796143128842496 0.239611846280465
"85" 0.176470588235294 0.442091897628222 0.391304347826087 0.0690537084398977 0.7 0.698812019566737 0.339855874907377
"86" 0.136363636363636 0.411252286419031 0.344827586206897 0.0470219435736677 0.826086956521739 0.826769940385536 0.205779337432493
"87" 0.115384615384615 0.322335694254581 0.258064516129032 0.0297766749379653 0.958333333333333 0.977724876721646 0.0276443707933045
"88" 0.157894736842105 0.35064606489625 0.304347826086957 0.0480549199084668 0.8 0.812306442605473 0.21589839324041
"89" 0.166666666666667 0.483353671578405 0.423076923076923 0.0705128205128205 0.714285714285714 0.709555345316935 0.331060074283385
"90" 0.1875 0.391211773826127 0.35 0.065625 0.722222222222222 0.71589845255796 0.317339307919825
"91" 0.15 0.339607921684553 0.291666666666667 0.04375 0.80952380952381 0.806910955002848 0.224474118357482
"92" 0.15 0.303582541758134 0.260869565217391 0.0391304347826087 0.85 0.853242320819113 0.170511852983315
