"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 1 1 1 0 0 1
"2" 1 NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA
"4" 1 1 1 1 0 0 1
"5" 1 NA NA NA NA NA NA
"6" 1 1 1 1 0 0 1
"7" NA NA NA NA NA NA NA
"8" 1 1 1 1 0 0 1
"9" 1 1 1 1 0 0 1
"10" 1 NA NA NA NA NA NA
"11" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"12" 1 NA NA NA NA NA NA
"13" NA NA NA NA NA NA NA
"14" 1 1 1 1 0 0 1
"15" 0.333333333333333 0.613695824474068 0.6 0.2 0.4 0.415973377703827 0.597347498686811
"16" 1 1 1 1 0 0 1
"17" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"18" 0.5 0.639620207127108 0.625 0.3125 0.375 0.397983550013266 0.616080973981845
"19" 1 1 1 1 0 0 1
"20" 1 1 1 1 0 0 1
"21" 1 1 1 1 0 0 1
"22" 0.4 0.586344763186274 0.571428571428571 0.228571428571429 0.428571428571429 0.443590122726601 0.5709234037017
"23" NA NA NA NA NA NA NA
"24" 1 NA NA NA NA NA NA
"25" 0.4 0.41037789075805 0.4 0.16 0.6 0.623311863702472 0.38645573070084
"26" 1 1 1 1 0 0 1
"27" 1 1 1 1 0 0 1
"28" 1 NA NA NA NA NA NA
"29" 0.6 0.676900649426101 0.666666666666667 0.4 0.333333333333333 0.343878954607978 0.666188155776475
"30" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"31" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"32" 1 NA NA NA NA NA NA
"33" 0.333333333333333 0.517661748002047 0.5 0.166666666666667 0.5 0.521852576647097 0.49501943105345
"34" 0.285714285714286 0.853939727221582 0.814814814814815 0.232804232804233 0.25 0.252538006970049 0.782276309855606
"35" 0.6 0.903024416211072 0.888888888888889 0.533333333333333 0.142857142857143 0.140538261541705 0.872969261868166
"36" 0.333333333333333 0.718388937069626 0.684210526315789 0.228070175438597 0.352941176470588 0.351782363977486 0.680391360100096
"37" 0.6 0.507634774494265 0.5 0.3 0.5 0.509554140127389 0.497933273910141
"38" 0.333333333333333 0.848566270026195 0.818181818181818 0.272727272727273 0.210526315789474 0.215656674574078 0.813078595179631
"39" 0.5 0.906539513832321 0.884615384615385 0.442307692307692 0.15 0.147398417923648 0.873313474401931
"40" 0.75 0.755668454103621 0.75 0.5625 0.25 0.259067357512953 0.746530521422128
"41" 0.333333333333333 0.730725528273192 0.714285714285714 0.238095238095238 0.285714285714286 0.304182509505703 0.711803692982012
"42" 0.6 0.725280485996835 0.714285714285714 0.428571428571429 0.285714285714286 0.294247462115639 0.716609947060447
"43" 0.375 0.780986044541489 0.75 0.28125 0.333333333333333 0.33415758871884 0.692905042253902
"44" 0.333333333333333 0.679169202776514 0.647058823529412 0.215686274509804 0.4 0.391440501043841 0.638598383312089
"45" 0.3 0.750813516675227 0.708333333333333 0.2125 0.368421052631579 0.375395505979514 0.661366427499016
"46" 0.5 0.890882901991866 0.869565217391304 0.434782608695652 0.157894736842105 0.160462130937099 0.859820455248945
"47" 0.375 0.693765926363347 0.666666666666667 0.25 0.357142857142857 0.361036897970973 0.664843955509834
"48" 0.428571428571429 0.756927238926538 0.733333333333333 0.314285714285714 0.285714285714286 0.29520295202952 0.727372171378033
"49" 0.4 0.769895292479917 0.75 0.3 0.272727272727273 0.266429840142096 0.752981676245456
"50" 0.3 0.62266887882664 0.588235294117647 0.176470588235294 0.4375 0.448258196721312 0.583895474558508
"51" 0.3 0.317185834272074 0.3 0.09 0.7 0.734599643194459 0.280583239052235
"52" 0.3 0.488216606786183 0.461538461538462 0.138461538461538 0.583333333333333 0.567582907646153 0.457361245308585
"53" 0.272727272727273 0.740661135790587 0.692307692307692 0.188811188811189 0.380952380952381 0.388953714507974 0.652884927441313
"54" 0.375 0.841785290218035 0.807692307692308 0.302884615384615 0.227272727272727 0.226870547665502 0.805296381194381
"55" 0.6 0.896339777772985 0.882352941176471 0.529411764705882 0.133333333333333 0.137712593816705 0.8758513748332
"56" 0.6 0.909011648452771 0.894736842105263 0.536842105263158 0.125 0.125187781672509 0.88863496492126
"57" 0.2 0.276482635434728 0.25 0.05 0.8 0.81031804983456 0.209696957111875
"58" 0.428571428571429 0.756927238926538 0.733333333333333 0.314285714285714 0.285714285714286 0.286944045911047 0.7359227423269
"59" 0.333333333333333 0.808626883791526 0.769230769230769 0.256410256410256 0.3 0.305265835665225 0.729514881576905
"60" 0.428571428571429 0.206251746623507 0.2 0.0857142857142857 0.8 0.816159967353601 0.189585111815442
"61" 0.333333333333333 0.349476769684445 0.333333333333333 0.111111111111111 0.666666666666667 0.692600715687406 0.322272372542158
"62" 0.285714285714286 0.809037023666898 0.772727272727273 0.220779220779221 0.333333333333333 0.334202259207272 0.696252309869301
"63" 0.222222222222222 0.76918781254003 0.72 0.16 0.368421052631579 0.369139904023625 0.672890677478112
"64" 0.3 0.805004081598239 0.758620689655172 0.227586206896552 0.304347826086957 0.301828216626423 0.739919180935105
"65" 0.375 0.38993058265957 0.375 0.140625 0.625 0.643749195313506 0.370425608800682
"66" 0.2 0.616807442659208 0.555555555555556 0.111111111111111 0.545454545454545 0.556560456379574 0.491325679026216
"67" 0.157894736842105 0.518146828431662 0.448275862068966 0.0707803992740472 0.695652173913043 0.68998231920307 0.357212562226794
"68" 0.25 0.674301997081266 0.625 0.15625 0.428571428571429 0.43484562980142 0.609206596282136
"69" 0.272727272727273 0.618375377607324 0.578947368421053 0.157894736842105 0.470588235294118 0.467016929363689 0.56905512520716
"70" 0.166666666666667 0.552398674418176 0.482758620689655 0.0804597701149425 0.625 0.637809337528701 0.413292617945346
"71" 0.3 0.737220019676895 0.695652173913043 0.208695652173913 0.388888888888889 0.400182940772925 0.634985157506635
"72" 0.25 0.637182295341937 0.590909090909091 0.147727272727273 0.473684210526316 0.473858790080556 0.56691160144488
"73" 0.25 0.719863614934422 0.666666666666667 0.166666666666667 0.391304347826087 0.398089171974522 0.649149121300769
"74" 0.2 0.616807442659208 0.555555555555556 0.111111111111111 0.571428571428571 0.570613409415121 0.475666361828784
"75" 0.214285714285714 0.548985618991301 0.5 0.107142857142857 0.55 0.558177297407013 0.484756618064226
"76" 0.230769230769231 0.653405755505093 0.6 0.138461538461538 0.476190476190476 0.487139516757599 0.557768064703472
"77" 0.2 0.157892051040197 0.142857142857143 0.0285714285714286 0.923076923076923 0.905523694536674 0.104395779869972
"78" 0.214285714285714 0.52267572669873 0.476190476190476 0.102040816326531 0.578947368421053 0.590255419617944 0.449414114288519
"79" 0.2 0.368881293627756 0.333333333333333 0.0666666666666667 0.705882352941177 0.722195474241695 0.307292715682266
"80" 0.272727272727273 0.764567103270895 0.714285714285714 0.194805194805195 0.363636363636364 0.361076006499368 0.682917256369181
"81" 0.130434782608696 0.402167643771903 0.333333333333333 0.0434782608695652 0.869565217391304 0.859254167382712 0.168997039233735
"82" 0.166666666666667 0.608906905836781 0.53125 0.0885416666666667 0.625 0.62732633515955 0.425334229462843
"83" 0.157894736842105 0.495087355458449 0.428571428571429 0.0676691729323308 0.727272727272727 0.715307582260372 0.327896774199135
"84" 0.136363636363636 0.437612624318223 0.366666666666667 0.05 0.826086956521739 0.827562176052964 0.204835465905489
"85" 0.142857142857143 0.421165840552795 0.357142857142857 0.0510204081632653 0.782608695652174 0.790097445351593 0.24674243138325
"86" 0.125 0.336250000263507 0.275862068965517 0.0344827586206897 0.91304347826087 0.904860392967942 0.115465280197664
"87" 0.2 0.474758362427199 0.428571428571429 0.0857142857142857 0.666666666666667 0.673211781206171 0.361617414126997
"88" 0.157894736842105 0.495087355458449 0.428571428571429 0.0676691729323308 0.761904761904762 0.748048062087989 0.29004780062821
"89" 0.157894736842105 0.415192316487666 0.36 0.0568421052631579 0.761904761904762 0.781402617698769 0.251539067503085
"90" 0.142857142857143 0.392836001418125 0.333333333333333 0.0476190476190476 0.857142857142857 0.850139328389931 0.176002279747574
"91" 0.142857142857143 0.294086336782072 0.25 0.0357142857142857 0.857142857142857 0.866676296403293 0.156545573581145
"92" 0.166666666666667 0.42800751334991 0.375 0.0625 0.714285714285714 0.724742716335701 0.313686639906087
"93" 0.2 0.651370863199458 0.586206896551724 0.117241379310345 0.521739130434783 0.522170488664549 0.529699296264045
"94" 0.130434782608696 0.156587872133489 0.130434782608696 0.0170132325141777 1 0.989902989507028 0.0120999804807622
"95" 0.142857142857143 0.36239074673845 0.307692307692308 0.043956043956044 0.818181818181818 0.829263798028195 0.200579129428173
"96" 0.2 0.442954598026941 0.4 0.08 0.666666666666667 0.660829340822733 0.375360785110848
