"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.702380952380952 0.862131905573132 0.253808019507433 0.583779991545291 0.201611144085784 0.0977124535326717 0.132545089953366
"mb50" 0.894117647058824 0.952387047228977 0.234728691158213 0.894089387982681 0.200061613499334 0.0983111989689124 0.110863281751858
"mb51" 0.614405834509707 0.713989711934156 0.193979924950785 0.140796516009907 0.140749476487658 0.089361936837555 0.144394543130945
"mb52" 0.773476275029604 0.852809175531915 0.240034425611993 0.662071818097972 0.194155166106504 0.120808575366015 0.142388439606521
"mb53" 0.700922501548179 0.707492929155398 0.209322575468373 0.340710849124833 0.146994770368387 0.102649065397897 0.141892813882883
"mb54" 0.624806339891763 0.740613686272182 0.208078430720736 0.272562914804655 0.158357588097977 0.0981977750530818 0.122140395706764
"mb55" 0.775239767322687 0.781960931429031 0.200962011553324 0.573541251422176 0.155032647077519 0.103416456218612 0.114315708857895
"mb56" 0.847058823529412 0.887726959319697 0.230487283283139 0.846934216894217 0.195779653467104 0.0964055657182928 0.105935367383159
"mb57" 0.87553758115073 0.898590188414072 0.236197832904541 0.799878788658252 0.200010684382856 0.126234379921977 0.138339925713664
"mb58" 0.632071999465581 0.711488833945767 0.218183818265979 0.163930375150494 0.150220747267892 0.0849421540427189 0.179896310637753
"mb59" 0.77412200517442 0.812522234080398 0.217637996198959 0.646927682477528 0.173996113078215 0.107506918471728 0.117402213091966
"mb60" 0.770153823765768 0.840071642063474 0.236913212903835 0.601731619586177 0.189735509738248 0.133104488248046 0.154186837309841
"mb61" 0.742179596460849 0.761701930644937 0.217929724412062 0.585768885245944 0.169854915143238 0.105177849742229 0.117516923026914
"mb62" 0.780128282093918 0.784515544823423 0.186984365372856 0.634950913734003 0.14291149345956 0.0858854326403851 0.082821256199414
"mb63" 0.761904761904762 0.85303050310313 0.227986154241835 0.761722452430494 0.185069719255421 0.0922000404471825 0.102526938597169
"mb64" 0.847815644080392 0.86099695402021 0.232056285545737 0.705739570103406 0.189445914318282 0.11272509812727 0.133667765619619
"mb65" 0.678571428571429 0.772085830272569 0.212646625227076 0.678384005521324 0.171184298928958 0.0812267033523646 0.0846069698693937
"mb66" 0.741176470588235 0.805417803124225 0.221703482276982 0.741081611932813 0.182567102819061 0.0877119331020484 0.0957298364686666
"mb67" 0.74912173720572 0.800684952880235 0.217884202276504 0.500895942029167 0.170150956329518 0.115841420460388 0.143593430937953
"mb68" 0.62912313838003 0.703104836520512 0.209960278280733 0.163898212556307 0.145546848619617 0.081021405667279 0.170963479331593
"mb69" 0.671900578275477 0.722973546105307 0.190600644152758 0.352508460511392 0.140869004348158 0.101167413405603 0.131911037058274
"mb70" 0.612027138986241 0.70197146058749 0.190859750238269 0.105522613572978 0.134868230222583 0.0749554795160943 0.146308167729492
