"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.820323917678909 0.22537711693038 0.554895631364943 0.173407124134625 0.112484065957609 0.140792376022669
"mb50" 0.908615453829715 0.242733553290971 0.843218389376844 0.202031218634319 0.101724449100013 0.118037305804434
"mb51" 0.83415764101922 0.216612603989803 0.524580786083408 0.177215163574578 0.0859374307401188 0.0890292029119691
"mb52" 0.786849771119434 0.203809001015412 0.595863313568774 0.156687349764459 0.0989715021751353 0.100835839443122
"mb53" 0.748633614302718 0.200200937488318 0.602776243822552 0.157154880166036 0.0982568657349616 0.0968272319192643
"mb54" 0.755625534658253 0.21599892686709 0.239292038014116 0.153386432876981 0.0967957501923813 0.130548491897756
"mb55" 0.842681893937324 0.205977722765667 0.749983428481208 0.168040259602276 0.105013182246392 0.103800044250809
"mb56" 0.874431818181818 0.265024172624517 0.678501214907715 0.216642011161314 0.128778780347887 0.170444806328475
"mb57" 0.725904530252356 0.196355253437344 0.479324694733935 0.142949040996063 0.0924802971561116 0.107989328107628
"mb58" 0.673015583039515 0.189595755976479 0.343506528266318 0.13522185931945 0.0868185576864222 0.1299480227045
"mb59" 0.859496352082843 0.243650095655939 0.770889650960647 0.198820502815489 0.0966201428890413 0.119208626551527
"mb60" 0.780428880974322 0.204136527499108 0.674866957797645 0.165227918276126 0.0997101467910449 0.101127857421864
"mb61" 0.826789838337182 0.216710788687416 0.792528291576777 0.1774101271962 0.086921960561286 0.0867363518781326
"mb62" 0.945366457066282 0.275425881175881 0.904739147634722 0.235993998675775 0.1184128955443 0.157420880223132
"mb63" 0.734211292200233 0.198625701638436 0.702177679934202 0.156689121706528 0.0761950627242036 0.0681129322958977
"mb64" 0.661548638438213 0.197750946315244 0.153756073520283 0.132663524219431 0.0640355587337065 0.155733529225946
"mb65" 0.817446406903061 0.214861600725625 0.758750851939497 0.173600521674531 0.0847323509789843 0.0859700948790663
"mb66" 0.721970749693876 0.188307465505035 0.490261984300285 0.142557950123679 0.0860713166548984 0.099282346551328
"mb67" 0.669207695182408 0.177569197024753 0.107675730958197 0.118695512691229 0.0696127175186814 0.132172655660372
"mb68" 0.716800896371337 0.206986460153633 0.257556887163741 0.146835429718365 0.0920978888909468 0.148763608206045
"mb69" 0.854419551934827 0.199716216547288 0.809597102673637 0.164665388361516 0.078805540098078 0.0693810497570822
"mb70" 0.776401221707559 0.189767152102265 0.585644047853778 0.140918513766885 0.0995899978448441 0.1115960048719
"mb71" 0.703958372049805 0.164633527583207 0.761671660521065 0.131236973397968 0.0618184801746255 0.0285847524304095
"mb72" 0.796479080730701 0.207920251253693 0.647737770449058 0.165189331383975 0.101627813025054 0.105094971349546
"mb73" 0.631918211923883 0.180477277291731 0.258277387936131 0.125136086555929 0.0693265055103582 0.115456247531486
