"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.827668429081323 0.210411386651956 0.644773263533421 0.158765953639584 0.105202955024733 0.127116663236205
"mb50" 0.725983037779491 0.20036422233625 0.536680825911167 0.14671783976129 0.0839069540609727 0.101254707380967
"mb51" 0.802752147121739 0.181175534960737 0.695030416199639 0.140295779619485 0.0830446958171833 0.0801992968922375
"mb52" 0.673124806891914 0.193870197589123 0.121099463488731 0.121390884752314 0.0521794901600554 0.1531081713088
"mb53" 0.717380781247708 0.196361417816797 0.246737812974691 0.137768085500203 0.0836516668509669 0.111256782894766
"mb54" 0.937584118438762 0.260424992852305 0.864007289695683 0.211805977245196 0.106290591160745 0.145909397925298
"mb55" 0.753724851213079 0.205962592402589 0.525750828475959 0.152460713866952 0.0885351220046298 0.122024857033631
"mb56" 0.792769586072126 0.185926076594415 0.752862341222584 0.144767922295608 0.0666800297266211 0.0605850818551142
"mb57" 0.779495144650276 0.218773042380402 0.49637144936563 0.162075026560742 0.103821928035264 0.136368766928553
"mb58" 0.829401295975176 0.224434973228143 0.605273173691803 0.170987196894431 0.100525634961561 0.12820461552072
"mb59" 0.985426670036223 0.18697211889217 0.975574536347945 0.15827118735652 0.0785048949869781 0.0624487896140363
"mb60" 0.870511887433285 0.233090304039321 0.787335043799896 0.186837590947559 0.0921304784714166 0.114472640061625
"mb61" 0.815252713821475 0.180744422648264 0.73167680539988 0.138842835678876 0.0832306609738332 0.0797150204385392
"mb62" 0.696717791411043 0.17556276518463 0.366131855063442 0.115738204076708 0.0716687782090088 0.114663025732306
"mb63" 0.76028353560305 0.180140127663092 0.607427838307941 0.131639684603179 0.088474096817209 0.093170122891948
"mb64" 0.776989389920424 0.212553456691137 0.737390543082174 0.168807425806548 0.0812862736572878 0.0908186841106804
"mb65" 0.774225444957152 0.208163769900588 0.595338988857986 0.153446145907663 0.0895538229916709 0.110235174925129
"mb66" 0.807903429515205 0.221693807233346 0.635199148285505 0.170913339529098 0.0977455329992452 0.125535454579701
"mb67" 0.68134576194899 0.198966472640908 0.133076464224364 0.124014829838311 0.0678328297523845 0.15742176996188
"mb68" 0.772960304672623 0.213193803348016 0.703654075572787 0.164740510074441 0.076269583544182 0.0915580247314165
"mb69" 0.775640457406258 0.180598950844901 0.755986031768492 0.142267966214522 0.0651772913740791 0.0550995073132027
"mb70" 0.793036750483559 0.211904963627878 0.743713132870204 0.171047773448488 0.0825940897746648 0.0912003482057007
"mb71" 0.741189844638121 0.177824238396568 0.668697914639439 0.13389372129313 0.0820847324964996 0.0753629746148525
"mb72" 0.64731176274373 0.183042461851807 0.109666627383074 0.112569262252605 0.058162259077568 0.14173774613013
"mb73" 0.677785872203869 0.196080525639103 0.121087355156529 0.122819274255683 0.0536927213841077 0.155184136051786
"mb74" 0.718606659414357 0.166729241359453 0.497283434938115 0.115785193364968 0.0783461598765006 0.0885051040866996
"mb75" 0.74600238542867 0.177922503436263 0.509346497121717 0.123666975720192 0.0788669832976361 0.100346578119371
"mb76" 0.784636161423578 0.205185870372148 0.519667898217765 0.162558158087116 0.0742386050900912 0.0816841289546233
"mb77" 0.67941344123478 0.196054125874732 0.111815056487641 0.122251225395648 0.0521679166127745 0.154807092184231
"mb78" 0.668334849863512 0.146446650024069 0.749784169457808 0.115618872758724 0.0516218040904779 0.0143118266617673
"mb79" 0.675880881255238 0.197563607581385 0.206030768801709 0.123181116505146 0.0750845055650556 0.153851413756388
"mb80" 0.661929586138067 0.186486831947917 0.159595706882343 0.125194236852525 0.0774298241019641 0.12225921362983
"mb81" 0.672407147969827 0.160458853371166 0.387998152700384 0.104649769330125 0.0697305112127727 0.0942617006303594
"mb82" 0.66491382539366 0.159648319783402 0.351505255631184 0.103249483375066 0.0697727228490664 0.0977602760431825
"mb83" 0.851716861691924 0.173923263780686 0.849796502631647 0.140682913925465 0.0664372888225154 0.0454465263093891
"mb84" 0.636038497046958 0.178764661064759 0.110996595621475 0.108597159330098 0.0585335365974171 0.13700024643987
