"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"75" 0.2 0.651370863199458 0.586206896551724 0.117241379310345 0.521739130434783 0.522784699834452 0.529013205899048
"76" 0.230769230769231 0.653405755505093 0.6 0.138461538461538 0.476190476190476 0.488376636061731 0.55641442691946
"77" 0.230769230769231 0.653405755505093 0.6 0.138461538461538 0.476190476190476 0.470101541933058 0.576420363420096
"78" 0.230769230769231 0.670371327196004 0.615384615384615 0.142011834319527 0.454545454545455 0.457121960138965 0.590642769011028
"79" 0.272727272727273 0.565226839569774 0.529411764705882 0.144385026737968 0.5 0.514933058702369 0.517726857512734
"80" 0.2 0.681620536681971 0.612903225806452 0.12258064516129 0.5 0.508496122717064 0.544981635868381
"81" 0.214285714285714 0.573042340771105 0.521739130434783 0.111801242236025 0.55 0.55209797229472 0.491459736660768
"82" 0.157894736842105 0.384236868719412 0.333333333333333 0.0526315789473684 0.8 0.810167603422958 0.218363981975706
"83" 0.125 0.36596845839088 0.3 0.0375 0.875 0.890320939500572 0.133146358359167
"84" 0.15 0.403507649936841 0.346153846153846 0.0519230769230769 0.772727272727273 0.768361581920904 0.269438878046886
"85" 0.176470588235294 0.522143060653367 0.461538461538462 0.081447963800905 0.636363636363636 0.649410891548381 0.39584864737703
"86" 0.166666666666667 0.53097835121799 0.464285714285714 0.0773809523809524 0.681818181818182 0.674490759476595 0.371213829486932
"87" 0.214285714285714 0.426457736142035 0.388888888888889 0.0833333333333333 0.6875 0.676174084091468 0.354928720237725
"88" 0.15 0.483223334997134 0.413793103448276 0.0620689655172414 0.708333333333333 0.722850582532528 0.32261888671431
"89" 0.166666666666667 0.53097835121799 0.464285714285714 0.0773809523809524 0.681818181818182 0.690035881865857 0.353404852964491
"90" 0.1875 0.581213458651233 0.518518518518518 0.0972222222222222 0.590909090909091 0.58640443863052 0.46267948086763
"91" 0.157894736842105 0.539721115902066 0.466666666666667 0.0736842105263158 0.666666666666667 0.679983000424989 0.368798047363376
"92" 0.15 0.372806941645926 0.32 0.048 0.80952380952381 0.794541035707609 0.238895490152755
"93" 0.125 0.336250000263507 0.275862068965517 0.0344827586206897 0.91304347826087 0.90587524803727 0.114231535993341
"94" 0.130434782608696 0.402167643771903 0.333333333333333 0.0434782608695652 0.869565217391304 0.881173723399568 0.142623529409776
"95" 0.157894736842105 0.559956016384861 0.483870967741935 0.0764006791171477 0.666666666666667 0.677994830289419 0.37110235853839
"96" 0.15 0.403507649936841 0.346153846153846 0.0519230769230769 0.772727272727273 0.768361581920904 0.269438878046886
