"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.772562595604219 0.219638967403525 0.553693526577578 0.163411889045474 0.0958809280612401 0.117263115265301
"mb50" 0.72458010695783 0.218686066285318 0.263175399888589 0.152543606572831 0.0924775449497423 0.159512096111446
"mb51" 0.821126938106643 0.209677304532727 0.700595983629699 0.165662824460276 0.103431884033682 0.105452726589811
"mb52" 0.75694603029611 0.202981631876515 0.731422972601052 0.160484150051618 0.0770678900633286 0.070002737071495
"mb53" 0.959238141453354 0.246980831652123 0.962974190142256 0.211252744365571 0.106785847078905 0.121250876372397
"mb54" 0.886158122180129 0.273341876572078 0.683132266350304 0.216206405026853 0.135345263049079 0.177527173959891
"mb55" 0.660680168131448 0.210338014332155 0.410776493703818 0.156635736795525 0.0711729558025356 0.0756265172850535
"mb56" 0.662426346268134 0.187807529505614 0.0598268665243719 0.121806645035281 0.0489176454742289 0.147161338009524
"mb57" 0.835841313269494 0.245387399449433 0.731362801661622 0.198116320331118 0.0962430955921683 0.120180419434064
"mb58" 0.881007514854946 0.250192677880517 0.761483958333314 0.200667440519037 0.126331290042814 0.150996573212018
"mb59" 0.849771146198454 0.260106446460635 0.563080414821808 0.201253623560555 0.131184199132832 0.177443658077575
"mb60" 0.790174002047083 0.187360984416182 0.768003352017686 0.147578357396793 0.0714605808234945 0.0524938370057973
"mb61" 0.809792244067993 0.247918986900062 0.454862808448876 0.184975621957362 0.120453050944775 0.173780667551371
"mb62" 0.821725283854888 0.229809785340261 0.734707337024016 0.183966308994392 0.0883960110227567 0.102724901629755
"mb63" 0.712152177330608 0.212766893297227 0.633895351136504 0.161783432787175 0.0729703657108736 0.0825088061657403
"mb64" 0.714206393273578 0.182173502925106 0.682750785915705 0.14003367859144 0.065543490340264 0.0465561135806548
"mb65" 0.787847691901053 0.186110463532845 0.611534768320168 0.135629577725318 0.0969058288022893 0.0950392722832098
"mb66" 0.722616907757711 0.192256015581372 0.54463138045801 0.143350148156314 0.0811028157344848 0.0860305293813391
"mb67" 0.727572005999441 0.208148171868138 0.33689694190839 0.145050416999282 0.0850725662962715 0.137356922499375
"mb68" 0.861369910282954 0.185590288446265 0.890198690810666 0.155839388544266 0.0759649629049125 0.0499111993467381
"mb69" 0.68848167539267 0.194051596058465 0.35661604603206 0.137010252190978 0.0707734156422105 0.104021567158902
"mb70" 0.735710777672402 0.220636004819457 0.287068252283627 0.154763958880784 0.0913326690644371 0.157064806117695
"mb71" 0.644586152717075 0.184872124995805 0.0956470708238781 0.118402458835487 0.054963640663937 0.142988380471724
"mb72" 0.793853845022791 0.202395732140734 0.752908556986462 0.161733955063811 0.0789393122854086 0.0706348994836451
"mb73" 0.64979627049682 0.182623648103317 0.0716840038287055 0.114675877647172 0.0473237249529539 0.141739343057532
"mb74" 0.726303036687824 0.20901447819553 0.484576386980903 0.154851561442872 0.0842064606734518 0.10502084103969
"mb75" 0.669728190876432 0.163105209585165 0.490495175708136 0.118475317052744 0.0728287863664343 0.0697048958947493
"mb76" 0.717993952952054 0.193377895227094 0.395012483078203 0.1354641815676 0.0866911857750038 0.127454825258067
"mb77" 0.904512346775626 0.186490047958766 0.877925003085881 0.153713833875851 0.0734030643137514 0.0509608570607625
"mb78" 0.599710691730108 0.156053326802845 0.214875560515914 0.108614967500326 0.0705382262004639 0.10203573577916
"mb79" 0.664933755403294 0.182721118905732 0.25207294247702 0.122958936909186 0.0646169465242455 0.12062282718948
"mb80" 0.902829654782117 0.256372498852568 0.789937595476425 0.21126050192223 0.0999609931258665 0.132485589654796
"mb81" 0.538029554978708 0.167321612192319 0.159986871591658 0.109182247275935 0.0598617175186497 0.0738593767585922
"mb82" 0.641858510048552 0.180541477639219 0.0968221340991258 0.116608922350506 0.0477023153913331 0.138925467872406
"mb83" 0.738183912459205 0.194973199673112 0.504436860045369 0.14148324596239 0.0966110123144847 0.115435037709506
"mb84" 0.724384382292501 0.19345479654362 0.425041895311469 0.134508937124291 0.0847111655450234 0.121535357177789
"mb85" 0.608848421556469 0.161501497206233 0.262550108079869 0.110950487127207 0.072713898770048 0.0930353915592904
"mb86" 0.672277503952385 0.169165686163531 0.521628522048906 0.123169078676373 0.066528449977012 0.0594011862504217
"mb87" 0.694026394998842 0.194471845100141 0.264185851952672 0.131913541437359 0.0668607499916856 0.128509901498733
"mb88" 0.604214458785919 0.162307106855679 0.0364800888753909 0.101937579588747 0.0493454704534773 0.110879821381672
