"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.889963362659821 0.254220154041317 0.700646587895925 0.19997479204504 0.121716292213964 0.15639544310207
"mb50" 0.785047714451416 0.210325355089292 0.612655799585339 0.160406140556234 0.0974429778214256 0.106128072253145
"mb51" 0.961288785658984 0.267932428634275 0.915547013699319 0.228871397789026 0.116676138552039 0.14893081051896
"mb52" 0.854634295312261 0.212595914894043 0.816841581970358 0.172437941863247 0.0861779245535101 0.082209620161066
"mb53" 0.884803067270826 0.233653890009021 0.821234877278469 0.192946234408079 0.0965840087443407 0.109080106532764
"mb54" 0.861014633035358 0.205839257314655 0.772419299287821 0.164479051967825 0.105983792927346 0.102080819189958
"mb55" 0.68792722479939 0.214623536437037 0.118012297855124 0.134853271114541 0.0795212107615934 0.173825700807908
"mb56" 0.761517082619803 0.194807989668342 0.63873778323952 0.146834831797442 0.09045466257673 0.0890019118011042
"mb57" 0.764833524684271 0.24891929626904 0.234144136585935 0.18583896980035 0.121957683790119 0.165252480112479
"mb58" 0.89909997831273 0.272354696562822 0.806976336421374 0.226362180029147 0.113974909359466 0.152761678010462
"mb59" 0.776781986695984 0.204609968281647 0.618629094172006 0.155342337759272 0.0955661716969954 0.100616390283945
"mb60" 0.801182797040512 0.216451380198389 0.628181473116206 0.171266692776608 0.112953014897308 0.12900105466442
"mb61" 0.700562203424799 0.221870886729293 0.152798956438342 0.143657982439356 0.0890293563760478 0.181219268948692
"mb62" 0.86889503225266 0.218041516873519 0.785411373447551 0.172712873875903 0.0826631007049162 0.0909298561050342
"mb63" 0.698871697214949 0.220164671078003 0.152814236668817 0.141331926739873 0.075633057892155 0.179665978371457
"mb64" 0.810424734937464 0.235780778353402 0.439607249529224 0.183233618893893 0.089568401883633 0.109409561383986
"mb65" 0.709116565843646 0.206004011766986 0.293910869631728 0.13809094158459 0.0943804193594929 0.145053067037021
"mb66" 0.854108883429749 0.199707461376517 0.819088752911463 0.160766455662139 0.0786073267866498 0.0681893895191599
"mb67" 0.863464968728127 0.232266185886446 0.694815075410841 0.18342942011084 0.115529797305296 0.131962663942041
"mb68" 0.691511147811726 0.182386979044047 0.523752628680992 0.132761750407982 0.0876658472902773 0.0905538188692647
"mb69" 0.687401875304576 0.209244549317101 0.152705043637993 0.135104792509434 0.074336790430493 0.167113619416722
"mb70" 0.740292724924666 0.196201351988268 0.506669999404396 0.147273647618162 0.0864762833370271 0.10634594111255
"mb71" 0.777111091502691 0.166821602808871 0.807024040582795 0.136312718837234 0.0655047930809506 0.0304507881570636
"mb72" 0.781053677351489 0.200569378521589 0.656387682751887 0.155217765713381 0.0972987705855848 0.0948288340159562
"mb73" 0.709127382146439 0.173382555722103 0.707066843909563 0.133556298332235 0.0611386215608643 0.0371504798144516
"mb74" 0.799639875593387 0.20764888028982 0.71405802947993 0.163169919956677 0.0782365923295654 0.0788478391713255
"mb75" 0.704037822642474 0.210948283825741 0.177635487741131 0.152657742851815 0.08777208728537 0.133121770082526
"mb76" 0.785924617196702 0.201304543548042 0.780316695394918 0.163359670773423 0.0790029958536368 0.0704705017124613
"mb77" 0.732748035930244 0.198724327642973 0.436997266154302 0.146364802903756 0.0879564412401117 0.119368738502966
"mb78" 0.65117459663476 0.187640769538985 0.130614778931189 0.120091551827862 0.0766339049447063 0.134457186238057
"mb79" 0.689504873964014 0.199862604320982 0.34503843940211 0.13123833424189 0.0788543715539588 0.128209111717715
"mb80" 0.833525567089581 0.16679079970706 0.855291686544588 0.134772327938477 0.0665087723161515 0.0298476999880997
"mb81" 0.694983429773508 0.21312394543405 0.154570062816919 0.138349478936442 0.0741786234815491 0.171664483143169
"mb82" 0.689224548986846 0.183559802538687 0.379191731327384 0.128010275131169 0.0827599445431924 0.120927954706074
"mb83" 0.710529465064196 0.160328720130793 0.572736651466942 0.118901034299127 0.0777245800955317 0.0668789076280964
"mb84" 0.77061973986228 0.204680663254085 0.70344533959778 0.164178419732355 0.0768975131987554 0.0733293877853012
"mb85" 0.674252859322998 0.203042070243598 0.118036576038598 0.126791385320408 0.0703734697677549 0.161394057613311
"mb86" 0.650783657510189 0.184800410240429 0.106822378690053 0.118400304219022 0.0702047736732416 0.136785929389094
"mb87" 0.666997474355213 0.195722872323719 0.164505235509343 0.119807905437214 0.0728792591329979 0.150650834537566
"mb88" 0.65417930791892 0.185579368181214 0.312817173040861 0.12418181364841 0.0699384712405048 0.11838877656007
"mb89" 0.733623733623734 0.161293106286229 0.669775592275416 0.120827099971567 0.0745934229150082 0.051717034772854
"mb90" 0.709054706880794 0.192254904452973 0.388690222100681 0.136736216323626 0.0876558219794262 0.119870613009241
"mb91" 0.710269144919806 0.203622392781757 0.32938779685671 0.139112157075351 0.0890818759920789 0.137978740548574
"mb92" 0.650253929658467 0.184035755458539 0.118664381258979 0.11810786781344 0.0698140377539655 0.132704946086966
"mb93" 0.753742005715063 0.161302828103518 0.712435709436052 0.124724158807201 0.0784145079511356 0.0517280267341632
"mb94" 0.649497543760768 0.187949403451946 0.153912283273139 0.129805322955536 0.0758238225018917 0.115331748531224
"mb95" 0.793876567020251 0.203440661648862 0.71574595870238 0.159645082448677 0.0755740927337351 0.0716116864925027
"mb96" 0.63790766151797 0.179860813262077 0.142397664495158 0.117241140745642 0.0739987684898118 0.120666669463598
"mb97" 0.662372652843769 0.182954509405947 0.199567575478859 0.114078487462586 0.0721618059952816 0.131512559792355
"mb98" 0.739948315936882 0.189319004196466 0.473634692335882 0.134279093247222 0.0892390261353695 0.11680029411499
"mb99" 0.743148580557945 0.186115318400734 0.509077846428627 0.136439987107284 0.083173436858431 0.105805703753352
"mb100" 0.689406843372629 0.213868033096876 0.154570062816919 0.138257390262238 0.080629194237831 0.172448549149594
"mb101" 0.757626953442282 0.191003273628172 0.594645008836649 0.137513322155183 0.0780377077257249 0.0852306830639177
