"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.739943954062606 0.224511153503946 0.426672957810825 0.190723993547995 0.132056018991805 0.137922195620384
"mb50" 0.64203175893467 0.221411279664888 0.0104399829511957 0.170711914645164 0.0767514088034253 0.181441388759588
"mb51" 0.916808309726157 0.290733056976403 0.812557763071569 0.276623904607188 0.136189356260874 0.149724161384081
"mb52" 0.652619606752146 0.210365129151766 0.0313931193973119 0.172476028503639 0.0693170046727501 0.156482714247006
"mb53" 0.880889987639061 0.273589871659667 0.812557763071569 0.26068061201926 0.130107531399011 0.129172750642172
"mb54" 0.794418923675352 0.283290086834146 0.427101233178524 0.245747302558914 0.158110221037215 0.191136889074361
"mb55" 0.67534557873998 0.234759056001165 0.104270752002749 0.192040716950853 0.100696062233416 0.171639225922837
"mb56" 0.73713006970036 0.249723781831422 0.417436438007328 0.21186151640525 0.138916089982891 0.152730242130615
"mb57" 0.860867751355861 0.216907727913105 0.854143133563435 0.205362234660661 0.101733162144882 0.0612216670865232
"mb58" 0.981260806579747 0.288553511229279 0.968836644607354 0.287546786939928 0.143677846628272 0.147111301576972
"mb59" 0.914517645894174 0.269451666244628 0.852614648700652 0.259593073294285 0.12866822645326 0.123918486944806
"mb60" 0.866910800174902 0.251853885751193 0.781189027868899 0.235934085942648 0.113774347895072 0.10311544763622
"mb61" 0.825089690054696 0.244895340543987 0.729078952372802 0.225442662876967 0.108943797198739 0.094773478621873
"mb62" 0.738473664608109 0.259021896418245 0.239457539406387 0.212086313768117 0.134744768483508 0.185693794853872
"mb63" 0.733449706329322 0.261868863852741 0.187490197875822 0.217503689182201 0.125824022386675 0.188822501676048
"mb64" 0.818854975618566 0.230831571616304 0.749974327523747 0.213877399079692 0.101817134808107 0.0779137010209193
"mb65" 0.708328752017771 0.248216546665022 0.0833634321393388 0.205748572506175 0.117118294050379 0.197060971194157
"mb66" 0.816445979658415 0.272541466212809 0.739603657377034 0.25743473581491 0.127267052589652 0.127915912396283
