"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 NA NA NA NA NA NA
"2" 1 1 1 1 0 0 1
"3" 1 1 1 1 0 0 1
"4" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"5" NA NA NA NA NA NA NA
"6" 1 1 1 1 0 0 1
"7" 1 1 1 1 0 0 1
"8" NA NA NA NA NA NA NA
"9" 1 1 1 1 0 0 1
"10" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"11" NA NA NA NA NA NA NA
"12" NA NA NA NA NA NA NA
"13" NA NA NA NA NA NA NA
"14" NA NA NA NA NA NA NA
"15" NA NA NA NA NA NA NA
"16" 1 1 1 1 0 0 1
"17" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"18" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.205170291341814 0.801546359575964
"19" 1 1 1 1 0 0 1
"20" 1 1 1 1 0 0 1
"21" 0.25 0.842221955493194 0.8125 0.203125 0.230769230769231 0.225513042170939 0.802432438164327
"22" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
"23" 0.5 0.726573759236 0.714285714285714 0.357142857142857 0.285714285714286 0.29520295202952 0.716913482372994
"24" 0.4 0.887404007107356 0.863636363636364 0.345454545454545 0.1875 0.18459266551809 0.837360221327447
"25" 1 NA NA NA NA NA NA
"26" 1 NA NA NA NA NA NA
"27" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"28" 1 1 1 1 0 0 1
"29" 0.333333333333333 0.839465879104388 0.80952380952381 0.26984126984127 0.25 0.251619802478455 0.775530019419032
"30" 1 1 1 1 0 0 1
"31" 0.5 0.726573759236 0.714285714285714 0.357142857142857 0.285714285714286 0.302800908402725 0.709178670167764
"32" 0.4 0.256466885467846 0.25 0.1 0.75 0.767263427109974 0.238755294763803
"33" 0.666666666666667 0.952778424512206 0.944444444444444 0.62962962962963 0.0714285714285714 0.071007597812966 0.937076538388458
"34" 0.75 0.755668454103621 0.75 0.5625 0.25 0.254712175241977 0.750919576879135
"35" 0.375 0.606829255420183 0.583333333333333 0.21875 0.454545454545455 0.45028818443804 0.571794839325778
"36" 0.6 0.931543610404861 0.916666666666667 0.55 0.111111111111111 0.112879557512135 0.901215069620739
"37" 0.375 0.804873070048286 0.772727272727273 0.289772727272727 0.294117647058824 0.294793939036613 0.73405061121233
"38" 1 1 1 1 0 0 1
"39" 0.666666666666667 0.882464558188509 0.875 0.583333333333333 0.125 0.132327643244674 0.875064259557021
"40" 0.333333333333333 0.763978654750162 0.727272727272727 0.242424242424242 0.333333333333333 0.330269169373039 0.703093401862008
"41" 0.375 0.297058223466642 0.285714285714286 0.107142857142857 0.714285714285714 0.739535571660997 0.27079900561382
"42" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"43" 0.6 0.725280485996835 0.714285714285714 0.428571428571429 0.285714285714286 0.307266861269012 0.703381914075222
"44" 0.333333333333333 0.690525273154956 0.666666666666667 0.222222222222222 0.363636363636364 0.355176700408453 0.667843135108552
"45" 0.428571428571429 0.789464777654556 0.764705882352941 0.327731092436975 0.285714285714286 0.279368626903199 0.743767854762101
"46" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
"47" 0.375 0.640246072374009 0.615384615384615 0.230769230769231 0.416666666666667 0.411590385248601 0.612120472201636
"48" 0.333333333333333 0.78812588303398 0.75 0.25 0.315789473684211 0.310205769827319 0.724291158658341
"49" 1 1 1 1 0 0 1
"50" 0.375 0.79349035427118 0.761904761904762 0.285714285714286 0.294117647058824 0.300426605780208 0.728158352978804
"51" 0.5 0.76774644414557 0.75 0.375 0.272727272727273 0.273747604708459 0.743384658115235
