"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.822342465586105 0.228240994211741 0.552475253336157 0.172372294292161 0.107005574606384 0.144282760061638
"mb50" 0.831950629563488 0.228270964403661 0.636405721531657 0.178315977648507 0.111054667438187 0.130041006130831
"mb51" 0.840549126916031 0.236654657470902 0.676226916552804 0.184553627803892 0.11209123680886 0.13873248540042
"mb52" 0.838018271257906 0.203615832099195 0.744205120246876 0.161554322791537 0.104468833955639 0.101954162420634
"mb53" 0.76137867093469 0.225914688249842 0.347671626705615 0.155945001423088 0.101102113741114 0.168402474194092
"mb54" 0.792570677186062 0.218275389803201 0.538819573103514 0.153758455855616 0.107227689634298 0.133044536834478
"mb55" 0.877142657244805 0.23152039506082 0.816868688799441 0.186183162996011 0.0920294326680644 0.108098719546432
"mb56" 0.843034646958161 0.239953797268929 0.671029773755729 0.190036868787839 0.10930065123029 0.143282302112077
"mb57" 0.960705063433255 0.277564665135362 0.92582195263557 0.234396927439198 0.119363395295921 0.161236091067795
"mb58" 0.732992483498035 0.214757154709268 0.25511241093851 0.153300133367276 0.100512711436802 0.129070796160505
"mb59" 0.815633781984913 0.189522484030474 0.794994672904427 0.154014661240126 0.0733455625913969 0.0604375565711427
"mb60" 0.740377428998505 0.180279748059319 0.660599326733028 0.137016295340776 0.0814977667874532 0.0755697068743965
"mb61" 0.757246579950662 0.215663807499359 0.450420413969383 0.153156754835531 0.0884994543748744 0.129716007747733
"mb62" 0.87952641854021 0.238910050947397 0.814676696429359 0.198752194863955 0.0985964116417625 0.115851159648772
"mb63" 0.780361413765613 0.221493608061954 0.451844509321683 0.172102817750506 0.0806173020480113 0.0968062290109155
"mb64" 0.671404409771895 0.201701763408609 0.0965499232136077 0.125273102418275 0.0581715319772717 0.161633203451428
"mb65" 0.66892939372642 0.18914408211971 0.108544028817125 0.119963429292043 0.0614358487147684 0.143095720680684
"mb66" 0.681837596307066 0.193434907382065 0.157662158382749 0.133985703855635 0.0846934751920656 0.115761988336774
"mb67" 0.793333904549739 0.188956791641882 0.780290560348788 0.151853648730873 0.0721851753614091 0.0597817662347279
"mb68" 0.680356486585814 0.180512534114401 0.666341385895365 0.13577163726164 0.0642743209620317 0.0486950318308888
"mb69" 0.678558659581038 0.191930872438553 0.108402107946516 0.123036003634684 0.0672193785463407 0.14294154759511
"mb70" 0.665993408520545 0.18276121456205 0.122632474121821 0.123787365308822 0.0752161427510087 0.111735258262142
"mb71" 0.784921763869132 0.218337024895463 0.682829107462814 0.172296856446484 0.0798131775735273 0.0925761896440879
"mb72" 0.667957044355074 0.19928331273656 0.144136521749361 0.125124485203409 0.0786810967314266 0.158074936021682
"mb73" 0.668245960949064 0.186528125770978 0.1083460369366 0.120621941724797 0.0684276223819681 0.135164551247075
"mb74" 0.702271912383063 0.176683714059406 0.555911907085078 0.127499319910225 0.0725005346643461 0.0708043267553572
"mb75" 0.687015270708005 0.156391211051922 0.577657938034425 0.113186559088056 0.0732570859883067 0.0645637386617867
"mb76" 0.652520755898212 0.194571089575856 0.0842953872844381 0.122612953459838 0.0617860587574012 0.154141676744114
"mb77" 0.672397126666319 0.201447195886453 0.109451743955729 0.12521487967249 0.0616954994914096 0.161128583431902
"mb78" 0.838925626581762 0.198595331535686 0.790085571428753 0.15761304006436 0.075885711611098 0.0683671778172743
"mb79" 0.792791134936192 0.223706102020933 0.473934374859763 0.162039631735082 0.101844634161899 0.149022815437034
"mb80" 0.673103214466018 0.190292369582083 0.10976691827743 0.121063725526712 0.0614773860279433 0.142882820712666
"mb81" 0.770751228407882 0.188796011751901 0.539730781803758 0.137696276045098 0.0976934506965886 0.110727916406877
"mb82" 0.653967747086061 0.183187634128613 0.0844500002895326 0.113464056983416 0.0557603002564545 0.138992971512246
"mb83" 0.668462739217246 0.199259801082069 0.109453455723685 0.123998293196368 0.0682870326650283 0.158488957297391
"mb84" 0.781901647737851 0.220252517814036 0.426133136795668 0.155085396670559 0.0994696280122183 0.152532800606303
"mb85" 0.639771700369231 0.186336994366997 0.0845320014081048 0.114713566685044 0.0605657618467153 0.144445174116981
"mb86" 0.819225066082135 0.221751958150843 0.74377259913496 0.178915058277521 0.0855094658321555 0.0964362646761447
"mb87" 0.623672001537321 0.157906096529075 0.347180857070944 0.104417101886026 0.0630418318842998 0.0953747600634041
"mb88" 0.805378566098387 0.213801758629048 0.5951297069521 0.156296340859257 0.0946914276590667 0.113356877919814
"mb89" 0.790516463153894 0.191975687868477 0.575351838384192 0.142784019979543 0.0969611780354202 0.103886526362008
"mb90" 0.625747478654092 0.179366113813821 0.359320474181604 0.118187389130782 0.0767828890399888 0.108072381928849
"mb91" 0.686367246732616 0.1512936059366 0.65007018634714 0.112408214425575 0.0660062535962741 0.0431857916213032
"mb92" 0.625869738793202 0.147505020144808 0.710472315296859 0.110836375616343 0.0524909472920747 0.0117279622181467
"mb93" 0.891088444504093 0.222983413251518 0.80477625804393 0.179979595614863 0.0852835084040044 0.0992278151518712
"mb94" 0.70169425129762 0.151690922254551 0.758677392057608 0.119855701231469 0.0570322065774864 0.0165805538529428
"mb95" 0.754092242973216 0.218651683061932 0.377120438063234 0.154013900129388 0.104016206230928 0.156234568636893
"mb96" 0.656854766581955 0.183925274518131 0.100047553295067 0.114501489391281 0.0525493771923551 0.138769692188913
"mb97" 0.668323576636854 0.198249619602091 0.133567265967496 0.12339774256843 0.0663168285169934 0.157434753479071
"mb98" 0.695850272728115 0.201846297746108 0.21582226880547 0.130611885946203 0.080453655054252 0.1513832816573
"mb99" 0.610634648370497 0.158606218149794 0.29791434571098 0.100066526658063 0.0619148733951891 0.105427080978495
"mb100" 0.756695869837297 0.200082103021452 0.6948613709815 0.155219726558095 0.0724851308073797 0.0713842548943973
"mb101" 0.813384958878558 0.217071237934928 0.619618705620357 0.159508987554893 0.0980780821272128 0.116757456275003
"mb102" 0.661334328176587 0.184665430058218 0.0874732175632788 0.116367466375028 0.0525749475402846 0.139551475109488
"mb103" 0.785198034113906 0.163870411324387 0.807060803301546 0.132690707189792 0.0600266921300437 0.0306998727540733
"mb104" 0.618310383327131 0.141689339020453 0.613932112201165 0.104585989946735 0.0641019403168111 0.0323581377816366
"mb105" 0.629434677334456 0.147507381723616 0.734604576091098 0.112643553995805 0.053126782235294 0.011730699926117
"mb106" 0.787083424090612 0.160079296524304 0.829021286791775 0.126449680642945 0.0604536119400089 0.0254865137920859
"mb107" 0.759453709422826 0.205289364279252 0.670435840523182 0.160302097518032 0.0742751808306831 0.0773228175335207
"mb108" 0.636004444993209 0.143437816276444 0.724687815596432 0.108591643862278 0.0500510199039356 0.0051657370132202
"mb109" 0.680061975020731 0.196231327343336 0.191638060955948 0.120951800834357 0.0769724687596686 0.151755120589655
"mb110" 0.648981046434818 0.183513107794304 0.180270464634746 0.114112752652454 0.0723849726723617 0.139378173959364
"mb111" 0.775701665233367 0.184743984907524 0.611642414247301 0.1396291639575 0.092645244153487 0.095866437902587
"mb112" 0.687679395490922 0.191646744839965 0.239419171457106 0.118528435469734 0.074631702736888 0.142638740213953
"mb113" 0.705165881811422 0.157247956320332 0.674276677490951 0.118121144927127 0.0746900394116834 0.0498986043073764
"mb114" 0.63760098861 0.168289867024933 0.344229805885936 0.111466176558315 0.0631194840607228 0.101763579812531
"mb115" 0.729047072330654 0.170664411630086 0.609381928514103 0.129561204929584 0.0761691165877584 0.0651019713406677
"mb116" 0.648465251477933 0.187206294724914 0.144263744333556 0.118949436521006 0.0734012672684648 0.14223025995503
"mb117" 0.62174662523065 0.154612915044652 0.394137787156192 0.100494362324782 0.0668905976392228 0.0869711365873973
"mb118" 0.646442474151866 0.174674219036617 0.0970147476254005 0.113638270737765 0.0660859903118691 0.108731780121556
"mb119" 0.613673421849522 0.138461419668607 0.719226734202993 0.103511728895006 0.0485089717835085 0.00138344956851926
"mb120" 0.694763863980026 0.15296368372969 0.650138851375036 0.114171398979805 0.0684253029260709 0.0450686031244379
"mb121" 0.656192521584835 0.179276371244705 0.12041356225278 0.11727374052349 0.0700308023707112 0.124955120922739
"ufb1" 0.752465020189689 0.179285168085694 0.737283043784855 0.136622957653297 0.064572247517285 0.0465734197190822
"ufb2" 0.654291374192197 0.193400570057674 0.0968118677805361 0.121106218874711 0.0537528302786314 0.153052402506956
"ufb3" 0.645012391847515 0.180996913388477 0.107490225904573 0.111357239292402 0.0443423808815144 0.139300606885175
"ufb4" 0.644178987143476 0.177934504325942 0.145068116876344 0.110389588616384 0.046387074621604 0.134323113763458
"ufb5" 0.661621950782677 0.164308464317164 0.522354595948908 0.117248881010224 0.0708492050522997 0.0729654925772272
"ufb6" 0.616098851769598 0.143359758237809 0.438304115231121 0.0988675609415746 0.0608051166168456 0.0609008763662185
"ufb7" 0.638931324781895 0.183687192884848 0.15884208978417 0.114121918633496 0.0566502674663151 0.141085884055707
"ufb8" 0.713204368433854 0.202232473680717 0.254380571005152 0.135277250921989 0.0739179670402905 0.146436062076632
"ufb9" 0.661954261462151 0.193652578451269 0.0977315255895778 0.119768825158881 0.045801160465145 0.152942941668335
"ufb10" 0.736117826676865 0.212771564440726 0.254267179820987 0.142879945456186 0.0770101145976081 0.157777359747883
"ufb11" 0.659081305374869 0.189627879343413 0.157899360254796 0.11777243972504 0.0720711680470256 0.146671824530782
"ufb12" 0.698575949367089 0.20283045891486 0.435745416292649 0.143500082540218 0.0828644958028147 0.100997668968212
"ufb13" 0.657577608167258 0.19101698632924 0.123346786534583 0.118537011004553 0.0521061842291607 0.149837377231053
"ufb14" 0.663664637730714 0.196301927407411 0.123294257932207 0.121746156841274 0.0573350946885141 0.155731498832959
"ufb15" 0.636500198537045 0.184535918685044 0.109078782953653 0.116667202139314 0.0514151276664774 0.143742703698294
"ufb16" 0.660946726942804 0.192056526944652 0.135371148995291 0.121227941546889 0.0747504527827228 0.149910296494816
"ufb17" 0.738128035445483 0.183537636848983 0.431142925453007 0.128402614134946 0.0873652544131018 0.112696651292711
"ufb18" 0.817578374920026 0.185914023551355 0.790024667802332 0.150355124275662 0.0717882998451621 0.0562543758190879
"ufb19" 0.656024965929892 0.192282502941605 0.097682677833666 0.12093772950577 0.0562937777929013 0.151879883694494
"ufb20" 0.858587286997101 0.214427220638789 0.814615789009143 0.176387060119859 0.0853560104549361 0.0886193763217402
"ufb21" 0.639267086635508 0.161271335343807 0.579777400263804 0.119325533753343 0.0682545956698972 0.0541543308116609
"ufb22" 0.58425712231849 0.147426462228131 0.491695952564588 0.0995134939835199 0.0625347892308626 0.054440117751915
"ufb23" 0.612217732910841 0.15358359056063 0.449268454156204 0.101514698592257 0.0659772356369908 0.0719525384292732
"ufb24" 0.644784478399097 0.189911389385141 0.122197082313929 0.118751998514202 0.0562377603530293 0.149009060609096
"ufb25" 0.746769451239098 0.210608241542645 0.497138182136506 0.156053121944945 0.0863853927695039 0.109343874770581
"ufb26" 0.731926753891922 0.174399179429042 0.559126441921613 0.13011135726546 0.0830117644434666 0.0844351610719206
"ufb27" 0.634629508551935 0.183445894309082 0.120655995594981 0.114512016489684 0.051284254590513 0.141874975502063
"ufb28" 0.736739441842509 0.181757361533665 0.466963631780951 0.128597042179584 0.090664845109532 0.103011885376541
"ufb29" 0.674079312693174 0.185603192323866 0.288838316856915 0.126667221573855 0.0691763491852793 0.107213687864223
"ufb30" 0.647329543257145 0.170539253860784 0.32393573194006 0.114235324088076 0.0622841831634287 0.0982300577955276
"ufb31" 0.636118862579166 0.182654699127593 0.131801662252002 0.111093744961576 0.0537416973087387 0.141767967561062
"ufb32" 0.742382827580882 0.181285419794549 0.550901364023846 0.133420790891629 0.0909854301077618 0.0920308270791761
"ufb33" 0.741062034504118 0.20950391020053 0.287338097328595 0.141451873881447 0.0801537736064362 0.154276490342798
"ufb34" 0.705103769589157 0.182208908218178 0.394269146415899 0.12210007624182 0.0632856444802786 0.103496941626542
"ufb35" 0.634910996217773 0.159914768147145 0.371029984115694 0.107618500068705 0.0636875305336923 0.0928716273658414
"ufb36" 0.69051410939133 0.199219953870904 0.448074332447249 0.145636767081024 0.0830157752925736 0.0964946803597697
"ufb37" 0.663315082130413 0.153567072912641 0.755804862653646 0.120451513121921 0.0572972120773568 0.0179307413143915
"ufb38" 0.652867239998607 0.150901196573094 0.47470960203136 0.10432919388715 0.0631430174074435 0.0693145706022478
"ufb39" 0.688681096049589 0.194240010630696 0.217862423536677 0.120970411343008 0.0745213303223891 0.147053596106727
"ufb40" 0.686995433417598 0.178973872118013 0.394269146415899 0.122945493540923 0.0696988385857317 0.0999505349868862
"ufb41" 0.764897626566161 0.157539200478278 0.819126933698666 0.126273445168415 0.0602756822238061 0.0233602886012452
"ufb42" 0.598493086841696 0.194371616764421 0.518299050090812 0.140133827045578 0.0619400683738938 0.0647550152305296
"ufb43" 0.726262408286578 0.172089319550626 0.604579145598811 0.130555758819322 0.0759388252601804 0.0663931432306816
"ufb44" 0.645120789473059 0.188145872998931 0.120813352551232 0.119020646053266 0.0538263739211614 0.147535861857048
"ufb45" 0.647421925541394 0.183590543045978 0.132710318277923 0.114136762171038 0.0537740256950969 0.141571428911714
"ufb46" 0.632626310772164 0.144007678830127 0.719166566966169 0.107211550163652 0.0493371820906414 0.00730112828734068
"ufb47" 0.657188692293579 0.180284298848706 0.181462828130139 0.114045153178554 0.061365819806844 0.128515220601688
"ufb48" 0.646473258096173 0.174231915659973 0.249753753569879 0.117193547220921 0.0651077531234192 0.10243600183296
"ufb49" 0.682264647027744 0.192544925756247 0.203723045257397 0.124475391711005 0.071771822454092 0.14353581698505
"ufb50" 0.650159416209471 0.162510448531517 0.382756495874825 0.111546106917558 0.0634040645050966 0.0897192678108895
"ufb51" 0.616499436105524 0.15261335673705 0.346906597039851 0.101975414736668 0.0579335893128378 0.0849875256113513
"ufb52" 0.650203814121521 0.178023516185621 0.225499335453872 0.116708449541105 0.0696245053387273 0.120598397668111
"ufb53" 0.646959076466174 0.173003204019765 0.213960106977207 0.110286902234737 0.0673104731530596 0.115208758997943
"ufb54" 0.624075345825567 0.164250327052879 0.204980290329128 0.103523964174934 0.0604768022534651 0.102114625155609
"ufb55" 0.752439592397787 0.211213602518152 0.400813637576646 0.150191975040954 0.0977116218942305 0.1427601972407
"ufb56" 0.676781560583633 0.15250923103632 0.684654891844843 0.117897318843356 0.0736751511295218 0.0443244262675869
"ufb57" 0.763890267855216 0.219658852903952 0.371731643193889 0.154275306071813 0.100126035891838 0.157342862436002
"ufb58" 0.752685587945495 0.21527270536257 0.521468812825471 0.162988345340677 0.0992829147850954 0.114894454337675
"ufb59" 0.614616599403404 0.17038931252704 0.327257313229698 0.112208171211858 0.0698187540194475 0.104045760419694
"ufb60" 0.621479401367736 0.172741814688228 0.143640175266755 0.107034422201859 0.0429953260021417 0.130158388568325
