"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
"2" NA NA NA NA NA NA NA
"3" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"4" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"5" NA NA NA NA NA NA NA
"6" 1 1 1 1 0 0 1
"7" NA NA NA NA NA NA NA
"8" 1 1 1 1 0 0 1
"9" 1 NA NA NA NA NA NA
"10" 1 1 1 1 0 0 1
"11" NA NA NA NA NA NA NA
"12" 0.75 0.863673062053987 0.857142857142857 0.642857142857143 0.142857142857143 0.148389968838107 0.858093491637363
"13" 1 1 1 1 0 0 1
"14" 1 NA NA NA NA NA NA
"15" NA NA NA NA NA NA NA
"16" NA NA NA NA NA NA NA
"17" 1 NA NA NA NA NA NA
"18" 0.75 0.966029169750799 0.958333333333333 0.71875 0.05 0.0509969911775205 0.956510343515386
"19" 1 1 1 1 0 0 1
"20" 0.333333333333333 0.340881993246807 0.333333333333333 0.111111111111111 0.666666666666667 0.685655456417296 0.321460885397732
"21" 0.5 0.916190261624812 0.9 0.45 0.117647058823529 0.119581464872945 0.896063788313069
"22" 0.4 0.41037789075805 0.4 0.16 0.6 0.619834710743802 0.390023843760892
"23" 0.25 0.258657111846066 0.25 0.0625 0.75 0.777000777000777 0.230717056339831
"24" 0.5 0.870624224619396 0.85 0.425 0.1875 0.188584360070405 0.830844586425628
"25" 1 NA NA NA NA NA NA
"26" 0.4 0.41037789075805 0.4 0.16 0.6 0.615510874025441 0.394460822875987
"27" 0.333333333333333 0.443662657749943 0.428571428571429 0.142857142857143 0.571428571428571 0.590405904059041 0.424006999462181
"28" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.258464719565779 0.747783083784163
"29" NA NA NA NA NA NA NA
"30" 1 NA NA NA NA NA NA
"31" 1 NA NA NA NA NA NA
"32" 0.5 0.881973058037881 0.866666666666667 0.433333333333333 0.142857142857143 0.149231457991345 0.865711229494374
"33" 0.333333333333333 0.717168401502217 0.692307692307692 0.230769230769231 0.333333333333333 0.341646737273659 0.681891203007629
"34" 0.5 0.813893268589626 0.8 0.4 0.2 0.211416490486258 0.802254782566372
"35" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"36" 0.5 0.610259601587092 0.6 0.3 0.4 0.410340582683627 0.599738414744394
