"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.740408834153072 0.733545050868417 0.19379956239945 0.473650445350233 0.137189250289044 0.0781471369794879 0.105742074679283
"mb50" 0.785370578415886 0.808190280304828 0.209799929900946 0.661067588021166 0.16345768314241 0.0977038143962439 0.108525914543874
"mb51" 0.670731707317073 0.788106677807952 0.22699313816159 0.476206812749982 0.178473018560875 0.084816917908301 0.104287774627639
"mb52" 0.7625 0.790108756053029 0.210161856521036 0.762300461244717 0.170353692992259 0.0809053422327481 0.0819343433077303
"mb53" 0.869047619047619 0.929842109023362 0.234045807475944 0.868831515355126 0.196346139819584 0.096075534965312 0.113428665617878
"mb54" 0.785714285714286 0.851953563849707 0.227828139062158 0.785536901346203 0.185872869948467 0.0926463594541396 0.106231882003194
"mb55" 0.780487804878049 0.804529380783989 0.205257903200986 0.780445409121402 0.166845880264539 0.0800142676033925 0.0783308951649199
"mb56" 0.798934730452256 0.847043595604638 0.212816501093794 0.697482206926968 0.167724063599356 0.107490381363892 0.112159855020096
"mb57" 0.702451715013698 0.748481860971839 0.210916402084963 0.379070101943793 0.147392285796246 0.107190214506539 0.151656831658207
"mb58" 0.832826132825355 0.844733162432999 0.219337014950697 0.67823168159055 0.16645101310871 0.101639804974153 0.119934298826946
"mb59" 0.737226402768728 0.738077672195007 0.199533592939163 0.499541494516173 0.146577132450872 0.0887431838758345 0.111879713793356
"mb60" 0.825767802695485 0.844847632696104 0.216656176675417 0.725872085982187 0.171731227616421 0.105166636986053 0.116912106329479
"mb61" 0.845238095238095 0.87510626239728 0.214490191414242 0.84510019320248 0.17802643930292 0.0876466597946474 0.0907935670758161
"mb62" 0.78179215479348 0.802270221509472 0.208657575846883 0.604519280056786 0.153397138763682 0.0942869695518075 0.107682852251759
"mb63" 0.718508680257726 0.729705228681717 0.212177803973947 0.289728257793929 0.154946376593179 0.0922769918606232 0.125729120342227
"mb64" 0.807228915662651 0.841476438392738 0.209269812513793 0.806977888544076 0.172301349444142 0.085721033474133 0.0841158853569186
"mb65" 0.74390243902439 0.827472450340422 0.222869460370294 0.743741061454792 0.18014550541221 0.0828440168860417 0.0998689360753955
"mb66" 0.675897833326686 0.657511487358247 0.178338505023987 0.273154081209406 0.117020810940212 0.0697952958654452 0.116496413897579
"mb67" 0.728591305813355 0.749965346122924 0.203869150535875 0.548311287549711 0.152114048026637 0.086259225974028 0.102281344477561
"mb68" 0.623887586713392 0.63484586993743 0.180220210633451 0.119128884252295 0.112502786733773 0.0545842706128 0.137502486675479
"mb69" 0.599429867847021 0.618167913007088 0.172796090761765 0.118516496481471 0.104830923466621 0.0364640097040534 0.129931713347157
"mb70" 0.773809523809524 0.705638381347383 0.150787821541442 0.773612493651214 0.121113809024831 0.0551577947786219 0.0170597908100017
"mb71" 0.701129838777181 0.664669658382499 0.181324718078988 0.37864933405967 0.122246189389804 0.0733974138212401 0.109695726568149
"mb72" 0.608622651896102 0.631035909745943 0.17693702114347 0.108387760184806 0.109281132227547 0.048906691564929 0.134282667359847
"mb73" 0.677387509940299 0.678061194199019 0.193258943460145 0.166872944709754 0.127592768148688 0.0781458483861282 0.141254925952002
"mb74" 0.593824107159358 0.612409708275181 0.167747288164334 0.131635516635992 0.102219566173262 0.0319815558956225 0.124384963203194
"mb75" 0.772618452714837 0.799558968899703 0.197674434948551 0.590910802986113 0.150582109489914 0.100122697744515 0.10990796507904
"mb76" 0.769308755575947 0.76262337522248 0.191158687815236 0.545047455949338 0.138876659238097 0.095926966493284 0.113163496685361
"mb77" 0.817073170731707 0.874571679018249 0.208265617519383 0.81466515158849 0.170027161388959 0.0822551607041304 0.0816529697671276
"mb78" 0.5897000396605 0.608108523449615 0.165057254629685 0.130050849257649 0.100553802495113 0.0315350998329706 0.121216029434528
"mb79" 0.667978485731817 0.628922803378278 0.164614331856766 0.343126485243703 0.109853574531241 0.0666578265700035 0.0973657007638587
"mb80" 0.780487804878049 0.837906023336487 0.200666047361981 0.777438130348825 0.160382132801795 0.0777059717896501 0.0730772176029048
"mb81" 0.661243998406627 0.644712794917416 0.178776060695449 0.142944084943371 0.11596114181699 0.0567185914056066 0.130894322177508
"mb82" 0.845238095238095 0.863345521023766 0.170946310116209 0.845041446583814 0.138544453842044 0.0664028168013914 0.0403926980377354
"mb83" 0.792682926829268 0.796367381331336 0.175570672599721 0.792357436621047 0.140124602336468 0.0674856224637152 0.0431766574270849
"mb84" 0.763988151207427 0.75697310819262 0.178409644646043 0.662875190881108 0.137443295678977 0.0842365150056244 0.0735700205925334
"mb85" 0.738842558190422 0.749865825841943 0.18507138972721 0.539821747169379 0.134232743687283 0.0897099181243591 0.095748248261091
"mb86" 0.672852185735317 0.696641300184837 0.186302640401683 0.295252166311038 0.128795970022552 0.0738229439726712 0.12871047020015
"mb87" 0.674589980854151 0.66391459505232 0.182628506352614 0.240621237361767 0.127023114413296 0.0728328037251287 0.103342813602319
"mb88" 0.587450942254215 0.605596167151261 0.163897844617858 0.129966862681884 0.100598805419375 0.0381066156324221 0.119543165283988
"mb89" 0.666447138778241 0.655395905941495 0.183971046932019 0.154912533743332 0.118463546398973 0.062050772486107 0.135000329026033
"mb90" 0.623196418697315 0.626954840513501 0.165995731502202 0.223261860372186 0.109745198459493 0.0601260332084015 0.112314140393005
"mb91" 0.714014301414068 0.73917470560621 0.197384484997222 0.438588809196499 0.139604088371956 0.100606314424252 0.127089097231353
"mb92" 0.670653068349203 0.658642065344224 0.184593781032619 0.142906385939677 0.120571719735049 0.0637835734434885 0.134028059628271
"mb93" 0.853658536585366 0.841808534158744 0.15868306584695 0.853558140454601 0.129703524454349 0.0614071084007098 0.0233935418495683
"mb94" 0.619530999629206 0.606693819303274 0.15840909012314 0.22348433730142 0.103664751527909 0.0541268568761498 0.106284463239563
"mb95" 0.793086255596546 0.778809276908136 0.190238009957892 0.584947892384195 0.142545969831444 0.0893954605675429 0.101973614524369
"mb96" 0.775148504182863 0.771882042053726 0.193804741910091 0.560587750598637 0.145584670320873 0.0917976358487126 0.105929400830149
"mb97" 0.66394977314833 0.638666706759683 0.167736874162775 0.216107249098439 0.113523985764073 0.0646646563849682 0.0947391863106102
"mb98" 0.759019853057297 0.742156455493812 0.187902643814776 0.509649747288925 0.135028591755092 0.0949660908290655 0.117025155616608
"mb99" 0.764319002041503 0.76734404536862 0.18788605453405 0.592347465778648 0.140444642356664 0.0934687311386745 0.0989931981016747
"mb100" 0.689927544683405 0.665744015582552 0.179918594581649 0.240621237361767 0.125416546696806 0.0685625607835891 0.100370038208481
"mb101" 0.726400259169038 0.753277889147749 0.194682238077397 0.47282801562474 0.136848230681409 0.102759087362594 0.12431760171758
"mb102" 0.693244300545808 0.677754166757412 0.193120880863274 0.178860178308009 0.130967266086333 0.0818789874606382 0.138765596387772
"mb103" 0.700566768020299 0.638378002852024 0.166831232511567 0.511652685150271 0.115191639570752 0.0615857202752653 0.0595983668358376
"mb104" 0.599614061244558 0.61689508444068 0.165498728588042 0.141499233070761 0.103113108791827 0.0469560657947081 0.119077876407911
"mb105" 0.695919236739156 0.739633890955678 0.202029676708991 0.390858749765143 0.141660016384437 0.103562910532665 0.137796273748536
"mb106" 0.697553114474972 0.675990602975724 0.182185380094445 0.36924005187952 0.125118294649966 0.0714520995508475 0.102781216491341
"mb107" 0.598977999515236 0.611396768661318 0.164811632665619 0.141638086618669 0.10106178489496 0.0395786419600556 0.119214218398754
"mb108" 0.634629284765819 0.631899070309934 0.177522330861598 0.11912709290091 0.110790738692237 0.0530373916070182 0.134328104807531
"mb109" 0.771084337349398 0.788999356269222 0.201650955785297 0.765257711612453 0.165305574286322 0.0797358076279765 0.0755294442382297
"mb110" 0.672784360091355 0.669542547405143 0.18898666405624 0.16686049881308 0.126127655608684 0.0798734323700801 0.134352878718217
"mb111" 0.6323956752886 0.651931449635804 0.177296607052307 0.222976715484508 0.117916322977647 0.069497961754918 0.121973963978722
"mb112" 0.691358024691358 0.703953063383668 0.175805051588772 0.691272400349759 0.138039599604707 0.0603195424027425 0.0440779874744708
"mb113" 0.690938128490434 0.64724201575991 0.171110871889601 0.331687215604771 0.113904493875003 0.0688411806736452 0.104350053015927
"mb114" 0.785714285714286 0.766627560689468 0.17178710768126 0.78038386675696 0.139834841211373 0.0649767819555579 0.0413658985586917
"mb115" 0.703703703703704 0.763893456099967 0.196534590850596 0.703434970042682 0.151434592902029 0.0717892067344331 0.0678474132376729
"tnt1" 0.666429007765369 0.604512703369339 0.156337076948267 0.343124139698944 0.104938864284372 0.0554291288128992 0.0884221259949284
"tnt2" 0.641888257026222 0.624560788975668 0.173678011731173 0.119124825710783 0.106697935708128 0.0564819755134869 0.129253591456779
