"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.912550857496009 0.264748295796679 0.854173083467848 0.254759931111818 0.125220092160514 0.117744407407971
"mb50" 0.70792248170746 0.2336764001937 0.281303894777911 0.194810036952365 0.130643028429765 0.156117502196581
"mb51" 0.684625053840001 0.227604936537069 0.0827828073749798 0.178944367132491 0.100527694274203 0.173480998932149
"mb52" 1 0.254319541475348 1 0.254319541475346 0.128199434904755 0.105230561100424
"mb53" 0.85016270584755 0.290368882839974 0.760445542271985 0.275482722752002 0.133945651462949 0.148487493177395
"mb54" 0.813742992823223 0.264202773960843 0.562344374781462 0.235547856822702 0.142004437447909 0.14911948069073
"mb55" 0.719748407620235 0.222198882844433 0.406209302593133 0.189639463878959 0.133274135011484 0.133865526203023
"mb56" 0.771528478657573 0.265536602377796 0.403983903160006 0.22612814189098 0.144577680441945 0.168972580676129
"mb57" 0.876116795607687 0.274511653358453 0.749922998385818 0.255258263154876 0.125520462144351 0.129459819643138
"mb58" 0.772741800167792 0.244472684069592 0.550044283922695 0.215477563612447 0.130954611371279 0.125960322886831
"mb59" 0.910024065615638 0.26470659303827 0.874961499192909 0.257286944254296 0.126180119689907 0.117694366732618
"mb60" 0.779588724964972 0.234821861919671 0.60414443449259 0.213102914284329 0.130400074800811 0.115143210040803
"mb61" 0.635246789960525 0.205262500831131 0 0.164256160130354 0.0653817038688177 0.163449841858445
"mb62" 0.682312459747621 0.226260065263515 0 0.177735584493246 0.0797794836545829 0.18260975719564
"mb63" 0.839046538024972 0.24833994665004 0.781233957997045 0.235853161924162 0.114414162872324 0.0980554250947501
"mb64" 0.860069896525732 0.212940572689841 0.854121749058394 0.204386986174282 0.100379525184712 0.0555784128388137
"mb65" 0.88470293648987 0.24965216468339 0.812493583198818 0.231592353399204 0.113535594706369 0.099630003830174
"mb66" 0.671228270860248 0.214947175829018 0.05214756102247 0.171154231511858 0.0943642216378852 0.160027681620882
"mb67" 0.754557090404213 0.251066293051795 0.176908337078945 0.204382961761562 0.13893348452624 0.187745373702031
"mb68" 0.69549737046045 0.233847248788315 0.134031620858539 0.185931353900405 0.1126414824882 0.17339297887506
"mb69" 0.757818369142931 0.240177352725774 0.447962092726079 0.204995741652154 0.129997845694881 0.140845549241005
"mb70" 0.870301190754144 0.245815336855349 0.802125042541015 0.230675397624075 0.113173293498986 0.0950260528433897
"mb71" 0.671057490099253 0.215544925259833 0.0417785791338065 0.169156163562846 0.0833620602826497 0.163197046136299
"mb72" 0.681975118415796 0.222296172042805 0.14596242538084 0.179829032354267 0.100320125858419 0.156478046230631
"mb73" 0.738128907605683 0.238189670636604 0.292079241457835 0.193311865467543 0.139051250211023 0.16099351339049
"mb74" 0.751848623915678 0.254294270424714 0.197763782496072 0.206413885714911 0.149670733835053 0.185791998745269
"mb75" 0.835337078651685 0.254947452870098 0.747354770460795 0.232959742160419 0.115740034609683 0.105984015103323
"mb76" 0.838706333575205 0.261680767086252 0.757883816368636 0.248118687826229 0.1197631400918 0.11367963898439
"mb77" 0.769282092340539 0.222815896551707 0.705238586829432 0.20638866554781 0.0950603117237843 0.066918798122534
"mb78" 0.713876014477944 0.234735821960231 0.302069767531044 0.194948452478125 0.126459583326287 0.14782626105488
"mb79" 0.704765730182462 0.226867316196896 0.156272953327856 0.178812531830627 0.118567302281908 0.165994972476081
"mb80" 0.771984568251447 0.237344945255368 0.677086541733924 0.217037362512556 0.101307913463339 0.0848621180741059
"mb81" 0.725693864853791 0.235056036445417 0.250252121786249 0.188683407340983 0.131217265354099 0.164717696292872
"mb82" 0.707648432047363 0.231129570094176 0.344700184344907 0.186132218078757 0.121733343080882 0.130403899349705
"mb83" 0.665083124119046 0.209449362572338 0.135507291502526 0.171316687224861 0.0910413533419607 0.147195480790726
"mb84" 0.763460958697618 0.262855465175705 0.638222028500052 0.235333679382512 0.111991028978341 0.114258768166919
"mb85" 0.773155512051878 0.215352090596763 0.750025667204727 0.201277820111733 0.0946670969874794 0.0584720819698814
"mb86" 0.718865590623048 0.231263878862366 0.218898434271937 0.184294844613205 0.125557344387066 0.16621624142329
"mb87" 0.803336345917223 0.248642361871155 0.489513129423332 0.213661356384497 0.146063664563825 0.150417191135412
"mb88" 0.852737831858407 0.212615598589284 0.78118262358759 0.195680410233828 0.094554968220915 0.0551884644496776
"mb89" 0.640560418052368 0.201338426979841 0.0208575631608064 0.158865435112846 0.0814255949772656 0.150352732720279
"mb90" 0.68498037816625 0.193076862176025 0.673651449105909 0.172052135087407 0.0782523359031422 0.0314190087498688
"mb91" 0.713071104729386 0.219235177106272 0.42705442584098 0.187547082726586 0.120003303816996 0.117165597798891
"mb92" 0.695069926838112 0.229320954351981 0.2 0.188979273377927 0.112187141051442 0.158442240705001
"mb93" 0.686908231196123 0.229259233916544 0.164921757583186 0.182986653729012 0.110231350904993 0.158177119283877
"mb94" 0.717126487524923 0.238029693766845 0.249510327117642 0.197421742465378 0.12685852721807 0.160636252153262
"mb95" 0.66450556495723 0.210476955937269 0.0417687426487073 0.163436624966379 0.0798327468876769 0.160009703022017
"mb96" 0.641666070278394 0.202731163037193 0.604147416263121 0.1792712808704 0.0814936394177747 0.0433277662757141
"mb97" 0.617671154203476 0.193588638711383 0 0.153734607796923 0.0572524455156871 0.151350545184183
"mb98" 0.732361489347095 0.220843684211798 0.489579203691569 0.194256601223291 0.125480251605351 0.118984385438017
"mb99" 0.828476017000607 0.200224670353623 0.802022373722106 0.186440729696447 0.0869768386986512 0.0403201334130793
"mb100" 0.642367460825875 0.202779505044609 0.0417538212329899 0.158369958558462 0.0820916248315722 0.155310094999056
"mb101" 0.74735428383256 0.246290827161729 0.281155039383977 0.205164847180598 0.137884364421983 0.160693545671956
"mb102" 0.702270300939924 0.214046590001959 0.311079087501248 0.171700961419137 0.114754477182269 0.124647745069734
"mb103" 0.626963012655523 0.193950043148987 0.0104286135121875 0.151004906587801 0.0718757816154921 0.144394922620219
"mb104" 0.702479114679397 0.188097284990288 0.583303690434564 0.163739286923915 0.093338696522176 0.0611106167185988
"mb105" 0.693709927502829 0.231105193945218 0.165198016765814 0.185211710378116 0.110923450425371 0.165879684858017
"mb106" 0.757569481301213 0.249882718376792 0.322767442841488 0.208377556409755 0.137956644422185 0.164693360970335
"mb107" 0.686765788612565 0.229899071185648 0.0827257115487346 0.178884424700992 0.0994095823870346 0.172856058755854
"mb108" 0.595647920490356 0.1803877387351 0 0.142332698858484 0.0597042159403889 0.137454160417567
"tnt1" 0.686457197224607 0.213902338778914 0.320982850850895 0.173372925239478 0.102077737152531 0.110921091981175
"ufb1" 0.733487098558114 0.245244271407104 0.30181355819716 0.204882759833053 0.123221290192351 0.15914967056717
"ufb2" 0.695091365102114 0.227633335512362 0.599948127751023 0.202610739315051 0.0930282693712036 0.0726978380923412
"ufb3" 0.740325800012878 0.222215210563456 0.677189210552834 0.199840439938313 0.0941338915680301 0.0667073923250005
"ufb4" 0.670517561024793 0.218527242462103 0 0.169050121539821 0.0732698175364624 0.173348708741772
"ufb5" 0.686567897594654 0.195243211360914 0.489520342173449 0.166360537653123 0.10023284524128 0.0693742107170638
"ufb6" 0.770014867543702 0.251690216533045 0.458316814766274 0.200066261701105 0.133929386896415 0.153863492594605
"ufb7" 0.786797562626947 0.20178050527263 0.76039420786253 0.185916497735493 0.0871899884849582 0.0421870370198255
"ufb8" 0.672131668346902 0.214086193842962 0.0938713572114608 0.168880479130634 0.0983431835241247 0.155982207323899
"ufb9" 0.773947399000658 0.258201671904967 0.502277859575989 0.226896968050634 0.135685028605009 0.141526192071679
"ufb10" 0.658698324234187 0.212210933504408 0 0.166985318607238 0.0614448384529326 0.168681189819497
"ufb11" 0.63719629355342 0.202360650624779 0 0.163577133332062 0.0573237304043055 0.16007928375215
"ufb12" 0.633345584559131 0.197270542869013 0.020857227024375 0.156159975564343 0.07496792287385 0.147919563240499
"ufb13" 0.64018539976825 0.207633109407407 0.39585556550741 0.169061645135522 0.0935615412555486 0.0837019663960824
"ufb14" 0.720240916500006 0.218669385788892 0.404578656080182 0.183537593136611 0.11290655338324 0.116312637026002
"ufb15" 0.747552140963277 0.247983823531268 0.479383414909361 0.211366964603343 0.127189969788473 0.129772549033453
