"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.860178204249486 0.250244311557144 0.770747732041324 0.236085443732634 0.114161411910186 0.108598138234401
"mb50" 0.778056951423786 0.252334033303275 0.705448902293506 0.235803667692184 0.111452780499375 0.110932744888803
"mb51" 0.687583414262916 0.218882378216605 0.164916313181088 0.178958209094051 0.109228422159403 0.154892821013136
"mb52" 1 0.269250172347944 1 0.269250172347943 0.135933956152327 0.131194645275999
"mb53" 0.674473698691234 0.222598584367791 0.0940668582623349 0.181685084234702 0.101402374529078 0.158946603936168
"mb54" 0.812164348107409 0.207680487777961 0.799896201659512 0.198257094200893 0.0930758743357854 0.05766629177177
"mb55" 0.782634822019657 0.234070460569064 0.499801646134427 0.209016714236968 0.140305131363874 0.138371753857003
"mb56" 0.708605138369672 0.22080580893159 0.209148274519253 0.184219091448116 0.116030293603183 0.156957915531509
"mb57" 0.866406365837987 0.259266610265484 0.781224319612397 0.246421820893826 0.11966907368512 0.119324957637028
"mb58" 0.821189618410411 0.184495964456293 0.854098185633059 0.178760861205016 0.0838154029967947 0.0304284091918234
"mb59" 0.616741931139741 0.192478936308383 0.062645176476512 0.150797963494009 0.0713947504074514 0.137554305728345
"mb60" 0.848979591836735 0.233991327902967 0.778982878379641 0.219323889101028 0.10489553897736 0.0888153146106028
"mb61" 0.803976096088989 0.220442157130275 0.757810059248549 0.208949857805059 0.0985385362332913 0.0725906808113398
"mb62" 0.858242843040474 0.299862630666009 0.670180403825521 0.2753513414338 0.131660397007996 0.166281198311258
"mb63" 0.899856938483548 0.244763709433818 0.840465705595905 0.232526769573827 0.113031408522075 0.101701359568164
"mb64" 0.747887398053144 0.24390915883901 0.404382791608684 0.206995883496181 0.134221493317974 0.149245496358952
"mb65" 0.725820385028828 0.229332419738274 0.239406451289387 0.18859249353416 0.121299382645283 0.160800642805647
"mb66" 0.786688120560418 0.222521063970293 0.551252749676299 0.204975012054167 0.139947472017968 0.137384316387174
"mb67" 0.741152324734899 0.258150673774456 0.207644214178879 0.220076505372803 0.133410954149136 0.185662673371838
"mb68" 0.780590167595686 0.283710686950412 0.363757848283348 0.242825406843237 0.165198307873623 0.193947103774055
"mb69" 0.661879231115838 0.206616300396623 0.124528005857576 0.168301735155661 0.0886329106759282 0.152691350066597
"mb70" 0.930108562985803 0.213916485191646 0.906172958837192 0.208572627729433 0.102102794709073 0.0654071460815339
"mb71" 0.739774877975894 0.233849362217095 0.529247088771608 0.211292766599235 0.122601781211382 0.119602384094634
"mb72" 0.877742756697782 0.24122126796676 0.819121037780622 0.232431367264947 0.109396833575103 0.0973718647044928
"mb73" 0.814395239729946 0.250829390788337 0.715620118497098 0.231252285548269 0.109265013893779 0.10906783599272
"mb74" 0.679347812607733 0.208490759736848 0.176354602984106 0.173679901536033 0.103406394397983 0.148139758942529
"mb75" 0.710819531682878 0.231674092046853 0.290197167349751 0.188739234851578 0.135183205012049 0.156731267737389
"mb76" 0.871610693559129 0.275367554805986 0.781224319612397 0.265147078846665 0.131404184153693 0.138467742627959
"mb77" 0.802024066646097 0.226049812512676 0.593044235936745 0.207973238243382 0.139299954047972 0.128769599699146
"mb78" 0.549047290372508 0.168300738565612 0.0104566907201807 0.126285403756627 0.0729947307273024 0.122312067945474
"mb79" 0.753491527066148 0.26889800474615 0.262145572673568 0.230830372664949 0.142060880100965 0.188915276810697
"mb80" 0.613782490002584 0.190524416041293 0.0417980387173639 0.149728534349816 0.0830505275281034 0.143466721062581
"mb81" 0.803186344238976 0.235902499793302 0.604028251078292 0.212905544478383 0.129471488307528 0.122280641518802
"mb82" 0.662353718585467 0.209358881677467 0.133763252386185 0.168719737836566 0.090583898927484 0.149019154828743
"mb83" 0.547347445007525 0.163418671962436 0.0104566319242974 0.125465164601679 0.0684687599382421 0.120126826301734
"mb84" 0.761168502428679 0.198874014416282 0.750205443100822 0.187077080955933 0.0861700429717146 0.0475228050069608
"mb85" 0.682533191715348 0.209540683604015 0.14631438922239 0.171612773186559 0.0976020001059138 0.14920516675835
"mb86" 0.872677595628415 0.206555428308577 0.799948100829756 0.189205739530905 0.0874799382102813 0.0563793218670725
"mb87" 0.713137104104034 0.201034045235775 0.501993432846868 0.17286454614031 0.0992757819174434 0.0819706709790011
"mb88" 0.824832922968695 0.224740403748781 0.6706125592943 0.209374387591171 0.12147306118599 0.108849811249861
"mb89" 0.718605262948112 0.203034896161814 0.40562933952938 0.168281330802118 0.112304343170237 0.115929641409247
"mb90" 0.697481416048983 0.221995603006456 0.211557908861955 0.182127686356661 0.11725424548615 0.152837091436428
"mb91" 0.708251854669964 0.212137895006487 0.321608734709683 0.173950279707383 0.109397358619079 0.126126742323181
"mb92" 0.625073890667253 0.189438437185975 0.0522526463727836 0.153263225347266 0.0775197954553634 0.139019637671773
"mb93" 0.807599349291192 0.225971211857015 0.643370725240619 0.206942626381629 0.122023101307113 0.109975823240361
"mb94" 0.68330655677471 0.217748133399929 0.190230001829294 0.175029523942798 0.110852483737567 0.148354095640069
"mb95" 0.704032187654608 0.224419149834602 0.312596160149234 0.188959486441301 0.113944275672615 0.139453874117677
"mb96" 0.642974445476917 0.194072930066536 0.103669717079867 0.15918164124745 0.0743205856547252 0.141825019001748
"mb97" 0.710767008580678 0.210297454360321 0.290432878109471 0.176457443708628 0.107415648886355 0.133274365655161
"mb98" 0.76890354142295 0.201878002462396 0.60226081071201 0.175473460726757 0.104056739672637 0.0828573295353604
"mb99" 0.635466768154647 0.195974595371266 0.0731608196848803 0.158732814840761 0.0781590581917509 0.143849968463847
"mb100" 0.805072055775842 0.227406431076891 0.583749270565867 0.206142278598516 0.137082473619911 0.130456298251131
"mb101" 0.633963100225588 0.199314339527408 0.0627476101774904 0.162571291827591 0.0835410318379713 0.138235876465507
"mb102" 0.755678088486281 0.197555621925435 0.755296830224497 0.183118972350004 0.08695420653089 0.045017975950957
"mb103" 0.623970606866844 0.191584674538837 0.103708176887017 0.152852729033791 0.0808085994064335 0.141299375940257
"mb104" 0.625818605902933 0.166703997628893 0.552537020180982 0.154763793333181 0.0641335193167126 0.00927512873141764
"mb105" 0.685046254512635 0.173672365277218 0.458768353753939 0.154418714370825 0.0888115851616061 0.0507968403927941
"mb106" 0.613129835928837 0.189050706244852 0.0522493589156661 0.149022547893226 0.0799060222839521 0.140398440612064
"mb107" 0.619313765766566 0.189353010153097 0.0932896320204309 0.151035110589178 0.0794447974613249 0.140718881005734
"mb108" 0.69466767612922 0.233835496870302 0.115059958797346 0.194687814328679 0.109546052080022 0.165768932562473
"mb109" 0.711412054516421 0.199055233257404 0.453676098659011 0.171446882612651 0.106425852603692 0.0988236013190588
"mb110" 0.686466501916678 0.203410484799188 0.227976596306303 0.168735902866282 0.0979639252295641 0.132750763108765
"mb111" 0.557932858884286 0.171377974614525 0.010454820937371 0.128629989276722 0.0728620349331415 0.12775437278497
"mb112" 0.68295483184453 0.169679895374829 0.635367232527961 0.154420843088009 0.085872653254151 0.0462106872899078
"ufb1" 0.621409090909091 0.193516584557938 0.0731323697190368 0.154287353287213 0.0757485605658212 0.135621883226235
"ufb2" 0.592719536957799 0.179933052146508 0.0522753614225165 0.143519453851398 0.0708615550590353 0.121127278609865
"ufb3" 0.66921318077 0.201959194018826 0.260737389237363 0.171784983293078 0.112746490623177 0.12414199615519
"ufb4" 0.798150816522574 0.230453126267799 0.635426553494408 0.209218055096591 0.122929485510368 0.116020942156306
"ufb5" 0.693386744825165 0.228672861156282 0.134644750102708 0.191817937566408 0.0964181043954419 0.160147644856106
"ufb6" 0.667439190019758 0.202425970973455 0.179001289155739 0.169999156817238 0.10379698340994 0.137215842913982
"ufb7" 0.681246495233518 0.198498204367138 0.641982344070474 0.176092467520517 0.0766378158784482 0.0467970984947678
"ufb8" 0.547038311706001 0.158830523473847 0.0416972154104531 0.123542373534772 0.0553905985867084 0.106479933037203
"ufb9" 0.556454741908551 0.166688866722873 0.0209214544935787 0.128723590827659 0.0693122046009071 0.11948442320026
"ufb10" 0.688544511100713 0.214577515333081 0.242986372966398 0.176412164383235 0.105341994513541 0.128597430943095
"ufb11" 0.657367280606717 0.203157992343398 0.174649152263926 0.161983317006256 0.097383737323215 0.125247937614808
"ufb12" 0.800418410041841 0.213612404070525 0.749897278449589 0.199931929790395 0.0949572297250253 0.0650456170105671
"ufb13" 0.77381309945736 0.220294604928229 0.583234465055923 0.200823515115272 0.124006057374837 0.104351841248539
