"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.771854264429636 0.241399442795542 0.435861383517083 0.180877508330982 0.119551055052573 0.165401636787647
"mb50" 0.850204081632653 0.222326074715477 0.737770866234722 0.175963857605388 0.0857481524490805 0.0881004462387508
"mb51" 0.799237134460262 0.247506986046264 0.59587602726862 0.193436949526622 0.121258023266044 0.143296624321145
"mb52" 0.967287554443518 0.309731092530178 0.9404024695988 0.267492991947701 0.135632645609294 0.190591469983128
"mb53" 0.679937404834951 0.201868006843368 0.106112791279439 0.135303112301232 0.0669222724692928 0.161346137261709
"mb54" 0.68305589397338 0.208020104368658 0.0944740186592575 0.141445177101015 0.0747816477455217 0.168912091582095
"mb55" 0.820408427038904 0.2336276047117 0.548297279691036 0.191663311146326 0.0943596778175703 0.101352607363485
"mb56" 0.75166784953868 0.209039761295353 0.698494984720947 0.167009908539282 0.0806186673149878 0.0716797972273459
"mb57" 0.723118050223246 0.217924976117753 0.256634248867526 0.156098321268974 0.0942227163252239 0.159023213923071
"mb58" 0.70705354234816 0.209090363924747 0.275110132497664 0.151100099235137 0.0952743337659878 0.118782336029708
"mb59" 0.72391120742159 0.199343670475479 0.297223076816507 0.143798458740133 0.098060791627407 0.139085282530797
"mb60" 0.812863070539419 0.217091620465808 0.737829588705162 0.173344677840079 0.0836368439822717 0.081962531183015
"mb61" 0.889702452183437 0.280935384178347 0.686751969245805 0.228362961893995 0.134069561752241 0.183429998789965
"mb62" 0.874601657106437 0.225367646754392 0.761631964364697 0.180017231411464 0.113808670446959 0.120252708217284
"mb63" 0.805750224618149 0.179766441445527 0.770811023620857 0.140325323484322 0.0682394101999723 0.0376042375948208
"mb64" 0.772925531914894 0.205417328896328 0.602026531876353 0.159912820992245 0.0953217063144911 0.0972818321175391
"mb65" 0.792012090769675 0.242812844353537 0.506773484813304 0.186763034753788 0.123968604172046 0.155512014482911
"mb66" 0.83578431372549 0.215661182287754 0.73145938444201 0.167621488695719 0.0799550655486862 0.0777521574000181
"mb67" 0.869615579526533 0.218311045992086 0.833126914876641 0.180569498365374 0.0884207373068572 0.0833924281579597
"mb68" 0.73595603124096 0.194407451572111 0.343614806110329 0.128991195239678 0.0872782094801299 0.133897628222527
"mb69" 0.842141491395794 0.223332801579957 0.782992455975188 0.181591999856058 0.0877237491247233 0.087881153735366
"mb70" 0.750058905149619 0.203252887942884 0.477296840983944 0.149417033046779 0.098820890295931 0.112043236030407
"mb71" 0.733515234197362 0.197332849163349 0.558302954315636 0.149787913740961 0.0868398531153602 0.0873353526202895
"mb72" 0.728360139962951 0.227668930531059 0.250353983614647 0.156589746555055 0.0977508745509826 0.158799466247877
"mb73" 0.757929796258229 0.210104196621988 0.547312558907577 0.160768652726027 0.0957678898425753 0.102918060547352
"mb74" 0.761044977311993 0.203650193785791 0.498435724555477 0.144534369442543 0.100629201170626 0.124283401790633
"mb75" 0.835725325678958 0.168554735423246 0.809346625186601 0.132882247745851 0.0627185782766225 0.025048235393709
"mb76" 0.784840262133934 0.194669673944195 0.619924772103353 0.148756517268244 0.093635541360401 0.084806951052497
"mb77" 0.787418093642296 0.197900002708397 0.529817174642547 0.148354420962035 0.104037799074006 0.105734260855011
"mb78" 0.705676024870215 0.211049382261301 0.204910716890574 0.145603379088369 0.0919856235533311 0.146872962611394
"mb79" 0.681467596777477 0.203685334560587 0.0941687608329475 0.139221262849896 0.0654986086556121 0.164106779744864
"mb80" 0.649027852492672 0.178847844253116 0.130837422514854 0.121919264439168 0.0609275551636628 0.136593248669914
"mb81" 0.779162231544675 0.234701167213348 0.687333468384702 0.185332606274355 0.0905220809666879 0.0991499559552552
"mb82" 0.749190938511327 0.212697729064868 0.666429997164602 0.16710340022691 0.076052836773594 0.0768102591606157
"mb83" 0.744805554158072 0.200634615785683 0.517647435617178 0.148719915166615 0.087397925054722 0.0918482351190642
"mb84" 0.738489730472627 0.18313134505769 0.694892156721319 0.143875941693752 0.06928444042899 0.0408373683989647
"mb85" 0.638488459837111 0.171827111191198 0.118911677411502 0.117436999723873 0.0594426151537878 0.128444686477339
"mb86" 0.681539956472305 0.202753813134686 0.107353982708199 0.138481546358067 0.0641883676711854 0.162759540545573
"mb87" 0.69177636444313 0.185256068828947 0.46198281562311 0.137203559544757 0.0853947759635541 0.0919861852795126
"mb88" 0.787971980181104 0.186056793367649 0.795186336506874 0.149711209394391 0.0703477360823392 0.0439766348325838
"mb89" 0.670555039615806 0.184515203518808 0.213128105812283 0.12826494148571 0.0694304551243355 0.132890395970585
"mb90" 0.749768213284984 0.23032557482902 0.37680139308574 0.172729002066764 0.106741542662671 0.161408589709709
"mb91" 0.679734740875542 0.175573767554864 0.308229799600294 0.121368233601702 0.0753542726086061 0.120861091430424
"mb92" 0.740241234459341 0.194977968881846 0.39129453556943 0.130780154160245 0.0912159899461895 0.129544495171445
"mb93" 0.614484235061628 0.167613332761036 0.095654913509218 0.112557433638558 0.0650133099144026 0.105093321137779
"mb94" 0.713866077832488 0.212914037652668 0.267651579583101 0.150762579969016 0.0899731245760883 0.148734411822257
"mb95" 0.745983787767133 0.16155216801201 0.654335825727823 0.119871002462212 0.0755456847884437 0.0477776891166708
"mb96" 0.64863358667683 0.184823307804493 0.118279457235181 0.123979696695285 0.0625620333594664 0.144584575846698
"mb97" 0.678816797141947 0.201168799558251 0.141410367109724 0.13636068125709 0.0763969550329552 0.158401527146226
"mb98" 0.734071589582032 0.193046710456012 0.403084587473826 0.132116515595765 0.0864778152202063 0.121089951302636
"mb99" 0.634783152496795 0.173677546275979 0.14034227281371 0.121719779960724 0.057850861156701 0.121351114811232
