"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 NA NA NA NA NA NA
"2" 1 1 1 1 0 0 1
"3" NA NA NA NA NA NA NA
"4" 1 1 1 1 0 0 1
"5" 1 1 1 1 0 0 1
"6" 0.333333333333333 0.613695824474068 0.6 0.2 0.4 0.415973377703827 0.597347498686811
"7" NA NA NA NA NA NA NA
"8" 1 1 1 1 0 0 1
"9" NA NA NA NA NA NA NA
"10" 1 NA NA NA NA NA NA
"11" NA NA NA NA NA NA NA
"12" NA NA NA NA NA NA NA
"13" NA NA NA NA NA NA NA
"14" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"15" NA NA NA NA NA NA NA
"16" 0.5 0.884960459125897 0.875 0.4375 0.125 0.133886731824876 0.875950335589982
"17" 1 1 1 1 0 0 1
"18" 1 1 1 1 0 0 1
"19" 0.5 0.610259601587092 0.6 0.3 0.4 0.410340582683627 0.599738414744394
"20" 0.4 0.513011654253667 0.5 0.2 0.5 0.517955801104972 0.494580648204014
"21" 1 1 1 1 0 0 1
"22" 1 NA NA NA NA NA NA
"23" 0.5 0.678100551321533 0.666666666666667 0.333333333333333 0.333333333333333 0.351185250219491 0.659932205815085
"24" 0.75 0.503759540196178 0.5 0.375 0.5 0.512557662737058 0.491106998600832
"25" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"26" 0.5 0 0 0 1 1.01936799184506 -0.01969624796758
"27" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"28" 1 NA NA NA NA NA NA
"29" 0.5 0.508524379006895 0.5 0.25 0.5 0.511639805576874 0.496683903093492
"30" 0.75 0.89569837719368 0.888888888888889 0.666666666666667 0.111111111111111 0.11839924224485 0.888344008425249
"31" 1 NA NA NA NA NA NA
"32" 0.5 0.83196051935729 0.8125 0.40625 0.214285714285714 0.211014982063727 0.807778433182613
"33" 0.428571428571429 0.687921408211035 0.666666666666667 0.285714285714286 0.363636363636364 0.357877784736512 0.662544841446311
"34" 0.5 0 0 0 1 1.02092904543134 -0.0212837558478829
"35" 0.428571428571429 0.714445948301536 0.692307692307692 0.296703296703297 0.333333333333333 0.336275746111812 0.684878604253475
"36" 0.5 0.726573759236 0.714285714285714 0.357142857142857 0.285714285714286 0.29520295202952 0.716913482372994
"37" 1 1 1 1 0 0 1
"38" 0.5 0.716467365012107 0.7 0.35 0.3 0.317158261972724 0.698880684675028
"39" 0.428571428571429 0.656592635717079 0.636363636363636 0.272727272727273 0.363636363636364 0.385690868768682 0.633801367170481
"40" 0.333333333333333 0.864538858956668 0.833333333333333 0.277777777777778 0.222222222222222 0.217190639083455 0.811474186052047
"41" 0.333333333333333 0.690525273154956 0.666666666666667 0.222222222222222 0.363636363636364 0.355239786856128 0.667777643084568
"42" 0.428571428571429 0.515758465547619 0.5 0.214285714285714 0.5 0.514999356250805 0.500276426614972
"43" 0.6 0.812417624236748 0.8 0.48 0.2 0.209885612341274 0.802362177066699
"44" 0.6 0.76157630769011 0.75 0.45 0.25 0.261985852763951 0.749393940387459
"45" 0.333333333333333 0.679169202776514 0.647058823529412 0.215686274509804 0.375 0.386199794026777 0.644117689715355
"46" 0.375 0.780986044541489 0.75 0.28125 0.294117647058824 0.304432537749635 0.723968843903656
"47" 0.5 0.409280677526909 0.4 0.2 0.6 0.613747954173486 0.395211067219669
"48" 0.5 0.255785042725758 0.25 0.125 0.75 0.764331210191083 0.241121127671046
"49" 0.5 0.409280677526909 0.4 0.2 0.6 0.614250614250614 0.394696652553087
"50" 0.75 0.881684517300015 0.875 0.65625 0.125 0.132661183337755 0.873956404384007
"51" 0.3 0.62266887882664 0.588235294117647 0.176470588235294 0.4375 0.453309156844968 0.578532527586102
"52" 0.333333333333333 0.808626883791526 0.769230769230769 0.256410256410256 0.272727272727273 0.278318953520735 0.758048241025639
