"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.855421686746988 0.924195052383303 0.260012994717063 0.855343467256652 0.218823393731593 0.108980042540064 0.13645327956879
"mb50" 0.713102042016255 0.757958499806676 0.220716019911532 0.474016391499492 0.167253330124501 0.103699116874487 0.133018623162449
"mb51" 0.917703164887869 0.934808934337998 0.247892012321429 0.833344374984991 0.205041582658611 0.13407909753284 0.148393483204895
"mb52" 0.928571428571429 0.940943464169968 0.245102167748907 0.928500044430909 0.210958228578861 0.106345968834727 0.119566531430739
"mb53" 0.65529600537804 0.689298929123504 0.196854405186348 0.270640575234754 0.137709356428627 0.082175879750329 0.136393131291109
"mb54" 0.709326945313281 0.731637303096631 0.221059851693638 0.472520782259496 0.168266398948898 0.111395404908513 0.133421090781898
"mb55" 0.796328941968308 0.776881318790776 0.21260107042932 0.630865429351729 0.166764769907994 0.0966084372357118 0.108433801096052
"mb56" 0.647093056994993 0.695241170054705 0.218239889263218 0.129684415757194 0.143990300447325 0.0768223025844146 0.178601224190487
"mb57" 0.778668271634233 0.804956503476406 0.251719251147802 0.533880306290512 0.189797902124589 0.124233200456741 0.167510829842461
"mb58" 0.702616139680217 0.746903889761033 0.225024369442302 0.556900220415313 0.174938188408661 0.108740793521246 0.122259189261349
"mb59" 0.746797563402153 0.764250620740663 0.212095742680178 0.525814956523639 0.156652119227653 0.0939611945803015 0.106554655365132
"mb60" 0.738095238095238 0.77713246509445 0.227425636121078 0.737892204692008 0.187830245435854 0.0908191205389732 0.0989504832869056
"mb61" 0.633394981166999 0.686610396710372 0.209369493646778 0.106452391190878 0.137704895721463 0.0607590309708209 0.169899003313727
"mb62" 0.786640242019971 0.772202833093821 0.216592690177993 0.535641431088009 0.165198496456346 0.109273296870606 0.139250756056761
"mb63" 0.679055661905325 0.719205770149639 0.206640762863556 0.379029989334776 0.15306475862044 0.0931452058721071 0.128207526155366
"mb64" 0.604124111502986 0.668688463108365 0.193890436779936 0.0835011594427491 0.127901346030988 0.0679020809107118 0.147915975629588
"mb65" 0.616969942835497 0.665693477737118 0.193557385658511 0.0956157177544062 0.128648020220489 0.0725233561336129 0.144222339436901
"mb66" 0.72289156626506 0.719972388403129 0.196141179497189 0.722687183694043 0.155848874482501 0.0746811724564426 0.0623475797332442
"mb67" 0.916666666666667 0.937287104622871 0.231920151172597 0.916700802060079 0.200832672513624 0.0997182541734182 0.1041924131313
"mb68" 0.76127563420356 0.752751708956089 0.191138938786018 0.618607879137711 0.145630052313246 0.0858449758929428 0.084132382322181
"mb69" 0.618079597227627 0.608702898440933 0.175681887850014 0.27502524214627 0.124127698238582 0.072617442407711 0.0828540018653405
"mb70" 0.815570533516309 0.838274187818261 0.253061460889039 0.664782560094205 0.200109788662556 0.122144598471634 0.154014122457769
"mb71" 0.682926829268293 0.70021234642803 0.194414484509421 0.682760659088319 0.157257839866465 0.0708304888169967 0.0586270103837088
"mb72" 0.638652040416939 0.685098140581821 0.211494871657078 0.128832095681726 0.13924970886028 0.0703256993228514 0.171039194366595
"mb73" 0.74345129985999 0.778933329549808 0.190594947155501 0.554928147236536 0.14494625683207 0.0982760082371995 0.0993675347931795
