"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.870588235294118 0.909964622641509 0.258309600598479 0.870510760808254 0.226968370561543 0.112066306879745 0.136293941024312
"mb50" 0.722689072015595 0.736451936486189 0.195290905361688 0.569424903900928 0.150985457477048 0.0897054532398806 0.0910777197704223
"mb51" 0.779069767441861 0.870790213555064 0.247549121883518 0.778828461355072 0.204732133689212 0.0987305675725158 0.124452770108834
"mb52" 0.692799657103705 0.748262371739596 0.235800650975731 0.323301773373204 0.174153265931721 0.120950457871405 0.178693195186177
"mb53" 0.752941176470588 0.838043627383729 0.22077645513031 0.752798545226513 0.176638186959916 0.086967985961371 0.0928962744026298
"mb54" 0.941860465116279 0.963068533895154 0.242297892922828 0.941854311966123 0.213469500198662 0.107203864197862 0.118342472275751
"mb55" 0.840156716912145 0.851249593475596 0.218072548031539 0.674274333564021 0.173811198139838 0.104514647405844 0.116809680227715
"mb56" 0.798684752538401 0.79289911113343 0.226009880036026 0.602444689959577 0.182638810395046 0.101703414856152 0.125378069264778
"mb57" 0.804053401126842 0.853486420506561 0.256913059574188 0.637036756881159 0.209698469643649 0.126295391301623 0.159904295234562
"mb58" 0.669055500519671 0.736879942487419 0.218533510107606 0.292001977361022 0.161386797214887 0.105356140252419 0.132353181066692
"mb59" 0.630109686816927 0.736886236133253 0.212746443047252 0.105155592925185 0.153421992009936 0.0907257556260724 0.167704493184024
"mb60" 0.868189727043572 0.884036828889155 0.205472050788659 0.812856410208757 0.172494623464175 0.112408346306363 0.102323817774261
"mb61" 0.633008343207623 0.729238525282306 0.225977309091317 0.0931027028725823 0.160982868086084 0.0827280033141664 0.1862263966787
"mb62" 0.639487929790648 0.734585478467474 0.228453328309492 0.0932622303014942 0.163617647478831 0.0864434675931607 0.189372217752149
"mb63" 0.632367550031778 0.720889214559052 0.218653336850452 0.0701054681942564 0.150041815182402 0.067421402466575 0.179083252859341
"mb64" 0.805981648669645 0.788086985860197 0.183380944319723 0.66068158584627 0.140558170441085 0.0887278835265777 0.0773205413155851
"mb65" 0.882352941176471 0.915122397620682 0.194336261617113 0.88223675188615 0.163593188923439 0.0804090889789664 0.0614406235121627
"mb66" 0.639420691397299 0.738876455835545 0.211112978483326 0.116888449674897 0.151882683238598 0.100459156939539 0.162951506649131
"mb67" 0.77556293281344 0.813677041589668 0.244232261038095 0.508271127577162 0.190380628120263 0.117847857284263 0.160639358066383
"mb68" 0.658823529411765 0.7808009782941 0.218249218372397 0.65858235634647 0.170375580542219 0.0806882782985372 0.0901734497220107
"mb69" 0.732558139534884 0.766705744431418 0.197224815366493 0.732323380618297 0.159181618872488 0.0755306901937134 0.0658957154909049
"mb70" 0.611764705882353 0.750743777664901 0.215648701583324 0.471080944400215 0.164483582129737 0.0756414880946344 0.0866082059888659
"mb71" 0.634949099414233 0.731970798579107 0.227265533301704 0.0815962695364705 0.163071521787889 0.0874780715357306 0.187899537831569
"mb72" 0.858823529411765 0.886253905140585 0.193517524954755 0.858733737198248 0.166874192009806 0.0799167601925074 0.0610548840320479
"mb73" 0.776470588235294 0.767029972752044 0.170801678876742 0.776249828583685 0.143369488173693 0.0680123213696786 0.0337888202729726
"mb74" 0.649038483219848 0.728392273859341 0.227145979458056 0.11897791854674 0.160994824880681 0.09198612606421 0.187031617595953
"mb75" 0.66488052833638 0.720489842036467 0.219598707519845 0.184712811584645 0.157020567129075 0.0968775561623456 0.177076682777181
"mb76" 0.759159254395088 0.765869675029466 0.182570295879525 0.568144473869837 0.139933399678352 0.0948979542362331 0.0924864693811202
"mb77" 0.779069767441861 0.783866331297161 0.164016748578575 0.778828461355072 0.134585467702279 0.063461086674274 0.0272550125137443
"mb78" 0.698285561434471 0.67492692098653 0.18985052391964 0.433222526037722 0.14481984133391 0.0790747050664409 0.100297947052498
