"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.868221293723886 0.237680589008268 0.716794301388107 0.18595651311167 0.118966734006153 0.135941387897538
"mb50" 0.774778452892721 0.230753888801745 0.242139591014836 0.170578384669611 0.10886335221898 0.14510141074407
"mb51" 0.864252845725357 0.248859590932162 0.506686432414776 0.198122876211959 0.0945309680882748 0.122698908514742
"mb52" 0.948452841416245 0.206986033383238 0.951217978270582 0.175590894096999 0.0880539714599323 0.0728439851557884
"mb53" 0.783680649526387 0.201336427926896 0.636343557396981 0.155763184388406 0.0976960371578264 0.0957805552976503
"mb54" 0.87874773783093 0.262246405329734 0.714147431627694 0.206900215882215 0.134198694740044 0.164634509333776
"mb55" 0.747314344700107 0.206671877444374 0.528441923191076 0.159851061271218 0.111011293459303 0.118241943732786
"mb56" 0.785355122564425 0.189499577089184 0.6606701270135 0.147372935502663 0.0865572416615825 0.0822434490568866
"mb57" 0.770543584418153 0.239326690947656 0.33689139879678 0.173728488823245 0.105846423354951 0.182595004425305
"mb58" 0.897343453510436 0.269677077920945 0.782848671822239 0.219911283786874 0.110430494646491 0.147012876764572
"mb59" 0.917932169071121 0.222313396057571 0.879479241531114 0.187192413301764 0.0913400509854859 0.0916940451668084
"mb60" 0.832607435174822 0.23030717863116 0.574244304894027 0.173618532884339 0.121581174145815 0.143877286717518
"mb61" 0.81230432838046 0.246178718181095 0.565746599745526 0.181795191071245 0.112234003117829 0.146765592178926
"mb62" 0.849419279907085 0.211438416288251 0.721176025643606 0.164442501358862 0.101035129116301 0.107517562713326
"mb63" 0.856878137186027 0.25967125942367 0.603811876679718 0.201526906556212 0.136161911717298 0.177170676890754
"mb64" 0.707932279133723 0.210637351542116 0.394425664319138 0.154163758422194 0.0967071711069195 0.122485271393294
"mb65" 0.834517491391446 0.258678161338662 0.530783846951529 0.197192446025105 0.136450682446522 0.186330455219095
"mb66" 0.71057187363953 0.212392790811951 0.0968693311016232 0.145937945993442 0.0869477949210983 0.16494067256574
"mb67" 0.797668758234151 0.216234341823954 0.63402881964566 0.16975900168682 0.105270304893138 0.112496948793373
"mb68" 0.754043232083086 0.202193267707643 0.502104248480308 0.155248837425119 0.100967280247935 0.124249472744556
"mb69" 0.705339220060518 0.208901139904257 0.0721658922029456 0.143560292139872 0.0811785037454561 0.164412485942318
"mb70" 0.853015529071867 0.235869007855506 0.780210198884525 0.192898310721341 0.0955308622557317 0.106866622186349
"mb71" 0.679933508079651 0.20889330575767 0.119875552178384 0.139888455594364 0.077242602117457 0.168771918762694
"mb72" 0.679013330143668 0.207636859891468 0.0959890196545839 0.137388374925488 0.0721476618032388 0.167912510260045
"mb73" 0.67638632185808 0.203479583162414 0.131763349344271 0.137823180954114 0.0755243123223285 0.160906192528657
"mb74" 0.903714885796797 0.225179261139617 0.888753410189001 0.192550323772546 0.0970930751487882 0.0937870590770553
"mb75" 0.726593286066826 0.208096053802242 0.193478791730728 0.152110930068444 0.0947191019166912 0.130855633629463
"mb76" 0.815023847376789 0.200956274967833 0.75590942246418 0.160013450394265 0.0759019465161819 0.0658725540905682
"mb77" 0.711000345361485 0.212772455166964 0.109046364790935 0.145082473051094 0.100992743353448 0.163254687289161
"mb78" 0.675993417118497 0.204823990696602 0.0719458211899458 0.135882673004978 0.0686415479912073 0.16555408531231
"mb79" 0.808864480572627 0.251265755265753 0.445983991069548 0.189672366399304 0.128345349252609 0.185434516558516
"mb80" 0.81189728031206 0.15830556263677 0.853593778515502 0.129974786855192 0.0620800039792195 0.0166041478327545
"mb81" 0.717726161369193 0.206183339558925 0.169211264163866 0.149353846459276 0.0971916236306926 0.136414403451706
"mb82" 0.904461982091364 0.216370490859364 0.877894554935847 0.18057344906401 0.0882859444111684 0.0847529764211518
"mb83" 0.881651766709238 0.224486426056396 0.84794005926472 0.1851413223756 0.0918616995977385 0.0928731374840041
"mb84" 0.704444796072148 0.208051688712528 0.0613437051966685 0.143505246304115 0.0794476422481416 0.162088357252382
"mb85" 0.779724950287649 0.240543238200467 0.370490741917462 0.17568817261675 0.109326798569004 0.179436005887273
"mb86" 0.777644216026592 0.207799641037832 0.530028048401375 0.160752209515161 0.0993593057429144 0.119191642532296
"mb87" 0.778250401284109 0.206077021451641 0.687133488186628 0.154066932451974 0.0732685272361742 0.0699647314181723
"mb88" 0.64850358917725 0.179896940721725 0.237495999001285 0.124304504747555 0.0808157526873255 0.118588031738744
"mb89" 0.671367390258868 0.205903990946449 0.0481677675623399 0.133593409254184 0.06362162811658 0.166691685915071
