"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.726014202190811 0.224040355668093 0.508981764705983 0.195528778213961 0.132322236026657 0.126287659436975
"mb50" 0.772521596051008 0.230568412257372 0.750064210862766 0.217621682672363 0.104914631719041 0.0813500794989299
"mb51" 0.788259930971186 0.256468810397827 0.386728096249897 0.223810296711135 0.141021507566508 0.17518096070076
"mb52" 0.938589094997189 0.195957605007812 0.958292666453582 0.194386956108261 0.095501072156955 0.0400270875204391
"mb53" 0.6641506848232 0.21896281452704 0.134097861623602 0.18605764471905 0.105675790848838 0.155567317913006
"mb54" 0.796270328172169 0.268784657060133 0.395159535161156 0.229243512024647 0.149840475031219 0.17649436297669
"mb55" 0.786334907972533 0.27704848973451 0.282033972902102 0.228110652605478 0.160607833764128 0.206777034307101
"mb56" 0.989861751152074 0.278185224234765 0.979197701917004 0.277502834571369 0.140663485715131 0.1382013723681
"mb57" 0.668494798489243 0.209934642307252 0.0926189552358898 0.169272427312091 0.100343026873089 0.157132844981791
"mb58" 0.655005070893074 0.221223269158076 0 0.177258652625296 0.0855220767916847 0.181934343582145
"mb59" 0.830228430185299 0.270002020335053 0.621389785292687 0.24629784401979 0.15280626817041 0.159139228026608
"mb60" 0.897106109324759 0.287680101262174 0.819092572554597 0.278904052554286 0.135941373057203 0.148912822686551
"mb61" 0.782433881343817 0.265898500989709 0.414855410019991 0.23251559149696 0.157604088776054 0.17342337570814
"mb62" 0.882939729967986 0.27292475124076 0.819092572554597 0.26159610640928 0.129755946441634 0.130765531714961
"mb63" 0.930377045292862 0.273498616355505 0.875032105431383 0.266005446032727 0.13250204441961 0.132605875608819
"mb64" 0.734308581932371 0.25075718197871 0.236269112879861 0.214576422361592 0.135166003046472 0.177752147017638
"mb65" 0.804253308128544 0.254519893498063 0.705091590766829 0.235407820606934 0.115852861228537 0.109436350080639
"mb66" 0.763734596005585 0.213224178875793 0.74996147348234 0.198547923994892 0.0959901975272749 0.0606422233737547
"mb67" 0.851529422957994 0.282751239147171 0.750115579552979 0.267426345746669 0.130729735399725 0.143652889180133
"mb68" 0.730669977602493 0.239029213403227 0.217614755365364 0.19634524088566 0.129691713857557 0.177262857266198
"mb69" 0.868519568916619 0.23322562545764 0.82093734284013 0.221033146453791 0.107008486878488 0.0837588583504593
"mb70" 0.81663891152606 0.258579591458229 0.599988009363101 0.236729982982937 0.147724410884403 0.146443432112595
"mb71" 0.904936785069235 0.239886497667376 0.854127069967961 0.225636070952966 0.112001280648245 0.0924752510638715
"mb72" 0.795013850415512 0.26740486768914 0.46071287701739 0.235837067426891 0.156289549245706 0.17491279080025
"mb73" 0.749037997749076 0.258995903413274 0.177276847393646 0.207200948473983 0.132018260288388 0.199001860747363
"mb74" 0.952001769520018 0.234755089413918 0.927012166293768 0.23042346260169 0.113628141515848 0.0863486923688649
"mb75" 0.738560158425009 0.228983179706438 0.374302530044772 0.200970062784346 0.129938435844433 0.14475718233934
"mb76" 0.71371744249312 0.243455482952033 0.127688713788174 0.19494884257961 0.108733307936376 0.186432005599511
"mb77" 0.648107268798698 0.210666660743907 0.0312589368849464 0.171435866945191 0.076249048394076 0.168000176763283
"mb78" 0.752345898480609 0.257078825661637 0.288642987849861 0.223653899105324 0.141068841690861 0.17587279256446
"mb79" 0.731694842252611 0.24129883050496 0.253600087132968 0.19805287126788 0.140089074107908 0.174410745077587
"mb80" 0.870799979605364 0.269851372433216 0.755205863649339 0.251822528147648 0.121647068357229 0.127542008762495
"mb81" 0.833637928281197 0.273595710150782 0.630538115278409 0.255429223856646 0.154466150519198 0.163354255225206
"mb82" 0.656225496577468 0.203477984390805 0.0613867777508953 0.164605035591788 0.0841954371642403 0.152787556066526
