"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.719540367228263 0.230667872159712 0.381551246123541 0.195349470289701 0.124091662849696 0.133561838100809
"mb50" 0.760473450959178 0.258100214231479 0.218211132786813 0.22429351187279 0.136460607913965 0.19779210508946
"mb51" 0.80261788706939 0.265377616770143 0.684760089705447 0.245119288757092 0.115482573416659 0.12292352709665
"mb52" 0.65772084856144 0.197785570373969 0.177510846905954 0.160957879330335 0.0915527512549873 0.132361347725671
"mb53" 0.621826037184155 0.194420270039947 0.0411788163035396 0.154779919800211 0.0820959225556998 0.140195653258745
"mb54" 0.685905331691008 0.215814450712714 0.248074585462386 0.182501695859202 0.102598765535018 0.139099233433697
"mb55" 0.878362034210678 0.24914257918748 0.831482042172715 0.238577631188822 0.116339939560163 0.10441917792838
"mb56" 0.774857340480719 0.224490053722826 0.736922197392929 0.21109741732992 0.101346980324672 0.0745744848513332
"mb57" 0.747985802017015 0.237994731976577 0.63130533051765 0.215949120750922 0.100523919866701 0.0910285819448264
"mb58" 0.69287895873301 0.239211624177746 0.0828042260629592 0.198078616932527 0.114761113924717 0.188091056028748
"mb59" 0.616729885476694 0.192194244291172 0 0.158642966531442 0.0488357240979323 0.151217366399951
"mb60" 0.856061118247583 0.217573078134242 0.841965753956527 0.210108406424876 0.100026769982394 0.0665957215087898
"mb61" 0.736298306757549 0.244708294952609 0.350290651732596 0.205217182019593 0.130991075261597 0.149359885011874
"mb62" 0.747688106419513 0.243499073152506 0.474120746084877 0.209275622043379 0.125592288898593 0.128479456298608
"mb63" 1 0.274876342941417 1 0.274876342941415 0.139038227887753 0.135186357564513
"mb64" 0.824308554090326 0.236947300842198 0.760348968929041 0.2220899549605 0.107523195939269 0.0899505515987117
"mb65" 0.796141210511132 0.274213544137042 0.342722640540658 0.241098876379249 0.152646719248954 0.20361110344592
"mb66" 0.873381814430863 0.244495956971401 0.842181750115233 0.237459385287697 0.116520239311923 0.0975427247526058
"mb67" 0.879291935937061 0.236688445606747 0.83323040652501 0.228985094988276 0.108615653778916 0.0896418297181684
"mb68" 0.734467704018807 0.240384756089633 0.627503999041146 0.217570576337003 0.100015883652808 0.0934312509179673
"mb69" 0.88019641495042 0.265986264201361 0.82280409655085 0.255318237494586 0.124474555813518 0.124583667524151
"mb70" 0.960028784508701 0.212433706026464 0.947919816240775 0.208630224421995 0.102825506680322 0.060714584718555
"mb71" 0.743290258449304 0.226250725100904 0.555882532400351 0.20730359405421 0.122652162429194 0.109208230149311
"mb72" 0.694036195797401 0.201681317179102 0.415348573889177 0.175011066473459 0.10760595990797 0.114323809748943
"mb73" 0.791335180055402 0.22475942224315 0.675594312975883 0.20821628647002 0.122441617589343 0.10785239751803
"mb74" 0.665522277574375 0.203676210239523 0.186895115408354 0.163838691166377 0.101552673355087 0.133040633371794
"mb75" 0.847203921361935 0.258475168475944 0.757849391003112 0.244048811490806 0.117118195166404 0.114241035292315
"mb76" 0.612427382742966 0.189325060620712 0.0101539965241218 0.150182320721634 0.0594121160826087 0.145235631593699
"mb77" 0.838275070170962 0.247732751454648 0.77885586477731 0.233200412989262 0.113871871788984 0.10227383068069
"mb78" 0.610872812169197 0.187039155830156 0.103317209264547 0.150608807444575 0.0833651074478619 0.120744946181894
"mb79" 0.701288036975342 0.208202233261717 0.488099496109928 0.183177872323577 0.115812997301408 0.108409937756017
"mb80" 0.755222898503043 0.243421963132132 0.415039465594153 0.215151407207959 0.139585779660195 0.148339755370647
"mb81" 0.615299976431967 0.187947165877888 0.0313859302491362 0.152308997163513 0.0744086619537595 0.138071787543453
"mb82" 0.729970494779846 0.237935879694082 0.666769009719479 0.213462076411835 0.103536556334248 0.0911295732309679
"mb83" 0.666508306258812 0.209046197693541 0.226757760142514 0.168077752946816 0.103942362501108 0.122061358559796
"mb84" 0.735946012877662 0.211969490913433 0.708268785169815 0.195319772099077 0.0917040142769735 0.0601609418207326
"mb85" 0.69130050333288 0.224646708097618 0.261264823412848 0.185500684400286 0.106381709578065 0.139690377392289
"mb86" 0.623315578784028 0.199060416980154 0.11316360603756 0.157877903243545 0.0897022289146928 0.138384776034043
"mb87" 0.65945041378113 0.214079883722334 0.229698483398472 0.17236833052089 0.108456585101654 0.13740319680532
"mb88" 0.733285046535857 0.249017886206183 0.166139690582013 0.21390764226683 0.123283276167313 0.192223144471326
"mb89" 0.775773102400005 0.261675015411048 0.262330740549087 0.229497641212177 0.132905019475683 0.196504285964324
"mb90" 0.648708759805469 0.217195349100192 0.0411464309099906 0.173629560451509 0.0822097774109948 0.169156145968051
"mb91" 0.680228074222999 0.212339446558742 0.264595767924279 0.177683158449492 0.101315329999897 0.125750550248597
"mb92" 0.596331134116117 0.176251295816795 0.104475633635003 0.14197350869338 0.0743835542074202 0.113742817889789
"mb93" 0.797946287519747 0.17507378777918 0.688136458294585 0.167366200766456 0.0799700667448985 0.016157540322036
"mb94" 0.638826798687881 0.190395780639888 0.179238775971529 0.154430941579639 0.0860535222023405 0.128957944854041
"mb95" 0.613262540377975 0.186457187619302 0.031392893988249 0.149652842786998 0.0715958133508784 0.134303086483414
"mb96" 0.694798702094582 0.220242722901462 0.29468081801188 0.185043666475867 0.107765065050108 0.134815021094728
"mb97" 0.615255945152296 0.1882246283162 0.0412424647797073 0.152588480784259 0.0718374757961062 0.136183833179031
"mb98" 0.602242192446199 0.184157973986445 0.0102769260287049 0.144733917083805 0.0546402280663323 0.13870102718701
"mb99" 0.602894904093604 0.184317735616846 0 0.148654148143653 0.0488179987245672 0.143191985358711
"mb100" 0.764161252312209 0.257084085224628 0.241222749050836 0.224336883031831 0.125740745425794 0.191444402680324
"mb101" 0.673629755746186 0.194332420003052 0.67704122135891 0.174381283590358 0.0804842215196339 0.0391262129335632
"mb102" 0.695648821367717 0.23639875176149 0.103624823987145 0.195032889065914 0.108866368548655 0.182175604535696
"mb103" 0.747107549633098 0.208532621291275 0.551901029959065 0.187071840061112 0.102453928106676 0.0895377005114807
"mb104" 0.644805332242778 0.198773688574294 0.15544948608766 0.163684229882714 0.0865773215099692 0.127715299884088
"mb105" 0.597092217284118 0.175948275532124 0 0.13806737842608 0.0568596968812618 0.128758287565441
"mb106" 0.730208084190385 0.202225818995084 0.715745975598092 0.189233873278271 0.0862027530879912 0.0479676459658911
"mb107" 0.693656675749319 0.20596541001204 0.402870947210314 0.177958606773974 0.109257059739625 0.105928029741486
"mb108" 0.638084232332983 0.195443028399175 0.280943752751962 0.161805477868882 0.103216842344507 0.107310019080338
"ufb1" 0.635183780500838 0.193292545656916 0.0937292966996597 0.146859429367385 0.0749838008370393 0.132116223213204
"ufb2" 0.627476157576592 0.189680363710999 0.0946424889803371 0.145397932080965 0.0718519342241069 0.131972946005717
"ufb3" 0.632774795030334 0.197591230910569 0.134252846161039 0.157552898959623 0.0933011116763964 0.119213499792539
"ufb4" 0.62189269407724 0.192177864807808 0.0939027658801717 0.151098616058803 0.0820252474746038 0.126376884604264
"ufb5" 0.63220828061472 0.188076258316128 0.22862937302622 0.15306713584305 0.097219813785431 0.10888744520203
"ufb6" 0.825607824871914 0.271736053829256 0.571704009931172 0.24545730926502 0.167019472050912 0.180212191833909
"ufb7" 0.785420702520423 0.251820679865645 0.49999923046637 0.224625357866794 0.143914889453224 0.157753769915402
"ufb8" 0.623574144486692 0.171288681275319 0.687313432998341 0.156932382604389 0.0715394681367946 0.011643259604884
"ufb9" 0.635214604806523 0.190623466813392 0.17698576806996 0.155991841881614 0.073244231687317 0.118771842389796
"ufb10" 0.630347179368095 0.207014092861767 0.041189222850811 0.166180006732401 0.0816986685621316 0.160138598074259
"ufb11" 0.620542911670037 0.190909102267161 0.0727224897342836 0.146225510169601 0.082051461495516 0.136408569091444
"ufb12" 0.618254018824848 0.20106026847058 0.0412250729208422 0.161685228684722 0.0799624633464978 0.155352042393776
"ufb13" 0.625549684047153 0.192860742784887 0.103174628890822 0.152252746401116 0.0810419739310284 0.121371487128336
"ufb14" 0.600168304114593 0.18262845068183 0 0.149685619456229 0.0481440543017784 0.141353376138094
"ufb15" 0.573654162323931 0.169434439887541 0.0520607243990821 0.130573880680112 0.0635366794455419 0.120261383916618
"ufb16" 0.759804909508646 0.236503792093761 0.508256786905173 0.2083717574105 0.123873867002138 0.121415867469529
"ufb17" 0.778882792257278 0.2476876650804 0.521175384411711 0.220486275516002 0.130038005797838 0.134579596316438
"ufb18" 0.585463380685807 0.174613287344541 0 0.141770378616956 0.0478742624431127 0.132998250101183
"ufb19" 0.742506367139032 0.221130612779963 0.6594981705417 0.196646382250891 0.0899242791395365 0.07057900353663
"ufb20" 0.812532252119425 0.19623955957868 0.760397799766761 0.183771522457837 0.112407504354658 0.0753964111346985
"ufb21" 0.620371460849614 0.190242819567053 0.0734946252941583 0.143829745491792 0.0738151304413716 0.132609025808763
"ufb22" 0.727253143237633 0.239620046814247 0.446635009859162 0.206632012492353 0.123239517031071 0.12469249862845
"ufb23" 0.599515343909492 0.180265806618411 0 0.147098584791457 0.0426274064088021 0.137922966875704
"ufb24" 0.604962427184293 0.183591923012379 0 0.150586163382272 0.0444487796780983 0.141865733449165
"ufb25" 0.626121342221218 0.192869960053412 0.317570017017056 0.156086385331617 0.0993013807585108 0.0912427778355707
"ufb26" 0.847982736696081 0.258238594914848 0.635204812944257 0.235452141261007 0.142853590835517 0.146716829128845
"ufb27" 0.666611474459806 0.204090537826112 0.302230745209697 0.168264193955185 0.115360880257077 0.116560701911123
"ufb28" 0.583145842304885 0.176958604980686 0.0310913668659544 0.138223119894451 0.0648263963318077 0.131132314754308
"ufb29" 0.649422069064542 0.191804918267837 0.309725872548134 0.155080314749455 0.0985058400949471 0.103402866445926
"ufb30" 0.646673664217524 0.17975841925218 0.494580907431903 0.154363976056931 0.0885207509397118 0.0560829632333808
"ufb31" 0.602348681103207 0.184603076937142 0.0410036689575329 0.14521055755943 0.0779170870141434 0.122789089320626
"ufb32" 0.720823267948594 0.228814152186413 0.470890862189869 0.199613530450127 0.118869181455597 0.112270847764032
