"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.687843145334212 0.693447293447294 0.194714189755507 0.303702370426185 0.133508767034107 0.0751696494087294 0.132723734972389
"mb50" 0.81544405512605 0.853325431673087 0.207722620242959 0.751571161737735 0.169772454295475 0.108035138186165 0.106168853133616
"mb51" 0.773809523809524 0.819277108433735 0.214097797104577 0.773721889093193 0.176981491061679 0.0836529533487252 0.0881889694600403
"mb52" 0.789737448965035 0.786637484842211 0.207635442787992 0.635201348564872 0.159756881575083 0.0937032220438556 0.106363881881853
"mb53" 0.905882352941176 0.905025972202724 0.202832232818641 0.905816722700527 0.174641525619661 0.0870950186598687 0.0760687093385133
"mb54" 0.719097170135416 0.752997016544616 0.196652563513546 0.595619424145234 0.148930313250305 0.091921126875055 0.0934621116336006
"mb55" 0.811764705882353 0.873203719357565 0.242643007627508 0.811749445902247 0.208594805734387 0.10127358469533 0.122210088939756
"mb56" 0.791733153088354 0.815877151231243 0.224640833291564 0.658749710885166 0.181606415453549 0.106967790151909 0.125542719474193
"mb57" 0.707317073170732 0.785753163695741 0.217153405009347 0.707278552895583 0.175501742774996 0.0838094204153849 0.0894910653117937
"mb58" 0.773809523809524 0.822102624594515 0.20918636114227 0.773676785624532 0.172354719003419 0.0831597543327037 0.0823350704002501
"mb59" 0.8 0.854553395937978 0.226450033857466 0.799918535989216 0.187765029385166 0.0908102842556889 0.10344215103391
"mb60" 0.735462584082529 0.752519639293743 0.200323445379527 0.483612072343649 0.14732844212154 0.0953308449823276 0.111980782236716
"mb61" 0.639920345805773 0.678440705997276 0.207091965787879 0.164171588491662 0.127534753192598 0.0639812872791173 0.16504239693156
"mb62" 0.629063166323265 0.677690100931948 0.201426202711993 0.11717323540535 0.121879603766354 0.0608026816832086 0.159075845406058
"mb63" 0.670588235294118 0.752596855699045 0.21716336511534 0.588529482620515 0.175098018036579 0.0823073937152941 0.0926787406326131
"mb64" 0.704969469671443 0.757357371274969 0.196729595444008 0.555435314865849 0.149179937248528 0.088803134185591 0.093751275758867
"mb65" 0.719719249506214 0.703546932499438 0.179759668677884 0.505698120477485 0.128016649514575 0.0803139632093252 0.0890355165232675
