"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.758226532732941 0.213696840391428 0.487792026918235 0.161015549263051 0.101742934320376 0.130156975026116
"mb50" 0.833087240063984 0.219642100533796 0.764524289972864 0.17563345903147 0.0881018286911088 0.0960957809253407
"mb51" 0.832463625759715 0.222994597102409 0.782942796569211 0.188208502823391 0.0914030678922206 0.0979462635153863
"mb52" 0.789177397790444 0.213572492763231 0.476239884577776 0.16999583556239 0.0797616395548113 0.0874649054375101
"mb53" 0.861337248098225 0.214892904115241 0.825368120051746 0.184397175213554 0.0908179535306805 0.091295171084821
"mb54" 0.84860403279415 0.273096516090491 0.729134845055967 0.226842392933691 0.111149951514421 0.157616686464794
"mb55" 0.781415909039123 0.244533573414604 0.543847437603424 0.192598265457004 0.109564682250528 0.149686162495043
"mb56" 0.799060513954131 0.206198651667501 0.646643595564809 0.15982669125983 0.0949353244341354 0.106543241753988
"mb57" 0.92729399966572 0.191022112986058 0.91853572257053 0.164636513343886 0.0824203963776423 0.0636664522987937
"mb58" 0.765021193267729 0.224909308159511 0.29916891659129 0.161286206060718 0.102177964028119 0.168637960758932
"mb59" 0.810460652591171 0.222239581272001 0.530196258910093 0.173657372359431 0.117972278611806 0.139218680209038
"mb60" 0.729314800282197 0.227169638113107 0.127807634987467 0.154527588660646 0.0548180091881286 0.189211021963613
"mb61" 0.834296060005173 0.185715489959153 0.835229027627759 0.160922892568814 0.0774377163178501 0.056353836633982
"mb62" 0.669570482914275 0.183989537418842 0.178598856862309 0.132850738924382 0.0789903088464609 0.0964955252440614
"mb63" 0.808359213250518 0.195112076875036 0.799871767834773 0.167182935158211 0.0793888806992383 0.0673235060730071
"mb64" 0.78069184972285 0.188256581654572 0.616951323481772 0.147192473402195 0.0832378876735104 0.0860751596513241
"mb65" 0.867837440745156 0.211019156371286 0.636807277117763 0.164782532751786 0.117733905462275 0.127168957417274
"mb66" 0.806266028973453 0.194798907212049 0.749749704019171 0.160455502916274 0.0764437705319046 0.0677866597387585
"mb67" 0.794391976842782 0.217851812064088 0.449218966904053 0.165098502068908 0.10478507248125 0.144585755776098
"mb68" 0.723951628042171 0.222378373476708 0.161159520483747 0.150948815883926 0.0773296203133182 0.181286066356089
"mb69" 0.801105326049846 0.219566573931886 0.584541603847857 0.174139689522065 0.107534542186309 0.121040873196252
