"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.770986783142583 0.251111242856763 0.397947854606416 0.216731278168405 0.143086151924214 0.155865900899568
"mb50" 0.646505400760793 0.201348613254596 0.0624929020905169 0.157444617006863 0.088002712302649 0.14719479471047
"mb51" 0.94690428072754 0.289581839160252 0.915732663647257 0.285124871882158 0.142389720131784 0.150620975537095
"mb52" 0.82508578115393 0.260002166251562 0.591764482868014 0.234985959339084 0.136781024817096 0.147428219987688
"mb53" 0.692859889038247 0.233883936665627 0.13590262647467 0.191392453068761 0.118272515955014 0.171045967955528
"mb54" 0.904070575159767 0.198826437947696 0.926262167182087 0.195882345078552 0.0965375605005079 0.043202313535774
"mb55" 0.777337441299973 0.277612398751301 0.249159574323499 0.238450954979649 0.155967140163016 0.206639206851321
"mb56" 0.882910826125857 0.236027050599318 0.819130308591054 0.223942089336096 0.108705310560756 0.0869562545131189
"mb57" 0.788400384767725 0.282736064974419 0.332537461605449 0.247727082356366 0.165494408029989 0.203571914771927
"mb58" 0.885127370235587 0.27413652932072 0.81050228077384 0.258935160838151 0.128726837444308 0.13215449631798
"mb59" 0.692483875062019 0.215928116723386 0.176169277097035 0.180934261943881 0.115156959760652 0.151744606089
"mb60" 0.739649009358553 0.248465956225375 0.447900594613346 0.218502500114205 0.131306516183274 0.134472297755438
"mb61" 0.818722402119517 0.239413664766792 0.821078095627866 0.227277151013661 0.112575030907315 0.0911607838891427
"mb62" 0.876232469838937 0.234376945527582 0.833358817876826 0.226511803754441 0.11017516845651 0.0857306849113059
"mb63" 0.818280542986425 0.286174749686928 0.705205537909768 0.268030136769323 0.129099778550859 0.14732786782549
"mb64" 0.808821121042606 0.289516367584468 0.450930722326387 0.260271912833759 0.170933375294011 0.199324946784331
"mb65" 0.768723900858989 0.252695539921801 0.186880678234833 0.211293427728173 0.136121612385734 0.191469516559634
"mb66" 0.659933894632527 0.21915529025267 0.0209054593177371 0.174198100890379 0.0813123415568518 0.17634373087456
