"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 1 1 1 0 0 1
"2" 1 NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA
"4" 0.666666666666667 0.896495711059909 0.888888888888889 0.592592592592593 0.111111111111111 0.117536436295252 0.890003729534687
"5" 1 1 1 1 0 0 1
"6" NA NA NA NA NA NA NA
"7" NA NA NA NA NA NA NA
"8" NA NA NA NA NA NA NA
"9" 1 NA NA NA NA NA NA
"10" 1 NA NA NA NA NA NA
"11" 1 NA NA NA NA NA NA
"12" 1 1 1 1 0 0 1
"13" 1 NA NA NA NA NA NA
"14" 1 1 1 1 0 0 1
"15" NA NA NA NA NA NA NA
"16" NA NA NA NA NA NA NA
"17" 1 NA NA NA NA NA NA
"18" 1 1 1 1 0 0 1
"19" 0.5 0.508524379006895 0.5 0.25 0.5 0.51150895140665 0.496817012018241
"20" 0.333333333333333 0.340881993246807 0.333333333333333 0.111111111111111 0.666666666666667 0.685655456417296 0.321460885397732
"21" 0.333333333333333 0.517661748002047 0.5 0.166666666666667 0.5 0.519547993245876 0.49740714773389
"22" 1 1 1 1 0 0 1
"23" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"24" 0.333333333333333 0.511367553239324 0.5 0.166666666666667 0.5 0.518000518000518 0.492951759545481
"25" 0.5 0.639620207127108 0.625 0.3125 0.375 0.38961038961039 0.62465615038775
"26" 0.5 0.870624224619396 0.85 0.425 0.166666666666667 0.166131354524311 0.853972429225351
"27" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"28" 1 1 1 1 0 0 1
"29" 0.6 0.507634774494265 0.5 0.3 0.5 0.509554140127389 0.497933273910141
"30" 0.25 0.724866985519306 0.7 0.175 0.333333333333333 0.328515111695138 0.695245983260949
"31" 0.5 0.899051281328773 0.888888888888889 0.444444444444444 0.125 0.120322464204067 0.889704609832042
"32" 1 1 1 1 0 0 1
"33" 1 NA NA NA NA NA NA
"34" 0.375 0.715534139057445 0.6875 0.2578125 0.333333333333333 0.341903719912473 0.684815888587661
"35" 0.5 0.511632103717917 0.5 0.25 0.5 0.518672199170124 0.492518970179881
"36" 0.5 0.639620207127108 0.625 0.3125 0.375 0.387296669248644 0.627025776076461
"37" 0.333333333333333 0.759851889044614 0.733333333333333 0.244444444444444 0.285714285714286 0.288975581563358 0.736631686780057
"38" 0.6 0.85940311494141 0.846153846153846 0.507692307692308 0.166666666666667 0.174049255939431 0.838826342617426
"39" 0.333333333333333 0.629585839130731 0.6 0.2 0.428571428571429 0.426439232409382 0.601761080294844
"40" 0.5 0.508524379006895 0.5 0.25 0.5 0.516929439131559 0.491303145172214
"41" 0.5 0.682305338528167 0.666666666666667 0.333333333333333 0.333333333333333 0.348837209302326 0.666420579675908
"42" 0.333333333333333 0.776567831671908 0.739130434782609 0.246376811594203 0.315789473684211 0.313348652600794 0.720968707581237
"43" 0.333333333333333 0.759851889044614 0.733333333333333 0.244444444444444 0.285714285714286 0.298462915982689 0.726764126704242
"44" 0.222222222222222 0.651674617883189 0.611111111111111 0.135802469135802 0.4375 0.431565967940814 0.60591264439111
"45" 0.5 0.808994223222799 0.8 0.4 0.2 0.207986688851913 0.800910891838274
"46" 0.3 0.737220019676895 0.695652173913043 0.208695652173913 0.388888888888889 0.386079091059511 0.649991951910982
"47" 0.333333333333333 0.776567831671908 0.739130434782609 0.246376811594203 0.333333333333333 0.339616233655969 0.693226669902507
"48" 0.428571428571429 0.803041362863677 0.777777777777778 0.333333333333333 0.266666666666667 0.260705207586522 0.76310589775389
"49" 0.6 0.812417624236748 0.8 0.48 0.2 0.211014982063727 0.801213536371927
"50" 0.5 0.255785042725758 0.25 0.125 0.75 0.76413652572593 0.241320330656934
"51" 0.333333333333333 0.345034758737335 0.333333333333333 0.111111111111111 0.666666666666667 0.690369347600967 0.320493162236745
"52" 0.333333333333333 0.575242352160254 0.555555555555556 0.185185185185185 0.444444444444444 0.465983224603914 0.552915134428505
"53" 0.428571428571429 0.867953770005906 0.84 0.36 0.2 0.195857611516428 0.830473506089828
"54" 0.214285714285714 0.548985618991301 0.5 0.107142857142857 0.578947368421053 0.568534215422783 0.473340932466495
"55" 0.272727272727273 0.641001582388292 0.6 0.163636363636364 0.444444444444444 0.451136299554503 0.58608453793675
"56" 0.5 0.511632103717917 0.5 0.25 0.5 0.512207614819874 0.499136097646113
"57" 0.3 0.774924872779336 0.730769230769231 0.219230769230769 0.35 0.350596013222478 0.687796572099599
"58" 0.375 0.841785290218035 0.807692307692308 0.302884615384615 0.238095238095238 0.239142911804094 0.792389259173349
"59" 0.25 0.384369366947842 0.357142857142857 0.0892857142857143 0.692307692307692 0.679553005134401 0.34481839326212
"60" 0.3 0.763340540099109 0.72 0.216 0.368421052631579 0.36108531930259 0.67661258595976
"61" 0.428571428571429 0.619017822449634 0.6 0.257142857142857 0.4 0.422877682630299 0.595386638790693
"62" 0.272727272727273 0.45728764645753 0.428571428571429 0.116883116883117 0.615384615384615 0.610873549175321 0.415126646152994
"63" 0.375 0.567359848891491 0.545454545454545 0.204545454545455 0.454545454545455 0.47782874617737 0.543108648097834
"64" 0.6 0.76157630769011 0.75 0.45 0.25 0.265322366675511 0.746002984791242
"65" 0.230769230769231 0.653405755505093 0.6 0.138461538461538 0.5 0.495712090417885 0.548389896740199
"66" 0.230769230769231 0.670371327196004 0.615384615384615 0.142011834319527 0.476190476190476 0.472388870518211 0.573915230509103
"67" 0.214285714285714 0.634304145427584 0.576923076923077 0.123626373626374 0.55 0.551074595461149 0.492588296108318
"68" 0.166666666666667 0.483353671578405 0.423076923076923 0.0705128205128205 0.714285714285714 0.719079578139981 0.320163740207049
"69" 0.375 0.462190164794712 0.444444444444444 0.166666666666667 0.555555555555556 0.582886453718816 0.433748017268099
"70" 0.25 0.616017349980234 0.571428571428571 0.142857142857143 0.5 0.514903598604039 0.522495299586476
"71" 0.230769230769231 0.635059587466052 0.583333333333333 0.134615384615385 0.5 0.50065084609993 0.54298889920235
"72" 0.214285714285714 0.615482241419535 0.56 0.12 0.523809523809524 0.518672199170125 0.528349516134332
"73" 0.1875 0.425969725774577 0.380952380952381 0.0714285714285714 0.684210526315789 0.702550799827064 0.332290000257125
"74" 0.272727272727273 0.680156184844733 0.636363636363636 0.173553719008264 0.470588235294118 0.472980962516259 0.56266220437436
"75" 0.375 0.520021397301069 0.5 0.1875 0.5 0.534016874933248 0.484608172583167
"76" 0.230769230769231 0.44738826446124 0.411764705882353 0.0950226244343891 0.625 0.63323201621074 0.398373088735826
"77" 0.3 0.750813516675227 0.708333333333333 0.2125 0.35 0.360583114407871 0.677147876250663
"78" 0.1875 0.513101662482695 0.458333333333333 0.0859375 0.65 0.659463298331051 0.380593444179374
"79" 0.2 0.554484682059409 0.5 0.1 0.571428571428571 0.577784197602196 0.467680133514589
"80" 0.3 0.688432295860114 0.65 0.195 0.388888888888889 0.385483782146594 0.650625594593515
"81" 0.15 0.431989610352652 0.37037037037037 0.0555555555555556 0.80952380952381 0.798872180451128 0.233845327131102
"82" 0.157894736842105 0.314058533051465 0.272727272727273 0.0430622009569378 0.8 0.811894250773837 0.216373543455297
"83" 0.157894736842105 0.559956016384861 0.483870967741935 0.0764006791171477 0.666666666666667 0.674223589397834 0.375473984217747
"84" 0.166666666666667 0.508023057989681 0.444444444444444 0.0740740740740741 0.681818181818182 0.676620506112139 0.368773158204266
"85" 0.166666666666667 0.42800751334991 0.375 0.0625 0.75 0.747868574562497 0.287250649899654
"86" 0.15 0.431989610352652 0.37037037037037 0.0555555555555556 0.739130434782609 0.751946213729653 0.288607425017592
"87" 0.157894736842105 0.495087355458449 0.428571428571429 0.0676691729323308 0.695652173913043 0.710195747702961 0.333811159792178
"88" 0.142857142857143 0.472334187174035 0.4 0.0571428571428571 0.782608695652174 0.773029847541336 0.266883273047117
"89" 0.136363636363636 0.383077288742511 0.321428571428571 0.0438311688311688 0.844444444444444 0.848441546842904 0.179970987081645
"90" 0.15 0.483223334997134 0.413793103448276 0.0620689655172414 0.739130434782609 0.740611658098806 0.301851282570414
"91" 0.15 0.458492570019423 0.392857142857143 0.0589285714285714 0.80952380952381 0.813202583114087 0.21714149044039
"92" 0.2 0.407846300276807 0.368421052631579 0.0736842105263158 0.705882352941177 0.700525394045534 0.331317774033056
"93" 0.15 0.403507649936841 0.346153846153846 0.0519230769230769 0.85 0.851660738439958 0.172352664325959
"94" 0.176470588235294 0.470952247285037 0.416666666666667 0.0735294117647059 0.666666666666667 0.676099869609311 0.365584705449647
"95" 0.166666666666667 0.456762537229802 0.4 0.0666666666666667 0.714285714285714 0.705119165138908 0.336136759545655
"96" 0.1875 0.652046910293056 0.580645161290323 0.108870967741935 0.565217391304348 0.555769312983626 0.497191255685363
