"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.75102648886305 0.238310294180578 0.28110068975292 0.198702081661979 0.126494025847122 0.156405079244114
"mb50" 0.695278772716436 0.219776286396378 0.144742786929665 0.174637121962378 0.096453097585269 0.156294656725604
"mb51" 0.872718565423296 0.253008351413614 0.80199239130228 0.23965001222985 0.116543278164638 0.114651768022693
"mb52" 0.849378881987578 0.278582136622175 0.715805314944515 0.262185961141771 0.125691878827805 0.144409963927488
"mb53" 0.846535365152386 0.21560919827436 0.778850135857805 0.199770107654511 0.0947768016282299 0.0700296651402762
"mb54" 0.894214444299334 0.202417290325928 0.864537327364683 0.194579672724925 0.0937898508790203 0.0546903125330626
"mb55" 0.976897509943878 0.230993631090876 0.968727531968799 0.229356928791814 0.114385116524253 0.0885595168548318
"mb56" 0.801312957382695 0.234917141710847 0.590126241820861 0.206667616494487 0.120660277905238 0.1228171800189
"mb57" 0.773043524025051 0.235842322350133 0.44760402517934 0.207062542150697 0.128765775976477 0.141909430726671
"mb58" 0.887722980062959 0.259965677410971 0.854113171354282 0.253365928616597 0.12742646624182 0.122897718673824
"mb59" 0.750867639669537 0.222338282026276 0.332911940920755 0.187995577713976 0.132141529457261 0.153828372714905
"mb60" 0.912902243427063 0.262672169600165 0.850970101030162 0.254906420891038 0.123838949991655 0.125812504424958
"mb61" 0.759982885870147 0.247192996813224 0.231500519772108 0.205107781742782 0.125958577920604 0.174561247789832
"mb62" 0.724228596554989 0.229857644066845 0.291054486071867 0.19287509762063 0.124745345782234 0.155436799937001
"mb63" 0.797740499828826 0.194004260040606 0.822789347823192 0.183643064353778 0.0897297841961457 0.0447190344032782
"mb64" 0.674996103238778 0.207425386235259 0.050715061102439 0.169568019988948 0.0932471897195525 0.153275758562149
"mb65" 0.824382662752547 0.243224688306402 0.766072376117778 0.23087386125215 0.111389727249214 0.101771107527278
"mb66" 0.766512575413304 0.209080465289975 0.691347652747983 0.189271940162438 0.0866777338498754 0.0617395247575845
"mb67" 0.803305859165024 0.253960867413949 0.708226342708565 0.237952423537725 0.114444335236513 0.115780707494002
"mb68" 0.730360611947547 0.218344833152744 0.406227377235291 0.184952539652134 0.122909350993287 0.134292713296473
"mb69" 0.620956434673987 0.191057557166722 0.0104492146218992 0.145005992591489 0.0685604996074373 0.148368809546573
"mb70" 0.870406449445751 0.201746884764584 0.843740370843771 0.193767323553975 0.0920982059964855 0.0538957355393746
"mb71" 0.678293901840136 0.203832938575455 0.185987810459424 0.165136119387239 0.0858975580104557 0.138945039427788
"mb72" 0.744167930794145 0.217716172120282 0.294229898939975 0.184159506482429 0.116503906180257 0.153963532445287
"mb73" 0.781827818889772 0.236201428702797 0.6039565965003 0.214099910948034 0.124928274732248 0.124814813100287
"mb74" 0.793423149355353 0.222747522285924 0.708123631708787 0.199023781300158 0.0895823453561761 0.0787860771316805
"mb75" 0.758440449072567 0.228540534224399 0.505224266998502 0.203976720861425 0.113919573569923 0.115122012293543
"mb76" 0.620096172031922 0.187755689566332 0.052089278482817 0.153736473218648 0.0807056891400873 0.142120807021286
