"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.812711544207302 0.797193811995683 0.198056299906109 0.637973354520417 0.157416472323803 0.0916320434940753 0.0941719515364137
"mb50" 0.810623738300927 0.844168504119763 0.22619672011795 0.609219588225525 0.181746114452736 0.120061069535591 0.141791581255244
"mb51" 0.73251981899697 0.741939640730909 0.193331471481165 0.560528999394827 0.148480511328914 0.0874601374942317 0.0894133236953775
"mb52" 0.790697674418605 0.867298318637384 0.246194822196105 0.790463599674246 0.212074580663096 0.102483067021459 0.122665063777123
"mb53" 0.690186000495526 0.727385534846029 0.201892759381279 0.450382226369933 0.155843075064593 0.0945315608837234 0.114950013240617
"mb54" 0.767441860465116 0.812568746791816 0.199225732344376 0.767283788720631 0.167508958844859 0.0808192495854549 0.067912927469958
"mb55" 0.833333333333333 0.891448295294449 0.211646496196753 0.833068544723865 0.179528412582605 0.0882111104564083 0.0813234843062692
"mb56" 0.896551724137931 0.926133497730202 0.259832957296962 0.896488865461176 0.23014458620477 0.116599409172711 0.139261328823251
"mb57" 0.820230700761499 0.825532377227292 0.242480412455577 0.650822603228331 0.198617540680026 0.120173715442908 0.144821676463784
"mb58" 0.670588235294118 0.779527559055118 0.231882991854913 0.400593208477754 0.192962974376762 0.0917117555055917 0.106081498015273
"mb59" 0.719731446799322 0.77940138950339 0.229488561159082 0.267227360930991 0.184560240911657 0.113928868544695 0.145235687947508
"mb60" 0.886989697016069 0.90925718931003 0.258299238438908 0.819885265260079 0.224287380942794 0.144911187968539 0.162725782555524
"mb61" 0.611826503488268 0.720786805498094 0.231726492358511 0.147668129272083 0.159073489647943 0.0945713954141561 0.19335438351056
"mb62" 0.779049125052755 0.797269816039831 0.229162591908292 0.618331604276325 0.186478139098115 0.115045845807407 0.130129234578222
"mb63" 0.609798418280238 0.707107461190649 0.222778606268538 0.125590135440275 0.152258615791262 0.0864327055161428 0.184565618898239
"mb64" 0.655686193185802 0.702383121493331 0.210571791928488 0.103716347010573 0.147953001090826 0.0998425189460758 0.166223680190495
