"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.759493670886076 0.810154358353511 0.215442819505799 0.759283168039185 0.163805975244231 0.0788880735088158 0.0857832851635706
"mb50" 0.871869451281079 0.876998176161356 0.231504262309051 0.738157241835601 0.174169940325072 0.106102605352054 0.128699961526035
"mb51" 0.708860759493671 0.843207155820586 0.24720807319774 0.708668356686761 0.188054886924064 0.0900466382217633 0.122798211032835
"mb52" 0.684733068077268 0.71089135493109 0.202973071285107 0.318851384422964 0.14099852225763 0.0852784376269002 0.111948634626586
"mb53" 0.705355507983614 0.692839942695156 0.196115872203417 0.538168721372594 0.137680292296809 0.0812517076310993 0.0885549127676534
"mb54" 0.802393579981471 0.86982728329324 0.233783055594801 0.656242220523667 0.173158173201286 0.108820836809534 0.131683473319841
"mb55" 0.782051282051282 0.862558632654373 0.241024357314444 0.78194917477523 0.186017537803218 0.0919567092497923 0.114382635627595
"mb56" 0.846153846153846 0.899131064446054 0.226268406622345 0.846037152124072 0.177110412223162 0.0877938317864495 0.0971645255516174
"mb57" 0.717948717948718 0.786971287434393 0.210009323516976 0.590229072784328 0.156334519664762 0.0748398991916166 0.0779160539858514
"mb58" 0.708860759493671 0.79408560311284 0.224369785923612 0.708668356686761 0.170741772560794 0.0810773736423335 0.0961855631808429
"mb59" 0.67781908495731 0.758307268693025 0.21992250097895 0.41730646777174 0.150239420066941 0.0940252494908836 0.130985624568158
"mb60" 0.987341772151899 0.994334277620397 0.23681436174185 0.987330693054694 0.193798838508979 0.0982571668594741 0.110686786934752
"mb61" 0.759088742436239 0.746748032760559 0.192642113811686 0.605065481473032 0.13092097345008 0.0787045076819762 0.0847277324295789
"mb62" 0.820710291218994 0.816684045881126 0.225226390110558 0.683368571418561 0.166133034571073 0.103353914095184 0.121909112132727
"mb63" 0.730769230769231 0.812129144851658 0.215635337234976 0.730547597207155 0.158522180049358 0.0763126750390418 0.084594683068575
"mb64" 0.823884616104633 0.816449676000238 0.221523702151133 0.656024774186189 0.160943445760304 0.0972266238371284 0.117395583973154
"mb65" 0.805113530677277 0.770877803684608 0.193074797470522 0.544292309485285 0.133865987953719 0.0794353797057189 0.111709766679522
"mb66" 0.566292112616684 0.630044306667929 0.17990944925426 0.0505027194248087 0.1037252639624 0.0451543223568559 0.136233339123072
"mb67" 0.630171505092944 0.665180657809285 0.191337881907768 0.100332079644081 0.113898883784383 0.0455854477188729 0.144941155863297
"mb68" 0.719236710541876 0.734295436841458 0.215070089959576 0.315260598936589 0.143421050009461 0.0912672802326871 0.15381366484322
"mb69" 0.805422827296089 0.854024576888215 0.228959370335019 0.555299984267397 0.162680435712987 0.108798203593585 0.141103811167588
"mb70" 0.582138132333939 0.611846124412015 0.168647840775236 0.0505897088020112 0.100311069292269 0.0415626325669588 0.124374375038203
"mb71" 0.564865491417744 0.628430068185598 0.177192995909032 0.0504772494869388 0.101373614679591 0.0398477631120849 0.133107053273473
"mb72" 0.730769230769231 0.848451673443854 0.227380665259107 0.730737237265001 0.174297273652376 0.0818188530038515 0.0981920342195101
"mb73" 0.562166404424803 0.625827691176905 0.176711409015095 0.0504503570788216 0.0990099501457033 0.0403941901706543 0.132222767292607
"mb74" 0.631988123869489 0.612065357228147 0.164260759671668 0.101635754106294 0.0960914526376593 0.0595854413503424 0.110442194443948
"mb75" 0.772529317234558 0.735568100389744 0.197018918562109 0.485223371659608 0.133329454708558 0.0747334148834333 0.105349260811541
"mb76" 0.657387641766339 0.757699056531801 0.226852869835033 0.442691198538993 0.156508021788499 0.0881485642520039 0.123752485483513
"mb77" 0.602498115689483 0.632936658429774 0.173643729484679 0.201852221157116 0.107921084283102 0.0654938081077953 0.109136224989524
"mb78" 0.707080149797097 0.728346311204962 0.208139311665757 0.327802701430119 0.137836451398699 0.089397759397475 0.141820992610884
"mb79" 0.69206131968766 0.639630173137429 0.174698428464742 0.340677071123494 0.109213684896667 0.0599156457227018 0.105624839701205
"mb80" 0.780902926337021 0.797191902586355 0.218561208400198 0.479493395356182 0.151682388528649 0.098770428421372 0.139911233131953
"mb81" 0.756410256410256 0.701756635466085 0.150673227143246 0.756209730806473 0.108583165331955 0.050423881803235 0.00865844941646319
"mb82" 0.71069956106129 0.658908690349738 0.185201006664589 0.370049873789115 0.117187705555647 0.0692398677705904 0.111031893688663
"mb83" 0.730769230769231 0.753430721558212 0.192956517511425 0.730547597207155 0.142243523451475 0.0688931809240358 0.0584681859407854
"mb84" 0.824560973123187 0.795986075473548 0.200772187918519 0.565864652725893 0.144216908647479 0.0769256013731403 0.109494970865753
"mb85" 0.727336570924575 0.746388307567677 0.177625789324185 0.518686395846103 0.123160588059474 0.0816898252703867 0.083866651764028
"mb86" 0.848101265822785 0.890170742962621 0.184424397065967 0.847968316656328 0.144137304671352 0.0669921075663673 0.0496386153200175
"mb87" 0.572485715529844 0.62182999982713 0.175857524135503 0.0645042247550734 0.0989665673906704 0.0384703793814878 0.130837778069688
"mb88" 0.797633100990987 0.804184514003295 0.18008273564375 0.683296480730725 0.129587631752094 0.0806100083175243 0.0707454804261829
"mb89" 0.61470184149098 0.658973390825138 0.187599617394806 0.0900861099523463 0.111826467374057 0.0419177637336794 0.141860864165679
"mb90" 0.739599166089875 0.62576447625244 0.141603103256291 0.605137963585525 0.0961846771075073 0.0563766849253986 0.0272204010417242
"mb91" 0.821547302197248 0.792410202678367 0.198709984719084 0.591619175483006 0.143538122536978 0.0797126637653684 0.107145503764447
"mb92" 0.579010900491444 0.588124568911172 0.159979311642062 0.0506393646014303 0.0961899598236103 0.042058413582856 0.114087196341638
"mb93" 0.628848024719577 0.611623158010928 0.163232870299456 0.127138275729537 0.0947316581256072 0.0587224411587886 0.107194743308943
"mb94" 0.586357656584311 0.604036286191028 0.165989529403011 0.0506090891400887 0.0971979867709209 0.04096367999922 0.121307065536937
"mb95" 0.632911392405063 0.563403089187843 0.15347047026417 0.632652515014925 0.108099169117052 0.0457948168343378 0.0135690999607921
"mb96" 0.674297653529031 0.649333275795106 0.175536643245452 0.244950765872481 0.116662907704078 0.0618962238896714 0.092233119506817
"mb97" 0.628777704985686 0.59466299897003 0.15732170115264 0.152666977407251 0.0957023872663112 0.0555181163499735 0.0866573063858418
"mb98" 0.615871619582637 0.595693166055419 0.155977851121445 0.101572769022947 0.0939869832490439 0.0510074755715563 0.106415863397008
"mb99" 0.6438452019193 0.610211774131872 0.164184567502853 0.361232716864287 0.108956805431921 0.0543356839480869 0.0682706119092721
"mb100" 0.705128205128205 0.742436484424095 0.193142110747617 0.704885463607836 0.137513956771388 0.0642690077849604 0.0586847070330693
"mb101" 0.625449514378494 0.599782831963606 0.158182514000245 0.101607911634941 0.0950502714040804 0.0523121540806276 0.107415728744197
"mb102" 0.692857023585389 0.668533071381794 0.183484567679187 0.493303205444295 0.125644287191389 0.0696951693663146 0.074600952107515
"mb103" 0.846153846153846 0.797637513423219 0.145969930728886 0.846090411756704 0.111222582068367 0.053918866100569 0.00329055687673856
"mb104" 0.65069086594611 0.63877272339336 0.176495346609189 0.216385728457995 0.114813663534938 0.0604059330288225 0.0934622273157195
"mb105" 0.670886075949367 0.710079155672823 0.18011538865018 0.666392263208858 0.124357414596912 0.0590288793252261 0.0446174803205243
"mb106" 0.769230769230769 0.712562396006656 0.146808012769697 0.769104010958748 0.108396455653777 0.0475384538438644 0.00571945509275215
"mb107" 0.607438791842604 0.65498808585433 0.187055816990515 0.252682959440515 0.119670920263755 0.0660798203030753 0.105196584796409
"mb108" 0.746055142612791 0.696696745346445 0.187207769377404 0.512385584247784 0.129350010396549 0.0769420365304895 0.0945948600689561
"mb109" 0.62051994491435 0.639363703688877 0.173337940320464 0.252397774515094 0.108506759960691 0.0717227901104098 0.104082260692995
"mb110" 0.651903746499914 0.619222493650203 0.165034930836724 0.206036352034305 0.103157433108734 0.0563705900148398 0.088919898993649
"mb111" 0.721518987341772 0.730580334769971 0.167170214302752 0.721337663632067 0.123488071135228 0.0557896984630317 0.0295329268180813
"mb112" 0.759493670886076 0.761800219538968 0.165595767174827 0.759345584467985 0.123200517381966 0.0574502997277123 0.0276982793038373
"mb113" 0.73978164977965 0.673428481282827 0.164475331557366 0.510731771813934 0.112634911549053 0.0606026863744973 0.0691238318527631
"mb114" 0.624155896880044 0.627939452084 0.174240943044275 0.19091818317242 0.112656984780631 0.0568760906087223 0.0909805145797269
"mb115" 0.716882995615319 0.6711389798208 0.167497548015023 0.36560245685479 0.108018011003131 0.0701898942343535 0.102450930370384
"mb116" 0.746358068161883 0.768853444729264 0.180281287302795 0.645355498223708 0.132114206061637 0.080067364751509 0.070970509260868
"mb117" 0.729971221254262 0.689394230892557 0.170402043821531 0.416317138290917 0.110196981197276 0.0706284494260665 0.100829399007875
"mb118" 0.770067553721009 0.719977631762897 0.178493938939284 0.461098487836261 0.118830660905257 0.0727704112846521 0.103601157620592
"mb119" 0.658053761172099 0.601429870155537 0.159238051827635 0.289995109326759 0.0994049310636326 0.0570865330948577 0.0936613629951281
"mb120" 0.570757060028148 0.58958210344671 0.157630317296049 0.0506212401582224 0.0950112635583566 0.0381714029474376 0.112114041622803
"mb121" 0.594658993476474 0.63094508167711 0.173840660480852 0.227250086005827 0.106156985340741 0.0684193233378553 0.104627097490964
"mb122" 0.639280219599455 0.667593408206709 0.186104533706372 0.265180825919691 0.119845697732587 0.0661640024267226 0.104149512255309
"mb123" 0.721361033494138 0.63765606488654 0.147475602006711 0.563834126912208 0.0969615334187838 0.0577452054160605 0.0333957324099166
"mb124" 0.747368527563184 0.711026521782211 0.174641242015749 0.448312069062218 0.115780530182831 0.0709801192570763 0.0995234419296378
"tnt1" 0.566471979135594 0.621071524566238 0.174471725665473 0.0511636409260854 0.101102063143768 0.0388779247314818 0.13066170334287
"ufb1" 0.609974636003802 0.569962743232025 0.144704959381587 0.190125191346976 0.0863387451515963 0.0530114401579981 0.0778962669485603
"ufb2" 0.65912539604203 0.596288458407944 0.166340778611228 0.288702492952636 0.0998875919504006 0.061338115202361 0.0964337173538848
"ufb3" 0.661447949728013 0.685677354682987 0.193295274372289 0.176360102106485 0.117687061580559 0.0599934392283621 0.141380032430693
"ufb4" 0.604174226591002 0.602190147288881 0.159170603221887 0.112815508948501 0.0948470132224808 0.0423148582889519 0.113236685523882
"ufb5" 0.60731027396431 0.595752515428167 0.157503764966424 0.112765225291215 0.093493605980597 0.0436483891091671 0.110848071797735
"ufb6" 0.621234499057743 0.595415394940795 0.161196746304178 0.214698398734781 0.100328556518471 0.0545459129428313 0.0848600878793136
"ufb7" 0.665080024557651 0.602827429530783 0.152982693292422 0.33839888239533 0.0951372561414719 0.0597740469156698 0.0819788198325188
"ufb8" 0.585148692707118 0.559993714711609 0.145358807669716 0.213695747627142 0.0866327808612263 0.0513285075635482 0.0938330823324646
"ufb9" 0.620253164556962 0.696511536341444 0.194580663247186 0.620045624498419 0.142956225383932 0.0631923920382653 0.0614733528433548
"ufb10" 0.707692274464955 0.618646187712628 0.146213921509371 0.471305807081713 0.0994449090468473 0.0583608985838838 0.0602248616914813
"ufb11" 0.625328956172026 0.602620921349349 0.159969524160528 0.140546737541754 0.0944189640952293 0.0527655051852227 0.10772364130197
"ufb12" 0.642773931492273 0.612115840420658 0.164520324966019 0.202157443332595 0.0967044917645636 0.0606879878544122 0.106041801023
"ufb13" 0.705128205128205 0.616131642837874 0.144979435742187 0.705011890313067 0.107129918497423 0.0449028535392911 0.00358849442911557
"ufb14" 0.724511603104528 0.686742238808817 0.171826712809387 0.403586303763569 0.112349276501894 0.0724268940354099 0.102373545133699
"ufb15" 0.721518987341772 0.612229679343773 0.142379101775805 0.717779743760111 0.104900234551418 0.0478009812753837 0.000644720814729152
"ufb16" 0.670530741841377 0.607580896734421 0.15896099309141 0.306564471260003 0.0986278110026732 0.0555729103380576 0.0933811547261261
"ufb17" 0.611949245739331 0.593553901030816 0.154638831588769 0.140548500566552 0.0924772054819806 0.0498371283686827 0.103652167576906
"ufb18" 0.6912048205277 0.600783995331549 0.14456521980241 0.439789282261262 0.0957802419957928 0.0551084376943324 0.0583697140384908
"ufb19" 0.6065205839833 0.585121159645945 0.153246756692693 0.101697878388556 0.090338555509356 0.0419805201802453 0.105580412434684
"ufb20" 0.600979521828937 0.633933809739067 0.176749231448855 0.233205445506782 0.111757960223734 0.0567325190691242 0.0935845238127032
"ufb21" 0.540608471563555 0.510914580383146 0.140300009783974 0.152117336995601 0.0840815074177578 0.0414258256905669 0.0729733908163025
"ufb22" 0.601334324388735 0.588036278630179 0.153029399583144 0.101728581020961 0.090455571811892 0.0406651862752169 0.106122944082441
"ufb23" 0.599942478982884 0.577990087799794 0.150146016196232 0.11323451259275 0.0872497861280031 0.0428146887407995 0.100246797923095
"ufb24" 0.72408065414082 0.790688985204005 0.22152800184947 0.543987303037432 0.158780405597134 0.0918197037775223 0.11771753798719
"ufb25" 0.62509937836209 0.600956871285752 0.15712511153996 0.140546737541754 0.094088326677416 0.0531005326259373 0.104709626932147
"ufb26" 0.620103232543648 0.596657549007418 0.155178993485055 0.166309129740312 0.0921039571122812 0.0532902444686572 0.100784302506156
"ufb27" 0.688423094109258 0.63241092486902 0.164317514530655 0.453582432633011 0.111237388875953 0.0574836917091843 0.0688039398042443
"ufb28" 0.638947563234226 0.599940554036381 0.15102676016446 0.361851196631703 0.0983913460115377 0.0573045537442958 0.0650928755248686
"ufb29" 0.708507705314777 0.706721306185667 0.187966369277346 0.53146046001482 0.131370571242809 0.0748299997199253 0.0796804089892929
"ufb30" 0.822784810126582 0.894271403975583 0.218539057244956 0.82036506480477 0.170820794331082 0.0810167594691683 0.0893912214168102
"ufb31" 0.590566946135908 0.623987950777083 0.17188224393742 0.227292382521484 0.107174957995122 0.0641568280959492 0.0964746037484857
"ufb32" 0.691472339656522 0.67533215835141 0.16331465635277 0.544059393725268 0.112864410192049 0.0662168805611787 0.0517413514206187
"ufb33" 0.668783612241972 0.692257190001772 0.193873419148418 0.226928641542148 0.121940170984421 0.0687849521108218 0.139924512305317
"ufb34" 0.579802721382529 0.593187991209763 0.160189345750522 0.0764037153516835 0.0956637636882222 0.0384921794071368 0.114813189745747
"ufb35" 0.716705898242037 0.69746596576358 0.164112377390714 0.582072466920121 0.115229071443872 0.0691847403579724 0.0526454498121202
"ufb36" 0.589701993356917 0.577298609909619 0.157047847715098 0.100499753329265 0.0907275747613693 0.0412562125127394 0.110979189591026
"ufb37" 0.624298049074731 0.596615045476738 0.159197065514048 0.151353767875582 0.0930952809446962 0.0556248150624909 0.10288866148582
"ufb38" 0.886075949367089 0.811729803742583 0.149796442742384 0.885976237492246 0.118850108616219 0.0582706272208054 0.00928788572339168
"ufb39" 0.595490847403313 0.628834214762014 0.175616757533973 0.239967535609985 0.109157224350178 0.0651809536371437 0.100549178713736
"ufb40" 0.623826600094935 0.652368382581214 0.183901177106131 0.100316812759736 0.108824103464171 0.0378463285746702 0.135997916092413
"ufb41" 0.709636770334976 0.651215250612841 0.162652606159775 0.365393800181526 0.104664294147856 0.0639332527394792 0.0924300695883926
"ufb42" 0.573027481471838 0.620331161322725 0.174000264890176 0.0645247078119579 0.0988008038731844 0.0381455218273038 0.129372561682556
"ufb43" 0.696594437880043 0.59356334762139 0.15776766853513 0.471112617049899 0.107214458127421 0.051897904990496 0.0451496329450619
"ufb44" 0.721518987341772 0.711714232419325 0.168416580856062 0.721400080060867 0.126035014028555 0.0559025323180248 0.0309852736503808
"ufb45" 0.860759493670886 0.88375383164348 0.21871502294999 0.858858265203748 0.174042274618283 0.0841267253998208 0.0895962680249862
"ufb46" 0.582968317429481 0.594684276793911 0.162986662079762 0.0764037153516835 0.0955192596634648 0.0426847026366212 0.11775980905643
"ufb47" 0.560676199338377 0.569365008039756 0.152113001946798 0.0879731564491875 0.0916181233452315 0.0423217625036683 0.105155795021041
"ufb48" 0.571007225870476 0.5616264801165 0.150898405331688 0.100236149902139 0.0902517421330532 0.0426090504550118 0.103099865153206
"ufb49" 0.640075531686379 0.577223839970438 0.158575905186139 0.277221891005571 0.0948588553482005 0.0569921542855563 0.104446457535725
"ufb50" 0.712721231837358 0.650490842845557 0.168594206682126 0.40185437797179 0.108253248903997 0.0632735379681681 0.0847809961387687
"ufb51" 0.683544303797468 0.678739416745061 0.169965168199051 0.683392159224949 0.126579487042366 0.0543653953361547 0.0327897876724861
"ufb52" 0.784810126582278 0.709797151488994 0.166455905680187 0.784621781929797 0.128212485524407 0.0619676188235033 0.0287005682615135
