"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.91566265060241 0.931551455125161 0.217908664171169 0.915606679567353 0.182340293039465 0.0918221360521102 0.0859701565233797
"mb50" 0.784930185095931 0.815525857059849 0.225485578530985 0.660508688902086 0.175243266043402 0.111563913918898 0.122942939412637
"mb51" 0.779974467393881 0.804313941695764 0.235437066371873 0.515305049828933 0.173979888906335 0.122733330908608 0.162189907052263
"mb52" 0.804878048780488 0.87249204372492 0.227956668707895 0.804679694447435 0.182600537208772 0.0902431045493098 0.0973348454732086
"mb53" 0.666728152964518 0.7737492379284 0.263719494110327 0.120450861322352 0.182895656736207 0.0875801419524871 0.229895966439846
"mb54" 0.668626368560143 0.777069136370681 0.26560356749089 0.120465727753143 0.184476531064049 0.085823874787989 0.231648211000429
"mb55" 0.67064973247872 0.777585989953186 0.266809342199923 0.120480818227776 0.185329171568251 0.0947640106248092 0.232593455599617
"mb56" 0.8622233535443 0.874991305960633 0.228820384005916 0.757476630469044 0.180652500260636 0.113000959089383 0.126787533112017
"mb57" 0.7125 0.784234752589183 0.210095265490845 0.712206719916286 0.164561984131526 0.0798284895851707 0.0756400156323355
"mb58" 0.743630134836119 0.809647048324484 0.255471984613864 0.451723234691927 0.189083422647378 0.118662496887672 0.172544754599594
"mb59" 0.759036144578313 0.844262773722628 0.231920408173957 0.759004944765755 0.189497603624377 0.091451057178777 0.102345676352059
"mb60" 0.707317073170732 0.836031087477356 0.261123641686061 0.707049621628773 0.20840006920867 0.10264761801373 0.135385854550726
"mb61" 0.733512568152434 0.724761264290518 0.195465908093301 0.515990725490331 0.144796800856411 0.0900793788964028 0.106721028528323
"mb62" 0.819277108433735 0.877717212845603 0.226087989696336 0.816830813623932 0.180252781393458 0.0895507067494065 0.0955293311197713
"mb63" 0.752946601754446 0.77659272830378 0.20889649963441 0.622180163101085 0.160322618712882 0.103199651495781 0.104107625448245
"mb64" 0.756837965906787 0.752291133844842 0.1953502983358 0.571167614713351 0.144985572211498 0.0873316924056907 0.0882768711930302
"mb65" 0.787569298503767 0.825257394135431 0.240205240589728 0.624885135094789 0.189116342376924 0.13499648950119 0.156411410605731
"mb66" 0.668435086535203 0.773878177196346 0.263949643654101 0.120115714753135 0.181699325064698 0.0919146454700037 0.229176830354498
"mb67" 0.707374501165382 0.760253851203936 0.229353430296329 0.145392840923249 0.160641560114569 0.103516439581792 0.185426791746342
"mb68" 0.833955883472929 0.820883596247036 0.205028839938207 0.686389153953143 0.156394418313413 0.0981299585872401 0.100081791512745
"mb69" 0.758009716008816 0.776051943284541 0.216510527036442 0.617308265151736 0.169345542966446 0.0997028898310478 0.112816027411739
"mb70" 0.721902375631972 0.705281500491081 0.186691164661255 0.357350666508973 0.131648435036794 0.0916269546409989 0.117049279677491
"mb71" 0.807228915662651 0.849797729348819 0.212763376366457 0.804619534532194 0.171491820847095 0.0840596995650952 0.0799568606443268
"mb72" 0.736963955535275 0.810165509877202 0.249871436585931 0.54134510842934 0.191083521068593 0.117443235046552 0.150219280047945
"mb73" 0.722493363071567 0.752361067922349 0.22554417329257 0.323375995867714 0.158954967088644 0.102352032711823 0.170082706341222
"mb74" 0.777198776449209 0.794263136131828 0.214537295748536 0.59123788428907 0.162787356862563 0.119304279980057 0.139325828854848
"mb75" 0.73651406553448 0.75809004672773 0.223908866193969 0.359448575649198 0.159185146369505 0.111282303853514 0.163578100148737
"mb76" 0.690731250689959 0.761619761068711 0.251833166083603 0.16752028540137 0.173895088659442 0.101137871064112 0.214425682992598
"mb77" 0.690227769800013 0.747253477599144 0.222716518233727 0.144721996442182 0.156946803997333 0.0859433082139487 0.181618535125482
"mb78" 0.682926829268293 0.724886561954625 0.201045026220537 0.682627063445297 0.156352925708643 0.0767124223317654 0.0663541050174333
"mb79" 0.701815796064785 0.749358909219154 0.234043999563972 0.300452276966032 0.165558392511135 0.108961343175913 0.179084616019926
"mb80" 0.679755765872656 0.762537045988292 0.257551555052214 0.108257860580463 0.175051105539166 0.0916085198816924 0.223434087975397
"mb81" 0.723523713448891 0.736882255849758 0.201991587668418 0.304640672135765 0.144420455920401 0.0913006340696066 0.113639083820288
"mb82" 0.66709424431347 0.746667778577573 0.242284014784757 0.120445971743465 0.165338969790953 0.0946800079336624 0.206911449528342
"mb83" 0.710589376236263 0.759929803155092 0.226719387177808 0.173657780582072 0.15832437512765 0.103101711134408 0.180606285772602
"mb84" 0.753086419753086 0.792369191799256 0.195299657241276 0.568628308564437 0.154876425387175 0.073452885124868 0.058707726597434
"mb85" 0.6711437095319 0.7506250945992 0.246374262236136 0.0987713483449296 0.1667034898961 0.0881792776807681 0.211513547350288
"mb86" 0.674698795180723 0.679185400687649 0.171102023563672 0.674491397999918 0.12527557140455 0.0583902929274119 0.0312672536420975
"mb87" 0.697382814458271 0.708582920845722 0.192010612594806 0.255224757549812 0.134650842557611 0.0902301970434044 0.114377693644043
"mb88" 0.694993460613098 0.714821501297786 0.188733171180446 0.230580076603534 0.132711623085732 0.0917711608753811 0.11926926722651
"mb89" 0.758876403441115 0.779420770746807 0.215654746104113 0.538748011599787 0.163158986763521 0.111499658524536 0.129108871781582
"mb90" 0.695121951219512 0.741729874434317 0.20163984314329 0.691043018812602 0.155713471595586 0.0769270620520803 0.0654239280833909
"mb91" 0.820081996420295 0.850981925974721 0.229920306795658 0.719291415087911 0.182853407576772 0.119417566823941 0.128259271887298
"mb92" 0.813828712270809 0.823190738562496 0.216708104389713 0.628150821933001 0.164660669101024 0.109414504672941 0.130347617106717
"mb93" 0.831325301204819 0.82949170358135 0.178508121166381 0.831094483772913 0.145835621499618 0.0716024868377487 0.0399227570628114
"mb94" 0.698380252686885 0.752060312376392 0.224404256785905 0.133217898773366 0.157251615762047 0.0920880629095886 0.181941016077272
"mb95" 0.719512195121951 0.748798365777457 0.207739123539906 0.71920074080527 0.168748431255348 0.0835873762093486 0.0734938853181062
"mb96" 0.776498306554218 0.790316247658152 0.220964136551153 0.550817313544039 0.16372317844633 0.112401939677379 0.135004108622255
"mb97" 0.781441566892077 0.792179580014482 0.208712737317698 0.603935003887082 0.158416197796139 0.104732754325317 0.121470734727043
"mb98" 0.703703703703704 0.771385952396394 0.207013995710599 0.703403733905079 0.159761736001925 0.078424337222581 0.0708734735445442
"mb99" 0.819277108433735 0.861574746008708 0.217883093536375 0.8191486794042 0.179025892875641 0.0890653599625128 0.0859402721323281
"mb100" 0.778770924291856 0.792731275120744 0.215076758694993 0.530501432448177 0.159525703976426 0.109749477431115 0.148062368084066
"mb101" 0.75609756097561 0.79472972102313 0.200901985670405 0.752907490399521 0.157204317089269 0.0775865393774842 0.0652787478417202
"mb102" 0.771084337349398 0.825706972969599 0.20986918468474 0.770949398163072 0.171772076553204 0.0845242823754238 0.0765744199386919
"mb103" 0.779465508181766 0.807202866320731 0.222775619513945 0.672569297490046 0.176621490993723 0.113864565122955 0.119906260867873
"mb104" 0.807228915662651 0.845562165735232 0.213134933356656 0.804679694447435 0.175918027032386 0.0875239730741736 0.0803910991559117
"mb105" 0.819277108433735 0.868548634550476 0.210893371974407 0.819089241723303 0.169326118659728 0.0835975499793302 0.0777713872303359
"mb106" 0.763113371609249 0.790558048410542 0.218243171839312 0.633794920787029 0.170803347005256 0.109379092151549 0.11477392209732
"mb107" 0.769922121324495 0.777981246372309 0.215360825463735 0.457723680669364 0.157481370239792 0.10337775343289 0.154468069296134
"mb108" 0.749880926794363 0.759039884123946 0.21149681894041 0.54583426661958 0.157406350522871 0.093733947266365 0.106594040112368
"mb109" 0.695597821950626 0.750367419525892 0.222524159926812 0.133217898773366 0.155712006866948 0.0846442296201464 0.179957985433174
"mb110" 0.707547146480284 0.720718720301273 0.18782635841355 0.267378317433136 0.133587109559417 0.0913017313752756 0.109791409596075
"mb111" 0.703462452940676 0.707295835186009 0.191712501506907 0.224175302798846 0.128901847742718 0.0877462292766668 0.11373705048962
"tnt1" 0.658879362603742 0.760063992127903 0.252328759941196 0.111206847169583 0.174910639461181 0.0919359846959945 0.218109971717571
"tnt2" 0.673999874550439 0.755802191082545 0.250257331334601 0.111188843489579 0.171545863935566 0.0992385508826657 0.215579684697418
"ufb1" 0.690366384844752 0.633861242388776 0.166087547716138 0.404179530709468 0.116401292185264 0.072606021346684 0.0736193438336768
"ufb2" 0.670670690338759 0.730617818751157 0.225292718580244 0.143792393871047 0.150376785544341 0.0700639720247832 0.18809049483335
"ufb3" 0.698123163888754 0.738123239032814 0.212004708884908 0.288762283648589 0.14594771728665 0.0933780983381343 0.162435396906893
"ufb4" 0.695378007776524 0.72849720201915 0.207027537662651 0.288815971235793 0.141314419230227 0.095328115569285 0.154004974962401
"ufb5" 0.760519574092389 0.768206313801469 0.20973572273528 0.482124966315845 0.155536607168881 0.101115737236091 0.142265330503766
"ufb6" 0.719512195121951 0.772678082627793 0.209553557497301 0.719260900720511 0.165202388484574 0.081027576241827 0.0756157673978113
