"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.975323535863128 0.243174006741527 0.9791998145879 0.242474066242935 0.122154294607447 0.100210011093384
"mb50" 0.724642642319561 0.244967405242966 0.0938660099927109 0.198444092390155 0.0989605431851709 0.194159662586554
"mb51" 0.892299218906469 0.244048762086885 0.882938966054584 0.238270435813008 0.119018570236523 0.100344523888255
"mb52" 0.814680911565179 0.242066160537476 0.561538045367552 0.218635726403368 0.143422865814789 0.147818913652805
"mb53" 0.868239528141558 0.28155769002504 0.74459827183064 0.265945795902581 0.128974044890943 0.143896491785778
"mb54" 0.737910578586131 0.222647225526706 0.403631590092103 0.187206023776765 0.125472028307696 0.138719169526424
"mb55" 0.852820061051812 0.255344819092771 0.67549309499976 0.236865357757128 0.144762264643388 0.145072678530103
"mb56" 0.730471482802519 0.238862325190947 0.239228813952589 0.201712019910001 0.127003791844543 0.17747635309702
"mb57" 0.789012411034645 0.224014771037586 0.749986867268928 0.209918551351815 0.100923643832916 0.0774316067638949
"mb58" 0.814777046444795 0.275246015852063 0.768332272999536 0.26380417628418 0.12961489742408 0.138028164740573
"mb59" 0.904512387444676 0.275062787345919 0.863147899256655 0.268061447728663 0.13252150153666 0.137959397361715
"mb60" 0.746945000476599 0.243891160735501 0.331503036790322 0.200359965929192 0.145695050857176 0.170974313026067
"mb61" 0.72264948536007 0.240371824733511 0.268874032057776 0.199100311155406 0.125061928378288 0.167241171375379
"mb62" 0.676512645981144 0.222496550130312 0.145353770316067 0.179724434305117 0.103927212137343 0.159645908681295
"mb63" 0.812733800778239 0.263758708033805 0.572781985775618 0.233585930814306 0.146659078609225 0.155031935375956
"mb64" 0.620357740174813 0.187099586298136 0.0825038730794706 0.146125018616942 0.0722876299179997 0.132458894618251
"mb65" 0.83873773739912 0.275184443201688 0.749986867268928 0.257258935475784 0.126731676394106 0.13826720062433
"mb66" 0.829141370338248 0.248558382671619 0.755231251588129 0.231024878377241 0.112494050476846 0.105835112297646
"mb67" 0.852914576995807 0.182174148586505 0.863044095406383 0.173461206322979 0.0838386699750768 0.0266136066758315
"mb68" 0.783727663556868 0.253054009216714 0.46849867713308 0.223264676903592 0.147901654129839 0.160568197386755
"mb69" 0.853118479016926 0.255067893741039 0.736727064247163 0.233376192033669 0.113489085022665 0.113884817924906
"mb70" 0.910026025529805 0.235052312007746 0.833238972390561 0.223866979837044 0.107452110562207 0.0905541328868904
"mb71" 0.588247453044105 0.181603790523232 0 0.140380193731564 0.0418783792274516 0.139671823960898
"mb72" 0.797788309636651 0.223192015076532 0.708335132971494 0.204118393172476 0.0968518199286937 0.0764534326741258
"mb73" 0.733831619318392 0.232904529717698 0.269056636677157 0.1920993861536 0.122563011948795 0.165652198092064
"mb74" 0.735371822079778 0.242455533595002 0.301671199598999 0.204898453841229 0.141278542320864 0.17624482383391
"mb75" 0.63108340380582 0.204868517960684 0.0104560737845921 0.16381776219384 0.0740350749179458 0.161376055965732
"mb76" 0.79516663418437 0.224799017449989 0.734004611381645 0.207416668546287 0.0983323391254779 0.0767653051098316
"mb77" 0.941727844782381 0.211792440940441 0.937445353343997 0.207689750386269 0.103592892010779 0.06290048552799
"mb78" 0.73449063376933 0.239707055102916 0.154941483329006 0.194176255998673 0.106787597962118 0.182308410848984
"mb79" 0.743201666792612 0.239868853966523 0.393297520604093 0.20487352962615 0.132767108755898 0.145301259191433
"mb80" 0.749407340799477 0.241712144619873 0.481194379860885 0.208270269506312 0.12035937998683 0.129410499913256
"mb81" 0.672703812474378 0.221095686336688 0.0523265495427578 0.181534876430594 0.0803071334090283 0.173092752831573
"mb82" 0.720308944210744 0.225212265168472 0.342908966303402 0.187426510516199 0.124227961900744 0.141603558370345
"mb83" 0.809258937366012 0.217787311708356 0.778919244508796 0.20504256460769 0.097191025298878 0.0694927270988126
"mb84" 0.690054883811093 0.21279904438596 0.155250663100823 0.168559501639178 0.0889649778690921 0.149146391367916
"mb85" 0.746106665836421 0.24808575377261 0.336147132830731 0.211768154860566 0.139992635616438 0.166991644243358
"mb86" 0.812066896364833 0.233937124567144 0.638696438801095 0.214667365960267 0.131343742310069 0.11997681761204
"mb87" 0.84320132927167 0.224779920755497 0.812490150451696 0.214464126469258 0.104620606332479 0.078341292824263
"mb88" 0.745993275427291 0.236016159251424 0.426811577455002 0.199698586437812 0.138755215382273 0.153820212378512
"mb89" 0.760823653643083 0.22999928863764 0.429788763840039 0.193625803766258 0.120440547916622 0.134558879834323
"mb90" 0.697807407494927 0.230485956314883 0.0528630499758261 0.186580723348201 0.0821626563478237 0.181090213763656
"mb91" 0.622501347099824 0.199504975732244 0.0104567712970571 0.159166550325497 0.063623529432525 0.154680367741063
"mb92" 0.62927172918961 0.192523990964892 0.092805275860758 0.149200034023107 0.0724167550569026 0.135259705287013
"mb93" 0.661307960953682 0.198298740221995 0.134482323748037 0.158001863555847 0.081941220547186 0.137859739516046
"mb94" 0.575372431991327 0.167409091484467 0.0616914840320167 0.126062180267089 0.0615457333934746 0.116168407581102
"mb95" 0.575794085723309 0.175849187608186 0 0.131047362286143 0.0398625076274919 0.133855420495075
"mb96" 0.6420078017972 0.2043706106548 0.052321302792624 0.166372717317911 0.0733237649257888 0.158549915254768
"mb97" 0.712617242770941 0.228069174078956 0.176698851672715 0.186683648336189 0.105849165415439 0.170002566076072
"mb98" 0.649105684156924 0.20497636246984 0.093094245731815 0.165843108533316 0.0774287607208608 0.14505201530314
"mb99" 0.74542916957432 0.201321670144906 0.726295798513311 0.186966669123727 0.0847213902685615 0.0502800988036605
"mb100" 0.651387398436302 0.172444057037801 0.589963896710964 0.159708130122663 0.0719702517560108 0.0154194809525216
"mb101" 0.719403308629263 0.232015617190303 0.343447931646156 0.198304820511053 0.129007383070006 0.149389257623849
"mb102" 0.689736811826799 0.226543734586964 0.0843433880769041 0.187417943869821 0.0800011769946687 0.17687492522389
"mb103" 0.764536820266849 0.249307491689646 0.510415790507041 0.220131475319818 0.12699028925337 0.137918790181454
"mb104" 0.790136789056875 0.221855216930952 0.726295798513311 0.202716735601844 0.0956571237611047 0.0742722166277928
"mb105" 0.617811882339263 0.178640111451006 0.499969655587499 0.154199049986938 0.0825907602040232 0.0573431795252657
"mb106" 0.795463036473171 0.223364593574966 0.635138529139495 0.20273600008214 0.140342889282721 0.127309710967181
"tnt1" 0.596431959532164 0.176296304808482 0.0519521141710083 0.137008665984924 0.0648119788769767 0.123453385646207
"ufb1" 0.690810954084891 0.211762993086742 0.197193010822732 0.17186002328759 0.0982105836674896 0.148026565508483
"ufb2" 0.629983218426759 0.193041564981542 0.124276697491042 0.152841018837568 0.084695826760977 0.135813984426809
"ufb3" 0.767002047511063 0.233470308931112 0.508913511362041 0.198018260562966 0.134602431464163 0.138486657325845
"ufb4" 0.567848936905674 0.164842676380133 0.0414857662267947 0.124929916138174 0.0595091301467362 0.11524324619149
"ufb5" 0.632068452380952 0.201700875324373 0.599926865428954 0.177304668088781 0.0820903447990941 0.0503565685137992
"ufb6" 0.741062681091447 0.212624775857891 0.570934549225539 0.18779721746083 0.115397199156585 0.0960613670714201
"ufb7" 0.797265501973063 0.251566269731783 0.57347814448422 0.229971771458153 0.130676438411782 0.140512728559312
"ufb8" 0.71630768553473 0.224569533398245 0.4131833195546 0.191666431634586 0.12598000387691 0.128290260682815
"ufb9" 0.786013297217434 0.216573788539126 0.726140092737903 0.200955438844093 0.0942186016356152 0.0681944930407802
"ufb10" 0.684505877488334 0.215984134294564 0.198328284704612 0.180359995272124 0.105482777466599 0.147323270787424
"ufb11" 0.743866695614416 0.232571900164132 0.437263573179223 0.199638210478458 0.120109395198671 0.137655784532768
"ufb12" 0.746192073047554 0.233931149188377 0.502915451798938 0.207680837484855 0.117701631605231 0.120477147130641
"ufb13" 0.578872366626267 0.17588791474935 0 0.132845910392016 0.0378655042624393 0.133838848606274
"ufb14" 0.727852848849404 0.229413924414418 0.218407051162367 0.189348205122832 0.111026479232763 0.161795033443773
"ufb15" 0.664511766938698 0.196544188349555 0.376056701293569 0.164064012230999 0.103610887376266 0.09699476633417
"ufb16" 0.666755401748081 0.220207601184894 0.302989518646059 0.185309394844752 0.110401671099528 0.123559700257925
"ufb17" 0.739871578918381 0.227135228067115 0.309600601302607 0.191475159731953 0.122234572016881 0.15253480319991
"ufb18" 0.73909221478136 0.229924162260863 0.279940655342414 0.192882828620257 0.121861553741672 0.162355324727636
"ufb19" 0.569028300536447 0.170846150346135 0.0100389549369242 0.126242433955802 0.0467016716516185 0.128358603480554
"ufb20" 0.571592050984298 0.171781550897713 0.0101158113344716 0.126847794433742 0.0387239317964949 0.129520672564263
"ufb21" 0.679937941589618 0.223352645887244 0.439351510152603 0.193754219507518 0.109313622197758 0.108048718463114
"ufb22" 0.62480081813209 0.17999952433993 0.489364495618113 0.154404167747915 0.0799381012715565 0.0589033480329454
"ufb23" 0.768610535860894 0.227945340788782 0.503690146142806 0.198035924515632 0.12375695537759 0.132042086441133
"ufb24" 0.704606264288651 0.219707241087979 0.207595720106771 0.176996572881689 0.105559236126135 0.151309252812176
"ufb25" 0.740999666472654 0.224278676302647 0.345219274846218 0.193550336035151 0.119062039584991 0.140347699308718
"ufb26" 0.576529002180721 0.173393350537445 0 0.132264300698635 0.0411173732327847 0.131216648072854
"ufb27" 0.655424753420299 0.191349305796545 0.32054908243502 0.157470353418077 0.0943921758993221 0.113429500722677
"ufb28" 0.596404768801259 0.18733492615242 0.0717437716366329 0.14780232709847 0.0766406852647848 0.139090141671763
"ufb29" 0.720076815257099 0.219403105357824 0.406112181369381 0.1887673261014 0.108389365119997 0.12285826274757
"ufb30" 0.699886843619834 0.218476351370705 0.270567402670361 0.186069473649114 0.113131457354158 0.14338862920961
"ufb31" 0.832707876940661 0.237840994218453 0.691856001921213 0.222821414047987 0.132241087498913 0.124709724997649
"ufb32" 0.715487853567151 0.227636295815664 0.157306180859767 0.184063638108781 0.100253254995116 0.165082603953911
"ufb33" 0.652054187105243 0.198140840804334 0.103202119846939 0.154225530001944 0.0824068901547256 0.137689936308914
"ufb34" 0.691749754539294 0.223853190888213 0.2106080258725 0.182684160313501 0.106937349357402 0.155917337857073
"ufb35" 0.643143354494227 0.199797241468009 0.103570691022444 0.163332848763534 0.073182118902675 0.139482521700695
"ufb36" 0.684956752226853 0.212473801254087 0.186489052034729 0.16810836970912 0.0888533055220811 0.143430279119295
"ufb37" 0.591549087637084 0.172541024717689 0.0622798704057441 0.132764382697089 0.0600524885347552 0.119478557706404
"ufb38" 0.635370385416355 0.189454115816252 0.0929081719166779 0.148643911601869 0.0788403649512001 0.13197212186526
"ufb39" 0.643508692707157 0.197276946090654 0.427038676266249 0.168914969828217 0.0979716072587901 0.0787322679505119
"ufb40" 0.617485141111097 0.174803116968246 0.459382083427479 0.147896998943277 0.0974762363992735 0.0726057850370834
"ufb41" 0.630445255324819 0.199482516903619 0.0206085220688672 0.15837987728083 0.0641994445474421 0.155664853878327
"ufb42" 0.740754221678083 0.229705803593997 0.401005085499578 0.192937150836398 0.121132998559286 0.134235115123592
"ufb43" 0.724544606131831 0.22974623605313 0.331059226353074 0.190119956222064 0.12928914178992 0.146493623676901
"ufb44" 0.606421278724218 0.192289411362292 0.0104577946695636 0.150383968342515 0.0634577896694304 0.145810212088292
"ufb45" 0.721997221323487 0.238410039711389 0.103608218816544 0.191596426395475 0.0927764444810106 0.184331965384475
"ufb46" 0.743530549875778 0.233456424561543 0.426835181301562 0.199250153707657 0.120725806400694 0.138649707608702
"ufb47" 0.727308251844389 0.229771928808064 0.269277260504395 0.190414147885011 0.119450595533838 0.155416544748832
"ufb48" 0.725190265761185 0.238012109331157 0.124549062586831 0.195022992788164 0.0958674777417742 0.183905779236965
"ufb49" 0.713042806516092 0.219911537122129 0.23043022704599 0.178915090080682 0.10820340635231 0.144780964208756
"ufb50" 0.654239439981306 0.209706905926493 0.0631659860110791 0.171778205106303 0.0724473378609109 0.162735141385973
"ufb51" 0.663026870407869 0.20945899263834 0.0834733254176391 0.169977476282 0.0776631786993247 0.160763166235188
"ufb52" 0.571345435542966 0.16512968076841 0.0514808507314137 0.128064318524854 0.0586195349382953 0.113723131016713
"ufb53" 0.725481303681745 0.232029216215033 0.177311978154335 0.188920187554605 0.111609654904725 0.169881874239875
"ufb54" 0.744723005410348 0.253247057386577 0.452203425959314 0.221008598214613 0.129150376331227 0.142146797784275
"ufb55" 0.646538475724455 0.193530456943659 0.144787744308324 0.151294494608533 0.0781448683736127 0.128319756133796
"ufb56" 0.535455806090078 0.158933746477455 0.0208036550296905 0.119061058919418 0.0527325737222402 0.108948846009149
"ufb57" 0.665952265671727 0.212792516883633 0.240054443098993 0.175233786132288 0.104907732453337 0.127962219500422
"ufb58" 0.761813393528969 0.231642693398186 0.563762765874447 0.211514674177942 0.134393125948481 0.117632866832388
"ufb59" 0.653169281813783 0.20579712881605 0.0631659860110791 0.166770681441561 0.0727953072028893 0.158607091918467
"ufb60" 0.697342558377231 0.217609295132218 0.198531557517236 0.179011679842253 0.112030124620704 0.154298464676782
"ufb61" 0.710162193796505 0.231755012982101 0.430770893743176 0.197024847847323 0.118791756095053 0.117404912919066
"ufb62" 0.692218592906618 0.201107853354539 0.494731097483318 0.176083495519192 0.101172850093676 0.0831289166196921
"ufb63" 0.688592711459788 0.217280146167084 0.231901146453144 0.181455032632352 0.11102349011688 0.141982147153171
"ufb64" 0.644914605535231 0.201559931192664 0.134579034524249 0.159643099966498 0.0873830765405102 0.141366786559629
"ufb65" 0.684850797355988 0.217557789249788 0.358737438051792 0.181966461285823 0.113397008361058 0.120407921869643
"ufb66" 0.721316647386686 0.228671774889308 0.444024305480222 0.196069127248795 0.11322194120462 0.114468402743176
"ufb67" 0.706433404537155 0.223735851569997 0.197405387604733 0.182545799776948 0.102689446948529 0.161129925033783
"ufb68" 0.609383746935556 0.186158779034065 0.0100884206537651 0.145501346931698 0.0569123955992276 0.143731251124356
"ufb69" 0.551505131211898 0.166013952126659 0.0100395515979538 0.125055116826089 0.0462237903914669 0.123279277568273
"ufb70" 0.571064014392712 0.16105335365296 0.374825466770903 0.13174788545558 0.0774225960447274 0.0572917675053438
"ufb71" 0.654564448348726 0.207350268970679 0.188503531636939 0.170250003447485 0.0993339856645436 0.131049520033353
"ufb72" 0.72755102993196 0.221298287292999 0.290183804507548 0.184075534743095 0.111278628462909 0.146134454340075
"ufb73" 0.707395689865479 0.233134645664429 0.104392512481293 0.188583810791121 0.101511652941825 0.178681982429768
"ufb74" 0.782969933440441 0.213264907602696 0.635167129694049 0.191807358029622 0.112533948006119 0.0970813024905818
"ufb75" 0.719680837416938 0.2296692812937 0.304333503697013 0.192696052813532 0.118658333999577 0.146716192312123
"ufb76" 0.68214757393052 0.202631213417145 0.406640704823834 0.174892780849732 0.115854497271908 0.103644396561256
"ufb77" 0.669185234852314 0.210071398271869 0.208914662839732 0.175724381682057 0.108266737135062 0.133993118393775
"ufb78" 0.612488907570875 0.179559073503712 0.484014832763341 0.152689136645419 0.0834875876594402 0.0583978522196817
"ufb79" 0.734720895911103 0.218144453519899 0.541932445989851 0.192609092947496 0.113753026132612 0.102071265369398
"ufb80" 0.534153279538442 0.159947948550065 0.0306872727363638 0.120986424925955 0.0621650131054229 0.114874317373401
"ufb81" 0.718212848608808 0.237654589204589 0.115986393445168 0.193629708696672 0.0991433844101339 0.183555812139836
"ufb82" 0.693305627316635 0.228949369960722 0.616949856718391 0.209946765497316 0.0965633576917765 0.0812078573011392
"ufb83" 0.696137656871151 0.229529942850391 0.455902272059602 0.203028535945287 0.109546187764979 0.11542412669997
"ufb84" 0.665200431571085 0.170440000596609 0.602440973496929 0.152239495649752 0.0886635306199122 0.0473910986502925
"ufb85" 0.568685049585308 0.171581662854797 0.0101158113344716 0.12726576530533 0.0460098664509744 0.129310345895613
"ufb86" 0.849271306983794 0.215600523967248 0.760293364930306 0.203118458515212 0.119433807986611 0.0997618384246489
"ufb87" 0.740919216256762 0.201315180327641 0.61443277054624 0.18245829725785 0.104046007026898 0.0833668612624582
"ufb88" 0.610328617910422 0.178403354171568 0.238916811840384 0.14141739669018 0.0904721676207746 0.106394143727848
"ufb89" 0.722227583145624 0.231750169462947 0.174673440972701 0.189070596794764 0.111523752510584 0.169529659990652
"ufb90" 0.65929456900865 0.207914823839822 0.0729175041232376 0.165642621226448 0.0909489528069517 0.154729543559183
"ufb91" 0.701729297608003 0.215491736352687 0.278061216532365 0.176469911681205 0.111417426952806 0.130834070198151
"ufb92" 0.594803259814434 0.180946144333216 0.420916166027981 0.153553478407805 0.0804232914769054 0.0596996027872633
"ufb93" 0.617041257256859 0.180119974072378 0.0939841117154936 0.143394741272387 0.0710214477337359 0.121944385351297
