"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.784016107798343 0.193670996267584 0.721653281323476 0.155349103669291 0.100067676797919 0.0897686391962854
"mb50" 0.923773331843076 0.285571392384112 0.856974707631696 0.240555899156295 0.12286809936175 0.171799693507221
"mb51" 0.691349295165044 0.21047602811117 0.094405940385029 0.130962485651883 0.0463227358588119 0.168240334983571
"mb52" 0.793045727763829 0.206550409975373 0.737963120588174 0.166334679301678 0.0804875251043017 0.0801947365491353
"mb53" 0.72401540346578 0.214277935826861 0.402614750806534 0.147243060699075 0.10528797090619 0.154412509896453
"mb54" 0.920511471509939 0.240015283369228 0.818487018564981 0.194608831502743 0.122527034636706 0.141437185172847
"mb55" 0.765530799475754 0.212820951502406 0.698633913619569 0.17081097971118 0.0800660056208293 0.0870364052506715
"mb56" 0.796811322832911 0.199697287323161 0.639000000501411 0.154894184346734 0.0924939804238415 0.0963568999419934
"mb57" 0.814751637554585 0.259428229677955 0.485869769119597 0.187725643596075 0.111734906303425 0.177184954281252
"mb58" 0.748092320919985 0.193585903587559 0.590856753487459 0.147742443098413 0.0998262381736533 0.104451766414744
"mb59" 0.870819018064945 0.280773928317719 0.674433676723264 0.221612441863495 0.134212925932672 0.18783316189468
"mb60" 0.798336148120348 0.236135237146053 0.524367353151538 0.188453219501417 0.0901296330469444 0.114490903680599
"mb61" 0.789618236748146 0.233498167474282 0.618597505780617 0.179818091022829 0.108477379818108 0.134862074072606
"mb62" 0.865876877512164 0.20929478677761 0.829224289176404 0.174305598483899 0.0852519082329684 0.0812706229326702
"mb63" 0.674278239239249 0.200509456671364 0.155152342045449 0.128796445187295 0.0719339753055542 0.153335804494668
"mb64" 0.738454510624503 0.182359739436602 0.583682786639122 0.138529015256996 0.0924167883639546 0.0917059716620369
"mb65" 0.923354590302009 0.240713173441796 0.904649805087797 0.204679581993234 0.103889560149818 0.119797869559095
"mb66" 0.708322428683591 0.191177391419794 0.475925840139882 0.140783390843435 0.0863567276534605 0.101625854150077
"mb67" 0.668300955029871 0.185090876573172 0.344160731904168 0.124996935664664 0.0782902115724641 0.112637461444777
"mb68" 0.763496361482484 0.162219974880349 0.782946513922106 0.130588725525909 0.0606890948506983 0.0286048425345996
"mb69" 0.685833884830161 0.207815592309388 0.0943614600038394 0.129927753316333 0.0448644690822271 0.166483272397646
"mb70" 0.678552238485181 0.190650702433838 0.251548013558126 0.129945410741325 0.0780995321583132 0.118579644026266
"mb71" 0.711827611160248 0.201901672994464 0.707119699764147 0.16179422789876 0.0765390100038103 0.0737091374820282
"mb72" 0.688952349385888 0.208073515259668 0.0836596638294204 0.129698749024379 0.0353888087058623 0.166510072006431
"mb73" 0.689056179119095 0.208874121834301 0.0944165770858937 0.129346763624729 0.0365168190997588 0.167006513771505
"mb74" 0.700267288863949 0.206948683689504 0.323798050696447 0.149093745606642 0.0892176790909339 0.118820799825931
"mb75" 0.773170010398481 0.198864237767362 0.581473164687388 0.149089289135172 0.104001793843079 0.11986437466031
"mb76" 0.688011678601724 0.197263759326984 0.29075979840487 0.13572784075194 0.0786511335932892 0.118241571959158
"mb77" 0.738004213154404 0.186749028221883 0.726044346224148 0.149334612303125 0.0694071678341549 0.057240014044465
"mb78" 0.685270372955294 0.212615676359657 0.130344932587057 0.129481707717554 0.0533901628041916 0.171527544482002
"mb79" 0.714241671351626 0.20559613948281 0.426199797447638 0.141830974897268 0.0951686190964293 0.140621105507895
"mb80" 0.66223890262695 0.196490228573295 0.167378431564505 0.125381038708309 0.071846729358303 0.146023136419929
"mb81" 0.671347689068542 0.194272062560638 0.272900500914217 0.130736078577156 0.0747982606955848 0.141707582662018
