"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.905089925943341 0.236796518875303 0.795338648739496 0.193284717642039 0.123122623452486 0.13622701966929
"mb50" 0.7744659259452 0.222436175528944 0.521659716050557 0.162792887698591 0.103546286025282 0.134619299558437
"mb51" 0.866620233327529 0.247485439502296 0.761623876430071 0.204513357724211 0.100077540143785 0.124121842326072
"mb52" 0.94541215196818 0.231692795073915 0.903505112799707 0.193603144148321 0.0971085673354043 0.105188530125841
"mb53" 0.754038122942662 0.208989492527609 0.710711191148266 0.168160832033547 0.080598611222954 0.0780715802219068
"mb54" 0.834120634573902 0.220115711124181 0.67265809901009 0.16574826457568 0.100641519023126 0.116629290197662
"mb55" 0.729855686482192 0.205578764200145 0.566538279297255 0.153337152058445 0.092527681039489 0.100472623252137
"mb56" 0.778991427998051 0.20491420794398 0.619964287204233 0.154540824240528 0.0967847161542269 0.0998188182621485
"mb57" 0.706945657539969 0.229651170893199 0.275799080419137 0.163246093686188 0.105669627148882 0.142659278596284
"mb58" 0.885663543389062 0.234014167900668 0.819072086499451 0.191836104983745 0.0960008304725606 0.107892124492671
"mb59" 0.796013855857719 0.216093371329301 0.642506108644593 0.165419434827952 0.104124526031916 0.11264620314888
"mb60" 0.786356821589205 0.202365716021693 0.768040564361833 0.163063027223883 0.0810531142019242 0.0706102931689733
"mb61" 0.686396542058353 0.19791507202573 0.321447356713127 0.133297261264457 0.0741006070171507 0.135929457809058
"mb62" 0.770699874274082 0.240729408724553 0.561491317506446 0.196114713497267 0.0957932673119916 0.113761803350343
"mb63" 0.813722627737226 0.213910728378353 0.755862208187524 0.171767442041596 0.0834256522999314 0.0836096024676753
"mb64" 0.918970061498952 0.230678086205478 0.865776097327069 0.194062639796534 0.0966567678009374 0.101728802138118
"mb65" 0.678809388365189 0.213865523297341 0.130815569185876 0.139717419456689 0.0738939449682105 0.172957768915865
"mb66" 0.706864669568433 0.180606809088864 0.602706147127451 0.138423532953031 0.078750101012183 0.0719429514697653
"mb67" 0.673781261421491 0.20758671520237 0.153780101461199 0.134404388929803 0.0689142966873106 0.166345944406144
"mb68" 0.791045123997763 0.220383999715404 0.592684928848919 0.16816264448586 0.105562461497282 0.117268143906134
"mb69" 0.668757443335471 0.202827683295137 0.165774833095153 0.13097868614299 0.0716747714537276 0.161087098651033
"mb70" 0.658610160536227 0.197869142884712 0.165797490678952 0.127725696839103 0.0741592773167999 0.155509220330202
"mb71" 0.74918896999189 0.166456935015721 0.783079309071713 0.135366056314534 0.0635373006278889 0.0282899306010304
"mb72" 0.761416021570845 0.206065532394628 0.547158674729011 0.152484888074844 0.0921105395122977 0.116549217412884
"mb73" 0.683298704473234 0.198796806235991 0.356001993324654 0.133133315181634 0.0817205512409242 0.132271314819911
"mb74" 0.636494728234068 0.183413958786452 0.166048977551638 0.115768049287291 0.0597450996515182 0.137601294623254
"mb75" 0.770765174856272 0.196200805024303 0.615157845954559 0.145473812689301 0.0999608447295842 0.105007995732775
"mb76" 0.669653083287841 0.2099001844406 0.120556000570085 0.136854235951743 0.0745741925230073 0.168540053705037
"mb77" 0.657202982348136 0.184096818311605 0.317647917394882 0.126369348058099 0.0784771218600759 0.121014546914208
"mb78" 0.784514315889339 0.210305426041184 0.545017487998939 0.154151237125004 0.108393375964186 0.131674112590217
"mb79" 0.653049700537829 0.191259328164182 0.107568820509656 0.123159318076405 0.0692368835756448 0.138275831359977
"mb80" 0.708674065420561 0.190352747539743 0.484229632705156 0.133459106567343 0.0794086297413072 0.0986880235208797
"mb81" 0.764825433693838 0.203835641474931 0.737844983095392 0.167343394276666 0.081814877808018 0.0733163075417856
