"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.822784810126582 0.913960238786352 0.297145885460844 0.82256954371568 0.239739983961727 0.121151210705268 0.180406502868971
"mb50" 0.703202290653162 0.735778784062592 0.19477059342501 0.553267018235878 0.143064949299051 0.0859407276751486 0.0892858703004402
"mb51" 0.758938491054 0.809678516111972 0.256627013901232 0.414748710172739 0.181536221973031 0.110789280803125 0.174749248180945
"mb52" 0.722032511807182 0.755381940013927 0.218606277473306 0.417869335620139 0.155858162397096 0.114113337450657 0.160511012647758
"mb53" 0.77286238705144 0.806682997299165 0.221030116271411 0.528845017750742 0.164669695562512 0.108808277845001 0.135511258395018
"mb54" 0.765432098765432 0.838129496402878 0.218212197168973 0.765091243393974 0.166826943532148 0.082116486163194 0.0903015716782275
"mb55" 0.644824893633078 0.675053360211898 0.203831594811484 0.0616778809401113 0.129275940339553 0.0574367481677711 0.164111760939365
"mb56" 0.746368158398595 0.743498970133883 0.200386465135641 0.285507336108505 0.142722464647962 0.0931245845258718 0.112503107065856
"mb57" 0.9125 0.937028331065199 0.247581271486496 0.912420865487791 0.205435999802657 0.102316203492602 0.123254503904654
"mb58" 0.822986853690559 0.806706754160533 0.220952614436495 0.687534407702309 0.167442573513112 0.105097716972322 0.119246101778867
"mb59" 0.795054467944904 0.789694740309652 0.203441857834883 0.651801275306133 0.15262874821255 0.0968924328927655 0.0996693181999732
"mb60" 0.895218199756955 0.906432748538012 0.211536212334956 0.851629090584216 0.171116916190531 0.112334494304296 0.109133935454204
"mb61" 0.704079078755762 0.683855587967755 0.202584279613534 0.380035140559852 0.137566260416301 0.0983919849584334 0.133279245715678
"mb62" 0.791767890331686 0.802816773348851 0.210435927652336 0.59098951639741 0.15647391803647 0.117714168069396 0.133794969685436
"mb63" 0.901234567901235 0.922206738257234 0.19003181594593 0.901065396701653 0.15402679687079 0.0756455682113011 0.0575105145457441
"mb64" 0.790123456790123 0.83950046253469 0.206443049366542 0.787144590784276 0.161781702784661 0.0783564939913623 0.076606838632012
"mb65" 0.759493670886076 0.81525714712249 0.209052986352239 0.756118077405459 0.163091178478043 0.0798327654099653 0.0777495233252921
"mb66" 0.762965491532909 0.735187538237093 0.191592570669503 0.504020124768421 0.136576854057736 0.0869087365968019 0.102806824812466
"mb67" 0.627624576373693 0.669939797629591 0.200144517799287 0.061701692663434 0.125976381755667 0.0645324238775302 0.159203960053722
"mb68" 0.648022614403997 0.646112975391499 0.17760346732989 0.0867942953900481 0.115689347851913 0.0769343280798929 0.125895344261438
"mb69" 0.70598710502021 0.679941878964003 0.182966774626391 0.186062184773706 0.123095326711774 0.0781911665922298 0.104102881894706
"mb70" 0.812050145086344 0.825018830754968 0.199391778698076 0.688078556910058 0.150828725021748 0.0935063128443446 0.094258518970621
"mb71" 0.636578976920559 0.640564606556296 0.176958612324803 0.0878702448382218 0.116608624454594 0.0670023038385194 0.127295893370462
"mb72" 0.63351931539285 0.671367705267152 0.206976831225947 0.110861586368513 0.128654186601847 0.0735617389976764 0.164295259346896
"mb73" 0.732843206351047 0.755766287065603 0.208895338685081 0.461349929333655 0.151456775237987 0.114333768266951 0.145506079593388
"mb74" 0.656880655704485 0.713828893427781 0.216598134575747 0.193600224213742 0.142030820851318 0.0955551638150193 0.158537597127267
"mb75" 0.731213663131639 0.78615219019094 0.2584772524029 0.462064382831885 0.188478885755766 0.106946493063496 0.161124836803544
"mb76" 0.633727910568085 0.638150652618336 0.187565980065875 0.037314880133846 0.11898835721935 0.0576963951171683 0.147041187455396
"mb77" 0.756410256410256 0.737092670114093 0.181890208576299 0.756228814587826 0.142290904288195 0.0667029775765917 0.0445095886049626
"mb78" 0.803702868950545 0.798768632534025 0.2183670054221 0.639661803483383 0.168587653597798 0.100330505756151 0.116549823787595
"mb79" 0.772151898734177 0.830276655268884 0.202216068503465 0.776045059627833 0.154202689293703 0.0754314385157122 0.0698165212290419
"mb80" 0.808543063113101 0.811494252873563 0.204143841726589 0.621566531367793 0.151007878086928 0.103638249723785 0.116200937942575
"mb81" 0.748057046041891 0.765354139469929 0.202786827854363 0.338152076943142 0.147580347435479 0.0844016905450464 0.0992482186446766
"mb82" 0.691652605957082 0.654953780814887 0.1884266065254 0.3307656847927 0.124840992278441 0.0846484321227634 0.123762515888263
"mb83" 0.67948717948718 0.615341123256691 0.163175843436843 0.679125254372578 0.119499224541739 0.0553804195155905 0.0233074727644629
"mb84" 0.617565750103998 0.618319125828721 0.168249831931582 0.0497044796204684 0.108207516744495 0.0572708221240797 0.121258982020357
"mb85" 0.675 0.750845633456335 0.202771028448246 0.674766261627101 0.156093164097729 0.0742924980021372 0.0718514680648814
"mb86" 0.871208024254529 0.856102003642987 0.18834278103268 0.765110336324819 0.144477349743666 0.089390635880333 0.0829282413046212
"mb87" 0.651171968790835 0.626151186682052 0.168898219594933 0.123971028311893 0.112263394255915 0.0750908360139313 0.107360567412352
"mb88" 0.810126582278481 0.822217330691907 0.208616667152205 0.809829018718759 0.166534883206685 0.0825237220955154 0.0771888817554422
"mb89" 0.633151869528886 0.667760535823352 0.198182669039286 0.0492404910608798 0.125723557117378 0.0536898594567321 0.157602113950772
"mb90" 0.759261120740193 0.789881171138062 0.2089957200079 0.602484737305559 0.157398508833949 0.0942792477527997 0.106006946940276
"mb91" 0.876543209876543 0.904434062781739 0.195894681918245 0.876392672104614 0.156992314171131 0.0772146646183769 0.0643326214411993
"mb92" 0.938271604938272 0.936799677549375 0.192502637791229 0.938165872938533 0.158734384578243 0.0792424868781157 0.0603855948951594
"mb93" 0.759493670886076 0.771292789782431 0.203512511743271 0.759179216621933 0.158222603330922 0.0790433674436161 0.0712370614869219
"mb94" 0.614464783680477 0.620792392641025 0.178138865243433 0.0251738078421326 0.112368659797527 0.0544568499162343 0.136905317767149
"mb95" 0.636717781202887 0.667179788297653 0.196815939335008 0.0492364639305259 0.124461934563643 0.0470934887598559 0.156509370607939
"mb96" 0.657052483353458 0.617805339221727 0.164032270550303 0.136368131143082 0.110299994995486 0.0758631951053966 0.102134326659887
