"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"2" 1 NA NA NA NA NA NA
"3" 1 1 1 1 0 0 1
"4" NA NA NA NA NA NA NA
"5" NA NA NA NA NA NA NA
"6" 0.5 0.678100551321533 0.666666666666667 0.333333333333333 0.333333333333333 0.351185250219491 0.659932205815085
"7" 1 1 1 1 0 0 1
"8" 1 1 1 1 0 0 1
"9" NA NA NA NA NA NA NA
"10" NA NA NA NA NA NA NA
"11" 0.5 0.508524379006895 0.5 0.25 0.5 0.511639805576874 0.496683903093492
"12" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.258464719565779 0.747783083784163
"13" NA NA NA NA NA NA NA
"14" 1 1 1 1 0 0 1
"15" NA NA NA NA NA NA NA
"16" 1 NA NA NA NA NA NA
"17" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"18" 1 NA NA NA NA NA NA
"19" 0.5 0.921101393242247 0.904761904761905 0.452380952380952 0.133333333333333 0.135482996883891 0.87977269793429
"20" 0.285714285714286 0.809037023666898 0.772727272727273 0.220779220779221 0.263157894736842 0.268197178565681 0.765735549257276
"21" 0.6 0.919293131514577 0.904761904761905 0.542857142857143 0.133333333333333 0.136770840456815 0.876812083670927
"22" 0.5 0.83196051935729 0.8125 0.40625 0.2 0.205142231947484 0.81381465525222
"23" 0.666666666666667 0.963098862087121 0.954545454545455 0.636363636363636 0.0588235294117647 0.06000600060006 0.948248459169267
"24" 1 1 1 1 0 0 1
"25" 0.333333333333333 0.856891418796335 0.826086956521739 0.27536231884058 0.25 0.25521597652013 0.771781566805292
"26" 0.5 0.508524379006895 0.5 0.25 0.5 0.511639805576874 0.496683903093492
"27" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.205170291341814 0.801546359575964
"28" 0.666666666666667 0.840399079517119 0.833333333333333 0.555555555555556 0.166666666666667 0.172592336900242 0.834418821108195
"29" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"30" 0.4 0.893594030901361 0.869565217391304 0.347826086956522 0.1875 0.191411982390098 0.83031203757309
"31" 0.428571428571429 0.714445948301536 0.692307692307692 0.296703296703297 0.333333333333333 0.330715171558495 0.690629057196634
"32" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.258464719565779 0.747783083784163
"33" 0.375 0.715534139057445 0.6875 0.2578125 0.357142857142857 0.348529206747525 0.677898646793368
"34" 0.3 0.647001472972135 0.611111111111111 0.183333333333333 0.411764705882353 0.421179302045728 0.612661388544482
"35" 0.4 0.873207717452372 0.85 0.34 0.1875 0.191815856777494 0.829894750562063
"36" 0.333333333333333 0.818446819224383 0.789473684210526 0.263157894736842 0.266666666666667 0.262260687123 0.764441162485982
"37" 0.3 0.688432295860114 0.65 0.195 0.388888888888889 0.389429763560501 0.6464258647831
"38" 0.428571428571429 0 0 0 1 1.03626943005181 -0.0373997252297838
"39" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"40" 0.3 0.668795455330556 0.631578947368421 0.189473684210526 0.4375 0.438157235853781 0.594622771946747
"41" 0.25 0.568173117167973 0.538461538461538 0.134615384615385 0.5 0.495008662651596 0.532771724681301
"42" 0.428571428571429 0.687921408211035 0.666666666666667 0.285714285714286 0.333333333333333 0.35329447094153 0.667282673133599
"43" 0.375 0.815280973794276 0.782608695652174 0.293478260869565 0.263157894736842 0.262715426649853 0.767646411695287
"44" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"45" 0.5 0.878010761990913 0.857142857142857 0.428571428571429 0.176470588235294 0.179812994485735 0.839874044173988
"46" 0.3 0.737220019676895 0.695652173913043 0.208695652173913 0.368421052631579 0.37475239573853 0.662051332263576
"47" 0.75 0.503759540196178 0.5 0.375 0.5 0.512557662737058 0.491106998600832
"48" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"49" 0.333333333333333 0.750210366124014 0.714285714285714 0.238095238095238 0.352941176470588 0.351000351000351 0.681216157945463
"50" 0.3 0.737220019676895 0.695652173913043 0.208695652173913 0.411764705882353 0.426283417575056 0.607237290699791
"51" 0.375 0.715534139057445 0.6875 0.2578125 0.333333333333333 0.34616449736915 0.68036731985097
"52" 0.272727272727273 0.618375377607324 0.578947368421053 0.157894736842105 0.470588235294118 0.469483568075117 0.566410944054661
"53" 0.375 0.824836410723584 0.791666666666667 0.296875 0.294117647058824 0.292774329546785 0.736163735105726
"54" 0.428571428571429 0.867953770005906 0.84 0.36 0.2 0.201531640467553 0.824562991439269
