"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.820766221228596 0.213605514494932 0.635079683990067 0.170065667033869 0.105002828825011 0.113348530338389
"mb50" 0.69770914176532 0.201265243790331 0.268232693995854 0.13822415901254 0.077733334370797 0.140869189533931
"mb51" 0.789355725555821 0.188797478354338 0.66868387694788 0.150891219912232 0.0895943208146508 0.0851573252871283
"mb52" 0.942480905978404 0.275546127474851 0.868924618261741 0.236135340981494 0.115648646798689 0.159207550416124
"mb53" 0.844106616393574 0.25741229614286 0.638283701614627 0.21028377571192 0.123204105014968 0.162543206971295
"mb54" 0.838898515431087 0.251668506376875 0.365094271388852 0.192717200938658 0.133078571172289 0.169938046879396
"mb55" 0.872273295979981 0.259484202347737 0.776250123638656 0.215367766732592 0.10668728968215 0.14127546821786
"mb56" 0.875970527650135 0.265222815113893 0.716101342714101 0.216600318047857 0.142087776551796 0.171255607772816
"mb57" 0.773882935705621 0.204442495962004 0.611389446982618 0.159459260862559 0.0947699168328627 0.103017323802093
"mb58" 0.787549821690791 0.200542472242191 0.668818574128196 0.160901686588884 0.0990725175061843 0.0983384034636243
"mb59" 0.790956034029472 0.208044888096332 0.573660870836498 0.160888191934885 0.108539088566104 0.121643001267993
"mb60" 0.706747967479675 0.179337493602054 0.715824689098876 0.142725780651108 0.0674449146615638 0.0454558875437276
"mb61" 0.700341804131372 0.189136049476254 0.482069118419459 0.144097973044548 0.0843751062902083 0.100575987750958
"mb62" 0.812891113892365 0.205985921251986 0.773714477747709 0.171087956404009 0.0816885139167067 0.0779763825907255
"mb63" 0.795122587376109 0.20982723161315 0.764531831355595 0.17433573491082 0.0826652644295169 0.0836917420111144
"mb64" 0.722962696249759 0.213196917216063 0.317948505708431 0.152353489468283 0.098704231344339 0.144061865079285
"mb65" 0.877661125692622 0.211674010719405 0.833352901640178 0.177750662927992 0.0850466806546739 0.0845814957332613
"mb66" 0.810742222008063 0.240846848786754 0.539936188922382 0.18796927385764 0.125853923207443 0.167272173052338
"mb67" 0.65743839129347 0.18276055401512 0.106312936810921 0.120086085827692 0.0655512706023616 0.130011278282464
"mb68" 0.649297886063057 0.186971739498103 0.116908232755551 0.117372225467106 0.0593427886825649 0.144723627014279
"mb69" 0.642508574325488 0.188567829938333 0.0586219048817523 0.120080129427969 0.0539553948465728 0.146645111309503
"mb70" 0.817303469477383 0.214995001092492 0.70570830194383 0.171611658187676 0.0807053214820544 0.0896844439096769
"mb71" 0.70558798999166 0.151654390717874 0.768157755068776 0.124038001303081 0.0571006895348986 0.014104441732624
"mb72" 0.648541621710493 0.186095738063029 0.116827583879953 0.116859358456182 0.0570262465175182 0.143448769046022
"mb73" 0.775756396536628 0.155337171771012 0.835131670049536 0.13058700635568 0.0635222255925718 0.0205034193945402
"mb74" 0.651308946704938 0.189473889465862 0.105164575009852 0.119385353912204 0.0600365388162116 0.147595172175163
"mb75" 0.834275609873454 0.242068893005833 0.61036167460691 0.196913424217104 0.124657557639338 0.1590953090165
"mb76" 0.712326046626528 0.206414540555921 0.337510372143358 0.147896390342273 0.0887512890119769 0.142022009737083
"mb77" 0.763133546673005 0.213231181173144 0.241266572746748 0.157012519788575 0.0877032446662137 0.137069787139707
"mb78" 0.778639407825167 0.190587894067531 0.737907941444015 0.154658754174828 0.0696772440840484 0.0608784489692486
"mb79" 0.653315408395577 0.186672705295429 0.139868346428573 0.117163711470037 0.0595045011401531 0.141446824221808
"mb80" 0.764839749668121 0.163809574107575 0.776366157636886 0.131937462932927 0.0624340375395468 0.0303282735740211
"mb81" 0.833380847479591 0.208379687057735 0.688831118754551 0.167308440542499 0.103001205549748 0.107177541726292
"mb82" 0.840154560191868 0.249345717705969 0.388677563535192 0.191645835831326 0.118395961825267 0.153645231659633
"mb83" 0.643869423600327 0.175374420949481 0.107553059594014 0.114314593826701 0.0617477098500004 0.124151319213147
"mb84" 0.629996733766374 0.183267922631198 0.070469957704512 0.115406818330311 0.0516423397404104 0.140832638432238
"mb85" 0.704519718780295 0.184863845179211 0.328061922184718 0.127749974718158 0.0756743451851092 0.123340859226824
"mb86" 0.646952090491449 0.185691660534105 0.11673979273176 0.116874596325207 0.0568679931967078 0.142556324736374
"mb87" 0.72606725155651 0.194546688119191 0.200973739229505 0.139507760313317 0.0745925427999054 0.123799451779004
"mb88" 0.868942468369539 0.248821667792223 0.773773182668242 0.207449664244406 0.0997290525764423 0.12881523518659
"mb89" 0.687906103897513 0.17605093486028 0.457287068197857 0.127263438820414 0.079686247579664 0.0963745240812797
"mb90" 0.639153219403149 0.174313490640713 0.0946032073370994 0.112833204710619 0.0562305461509421 0.127396039749991
"mb91" 0.645226075982419 0.183723824378824 0.150973572808691 0.119303726815603 0.0628206031574657 0.132942258263809
"mb92" 0.769505869022538 0.170398938115039 0.648772853625063 0.130990688766675 0.0871216761915521 0.0796428514955029
"mb93" 0.680842279108175 0.164951857518988 0.492198639465234 0.118488204861522 0.0711883951089892 0.0736074302201361
"mb94" 0.638278091634705 0.174633081322075 0.0827602079142393 0.112458723791877 0.0525582502992371 0.128761075168052
"mb95" 0.639969201705687 0.173636834196899 0.0945222515489334 0.114693553904035 0.0570364501917277 0.124025229369937
"mb96" 0.636579450744637 0.17243843470554 0.106456978403067 0.111457266143891 0.054265453678996 0.124186830293719
"mb97" 0.892980508265482 0.244585577816537 0.821378252925258 0.201399624341749 0.100779023254989 0.123902397727141
"mb98" 0.6438870622304 0.179582804655229 0.118150919238612 0.119046988291524 0.0698611060119926 0.12424073249418
"mb99" 0.773024589877226 0.163749610497083 0.690208200930297 0.125795502991543 0.0741601741730856 0.0568931742969513
"mb100" 0.656194597612899 0.179742605383562 0.106367985471351 0.120074951672591 0.0682872621512619 0.121474617207396
"mb101" 0.710876461710625 0.183423296320771 0.363324176835012 0.129482172314623 0.0782700249947838 0.117372962465045
"mb102" 0.781610066707095 0.190749408751031 0.749882590158935 0.155197927154962 0.0725039163894753 0.0602834666225562
"mb103" 0.853997758882078 0.221542188417233 0.577039154826624 0.178844478843163 0.0862015829226077 0.0972767604919199
"mb104" 0.619163460472979 0.170093014324353 0.185755053555033 0.109433688624788 0.0596634267504262 0.116385090417604
"mb105" 0.834237590088266 0.184806942056463 0.821319548004725 0.155144550492855 0.0729825086692803 0.0546774569644781
"mb106" 0.709310618066561 0.182497277644565 0.366715865737628 0.129805201924561 0.0761120743322725 0.110774698009896
"mb107" 0.747095326115659 0.163084665366563 0.690208200930297 0.128454178997746 0.0752950224642099 0.0563868069872245
"mb108" 0.853763081718994 0.239892809973139 0.773655772827177 0.201222256459014 0.0967785227063525 0.118556696657315
"mb109" 0.780749835562377 0.154093483586992 0.809344899289805 0.124468366711101 0.0594226206349955 0.0184529002255366
"mb110" 0.617516235151977 0.175186049048877 0.0705002819306296 0.11119202137156 0.0477507982137207 0.131979926838039
"mb111" 0.560130965873316 0.136537798698395 0.702277519901919 0.106013716525484 0.0473988337774901 -0.00220532380696728
"mb112" 0.649548532731377 0.184549505997489 0.151570691956571 0.11737996095211 0.0607393622762499 0.138186137568132
"mb113" 0.736391721314582 0.184835059190311 0.425840089605438 0.134762412062634 0.0730875226099875 0.105936608843017
"mb114" 0.759501258841865 0.20885457926291 0.229203244109411 0.152926608395144 0.0784508157729311 0.132319404112949
"mb115" 0.76425274393438 0.221279755108929 0.386908340906882 0.162681849635502 0.0936234410829688 0.152816499634423
"mb116" 0.599807252138297 0.13422815165783 0.581667491961872 0.100574716871029 0.0552026521652005 0.0229795379965944
"mb117" 0.810250566714752 0.239866903323538 0.539538776165515 0.1882443506143 0.111508349377606 0.15665225919805
"mb118" 0.639308945118198 0.177551637520707 0.232737571623788 0.12170932087184 0.0717878114317732 0.115356042978947
"mb119" 0.679900155530222 0.179874357409829 0.165351498405614 0.12260261355335 0.0691572404102719 0.118041643528111
"tnt1" 0.652553552358817 0.177764382038307 0.106335827314751 0.116159921087767 0.0623666204631458 0.122299646339419
"tnt2" 0.707928497697967 0.176675577820555 0.480457258594676 0.128967708397845 0.0727196715456317 0.0868029713077632
"ufb1" 0.700427218531213 0.177275993888798 0.492273562108844 0.131517906966063 0.0745451190082809 0.0874689277093089
"ufb2" 0.741959894059781 0.155999520767791 0.799802742203008 0.125979627421154 0.0602018375136713 0.0212714993381945
"ufb3" 0.731762527008952 0.155477134700992 0.761739829032789 0.124998662206656 0.0581234465617354 0.0200584189343959
"ufb4" 0.731040514078214 0.184470223894584 0.456253172949025 0.1360248820585 0.0816714577436382 0.105639812036532
"ufb5" 0.639550350252685 0.17338227602381 0.165325223291898 0.111362688913958 0.0543667130962472 0.125187375882645
"ufb6" 0.648090483088069 0.177673664399545 0.177188556527809 0.117269950757725 0.0585052947477118 0.126596023478506
"ufb7" 0.663606600781055 0.186986519315648 0.250046912319929 0.13209070100939 0.0785327370927736 0.121113825021431
"ufb8" 0.640457910038765 0.174211200414639 0.189008699391791 0.11207202418955 0.054471127297401 0.124613366191335
"ufb9" 0.668394226023189 0.188434705096669 0.219723365881258 0.131071626210589 0.0777726274985702 0.122641266231369
"ufb10" 0.638680950730834 0.173194267767719 0.181794965248867 0.113492734231761 0.0571388122380274 0.123556092987372
"ufb11" 0.603003461510306 0.157531960795842 0.364231488038286 0.113427628316024 0.0628890776793326 0.0760318506407936
"ufb12" 0.643765767158334 0.183330808501998 0.151185379996219 0.118429270872583 0.063532745868385 0.134235498838638
"ufb13" 0.789485261768588 0.15877389563506 0.797428955495418 0.127308272835605 0.0611723548675611 0.0238838134321303
"ufb14" 0.697488982798951 0.19616415103494 0.348634049349673 0.140780203479581 0.0840140141740443 0.125262029429001
"ufb15" 0.73184008405188 0.188024164633042 0.432587003381937 0.138832492579816 0.0831844751980424 0.109537282368072
"ufb16" 0.678479733995539 0.182511355719906 0.315196478908841 0.126371736904208 0.072881107322792 0.116408764892306
"ufb17" 0.542758866089432 0.131529223730884 0.705650284944715 0.102759963064034 0.0448261900289285 -0.00710499773615339
"ufb18" 0.577783931373512 0.166316607289274 0.200083859478164 0.111510731298767 0.0626375501470818 0.110062545531064
"ufb19" 0.642793922138786 0.183166738575853 0.105235285991652 0.117432183411671 0.058148206312198 0.141105299413569
"ufb20" 0.613177630553498 0.165075964976415 0.116483363400777 0.107875472171903 0.0510841146385066 0.12086327258444
"ufb21" 0.647780693376851 0.178190988315497 0.172177022380632 0.115591340830745 0.060177913257694 0.127145480240112
"ufb22" 0.813368174941549 0.138932134679582 0.88235294117647 0.117113804521641 0.0535209835816973 0.00147964186019185
"ufb23" 0.643128530510742 0.175287379048612 0.157873499112026 0.113851484476837 0.0546199033143503 0.125776972799612
"ufb24" 0.690904919092839 0.181426438956355 0.303381278006706 0.126887114270327 0.0670393983301558 0.115236121150031
"ufb25" 0.708088255409953 0.178083061471683 0.386706212235148 0.127012999531999 0.0748628317857663 0.105894278912544
"ufb26" 0.650643856771162 0.177830301520874 0.210087739347311 0.117817270170392 0.0643724378625409 0.122370012487392
"ufb27" 0.653777660230979 0.156906169119217 0.480457258594676 0.114526032272436 0.0645904283447055 0.0646816383128978
"ufb28" 0.650159781852844 0.165085316818047 0.432354775173979 0.120535151556422 0.0765808910613467 0.0917731504636303
"ufb29" 0.54564701897019 0.175378644223497 0.588119260119416 0.136799444244363 0.0597828648070724 0.0437441174357542
"ufb30" 0.654833730882559 0.179390948732534 0.505654517180623 0.137209905710695 0.0676836384466621 0.0747719691134201
"ufb31" 0.649906503220445 0.159267902454935 0.572559309690994 0.121465456976001 0.0722204337743215 0.0513202276519194
"ufb32" 0.831473686554865 0.237051046488152 0.576055123024873 0.181309371131604 0.109724934288747 0.139783119824906
"ufb33" 0.616975157187188 0.168550505829485 0.209542152542184 0.11480203060618 0.0684231602279631 0.109364629984688
"ufb34" 0.60116504494715 0.161688985340552 0.18618073956599 0.109565225489931 0.0602169949634449 0.105057740794164
"ufb35" 0.658531364438707 0.184810268925672 0.189072386071 0.124793012069921 0.0633468779660539 0.126757399544328
"ufb36" 0.646711592843798 0.183818369717247 0.15315282680494 0.118463721850566 0.0612287841385927 0.136194252879683
"ufb37" 0.690128575673267 0.187588274447088 0.324836513532695 0.132483758469072 0.0730734618845389 0.116268007343585
"ufb38" 0.6462189420281 0.182147125545814 0.139979448252874 0.114093710898313 0.0522111647152691 0.13752486354639
"ufb39" 0.620360306464845 0.166277452766569 0.198577960359126 0.111248799833939 0.0600701348665036 0.109909519863227
"ufb40" 0.614255687208199 0.164909463823183 0.198814372761962 0.107257608253887 0.057386718755103 0.112924280657336
"ufb41" 0.608077441172782 0.164729595130686 0.116518857006097 0.10536287891739 0.0504912541310564 0.120974599292638
"ufb42" 0.60961018594169 0.171266960833086 0.0827522610524137 0.108661249907952 0.0473563881346733 0.127384108214743
"ufb43" 0.640064205692222 0.180193819601684 0.15315282680494 0.115380332502421 0.0619591792625272 0.132361302971975
"ufb44" 0.627609921657693 0.178072260307263 0.0700466969727233 0.112668730467446 0.040975191531843 0.13536702294566
"ufb45" 0.797578368741643 0.203549842079364 0.717484611226006 0.167232068992055 0.0789618865712119 0.0764122911130988
"ufb46" 0.658140179148582 0.167073622603273 0.666470983598225 0.132371167570937 0.0600523054058488 0.0327907123084452
"ufb47" 0.61086741078664 0.172623741378459 0.0702640975588984 0.109609571001524 0.0430077256119767 0.129290880280271
"ufb48" 0.665820377694385 0.187272739638151 0.24721586949957 0.132113912520232 0.0778755348588379 0.121512652853514
"ufb49" 0.632997717681402 0.181929102139845 0.0585579714162652 0.11496995995741 0.0496884443364216 0.139805339699715
"ufb50" 0.621327431749671 0.163907980303662 0.209960153508947 0.106571219159159 0.0527366785032447 0.109912932245736
"ufb51" 0.662547080979284 0.136976921094507 0.773655772827177 0.11109212722735 0.0519888783140602 -0.00169564219899094
"ufb52" 0.654834665412945 0.134734583206788 0.67275048581738 0.103576085527715 0.063087686060113 0.0235132664154443
"ufb53" 0.611384214890285 0.15906157935565 0.200730174859681 0.103991579756456 0.0508199088807525 0.106799123177427
"ufb54" 0.633523237035708 0.156707989174943 0.434340571371307 0.111149582962301 0.0657971955189813 0.0747886783219901
"ufb55" 0.681431736868848 0.177605392736395 0.330889564768035 0.124606759414517 0.0668792475704474 0.111015709288901
"ufb56" 0.826330968898589 0.20019557369122 0.729260920508182 0.160227919483923 0.0745657105776811 0.0725225799682278
"ufb57" 0.66225361903983 0.18549475010413 0.24721586949957 0.132334936245365 0.0732953472862956 0.119590801101795
"ufb58" 0.619248577997 0.162966035362089 0.376094344468499 0.117719969409973 0.064413728109669 0.0819916159812069
"ufb59" 0.724522234132998 0.183970528901975 0.401975643855662 0.134327134504744 0.0741696051940698 0.10509181572713
"ufb60" 0.776843146956952 0.160093173726822 0.737811104600797 0.127737109719075 0.0789918342674273 0.052769516455866
"ufb61" 0.658463263200363 0.172063038312638 0.295638204621497 0.116486039123755 0.067421958052524 0.113182466704678
"ufb62" 0.607453049719773 0.151257129319274 0.529672505046487 0.112253116331415 0.0612946785946953 0.0422808934135073
"ufb63" 0.643815232872053 0.179817325779767 0.22768879008441 0.119373080383123 0.0698172385435688 0.12152350381505
"ufb64" 0.651858058951605 0.177704337636486 0.203529631270082 0.115908262130082 0.0622387076419712 0.119260336743941
"ufb65" 0.613573249134553 0.13366445010512 0.629432212689854 0.101894206394994 0.059330059220823 0.0223434027924811
"ufb66" 0.639876330939675 0.179919341429836 0.151185379996219 0.116639085525375 0.0596891021814316 0.130618946238508
"ufb67" 0.677962482842764 0.172306911323606 0.43502523292989 0.130375184534631 0.0687742039185593 0.0819088229939464
"ufb68" 0.693947946064597 0.198259974352887 0.342392522948944 0.146207362842433 0.0725734682822128 0.110061153243679
"ufb69" 0.514767932489452 0.147675948077061 0.64682675553295 0.111475920803302 0.0458648917037844 0.0116192325205751
"ufb70" 0.606714123246704 0.163594055856165 0.352532215854506 0.116568411184561 0.067378691041945 0.0826803909930395
"ufb71" 0.62473555634696 0.178282389564163 0.0467422126565168 0.112678500078425 0.0424379820225614 0.136017702081241
"ufb72" 0.76374156219865 0.18317286358733 0.740921195792128 0.148557753216165 0.0693768736769925 0.0527825301138289
"ufb73" 0.661300966297431 0.184029478695946 0.210315873489848 0.124387566802915 0.0625474332022304 0.125912205599077
"ufb74" 0.717422062755983 0.181907589841623 0.390550562402205 0.130020344456483 0.0748522393814465 0.110054714761631
"ufb75" 0.752530017946014 0.218231922347387 0.381255979735902 0.162546615855979 0.0962542432846651 0.149383449290234
"ufb76" 0.645461441723435 0.185116204878978 0.0932693781118812 0.116837406187282 0.0499209274769371 0.142771671595146
"ufb77" 0.634064128088438 0.176221158369685 0.152974179409869 0.1141432452859 0.0604467429272977 0.126677058105297
"ufb78" 0.638423061684749 0.173290690372547 0.147585407764409 0.113613027132316 0.0544234786485118 0.125109068811485
"ufb79" 0.64978107945467 0.18391968995017 0.256634732310413 0.123311807066929 0.0747564544130458 0.122234635330721
"ufb80" 0.639973799552641 0.180712677623902 0.233467537682467 0.119522895880559 0.0752329867866666 0.122375988244779
"ufb81" 0.617054494593212 0.173492277341222 0.128067182902309 0.110495713079251 0.0518453935201673 0.126484090054427
"ufb82" 0.636693171516222 0.179598139461923 0.128467760179498 0.114153727513468 0.0527750664785365 0.135551082727634
"ufb83" 0.635862264112808 0.178555224385842 0.12856218759663 0.113031232586992 0.0531712244818342 0.135041859093956
"ufb84" 0.641636964487176 0.179792789599978 0.140077372126462 0.112927778552377 0.0536646861525521 0.135758128192201
"ufb85" 0.512353706111834 0.134663937528651 0.646224134842414 0.103310768348335 0.044115174453335 -0.00346988873943477
"ufb86" 0.53533032416906 0.123102669100764 0.595070198173198 0.0942036011356775 0.0545069968970282 0.0109319472449571
"ufb87" 0.628719838422036 0.168380564705943 0.292529839825889 0.113218073118737 0.0637063339945753 0.101111019149576
"ufb88" 0.702966544085864 0.189523684407745 0.314769522376794 0.133801355426742 0.0699984169519585 0.11833525101061
"ufb89" 0.586323474509479 0.130995997458949 0.536504026481852 0.0937839257057861 0.0621108046901086 0.0355369304694414
"ufb90" 0.61552715901633 0.134108927715862 0.62497308496187 0.103758877486383 0.0586049257583477 0.0224672234483352
"ufb91" 0.597672896823628 0.158888489068595 0.174287584720013 0.101040214941051 0.0479205961354234 0.106523099855185
"ufb92" 0.661732578741851 0.17044346926751 0.295423802722705 0.116910709497496 0.0638102434697634 0.107827557578595
"ufb93" 0.67872219771911 0.170074452090698 0.464015804290231 0.130216913424086 0.0694785423511984 0.0792070521446107
"ufb94" 0.635481443409283 0.171719069307291 0.153455106612235 0.109296075147791 0.0509587234636074 0.124655519784415
"ufb95" 0.670948170468784 0.190081543158303 0.270814808838143 0.131763299251797 0.0806126369193527 0.12454872469879
"ufb96" 0.596718975929234 0.15568522699365 0.364313280161502 0.113445591559391 0.0616300145924681 0.0740064643541137
"ufb97" 0.551317959116048 0.141316042586913 0.328933168024262 0.0995520443870507 0.0573360271382598 0.0659336136116113
"ufb98" 0.653948065712772 0.130687417906116 0.776308140637771 0.105142085087363 0.0464048132409893 -0.00808118124907392
"ufb99" 0.625575416843914 0.175227012347302 0.0821946357400231 0.111939142631511 0.0512482555401634 0.132805172867668
"ufb100" 0.639681663564598 0.170883944235475 0.246295975103749 0.113922347771486 0.0668670616477839 0.117289055679275
"ufb101" 0.616232468499407 0.16841510535716 0.211916439152841 0.112930944553615 0.0645515906093967 0.109160962271109
"ufb102" 0.652893291843509 0.183100883114266 0.235607397682097 0.127992208373367 0.0734550141931883 0.117003239488061
"ufb103" 0.723128561392553 0.192507958542089 0.670321357098187 0.15061909820154 0.068076488305516 0.0636077887640587
"ufb104" 0.678694025320368 0.164747344871695 0.433673033705136 0.117753699322411 0.0625259689298773 0.0839778695850532
"ufb105" 0.636760241196902 0.170667151225365 0.169465643343761 0.111732219751825 0.0520899394615936 0.120856457292342
"ufb106" 0.638974242788972 0.176020977460483 0.164714264070735 0.115298798492806 0.051690308220886 0.120325136180456
"ufb107" 0.637457430808858 0.17759113709899 0.162437562222218 0.116284734706689 0.0552387505445743 0.124413251514759
"ufb108" 0.742084154235857 0.158467350286228 0.685566470200532 0.123151831615257 0.0770018869835048 0.0509359445933475
"ufb109" 0.655273120605733 0.142786131401212 0.758880821334282 0.114536297297672 0.0518154328916954 0.00364236045484157
