"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.773429337361004 0.830604648559394 0.25137141355897 0.451895945235341 0.186463345686984 0.123404191332426 0.178799290612772
"mb50" 0.744029264536364 0.766012078091604 0.207207359070881 0.556440032637417 0.155630868261195 0.108728984722281 0.119374594842322
"mb51" 0.714906819731325 0.714868978860216 0.215003730441594 0.299824233997451 0.154767868590302 0.0954909185064944 0.128014949793641
"mb52" 0.754474519535311 0.77800322994741 0.212493517565903 0.521822425888395 0.153618412311778 0.105336446983688 0.125414142044531
"mb53" 0.721840115823743 0.726322912437407 0.188949169674652 0.566705329562326 0.14273173183533 0.0816927823257596 0.082829355121021
"mb54" 0.785064827172235 0.752352337681372 0.204025513359417 0.521887358144667 0.15004306855175 0.0931045537391448 0.116270499430005
"mb55" 0.707447648055959 0.691313131313131 0.188972651316524 0.544889135000167 0.142793988805628 0.0823829412102774 0.083096684285657
"mb56" 0.880952380952381 0.895956810046359 0.238682327649221 0.880884963824919 0.204002412149144 0.101138669463327 0.114274349870418
"mb57" 0.792576451649343 0.862738727396412 0.261136774638783 0.594914488232884 0.202849202029385 0.137007138353686 0.179633072297043
"mb58" 0.658536585365854 0.756397282058696 0.215070883976333 0.488245553991501 0.169391546874453 0.0796595706662328 0.084746645960838
"mb59" 0.857142857142857 0.881259804513093 0.238208561440944 0.856991502225211 0.20009185217055 0.101443552480561 0.113723164868315
"mb60" 0.81687982938577 0.812101833684567 0.22152905472002 0.638270222855505 0.172364509212192 0.105397554362642 0.120268141599824
"mb61" 0.847936776381335 0.814528917212698 0.176237621169794 0.772376407259454 0.140633229495355 0.0880406215587062 0.0686991533192682
"mb62" 0.666190084511575 0.69132308143418 0.197065286119025 0.331925486554422 0.140887312249242 0.0939636374070255 0.136817892504357
"mb63" 0.681678043637111 0.695269251699829 0.194217720485047 0.354454613760986 0.137727901493852 0.085183042786746 0.12358645692852
"mb64" 0.614561346572461 0.68634134740609 0.211577476509912 0.107352242883929 0.135113641350983 0.0817910906280095 0.171753575757342
