"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.661523407740363 0.209527399498409 0.0833520052856188 0.16673848783025 0.104903183201869 0.147295993691106
"mb50" 0.724789970949253 0.246064230700112 0.217538341608777 0.203963637331595 0.122737974395252 0.169879082625268
"mb51" 0.625539205336753 0.205141652399022 0.0208716263885548 0.162801483302902 0.0680572979890758 0.159808670119672
"mb52" 0.725021088572002 0.204198827094568 0.417587137308637 0.17487493275599 0.115978931807916 0.11396118686877
"mb53" 0.693763745291843 0.225740655053616 0.208274539030158 0.177295558991771 0.110482698990159 0.147597129937371
"mb54" 0.77322389218568 0.250319553432903 0.677086541733924 0.2290514681412 0.10760261243151 0.100776540179049
"mb55" 0.818210794730132 0.272610013551585 0.656195457189954 0.244597937496459 0.11792748840222 0.127513404880145
"mb56" 0.794206933787858 0.268798786867531 0.218236241935465 0.227019000344858 0.140222238042159 0.206940841712996
"mb57" 0.648620485947773 0.209157174208477 0.104333485837898 0.168643930586954 0.0926928971484557 0.142257640528304
"mb58" 0.987942604615636 0.255584670280749 0.968791709207682 0.252863398921108 0.127220081780779 0.107091919765059
"mb59" 0.843054993934493 0.252515973267785 0.812442248789363 0.243709769363216 0.12059230041259 0.103411092343489
"mb60" 0.830172273246019 0.257858484510773 0.750025667204727 0.23985676577168 0.115508315918704 0.109819304623869
"mb61" 0.761393108558725 0.223202362944453 0.68418049501375 0.204631461460233 0.0963367518300959 0.0675085629075417
"mb62" 0.819062119366626 0.242438298066484 0.789522826341137 0.229780783211516 0.109999432694857 0.0910010511454182
"mb63" 0.809290953545232 0.274400007898898 0.491763590612842 0.242937785607847 0.145213854727623 0.160974187152297
"mb64" 0.615121811901516 0.199529674026444 0.0312704290326777 0.153777315498795 0.0820266631073777 0.143404509015207
"mb65" 0.715617112161025 0.205073117150082 0.73960579213747 0.193046191248092 0.0899674797340702 0.0465045404688822
"mb66" 0.755581843754948 0.260034952776661 0.415028131733843 0.22441177135939 0.143855359922481 0.163447549330226
"mb67" 0.747219596137708 0.240813673850184 0.39572596264745 0.202520327146778 0.126988508942224 0.141894001704434
"mb68" 0.878321836480832 0.257402693320233 0.78118262358759 0.238896564337584 0.114824116446972 0.109272594177851
"mb69" 0.884301808479099 0.211840959003283 0.885432708669621 0.205290543331316 0.100593414561595 0.0546224021453137
