"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.644416609976682 0.224378271745733 0.0104434704578823 0.167163776323705 0.0866881098238982 0.184002002892836
"mb50" 0.715734265734266 0.235268467605374 0.270469729079706 0.196278703175834 0.130139229768666 0.165992144302656
"mb51" 0.712903171560219 0.23485859640458 0.210010236689025 0.19477868071019 0.110037097827779 0.171126563723271
"mb52" 0.737272525027809 0.245843093255388 0.227670731458146 0.20390843074681 0.120717364421679 0.170575200568612
"mb53" 0.771298126064736 0.256433905597671 0.354158025911066 0.215840604616883 0.145617303088004 0.173104654468366
"mb54" 0.906930474190339 0.234365580950735 0.863138617546876 0.227397494807049 0.11115400912809 0.0810554842854089
"mb55" 0.749864516576239 0.251800985496601 0.0934772034893094 0.209717202257627 0.10940998937905 0.200438234845337
"mb56" 0.978621643425147 0.252330420580419 0.958309750365459 0.249846305524468 0.124788041207394 0.103172548927871
"mb57" 0.783270749221228 0.263988170981466 0.374809011935265 0.226215767741124 0.149807273095599 0.16876217386063
"mb58" 0.785394932935917 0.253947390125176 0.614570581475989 0.224621299039148 0.105909829526938 0.105112099118493
"mb59" 0.801402373247033 0.250916565703301 0.480171588838616 0.217120079843028 0.145548079643962 0.153803768103759
"mb60" 0.880198699994715 0.28523893070966 0.749909849841628 0.267963255553755 0.129367142946796 0.142646209579813
"mb61" 0.656056746881124 0.216138931432127 0.145574299338028 0.172333677255059 0.100956957172197 0.151006048194232
"mb62" 0.958384254196951 0.230020799269477 0.937464625548189 0.225501953295366 0.112382314170083 0.0764122240926564
"mb63" 0.669465362681634 0.242218921887432 0.0722909533271317 0.186547067403465 0.118926628662562 0.190198697702084
"mb64" 0.919786910197869 0.28914413213342 0.791651447125042 0.272141046124096 0.130919218108691 0.147330487147335
"mb65" 0.758882962932632 0.262754657634184 0.362701158207375 0.224928418024969 0.153478903197495 0.167172131802474
"mb66" 0.930381019402835 0.287083107513203 0.875031946394123 0.281800632641884 0.14009538948371 0.144858294205927
"mb67" 0.860394701270614 0.265645980037338 0.757833569499129 0.252429646641201 0.122683333667411 0.118144072100165
"mb68" 0.765243808692123 0.25908739683615 0.273444309809517 0.216572544360628 0.137047906263124 0.176055514615197
"mb69" 0.808371004837814 0.258088595925296 0.570862854203525 0.231061115376059 0.140024073241092 0.142435438663493
