"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" 1 1 1 1 0 0 1
"3" NA NA NA NA NA NA NA
"4" NA NA NA NA NA NA NA
"5" 1 1 1 1 0 0 1
"6" 0.666666666666667 0.840399079517119 0.833333333333333 0.555555555555556 0.166666666666667 0.175592625109745 0.831391034680806
"7" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
"8" 0.666666666666667 0.960881292853868 0.952380952380952 0.634920634920635 0.0666666666666667 0.0677414984419455 0.940390118232146
"9" 1 NA NA NA NA NA NA
"10" NA NA NA NA NA NA NA
"11" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"12" 1 NA NA NA NA NA NA
"13" NA NA NA NA NA NA NA
"14" 1 1 1 1 0 0 1
"15" NA NA NA NA NA NA NA
"16" NA NA NA NA NA NA NA
"17" 1 NA NA NA NA NA NA
"18" 0.5 0.79124197125639 0.777777777777778 0.388888888888889 0.222222222222222 0.237868696479543 0.775299987185593
"19" 0.5 0.83196051935729 0.8125 0.40625 0.214285714285714 0.21433164249482 0.804370242456281
"20" 1 1 1 1 0 0 1
"21" 0.333333333333333 0.511367553239324 0.5 0.166666666666667 0.5 0.518000518000518 0.492951759545481
"22" 0.5 0.762942508070577 0.75 0.375 0.25 0.264655286489348 0.748016829432104
"23" 0.375 0.849339896912877 0.814814814814815 0.305555555555556 0.238095238095238 0.240315293665289 0.791157255094438
"24" NA NA NA NA NA NA NA
"25" 0.5 0.678100551321533 0.666666666666667 0.333333333333333 0.333333333333333 0.351185250219491 0.659932205815085
"26" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.206611570247934 0.800092226315655
"27" 0.666666666666667 0.955759400739309 0.947368421052632 0.631578947368421 0.0666666666666667 0.0655651717807501 0.942599385545045
"28" 0.4 0.256466885467846 0.25 0.1 0.75 0.767263427109974 0.238755294763803
"29" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"30" 0.5 0.79124197125639 0.777777777777778 0.388888888888889 0.222222222222222 0.232018561484919 0.781260068980642
"31" 0.4 0.887404007107356 0.863636363636364 0.345454545454545 0.176470588235294 0.175808720112518 0.846446368824338
"32" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
"33" 0.428571428571429 0.343781132710934 0.333333333333333 0.142857142857143 0.666666666666667 0.691204423708312 0.318468674835207
"34" 0.375 0.520021397301069 0.5 0.1875 0.5 0.516528925619835 0.502812723438178
"35" 0.6 0.919293131514577 0.904761904761905 0.542857142857143 0.125 0.1242004595417 0.889643372564093
"36" 0.3 0.62266887882664 0.588235294117647 0.176470588235294 0.5 0.488895097080598 0.540768705748281
"37" 0.5 0.91077103773503 0.894736842105263 0.447368421052632 0.142857142857143 0.138705874193772 0.876474781631518
"38" 0.428571428571429 0.84511834016411 0.818181818181818 0.350649350649351 0.25 0.245654977583983 0.778712753456265
"39" 0.6 0.507634774494265 0.5 0.3 0.5 0.509424350483953 0.498065064627472
"40" 0.4 0.641365537233967 0.625 0.25 0.375 0.389660994934407 0.62630557121298
"41" 0.4 0.865009198044686 0.842105263157895 0.336842105263158 0.2 0.19669551534225 0.824854203887629
"42" 0.6 0.507634774494265 0.5 0.3 0.5 0.51413881748072 0.49327792396376
"43" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"44" 0.666666666666667 0.955759400739309 0.947368421052632 0.631578947368421 0.0588235294117647 0.0593014291644429 0.948965116247357
"45" 0.428571428571429 0.656592635717079 0.636363636363636 0.272727272727273 0.363636363636364 0.378357926598562 0.641378482608856
"46" 1 1 1 1 0 0 1
"47" 1 1 1 1 0 0 1
"48" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.258464719565779 0.747783083784163
"49" 0.375 0.668907790690892 0.642857142857143 0.241071428571429 0.384615384615385 0.395381938953029 0.629018470655797
"50" 0.333333333333333 0.149736718705254 0.142857142857143 0.0476190476190476 0.857142857142857 0.882742386346918 0.122901199163082
"51" 0.333333333333333 0.345034758737335 0.333333333333333 0.111111111111111 0.666666666666667 0.69060773480663 0.320246345565919
"52" 0.375 0.815280973794276 0.782608695652174 0.293478260869565 0.294117647058824 0.304488155410755 0.723910683368456
"53" 0.5 0.853420436278798 0.833333333333333 0.416666666666667 0.2 0.198268455488732 0.82088225328887
"54" 0.25 0.567100681717745 0.526315789473684 0.131578947368421 0.529411764705882 0.520984081041968 0.515921062627189
"55" 0.375 0.297058223466642 0.285714285714286 0.107142857142857 0.714285714285714 0.735618655289098 0.274872380332919
"56" 0.3 0.564353572571995 0.533333333333333 0.16 0.5 0.500428939090649 0.528535675364492
"57" 0.333333333333333 0.718388937069626 0.684210526315789 0.228070175438597 0.375 0.377429703717683 0.653356209274208
"58" 0.333333333333333 0.419428186933639 0.4 0.133333333333333 0.6 0.629656837023822 0.388306344218115
"59" 0.428571428571429 0.860964206956688 0.833333333333333 0.357142857142857 0.222222222222222 0.226462095906698 0.798636290581018
"60" 0.5 0.716467365012107 0.7 0.35 0.3 0.31652247309559 0.699532274271184
"61" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.258464719565779 0.747783083784163
"62" 0.272727272727273 0.498034051646669 0.466666666666667 0.127272727272727 0.571428571428571 0.573888091822095 0.454657977714077
"63" 0.333333333333333 0.73508542153255 0.7 0.233333333333333 0.352941176470588 0.354798651765123 0.677210327015174
"64" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"65" 0.272727272727273 0.740661135790587 0.692307692307692 0.188811188811189 0.380952380952381 0.383509108341323 0.65874534712805
"66" 0.272727272727273 0.45728764645753 0.428571428571429 0.116883116883117 0.615384615384615 0.623587185283342 0.401542883180777
"67" 0.214285714285714 0.651765785720297 0.592592592592593 0.126984126984127 0.523809523809524 0.512438274480574 0.535236592688709
"68" 0.1875 0.560214086261626 0.5 0.09375 0.619047619047619 0.62750398223681 0.416469181991578
"69" 0.428571428571429 0.619017822449634 0.6 0.257142857142857 0.4 0.422877682630299 0.595386638790693
"70" 0.142857142857143 0.329573803342784 0.28 0.04 0.857142857142857 0.848736325914749 0.177653481553245
"71" 0.3 0.763340540099109 0.72 0.216 0.35 0.348692403486924 0.689827107100994
"72" 0.214285714285714 0.595128679509721 0.541666666666667 0.116071428571429 0.55 0.541311943309876 0.503356983486128
"73" 0.214285714285714 0.426457736142035 0.388888888888889 0.0833333333333333 0.6875 0.679977746182852 0.350750514017752
"74" 0.222222222222222 0.756512585519656 0.708333333333333 0.157407407407407 0.35 0.354807643570379 0.6883074862274
"75" 0.214285714285714 0.595128679509721 0.541666666666667 0.116071428571429 0.523809523809524 0.534707369239743 0.510644962309284
"76" 0.333333333333333 0.763978654750162 0.727272727272727 0.242424242424242 0.352941176470588 0.355323936989222 0.676656396195992
"77" 0.6 0.6091859622315 0.6 0.36 0.4 0.409500409500409 0.599537316131565
"78" 0.25 0.637182295341937 0.590909090909091 0.147727272727273 0.473684210526316 0.473634354278497 0.567154679341241
"79" 0.1875 0.310257949537675 0.277777777777778 0.0520833333333333 0.8125 0.814128256513026 0.207456907490062
"80" 0.272727272727273 0.593263644022069 0.555555555555556 0.151515151515152 0.5 0.498566620964726 0.535250636163363
"81" 0.136363636363636 0.462336444968835 0.387096774193548 0.0527859237536657 0.791666666666667 0.800640512409928 0.236928829031299
"82" 0.142857142857143 0.36239074673845 0.307692307692308 0.043956043956044 0.857142857142857 0.852636066505613 0.173064046549504
"83" 0.15 0.431989610352652 0.37037037037037 0.0555555555555556 0.739130434782609 0.751946213729653 0.288607425017592
"84" 0.1875 0.652046910293056 0.580645161290323 0.108870967741935 0.541666666666667 0.551267916207277 0.502267951943325
"85" 0.15 0.458492570019423 0.392857142857143 0.0589285714285714 0.739130434782609 0.736759989598682 0.306353385437091
"86" 0.157894736842105 0.539721115902066 0.466666666666667 0.0736842105263158 0.666666666666667 0.675561560547205 0.373922898729554
"87" 0.166666666666667 0.456762537229802 0.4 0.0666666666666667 0.75 0.737281887441632 0.299350009881477
"88" 0.125 0.336250000263507 0.275862068965517 0.0344827586206897 0.91304347826087 0.90560179395403 0.114563965068604
"89" 0.166666666666667 0.591235915830205 0.516129032258065 0.0860215053763441 0.625 0.63562015339633 0.415806651106421
"90" 0.15 0.372806941645926 0.32 0.048 0.85 0.842710553710405 0.182771421204961
"91" 0.15 0.431989610352652 0.37037037037037 0.0555555555555556 0.739130434782609 0.751946213729653 0.288607425017592
"92" 0.176470588235294 0.604540290114899 0.533333333333333 0.0941176470588235 0.608695652173913 0.611086861632475 0.439373216754602
"93" 0.176470588235294 0.338510694904212 0.3 0.0529411764705882 0.777777777777778 0.794641843569077 0.231500789551096
"94" 0.157894736842105 0.44381828716552 0.384615384615385 0.0607287449392713 0.727272727272727 0.72316384180791 0.318809811902636
"95" 0.142857142857143 0.472334187174035 0.4 0.0571428571428571 0.782608695652174 0.777101411734231 0.262077125026502
"96" 0.15 0.458492570019423 0.392857142857143 0.0589285714285714 0.739130434782609 0.743949936545447 0.297949941005881
