"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.787414366310699 0.211999667303027 0.562889015408563 0.163596380814124 0.105415050121903 0.128866996565182
"mb50" 0.740399559185058 0.180505415856996 0.623132387598507 0.137792932297432 0.08372868281824 0.0790610169516228
"mb51" 0.826997891146622 0.22668091360508 0.55086238949438 0.173171020362421 0.116611503050458 0.154615032406014
"mb52" 0.918348453990002 0.234548414201354 0.833137158903645 0.19416190813313 0.0969868937858221 0.115571457856855
"mb53" 0.744520281893347 0.190518011460515 0.493770450962871 0.141763374877338 0.086662335275808 0.105320146351669
"mb54" 0.883840020742853 0.230944133589626 0.799929835660945 0.193317349111575 0.0925490286689589 0.11222246285899
"mb55" 0.865458289435878 0.217803221495552 0.752726711586516 0.173774757043438 0.111687592388239 0.120975879916372
"mb56" 0.872923741895647 0.232734345735809 0.726426312635159 0.187781593006832 0.123351264176634 0.137553074064654
"mb57" 0.830487621152011 0.218206222775337 0.634980718470137 0.169416789164653 0.100760737763983 0.121428768313627
"mb58" 0.755593335600136 0.210899023275874 0.686570734650186 0.169860440475851 0.078780301690792 0.087914014902408
"mb59" 0.956192877403089 0.230415618008708 0.928487353815848 0.199436097674178 0.100625112918834 0.111396328569039
"mb60" 0.702140047430381 0.193455815499006 0.288154965227634 0.140048182596305 0.0846244878583195 0.107718550684881
"mb61" 0.653449481757795 0.168552482140496 0.211907840371595 0.115913679546629 0.0756681411466464 0.119082348724076
"mb62" 0.73896755349546 0.215604315551514 0.550447655832517 0.172194438346501 0.0834662666700992 0.0903736658588497
"mb63" 0.793019136249096 0.20351977840576 0.668593571371622 0.160560752506973 0.0928535117014935 0.104601053755499
"mb64" 0.759684142745789 0.169170950202701 0.61024350895642 0.126532842998236 0.0863662567316576 0.081475600453198
"mb65" 0.844459052066097 0.229019850561956 0.620968310308489 0.180605042069074 0.121081456623373 0.147752248119029
"mb66" 0.790469154045068 0.195006788700256 0.78809273114781 0.164242230705569 0.0802698939697424 0.0707373524388746
"mb67" 0.744652282947691 0.210807514967232 0.374018571090443 0.150111937785559 0.0993849547568127 0.153701231605068
"mb68" 0.622124229925719 0.163391423954683 0.105689066508655 0.104898106060452 0.0341201833514706 0.121856313995948
"mb69" 0.654452269270587 0.179237878268971 0.375091524152261 0.124847443633729 0.0765363009801665 0.109706739400575
"mb70" 0.793379353624098 0.208331068735693 0.666450474404022 0.156713236575521 0.0747672009602939 0.0859984719641636
"mb71" 0.696856093903511 0.186622059036163 0.530584503539624 0.140245187086081 0.08146368103175 0.0853802661255405
"mb72" 0.644747055599673 0.182849601472876 0.152546333947219 0.114823838483807 0.0590540184852912 0.141970142161275
"mb73" 0.835073627844712 0.201195303032842 0.811592848316443 0.165716888134836 0.0828018175099189 0.0778812079800703
"mb74" 0.629794764842657 0.167257318054755 0.117524123060811 0.108916986841772 0.0428862611670613 0.126156021281128
"mb75" 0.734937562665208 0.191306015872917 0.690229304266496 0.146782065520865 0.0688697352245103 0.0664807416903664
"mb76" 0.641306622059655 0.178457855536504 0.152516211856062 0.115078282579763 0.0563566984111967 0.137921363126996
"mb77" 0.804113062259367 0.215514391813527 0.609457159296837 0.170202672774417 0.102069607452567 0.11809474128814
"mb78" 0.65056928039346 0.184972912593112 0.164010631922326 0.117190411437153 0.0595108954921809 0.143763166723805
"mb79" 0.641814006813631 0.179310743797495 0.152532303112528 0.114474997432962 0.0550144208448626 0.138584977088356
"mb80" 0.739083849225246 0.182333974303099 0.552498591495836 0.137278024452858 0.0937110899519463 0.106225613670871
"mb81" 0.68363438909845 0.199267882351184 0.211221780952102 0.128837126769833 0.0756369429334001 0.151656275289317
"mb82" 0.72645782223061 0.181005470728505 0.585775647688081 0.132331857755062 0.0786271323756468 0.0793287279220863
"mb83" 0.645491932326277 0.18115309438416 0.175758539665778 0.115928499953534 0.0644215447781922 0.137656617221581
"mb84" 0.780056835767142 0.191424756547971 0.587811954616339 0.147300496902964 0.0931124445529233 0.106322326231675
"mb85" 0.898727172108467 0.217897456993217 0.831204085642281 0.179610797228155 0.0885792975628412 0.0961305933096547
"mb86" 0.642806594381805 0.16358577904034 0.228825115697875 0.113275509534737 0.0732040856216217 0.111807099008757
"mb87" 0.794102019128587 0.168745953117136 0.727797350393513 0.132337543286681 0.0837961484500861 0.0654392485290137
"mb88" 0.852802893309222 0.165374032480103 0.868952200861298 0.139751566818524 0.0676567410472845 0.0365300906717698
"mb89" 0.620534122866083 0.163076221084109 0.335972922101262 0.113246487947322 0.0651480902936006 0.0978216065076051
"mb90" 0.70910593763627 0.177258011046278 0.487670193428244 0.12968333704973 0.0924860651822376 0.107887457765132
"mb91" 0.591329202465102 0.151616767174964 0.257135046773744 0.101388765295877 0.0525570556216959 0.0936898190936049
"mb92" 0.871558505408063 0.22094956310476 0.795020799703779 0.180800586839975 0.0884737643744648 0.0983496860635114
"mb93" 0.670970428987922 0.149325965656864 0.726044346224148 0.11677609892782 0.0534013462990593 0.017306103847706
"mb94" 0.788635107754651 0.153993359575111 0.811592848316443 0.125933649387381 0.0594867589891177 0.0233925460486978
"mb95" 0.611607462187201 0.155653102535783 0.118896871952536 0.0992052712595166 0.0294671823325278 0.113382562194802
"mb96" 0.620342300261795 0.169372562457818 0.285391216101632 0.113251071919862 0.064588184729339 0.104667385400297
"mb97" 0.701266543744992 0.176752956120278 0.423789115889159 0.127766872855251 0.0918151062137197 0.112863510164517
"mb98" 0.652504844915881 0.169814680564071 0.250787456808781 0.121803424432847 0.0715827823745078 0.0922385936497019
"mb99" 0.601421123613599 0.152315658562468 0.295756080687409 0.104113478680363 0.0565808770163488 0.0907877310008851
"mb100" 0.657095516755897 0.167469305422148 0.265860081840729 0.121612446492092 0.0725781439863657 0.0895445837276111
"mb101" 0.66600314300681 0.140618084431169 0.73483416318352 0.112187034207248 0.0504213786669315 0.00621607339199659
"mb102" 0.759295100336152 0.154958820337123 0.797498273542724 0.127012108645104 0.0588676506405487 0.023813146132684
"mb103" 0.736691529580055 0.157488519162258 0.76168323158507 0.125725574345097 0.0576387130690238 0.0267354400951219
"mb104" 0.642392861077449 0.148759463236057 0.726044346224148 0.119138404466695 0.053732977446102 0.0162344659646891
"mb105" 0.628775377368937 0.156805994447248 0.23525456031228 0.109723003405008 0.0710231853357924 0.102198688298916
"mb106" 0.599811741594876 0.158374145216727 0.27589105687734 0.105740193426635 0.0586435560494414 0.0973349641209432
"mb107" 0.640232740818147 0.159919799023408 0.168364735009147 0.108903415121811 0.0501086475745717 0.111600692690358
"mb108" 0.654337762163106 0.166586240992299 0.256880323414567 0.119606786043132 0.0735731289714389 0.0885322257106553
"mb109" 0.712649964111153 0.155080785259122 0.644979426709972 0.116698184380175 0.0715993819167337 0.0500757990634106
"mb110" 0.643069095699548 0.161418227809418 0.164707265991626 0.109217837416446 0.0513017647159632 0.114617866815013
"mb111" 0.767539992442373 0.164282473571389 0.702179784094591 0.126694388497661 0.081597651563855 0.0608298531835498
"mb112" 0.604451088796119 0.143170772045264 0.351542456846386 0.0957779098063849 0.0602225005214253 0.0765739034152131
"mb113" 0.644576065482339 0.171354837267847 0.339241349602512 0.117716720101702 0.0768798811462044 0.111303917459892
"mb114" 0.710456780995853 0.176588201666243 0.46390974117914 0.130795940111495 0.0902704782343682 0.107148103585316
"mb115" 0.639714095468727 0.161616301000334 0.166474457810565 0.111148534346846 0.0511664033476124 0.11341727648151
"mb116" 0.642734319375596 0.159777742797495 0.252991802703637 0.114798268681738 0.0726743803830909 0.0887017668871708
"mb117" 0.70886650331246 0.151847507516015 0.738037571214172 0.122975845921238 0.0556367192970376 0.0197972158264828
"mb118" 0.752345407716158 0.206720668911303 0.397165446171278 0.14781995758554 0.0952967946848426 0.14509380658758
"mb119" 0.725834380198961 0.155931269156155 0.668728305265836 0.118117797221603 0.0727040616585909 0.0510319795149894
"mb120" 0.696458150452273 0.178009746624868 0.385580328883108 0.124986345975137 0.0911562240397322 0.118499168331352
"mb121" 0.614242814242814 0.160349511165884 0.315599070259886 0.110247944494966 0.0620181930219526 0.0949336629194238
"tnt1" 0.581060029706916 0.135194162577205 0.524175158802194 0.0962953085095985 0.0553384550115342 0.0272985321727711
"tnt2" 0.587020134142691 0.146738023245818 0.12929742533787 0.0941642473356845 0.0323397676611147 0.102975751313187
"tnt3" 0.759186691312384 0.176283399715795 0.764534583359963 0.147367220426536 0.0679505413995016 0.0491235726270871
"ufb1" 0.752815782443016 0.185111550429062 0.564320256898027 0.13906738918219 0.0885344644879512 0.0993446560592865
"ufb2" 0.660008797364381 0.18292851554624 0.378498295805453 0.128042430981976 0.0754395260741319 0.106619748360193
"ufb3" 0.702827496757458 0.196578015915149 0.48490039042668 0.146063063638972 0.0807484616802051 0.095763340304492
"ufb4" 0.642987871373977 0.158878055956159 0.387918171883093 0.115176275293836 0.0589208689542639 0.0805864182445296
"ufb5" 0.612917864165784 0.151963627891346 0.446637629965805 0.10687534746854 0.0530941591492566 0.0627079193502982
"ufb6" 0.628107352736274 0.166269042594309 0.245565394824703 0.111010662880033 0.0676741312434461 0.116667303077817
"ufb7" 0.608847348110713 0.158315983254267 0.120737822302742 0.101115329312283 0.0327191591116568 0.116179160239936
"ufb8" 0.715230007602025 0.176436047778005 0.499543728776265 0.129648092144041 0.0841667865316628 0.0996519282612843
"ufb9" 0.68029490616622 0.173564128616289 0.516099702893668 0.133283771078094 0.0730754509484069 0.086061371605147
"ufb10" 0.675991861648016 0.155287778387689 0.494907435623411 0.108821809928863 0.0694691278884433 0.0764900896727739
"ufb11" 0.744622871046229 0.176278253030432 0.714008134128969 0.136973515531472 0.0641024687990492 0.0491176314310623
"ufb12" 0.632555364630586 0.174556770682725 0.164399685320357 0.111491624908401 0.0562432784066585 0.13156098925173
"ufb13" 0.642295672562379 0.162820365861045 0.176753683116915 0.110536130362303 0.0489980824116747 0.116117911529503
"ufb14" 0.72755832037325 0.15206969493211 0.690212507435978 0.119946206760903 0.0749237187012014 0.0468038966564375
"ufb15" 0.708089685183926 0.188875990486954 0.457188961647408 0.143283076846427 0.0877349181827949 0.113233488788915
"ufb16" 0.652729605773018 0.171698817027838 0.391452454116415 0.12652630256729 0.0754620122846611 0.101614797453235
"ufb17" 0.594125686055265 0.15053457971924 0.257159800390868 0.0989036201207143 0.0512004978972239 0.0979962960381966
"ufb18" 0.706933481298514 0.197337140803784 0.245506736444558 0.137786211000868 0.0818790900421475 0.1426743681656
"ufb19" 0.811888875409438 0.206380630861763 0.668526204424514 0.164623535775756 0.0967406970792369 0.10782672396428
"ufb20" 0.711624859603145 0.152991621385328 0.743700393801671 0.121150528600706 0.0564981537001555 0.019665083928627
"ufb21" 0.630314242828642 0.159213740598102 0.262238448423948 0.111227832690322 0.0715640579204569 0.104762215135504
"ufb22" 0.657451363678675 0.150147551856162 0.698632562967467 0.120426004752226 0.0528323517762404 0.0175425712069612
"ufb23" 0.776145291296806 0.142700413442109 0.858767174511348 0.120114037196839 0.0586864917648795 0.0103562708664829
"ufb24" 0.620552555518799 0.164494971127517 0.22242346023396 0.108179539494269 0.0559121526779276 0.119095247839749
"ufb25" 0.640790382816193 0.176450424352628 0.152532303112528 0.114183773741508 0.0561263590382438 0.135582717558926
"ufb26" 0.843522110162917 0.172631433883368 0.85882652412056 0.146069268005935 0.0710416499796781 0.0449078408785362
"ufb27" 0.821194518915699 0.189806203783604 0.799871805041733 0.154404057256596 0.0753377149808982 0.0647339362104179
"ufb28" 0.595463966282288 0.147369416561052 0.36449562326601 0.103660606953213 0.053630792878079 0.0754652351288586
"ufb29" 0.642495466308047 0.155606718034301 0.32267491037122 0.112500426147773 0.0726656521736963 0.0897868068670924
"ufb30" 0.643783108066109 0.157325162203445 0.351853946557492 0.113308078887045 0.0706591691593623 0.0859077636154377
"ufb31" 0.581590716789556 0.147837961367256 0.39783364036043 0.10656129735787 0.0644098361366194 0.0574122172997707
"ufb32" 0.62107428432705 0.163703840519005 0.129086450347612 0.105967351397372 0.0404233687859422 0.122572180477672
"ufb33" 0.615414321484232 0.163618884343287 0.164391484828082 0.107185660304453 0.0490813456687288 0.120757118209622
"ufb34" 0.63669718192031 0.153772671241374 0.281126592873335 0.109736596755691 0.0679765711665514 0.092444791825668
"ufb35" 0.624875908504061 0.150667300563818 0.316385731587333 0.10685703458319 0.0668353040041367 0.084569084674416
"ufb36" 0.587115456804247 0.14007145834026 0.341050189225538 0.0918939991316858 0.0534616078327748 0.0778253561898495
"ufb37" 0.652636315907898 0.171077490299899 0.465312999712838 0.127774819236119 0.0709901385709974 0.0834473760290609
"ufb38" 0.523223177908556 0.136426870836492 0.682197127340927 0.10627246230314 0.0495547019702285 0.00311426095950483
"ufb39" 0.651073215696603 0.147369714686905 0.635114775851943 0.111555196536072 0.0633219465792952 0.0418234811232548
"ufb40" 0.677985739750446 0.17412345321737 0.654531700039997 0.134150222586829 0.0603517807281741 0.0466459791461888
"ufb41" 0.778103785525256 0.210175784208256 0.402398919784159 0.15330880368668 0.0901361233026618 0.143606694691253
"ufb42" 0.706176856562461 0.187154789867065 0.379040149966846 0.13492536329109 0.0827968112404281 0.111208778128905
