"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.730108674126773 0.729549052185403 0.224031163577894 0.304498555518519 0.165869380396176 0.104781788514964 0.139631918862591
"mb50" 0.832292040052081 0.854798572635928 0.213515256635886 0.74389802107308 0.174483772195362 0.114436213435798 0.113909986827394
"mb51" 0.953488372093023 0.95657605139492 0.232712155599972 0.953443032124241 0.205827248644261 0.103735687827195 0.11113318312181
"mb52" 0.834228181526442 0.837121608882371 0.208362483129036 0.719289563548416 0.169735799478401 0.099805396258043 0.107816599684587
"mb53" 0.752941176470588 0.784622797356828 0.202058742340272 0.752769865623906 0.167363585151741 0.080074494079881 0.0746899182666513
"mb54" 0.764705882352941 0.859338207956376 0.242753133731325 0.764661518986271 0.199567614436647 0.0997998584745944 0.12275372309579
"mb55" 0.661517949169946 0.740354408482199 0.23689854671538 0.161977774185702 0.153347811000947 0.0821709584734047 0.19818791378257
"mb56" 0.757974522596333 0.787115803872953 0.23708792698338 0.614197871654107 0.188825076136405 0.117242779735401 0.140166553524029
"mb57" 0.717458689572218 0.728763535075907 0.200507647611364 0.417834106326878 0.145148917149631 0.0913975397542852 0.140520066083829
"mb58" 0.738095238095238 0.853159747443706 0.253486731970418 0.571873025449537 0.210856623481068 0.10542027146912 0.133500261061511
"mb59" 0.746955524452582 0.762640260474127 0.206516289876386 0.498054853025734 0.155552730857324 0.0962725707138227 0.120140362961718
"mb60" 0.823681305059984 0.829517210213151 0.212638206828138 0.66244133730494 0.17102191959955 0.112111398849769 0.127094300511849
"mb61" 0.728989108969362 0.773917246193916 0.208561127101744 0.600573835331813 0.167644258097784 0.103391012765299 0.108002087909904
"mb62" 0.811764705882353 0.859513198491601 0.213188944063846 0.811589982469004 0.178815162023493 0.0873043145911829 0.0875107406913319
"mb63" 0.858823529411765 0.893160915566005 0.214087963880749 0.858750500485092 0.182353582228132 0.0894287748497457 0.0893603108850123
"mb64" 0.814729854356885 0.813475036856118 0.219303516210854 0.697334024904549 0.182382600124455 0.110306691928909 0.120431307229735
"mb65" 0.644557351351509 0.717393184615208 0.222220384530543 0.139637638150176 0.146141698231773 0.0762817272732497 0.182761000877646
"mb66" 0.66029927325763 0.732440889935019 0.227564583052831 0.185152175311475 0.149905353382939 0.0857539835168181 0.187394439143773
"mb67" 0.767033683426787 0.762914920131415 0.198044423260482 0.588749275361345 0.151510978111075 0.0903592674292572 0.0957925593315477
"mb68" 0.746163867697637 0.698881456604402 0.204870165626813 0.421568923896427 0.149233958131004 0.083303997438686 0.118319558585048
"mb69" 0.790697674418605 0.833281924737816 0.204508261366353 0.785643005352433 0.168627546524721 0.0805454504636068 0.0784603004820372
"mb70" 0.81072016735154 0.816908612260248 0.189144487091128 0.638046466514108 0.145317701036061 0.100994837169802 0.101095631571686
"mb71" 0.63549927672829 0.704853337956592 0.214073675128805 0.139641419720481 0.141229971132665 0.0789958752349513 0.173972914550909
"mb72" 0.69047619047619 0.779381125086812 0.218284307829042 0.690321050865099 0.176584604466031 0.0829211202210107 0.092416479930672
"mb73" 0.703718942563435 0.693026112504116 0.203350412290447 0.358003008025408 0.141979584188485 0.0865165091012206 0.133654844160394
"mb74" 0.744186046511628 0.825251784165944 0.220982228925149 0.744051360133775 0.181021424898257 0.0873596358680106 0.0975446157259364
"mb75" 0.677494491371893 0.667964867986355 0.192817536364206 0.222118115114644 0.13646583416779 0.0724047828124202 0.114883971561789
"mb76" 0.776470588235294 0.78210970464135 0.175756179897291 0.776321117815281 0.144292031480521 0.0691962518576721 0.0438730897592905
"mb77" 0.67159904690061 0.643775331398226 0.178312929773603 0.198537703012109 0.123119964678315 0.0658285194201232 0.106466581065538
"mb78" 0.848837209302326 0.788155949741316 0.157265200463005 0.848747196129008 0.1341925217859 0.0634794325442603 0.0237314402880165
"mb79" 0.750482500652856 0.783548006363217 0.208317194378696 0.579034186336929 0.163220439968785 0.0934720144092435 0.107804504776609
"mb80" 0.80006062334005 0.786603112637028 0.199780279210683 0.599640144091227 0.154469674638357 0.10511783413111 0.12244823560588
"mb81" 0.678260163947301 0.684104910595272 0.195568422150308 0.30042349572656 0.134525974008623 0.0873134241183597 0.130701377074038
"mb82" 0.655350001436962 0.73483342119298 0.233305789684867 0.161986046831449 0.152459505056472 0.0772602015949463 0.194188063275653
"mb83" 0.642759224341337 0.632494098130543 0.176231806839103 0.151648303426331 0.11308624262055 0.0664026263546227 0.123454139518781
"mb84" 0.641253188679203 0.659385983788824 0.183615154783585 0.140079995326242 0.121745473856622 0.0671640066731977 0.136620399864486
"mb85" 0.774799164271846 0.757840602517986 0.183225272256764 0.637462833395681 0.145555052018036 0.0840016367612845 0.0795705532374887
"mb86" 0.779069767441861 0.797014306448269 0.194429658217371 0.778854402590146 0.163291477944782 0.0780007230410791 0.0667847135885435
"mb87" 0.75414544005034 0.715594266246706 0.175020464126658 0.510054020890166 0.125578699812997 0.0802283424626426 0.0953058656649723
"mb88" 0.670047951207052 0.632361433695987 0.170480507452295 0.198339061543253 0.117231956085271 0.0678001278540766 0.108236875597293
"mb89" 0.693593289491039 0.719881082953299 0.204084217789004 0.312631948930495 0.138283408895254 0.084347620595292 0.155157878911925
"mb90" 0.883720930232558 0.915074858027878 0.179299965398201 0.883607580310603 0.151208378371361 0.0735748604130644 0.0492576772948359
"mb91" 0.848837209302326 0.830608585592237 0.155278227983437 0.848689854403784 0.131161595921585 0.0604196544730602 0.021429626286884
"mb92" 0.75 0.71565025716385 0.149358997348031 0.749779869470748 0.120097280255464 0.0542594167271553 0.013111438501409
"mb93" 0.720833803427489 0.725849858028894 0.196607501812167 0.452865778577548 0.146723570554494 0.0969861477238045 0.131933689447719
"mb94" 0.86046511627907 0.892249271038177 0.201648005361706 0.860329096372724 0.171229107645782 0.0837220403086587 0.07514682866196
"mb95" 0.78402661081449 0.779604314471939 0.17451026801628 0.672493397360451 0.140583025828888 0.0876151646624743 0.0696785430251178
"mb96" 0.634639626955007 0.689879844014057 0.204203348817937 0.141247894580772 0.134605113595165 0.0681490982366786 0.163258042351412
"mb97" 0.646208542385995 0.644830503136164 0.180597125120138 0.155201356910407 0.116101240873132 0.0686731640335734 0.13015426349583
"mb98" 0.637370606960835 0.70915247956852 0.209096281214096 0.208367690730793 0.138117909353073 0.0763166003946812 0.165872315113358
"mb99" 0.675025334787798 0.69704679074296 0.201965633431762 0.220336545142885 0.135194676267132 0.090253404360491 0.150797000817869
"mb100" 0.636269074401964 0.665033332359178 0.18325451167089 0.129856866604507 0.121374262336601 0.0660354096732017 0.137518043152414
"mb101" 0.688132292999769 0.669278235799909 0.188173721769482 0.327267263210573 0.129569104651347 0.0747283209355179 0.122743694447362
"mb102" 0.662050695702826 0.729863460789891 0.223220795135257 0.173667684391826 0.145717721217645 0.0676097067083703 0.183262912357423
"mb103" 0.792926085975408 0.791627794998345 0.173654105733236 0.695891480454433 0.138671519207103 0.0864343610805969 0.0687136538063816
"mb104" 0.770749838065224 0.727686231344492 0.174613058232273 0.544694041630585 0.130313283711477 0.0742994180585385 0.084747945863946
"mb105" 0.8 0.734403460837887 0.140267449709834 0.799814356373317 0.114147974367365 0.0529588053169753 0.00408506609809788
"mb106" 0.674418604651163 0.765477716612624 0.198292408223253 0.674158566594913 0.157063608326982 0.074006753687454 0.0712595274764257
"mb107" 0.77967544531493 0.746935117313786 0.183104463977001 0.556372350700253 0.136457833284989 0.0782678081094694 0.0941638648191449
"mb108" 0.647573419607753 0.729494686163 0.22778187614124 0.173463005425659 0.149945493076243 0.0780687189955902 0.188058617487013
"mb109" 0.785508110691861 0.721506785934608 0.145388272733994 0.662326550713089 0.107893006748264 0.0665046076608198 0.0362436286618089
"mb110" 0.690532053210705 0.710411269743542 0.194595483614376 0.313955855892168 0.133039495059671 0.0896723948567184 0.134145720572125
"mb111" 0.790697674418605 0.858579282407407 0.201252340683446 0.790493644559086 0.165672267836168 0.0801531313196594 0.0746884697739857
"mb112" 0.764058708290891 0.739110308753414 0.177244621616242 0.574719859245996 0.136418191167807 0.0830737691556084 0.0875284781955381
"mb113" 0.640681621807018 0.647877215479279 0.179722297626828 0.153512952779568 0.118132113099397 0.0663831035186835 0.131006449561133
"mb114" 0.624957415696648 0.662854929107665 0.182704228936975 0.184923464829568 0.120236707703059 0.0565906917002291 0.136943168300516
"mb115" 0.643935312506114 0.652336369617839 0.181912390892777 0.141693582370691 0.118430741821095 0.0696483946070384 0.133298254141047
"mb116" 0.639037188316581 0.637184927620111 0.175156260149567 0.144965553100579 0.112901971129272 0.0672497018994938 0.124378063756977
"mb117" 0.668118060303922 0.625356512291186 0.168925212563277 0.198418435412671 0.11658274504217 0.060271392523039 0.102020756282112
"tnt1" 0.666560831105033 0.631578670703757 0.170121900578689 0.198418435412671 0.116902275233192 0.0606293022348364 0.103313781910239
"tnt2" 0.756014197941336 0.719653225419473 0.177024314088128 0.515792601948276 0.131833609206429 0.0759852546406124 0.0872946263750724
"tnt3" 0.632053809526124 0.639560474899354 0.172604668154559 0.129811261699256 0.111496095472049 0.0664421726406355 0.123472271815734
"tnt4" 0.633385536206207 0.631310258940634 0.171853280865262 0.143252600148446 0.109581422775093 0.0656671190303792 0.120913265886007
"ufb1" 0.729411764705882 0.646874018221803 0.144003329097418 0.729218613432532 0.115683225450735 0.0542454795422105 0.00759117700495681
"ufb2" 0.68449823911012 0.655177108905989 0.182051117567591 0.31244153150997 0.122950862566338 0.074196876340767 0.120618542531849
"ufb3" 0.630952380952381 0.671419260224866 0.18829532997571 0.630803530784982 0.145887442965773 0.0696665747059267 0.0577103441551587
"ufb4" 0.659993759483325 0.667764391333409 0.187594259563636 0.232057921398333 0.125393714704156 0.0820571839042704 0.13009990267274
"ufb5" 0.629795248147795 0.683623924494454 0.197433650321201 0.208164979425958 0.129957778514674 0.0675338758474461 0.155116565750966
"ufb6" 0.625923852784535 0.653921218893079 0.180691995593722 0.207988374156083 0.118095360051874 0.0644233113658794 0.135912757462263
"ufb7" 0.624824160068714 0.641652944405238 0.175390287508431 0.210275851814797 0.113726745820548 0.0612304841712501 0.129255669550769
"ufb8" 0.63223398552555 0.636872354095706 0.175760031302019 0.210664888885626 0.116449437370271 0.0647558984105867 0.128362436417817
"ufb9" 0.633442105754536 0.613786390584904 0.170550735523897 0.24190612373807 0.10900625978336 0.0616494016796288 0.11489250808292
"ufb10" 0.664002774714598 0.621754390674389 0.171548309927531 0.311179687423243 0.119277854753838 0.0568025874836643 0.0991104790677456
"ufb11" 0.778180797709284 0.732931626077496 0.174681342363204 0.562979358004829 0.133000973318934 0.0769901671944612 0.0846010741324574
"ufb12" 0.717490343103499 0.66076957582521 0.158265402514152 0.485595567357709 0.114299774573244 0.0729540754984702 0.0767703534717346
"ufb13" 0.674974982121232 0.69681041584584 0.188762428292747 0.335339508677993 0.137020558324004 0.0775272918498554 0.110382235358541
"ufb14" 0.68272311823254 0.697649880095923 0.194309449345158 0.319812995235327 0.13610841624463 0.0782672143701038 0.123819297670267
"ufb15" 0.650117546706212 0.720922984840511 0.22361042216037 0.150564366543607 0.143300152372162 0.0687764945663521 0.184357717335719
"ufb16" 0.678906327411755 0.644051535087719 0.174967305207336 0.307662389629987 0.118220337062352 0.0707458555453831 0.116589767342284
"ufb17" 0.640778708691823 0.617779499506658 0.174117317438974 0.24352992961433 0.11656224877174 0.0710997919506653 0.115660219073152
"ufb18" 0.753820257965037 0.726915125760882 0.175220189514158 0.633128648743952 0.139640890947929 0.0797137762192422 0.0702295904590699
"ufb19" 0.701628475523383 0.720423290744172 0.217911896280088 0.471172617791979 0.166872026823054 0.0930880625397757 0.118366292208841
"ufb20" 0.694011063382067 0.658046585251378 0.188513981596977 0.345421547584761 0.133293898647121 0.0641029865861594 0.110164908059618
"ufb21" 0.761904761904762 0.709273453524776 0.155600057947362 0.761753815256132 0.125618810556161 0.0583673983696117 0.0203521326343007
"ufb22" 0.725625521903784 0.698260879776416 0.172400296418161 0.440356624517144 0.120998930164265 0.0809681813315849 0.105756533268946
"ufb23" 0.617754506974352 0.658789432176656 0.177466318637933 0.243280296871186 0.115986121345545 0.0658148083816433 0.126865888272893
