"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.951970364693108 0.219177055595306 0.928466256443172 0.187469590733396 0.0944862961484225 0.0924759499105111
"mb50" 0.914157242131081 0.245184171359716 0.837299154607388 0.201608725867093 0.100684536654684 0.120335506685626
"mb51" 0.738593864503576 0.226449253324263 0.358194024533286 0.164680318050432 0.106540311019695 0.169843224043182
"mb52" 0.890055376095985 0.248561359588531 0.821224377296509 0.203850895001587 0.100715769075537 0.126628330754446
"mb53" 0.707099889113902 0.223681315455205 0.106405174457285 0.148896640187057 0.0792924862389669 0.185634293399879
"mb54" 0.740598372733679 0.200516297988533 0.737827079335456 0.166073949715633 0.0792097972838981 0.0707871836640882
"mb55" 0.697536818901176 0.219199387008565 0.106446202291712 0.14505079859273 0.0868760113131187 0.180595523466828
"mb56" 0.86740431297279 0.244766632909829 0.686572612213362 0.192181819470734 0.11613868513145 0.146698475050031
"mb57" 0.835029414800289 0.238387592487266 0.654187986536004 0.183879904823831 0.117959862714512 0.138982837211903
"mb58" 0.738722492290001 0.194344596582149 0.626232094925792 0.153710132619287 0.089735551509828 0.0896741035548365
"mb59" 0.906685088744819 0.222770894876479 0.809335532934761 0.180690244435099 0.116056323678664 0.122122056699712
"mb60" 0.848949354703443 0.218684089064582 0.710524749373659 0.176039162928579 0.107722449508959 0.117081972738144
"mb61" 0.777387457715327 0.225883014753801 0.560288921673243 0.188919726073934 0.0889640011905563 0.100270059008947
"mb62" 0.852371969538182 0.207873276848672 0.819137440672824 0.174731495498458 0.0848228772732461 0.0783593999328356
"mb63" 0.792302496765995 0.233570861031874 0.511434879469545 0.17560166836975 0.115976528103776 0.149413613494116
"mb64" 0.862513031213589 0.235051148616838 0.797439867326512 0.193886540319183 0.0959516830012497 0.110925870335661
"mb65" 0.805975746968371 0.220126244019768 0.768031267570784 0.183008702622701 0.0891492821919253 0.0910971756361496
"mb66" 0.690802734879347 0.213732892182486 0.0947104472984162 0.137920421231275 0.0765533398186958 0.175433721172869
"mb67" 0.704046204117725 0.219394784656995 0.107624882238298 0.145347368946968 0.0661848711334673 0.181370439214982
"mb68" 0.696618233251897 0.209553617375066 0.240054849408971 0.150586677498927 0.0947199596259649 0.122619466282876
"mb69" 0.771788181448767 0.226450784594386 0.537209124020127 0.174446787021495 0.120445346951629 0.140999857628995
"mb70" 0.811497360963053 0.227459770159213 0.634977521914306 0.174133138965859 0.101498218539808 0.126369660259693
"mb71" 0.916012741822702 0.212313792448249 0.868972275856308 0.177835478584001 0.087959316352648 0.0844990117164164
"mb72" 0.756201638992221 0.225702518429331 0.488565787556986 0.172941895640871 0.123413812310134 0.150844134346554
"mb73" 0.732432186419079 0.200909790784903 0.502340417499138 0.147439022251305 0.0937788517939026 0.11230287204382
"mb74" 0.663930472458936 0.184748617949167 0.119531488773616 0.124816120847117 0.0823089651733343 0.134588902866293
"mb75" 0.818822792082311 0.218037362563583 0.593667797370007 0.159100565568934 0.113758458208386 0.142839321972041
"mb76" 0.62834056184426 0.178941087409129 0.143665345414828 0.123365074109267 0.0788324215008628 0.108041893381974
"mb77" 0.737683535225365 0.225231332656819 0.381127757474961 0.16553210842545 0.114991461635088 0.163907942104082
"mb78" 0.727961042930775 0.205947747821818 0.30814912080914 0.150802313226777 0.100656917664988 0.148004408220661
"mb79" 0.648753688758111 0.192142734853615 0.143793882815374 0.131642826247783 0.0786254261599806 0.114319823874021
