"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.808582041757397 0.206361690856187 0.679902214890141 0.170655067798679 0.109400258652323 0.109082494816046
"mb50" 0.71698622461848 0.228363492780359 0.135222975327417 0.155215732616302 0.0661230500749312 0.190876459673098
"mb51" 0.82212086659065 0.203050917086358 0.761225128909495 0.175354971835595 0.0855158484976108 0.0811662131082051
"mb52" 0.825407857195113 0.232531760490823 0.681682936872829 0.193963594685894 0.125798827555782 0.137922250676076
"mb53" 0.854844544700049 0.228207572375955 0.738242141655235 0.191221712563099 0.124604939686497 0.133802774935169
"mb54" 0.735843865628316 0.220368048518459 0.350845743356671 0.165121946902672 0.104701274631053 0.15542890231506
"mb55" 0.870165402313145 0.226067633842712 0.816001692342609 0.191283608946038 0.0948391082963627 0.10712377381712
"mb56" 0.81656330875531 0.240569793388692 0.58132487590175 0.195033285099675 0.134367377642377 0.160924904715226
"mb57" 0.767079623980576 0.197856859216676 0.568468967051061 0.159341673868614 0.103707758483948 0.114028787678286
"mb58" 0.77509360826161 0.240317652388037 0.361478004412958 0.183489399079828 0.118129877672553 0.185890850278139
"mb59" 0.814151997021752 0.181948692561617 0.734459819465156 0.150208072867617 0.0925447045906247 0.0812707935477666
"mb60" 0.869386898630346 0.269502309553025 0.657164245071171 0.225875871694755 0.144628098995495 0.180214688252386
"mb61" 0.71328914376505 0.180358810986919 0.568189489839171 0.145928977838332 0.100476792400082 0.0944417077450838
"mb62" 0.731106038095928 0.210823221598029 0.366399643480667 0.172191826137218 0.113725115566679 0.128256469858554
"mb63" 0.731868411025022 0.187089621136767 0.601962863102523 0.152002235922568 0.0883136460326776 0.0876553213077996
"mb64" 0.789500252397779 0.190100762904828 0.778866203439644 0.165074153914015 0.0790516444793288 0.0644775969007212
"mb65" 0.895860244817617 0.216900852225967 0.874809970489234 0.190429437554559 0.0936160548473841 0.0971343453582697
"mb66" 0.687230396501802 0.213602107332451 0.448939731025612 0.176432250539239 0.0821336696886597 0.0928971675771507
"mb67" 0.715300877500213 0.226520146380136 0.123752039014105 0.154302891335996 0.0668805556627728 0.188717525489323
"mb68" 0.671366830045633 0.174463593159027 0.263502002983885 0.134536424809283 0.0838582906396335 0.105367572359482
"mb69" 0.806597029919759 0.238099771265064 0.500478264146882 0.189558193595942 0.127072904626365 0.167737895610992
"mb70" 0.791352345906164 0.198888876690797 0.769887919481387 0.171859770494131 0.0824730262335986 0.0761525037830618
"mb71" 0.829469629221985 0.197190785818666 0.827445584256496 0.172465267219354 0.0863203858559507 0.0744098384290461
"mb72" 0.762476405651204 0.230546049487485 0.38409721263604 0.177227390836217 0.112847335319231 0.171370682126485
"mb73" 0.679701144964099 0.145849759041773 0.76727891220333 0.124143779540401 0.0577220974009009 0.0133738634502056
"mb74" 0.782839676879412 0.176491107145245 0.788080153787753 0.151373425518128 0.0723937023180901 0.0499279463772163
"mb75" 0.724794386610686 0.167387732916728 0.569452504858996 0.132929369108619 0.0895880288396301 0.0905939821865919
"mb76" 0.706215491402429 0.219726873650566 0.123713157344343 0.150527149609653 0.0652741499318311 0.181268064569682
"mb77" 0.706623519774127 0.215483221314838 0.169030179452119 0.148348012404508 0.0762622107554686 0.174389210061799
"mb78" 0.868043985338221 0.257171748558123 0.758447365735037 0.224659402124393 0.107558960647746 0.142393652663294
"mb79" 0.655667716716193 0.179681366324482 0.169959987933429 0.127288967784457 0.0736457927150105 0.134524791064477
