"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.714155206154866 0.220982291696838 0.119927851684946 0.148393193420604 0.0666827080921675 0.180673754357472
"mb50" 0.81206291825361 0.249435717409122 0.61425703978128 0.192043607090042 0.121368552642136 0.148474444262163
"mb51" 0.848077544426494 0.253168641802863 0.787549784255102 0.211132005295821 0.104296876313065 0.124250847546168
"mb52" 0.764347148944361 0.227998535063426 0.300660620708079 0.15891748226902 0.107015186487543 0.165016369069204
"mb53" 0.729848834022811 0.236249327991431 0.108419631491574 0.154543906332516 0.0716488245613559 0.197741263150224
"mb54" 0.856929826457176 0.247992462533721 0.721321952726289 0.200500959249816 0.12408298371832 0.146574801735019
"mb55" 0.726439664319475 0.221061231054066 0.347852354463305 0.15694921765784 0.103092574761431 0.157448440731263
"mb56" 0.804932295414404 0.249578231169065 0.500511888997157 0.197066408653783 0.0927696643309247 0.121570052814693
"mb57" 0.866909656152011 0.210049606076153 0.758875347463055 0.165528859659239 0.102308597029236 0.103790356411103
"mb58" 0.729447176758311 0.192514696971281 0.539923631486926 0.140587531013572 0.0825258683198191 0.0829698797484778
"mb59" 0.796760993886807 0.224449449501574 0.601917837940988 0.170751376375703 0.102910960540784 0.120127177866345
"mb60" 0.695860051749353 0.209554516697334 0.254168524857766 0.152607954959796 0.100103079583971 0.120053503616729
"mb61" 0.904617005090994 0.264701668522832 0.819142990329447 0.217003717587567 0.108047089697452 0.139205742908926
"mb62" 0.717209655638082 0.203535802284214 0.43290048766635 0.147294682742518 0.0863172530603332 0.113216094853738
"mb63" 0.955904211395541 0.263220484866594 0.926814499532338 0.223324087835745 0.111992095413642 0.137471760482466
"mb64" 0.733345664984277 0.223181157103169 0.444931052423546 0.168080262160557 0.103237999469762 0.134641788069512
"mb65" 0.835494602484894 0.218894905951261 0.787427906572084 0.176556351687271 0.0854063637282352 0.0855809807279355
"mb66" 0.807078246255746 0.240789932576892 0.578715736528692 0.185264321682693 0.107302847805628 0.137700059705862
"mb67" 0.766028541349042 0.224941103545584 0.27648023860288 0.154778509944829 0.0920174085662924 0.166373453691089
"mb68" 0.713391651500029 0.225881517972681 0.0841679099731129 0.145382323598936 0.0731822712512701 0.186624222071086
"mb69" 0.81251205865329 0.241971235478973 0.505727299171275 0.180870752116488 0.114496665012594 0.156374035265904
"mb70" 0.80153452685422 0.228777387945414 0.68641152186632 0.17258208387899 0.0833251761860832 0.0971501403223586
"mb71" 0.718958404599954 0.224840569733286 0.108050570379439 0.148783729345207 0.0629546250626422 0.185181612073844
"mb72" 0.726813929071999 0.234784900453927 0.0841817252139734 0.151997231953929 0.0764093008695034 0.19620962566241
"mb73" 0.759576331926415 0.198589811969756 0.746776418452444 0.160146493494205 0.0774374267496287 0.0618103456798981
"mb74" 0.72577753978411 0.230308111830309 0.121630954310416 0.152143162944172 0.0629562981713472 0.191266232503422
"mb75" 0.651079442926323 0.188210039844854 0.108911945246304 0.122441725845585 0.0646497176643907 0.141765538730625
"mb76" 0.787407476810644 0.169176619236446 0.817006177918543 0.137562165854347 0.0660522104458942 0.0269573865069302
"mb77" 0.676793326931345 0.188316856913004 0.312514388330546 0.12609723084613 0.0832920607327545 0.126822764324108
"mb78" 0.618942619688069 0.172398114270885 0.13318691117785 0.114109715336414 0.0631975359980322 0.119534694314541
