"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.862000691949064 0.875361833448961 0.233120183717132 0.768071671652155 0.18068617481173 0.117131979043039 0.129611409397253
"mb50" 0.878048780487805 0.925084077467239 0.260174425300088 0.877916420298324 0.214053176631261 0.108451215691671 0.135156283777465
"mb51" 0.728851291720302 0.779306494634328 0.223965804259446 0.498087697053268 0.165675850661802 0.110216546765157 0.135350368234326
"mb52" 0.747614183101297 0.770590357099916 0.250548754743136 0.318309038875633 0.172273949979736 0.112510398265894 0.164883027822277
"mb53" 0.939024390243902 0.971486363043195 0.248581081094337 0.939078501197331 0.21292522445401 0.105819146938895 0.121603858409613
"mb54" 0.864197530864197 0.918567355666429 0.271643926219634 0.864117478108595 0.224857242348345 0.113883203973934 0.148500367851791
"mb55" 0.734177215189873 0.837507280139779 0.252001783722266 0.595457426429383 0.197537157813566 0.0959447264395122 0.121407340596298
"mb56" 0.814814814814815 0.891100702576112 0.246689870349593 0.814755932045089 0.202406900419026 0.0998087482111985 0.118466238017777
"mb57" 0.811135107207577 0.820149310006787 0.226240347652446 0.689980340666503 0.174498935840494 0.108913507001914 0.120940233857077
"mb58" 0.794031465777379 0.804539000024912 0.237460713521542 0.592527777387076 0.175778640173206 0.10294604483338 0.134201646672029
"mb59" 0.617814648871048 0.672954822548086 0.21281107136254 0.12168745856052 0.129976680660376 0.0664941210799703 0.1730942774003
"mb60" 0.761051585443329 0.814386846311943 0.236639496909781 0.607516374722065 0.180442133499747 0.10946693143615 0.133231695496265
"mb61" 0.709488640999919 0.720969068772623 0.202171592987131 0.364362959343833 0.140660804703854 0.0900905156127611 0.141478704439016
"mb62" 0.791227877002463 0.819490731097688 0.223212408489543 0.621755156533595 0.16795010948537 0.0992376394185426 0.11836634291715
"mb63" 0.615944936074235 0.659389167263183 0.202506853268188 0.134021668371663 0.123075631905127 0.0619698502963946 0.162266234423485
"mb64" 0.715866792385382 0.73921520486417 0.196670583250639 0.501231100217597 0.140050221117792 0.0962009667882537 0.104650530063364
